y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,-3.020332e-07,-0.2350489999999998
-0.01,2e-07,-3.49043e-07,0.009238250000000003
-0.01,4e-07,-2.983379e-07,0.11059600000000003
-0.01,6e-07,-3.048046e-07,-0.007897249999999967
-0.01,8e-07,-3.014968e-07,0.17976974999999995
-0.01,1e-06,-2.328967e-07,0.44040975000000004
-0.01,1.2e-06,-1.253329e-07,0.5086148000000001
-0.01,1.4e-06,-2.945078e-08,0.4674160250000001
-0.01,1.6e-06,6.163351e-08,8.534401950000001
-0.01,1.8e-06,3.38431e-06,9.332341225000002
-0.01,2e-06,3.79457e-06,2.1888624999999973
-0.01,2.2e-06,4.259855e-06,2.2972974999999973
-0.01,2.4e-06,4.713489e-06,2.1960150000000027
-0.01,2.6e-06,5.138261e-06,2.399772499999999
-0.01,2.8e-06,5.673398e-06,2.4002175000000037
-0.01,3e-06,6.098348e-06,2.0985274999999977
-0.01,3.2e-06,6.512809e-06,2.1606650000000034
-0.01,3.4e-06,6.962614e-06,2.281802499999994
-0.01,3.6e-06,7.42553e-06,2.3672900000000006
-0.01,3.8e-06,7.90953e-06,2.3160424999999982
-0.01,4e-06,8.351947e-06,2.090455000000002
-0.01,4.2e-06,8.745712e-06,1.9491174999999927
-0.01,4.4e-06,9.131594e-06,2.3640100000000075
-0.01,4.6e-06,9.691316e-06,2.197765000000004
-0.01,4.8e-06,1.00107e-05,1.8963349999999934
-0.01,5e-06,1.044985e-05,2.289249999999999
-0.01,5.2e-06,1.09264e-05,2.2076250000000037
-0.01,5.4e-06,1.13329e-05,2.1953750000000056
-0.01,5.6e-06,1.180455e-05,2.206424999999996
-0.01,5.8e-06,1.221547e-05,2.021349999999998
-0.01,6e-06,1.261309e-05,2.1090250000000026
-0.01,6.2e-06,1.305908e-05,2.260074999999997
-0.01,6.4e-06,1.351712e-05,2.0997500000000002
-0.01,6.6e-06,1.389898e-05,2.1964000000000112
-0.01,6.8e-06,1.439568e-05,2.3087499999999963
-0.01,7e-06,1.482248e-05,2.007850000000005
-0.01,7.2e-06,1.519882e-05,1.9965749999999929
-0.01,7.4e-06,1.562111e-05,2.1799999999999997
-0.01,7.6e-06,1.607082e-05,2.1460500000000025
-0.01,7.8e-06,1.647953e-05,2.125675000000001
-0.01,8e-06,1.692109e-05,1.9976250000000064
-0.01,8.2e-06,1.727858e-05,2.109124999999999
-0.01,8.4e-06,1.776474e-05,2.2831749999999857
-0.01,8.6e-06,1.819185e-05,1.9688500000000104
-0.01,8.8e-06,1.855228e-05,1.9239999999999995
-0.01,9e-06,1.896145e-05,2.058
-0.01,9.2e-06,1.937548e-05,2.1366749999999968
-0.01,9.4e-06,1.981612e-05,2.192025000000001
-0.01,9.6e-06,2.025229e-05,1.9511500000000055
-0.01,9.8e-06,2.059658e-05,1.983274999999992
-0.01,1e-05,2.10456e-05,2.136400000000009
-0.01,1.02e-05,2.145114e-05,2.002874999999996
-0.01,1.04e-05,2.184675e-05,2.04957499999999
-0.01,1.06e-05,2.227097e-05,2.2816250000000124
-0.01,1.08e-05,2.27594e-05,2.151875000000004
-0.01,1.1e-05,2.313172e-05,2.016024999999999
-0.01,1.12e-05,2.356581e-05,2.031000000000013
-0.01,1.14e-05,2.394412e-05,2.072074999999977
-0.01,1.16e-05,2.439464e-05,2.1575750000000014
-0.01,1.18e-05,2.480715e-05,2.1437249999999963
-0.01,1.2e-05,2.525213e-05,2.1259000000000086
-0.01,1.22e-05,2.565751e-05,1.909000000000006
-0.01,1.24e-05,2.601573e-05,1.9924000000000035
-0.01,1.26e-05,2.645447e-05,2.097999999999999
-0.01,1.28e-05,2.685493e-05,2.004400000000004
-0.01,1.3e-05,2.725623e-05,2.0342999999999876
-0.01,1.32e-05,2.766865e-05,1.9339250000000163
-0.01,1.34e-05,2.80298e-05,2.213149999999999
-0.01,1.36e-05,2.855391e-05,2.2656999999999954
-0.01,1.38e-05,2.893608e-05,1.9447250000000054
-0.01,1.4e-05,2.93318e-05,2.021775000000005
-0.01,1.42e-05,2.974479e-05,1.9505750000000006
-0.01,1.44e-05,3.011203e-05,2.0883999999999787
-0.01,1.46e-05,3.058015e-05,2.1328749999999985
-0.01,1.48e-05,3.096518e-05,2.0317000000000007
-0.01,1.5e-05,3.139283e-05,2.0578000000000145
-0.01,1.52e-05,3.17883e-05,2.0560999999999865
-0.01,1.54e-05,3.221527e-05,2.054725000000005
-0.01,1.56e-05,3.261019e-05,2.1886249999999876
-0.01,1.58e-05,3.309072e-05,2.037150000000011
-0.01,1.6e-05,3.342505e-05,1.7520999999999987
-0.01,1.62e-05,3.379156e-05,2.0192249999999916
-0.01,1.64e-05,3.423274e-05,2.1866249999999923
-0.01,1.66e-05,3.466621e-05,2.132425000000012
-0.01,1.68e-05,3.508571e-05,2.023849999999996
-0.01,1.7e-05,3.547575e-05,1.9642499999999643
-0.01,1.72e-05,3.587141e-05,1.946550000000002
-0.01,1.74e-05,3.625437e-05,2.08227500000001
-0.01,1.76e-05,3.670432e-05,2.173924999999997
-0.01,1.78e-05,3.712394e-05,2.108674999999991
-0.01,1.8e-05,3.754779e-05,2.1226999999999947
-0.01,1.82e-05,3.797302e-05,2.024249999999995
-0.01,1.84e-05,3.835749e-05,2.057949999999991
-0.01,1.86e-05,3.87962e-05,2.0158250000000066
-0.01,1.88e-05,3.916382e-05,1.8955250000000063
-0.01,1.9e-05,3.955441e-05,2.0183250000000044
-0.01,1.92e-05,3.997115e-05,2.238074999999995
-0.01,1.94e-05,4.044964e-05,2.050075000000021
-0.01,1.96e-05,4.079118e-05,1.9859499999999883
-0.01,1.98e-05,4.124402e-05,2.012574999999984
-0.01,2e-05,4.159621e-05,1.7570726606060039
-0.0098,0.0,-1.299922e-06,-0.513220268686867
-0.0098,2e-07,-1.39725e-06,-0.1008
-0.0098,4e-07,-1.340242e-06,0.35019000000000045
-0.0098,6e-07,-1.257174e-06,0.3746999999999998
-0.0098,8e-07,-1.190362e-06,0.4333325000000001
-0.0098,1e-06,-1.083841e-06,0.5051140000000007
-0.0098,1.2e-06,-9.883164e-07,6.547772500000001
-0.0098,1.4e-06,1.535268e-06,7.679286000000002
-0.0098,1.6e-06,2.083398e-06,2.4374700000000007
-0.0098,1.8e-06,2.510256e-06,2.416125
-0.0098,2e-06,3.049848e-06,2.5196799999999984
-0.0098,2.2e-06,3.518128e-06,2.4251024999999995
-0.0098,2.4e-06,4.019889e-06,2.402977500000002
-0.0098,2.6e-06,4.479319e-06,2.336222499999998
-0.0098,2.8e-06,4.954378e-06,2.4423850000000034
-0.0098,3e-06,5.456273e-06,2.474532499999997
-0.0098,3.2e-06,5.944191e-06,2.4639550000000003
-0.0098,3.4e-06,6.441855e-06,2.235722499999998
-0.0098,3.6e-06,6.83848e-06,2.269692499999998
-0.0098,3.8e-06,7.349732e-06,2.484292499999995
-0.0098,4e-06,7.832197e-06,2.2407150000000016
-0.0098,4.2e-06,8.246018e-06,2.203649999999996
-0.0098,4.4e-06,8.713657e-06,2.2655575000000034
-0.0098,4.6e-06,9.152241e-06,2.2844825000000064
-0.0098,4.8e-06,9.62745e-06,2.311822499999991
-0.0098,5e-06,1.007697e-05,2.3494750000000018
-0.0098,5.2e-06,1.056724e-05,2.1753500000000017
-0.0098,5.4e-06,1.094711e-05,2.2404500000000027
-0.0098,5.6e-06,1.146342e-05,2.1989749999999972
