y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,3.23589e-07,0.061805599999999974
-0.01,2.5e-07,3.390404e-07,0.03480660000000002
-0.01,5e-07,3.409923e-07,1.3461891999999995
-0.01,7.5e-07,1.012135e-06,2.040799399999999
-0.01,1e-06,1.361392e-06,1.198144
-0.01,1.25e-06,1.611207e-06,1.0887179999999996
-0.01,1.5e-06,1.905751e-06,1.149658
-0.01,1.75e-06,2.186036e-06,1.0592740000000007
-0.01,2e-06,2.435388e-06,1.124833999999999
-0.01,2.25e-06,2.748453e-06,1.0570699999999995
-0.01,2.5e-06,2.963923e-06,1.0140080000000014
-0.01,2.75e-06,3.255457e-06,1.087822
-0.01,3e-06,3.507834e-06,1.0527180000000014
-0.01,3.25e-06,3.781816e-06,1.0553999999999997
-0.01,3.5e-06,4.035534e-06,1.070001999999998
-0.01,3.75e-06,4.316817e-06,1.1018300000000014
-0.01,4e-06,4.586449e-06,1.0189859999999982
-0.01,4.25e-06,4.82631e-06,1.0827860000000005
-0.01,4.5e-06,5.127842e-06,1.1606539999999992
-0.01,4.75e-06,5.406637e-06,1.0998319999999993
-0.01,5e-06,5.677758e-06,1.014960000000002
-0.01,5.25e-06,5.914117e-06,1.045178
-0.01,5.5e-06,6.200347e-06,1.0749199999999988
-0.01,5.75e-06,6.451577e-06,1.0223220000000008
-0.01,6e-06,6.711508e-06,0.950012000000001
-0.01,6.25e-06,6.926583e-06,1.0374180000000006
-0.01,6.5e-06,7.230217e-06,1.2285400000000006
-0.01,6.75e-06,7.540853e-06,1.1116320000000002
-0.01,7e-06,7.786033e-06,1.007927999999998
-0.01,7.25e-06,8.044817e-06,1.0348379999999988
-0.01,7.5e-06,8.303452e-06,0.9882620000000024
-0.01,7.75e-06,8.538948e-06,1.0665760000000013
-0.01,8e-06,8.83674e-06,1.156183999999996
-0.01,8.25e-06,9.11704e-06,1.1159539999999986
-0.01,8.5e-06,9.394717e-06,1.0443440000000024
-0.01,8.75e-06,9.639212e-06,1.0589179999999985
-0.01,9e-06,9.924176e-06,1.0557359999999996
-0.01,9.25e-06,1.016708e-05,1.0394279999999974
-0.01,9.5e-06,1.044389e-05,1.1230599999999988
-0.01,9.75e-06,1.072861e-05,1.1189399999999985
-0.01,1e-05,1.100336e-05,1.112479999999998
-0.01,1.025e-05,1.128485e-05,1.009560000000004
-0.01,1.05e-05,1.150814e-05,1.0333400000000026
-0.01,1.075e-05,1.180152e-05,1.1240999999999985
-0.01,1.1e-05,1.207019e-05,1.0231999999999992
-0.01,1.125e-05,1.231312e-05,1.0503800000000005
-0.01,1.15e-05,1.259538e-05,1.110199999999999
-0.01,1.175e-05,1.286822e-05,1.0534999999999997
-0.01,1.2e-05,1.312213e-05,1.058640000000004
-0.01,1.225e-05,1.339754e-05,1.057579999999998
-0.01,1.25e-05,1.365092e-05,1.0369000000000028
-0.01,1.275e-05,1.391599e-05,1.0675200000000018
-0.01,1.3e-05,1.418468e-05,1.1036199999999958
-0.01,1.325e-05,1.44678e-05,1.0595399999999984
-0.01,1.35e-05,1.471445e-05,0.9770799999999973
-0.01,1.375e-05,1.495634e-05,1.1153400000000069
-0.01,1.4e-05,1.527212e-05,1.1112199999999959
