y_field,appl_current,meas_voltage_K1,dV_dI
0.001235,0.0,-1.450324e-06,0.333128
0.001235,2e-06,-7.84068e-07,0.272738125
0.001235,4e-06,-3.593715e-07,0.19789889374999997
0.001235,6e-06,7.527575e-09,0.17248682499999998
0.001235,8e-06,3.305758e-07,0.14324918125
0.001235,1e-05,5.805243e-07,0.11373217499999994
0.001235,1.2e-05,7.855045e-07,0.09955477499999998
0.001235,1.4e-05,9.787434e-07,0.095755125
0.001235,1.6e-05,1.168525e-06,0.09306565000000003
0.001235,1.8e-05,1.351006e-06,0.08338074999999995
0.001235,2e-05,1.502048e-06,0.0750630000000001
0.001235,2.2e-05,1.651258e-06,0.07715249999999996
0.001235,2.4e-05,1.810658e-06,0.07714500000000002
0.001235,2.6e-05,1.959838e-06,0.05925400000000003
0.001235,2.8e-05,2.047674e-06,0.048611499999999974
0.001235,3e-05,2.154284e-06,-0.30797233333333374
0.001235,3.025e-05,2.066001e-06,-0.16723800000000022
0.001235,3.05e-05,2.070665e-06,-0.046637999999999735
0.001235,3.075e-05,2.042682e-06,-0.11872400000000027
0.001235,3.1e-05,2.011303e-06,-0.1567479999999999
0.001235,3.125e-05,1.964308e-06,-0.07617000000000029
0.001235,3.15e-05,1.973218e-06,-0.0019380000000004394
0.001235,3.175e-05,1.963339e-06,0.018207999999999558
0.001235,3.2e-05,1.982322e-06,-0.06007600000000002
0.001235,3.225e-05,1.933301e-06,0.012140000000000484
0.001235,3.25e-05,1.988392e-06,0.13196600000000025
0.001235,3.275e-05,1.999284e-06,0.1132420000000014
0.001235,3.3e-05,2.045013e-06,-0.021544000000000008
0.001235,3.325e-05,1.988512e-06,-0.09586800000000073
0.001235,3.35e-05,1.997079e-06,0.06418799999999969
0.001235,3.375e-05,2.020606e-06,0.004620000000000513
0.001235,3.4e-05,1.999389e-06,0.13159800000000033
0.001235,3.425e-05,2.086405e-06,0.17424000000000017
0.001235,3.45e-05,2.086509e-06,-0.07172799999999935
0.001235,3.475e-05,2.050541e-06,-0.1281100000000004
0.001235,3.5e-05,2.022454e-06,-0.02282800000000229
0.001235,3.525e-05,2.039127e-06,0.001221999999998502
0.001235,3.55e-05,2.023065e-06,0.09270799999999912
0.001235,3.575e-05,2.085481e-06,0.11979600000000001
0.001235,3.6e-05,2.082963e-06,0.05927200000000088
0.001235,3.625e-05,2.115117e-06,0.11601200000000134
0.001235,3.65e-05,2.140969e-06,0.015169999999999462
0.001235,3.675e-05,2.122702e-06,-0.03701199999999982
0.001235,3.7e-05,2.122463e-06,0.0870160000000002
0.001235,3.725e-05,2.16621e-06,0.09929400000000044
0.001235,3.75e-05,2.17211e-06,0.08302199999999704
0.001235,3.775e-05,2.207721e-06,0.032183999999997326
0.001235,3.8e-05,2.188202e-06,-0.01963800000000049
0.001235,3.825e-05,2.197902e-06,0.12352200000000035
0.001235,3.85e-05,2.249963e-06,0.010014000000000856
0.001235,3.875e-05,2.202909e-06,-0.01427400000000123
0.001235,3.9e-05,2.242826e-06,0.09884599999999999
0.001235,3.925e-05,2.252332e-06,0.053490000000000926
0.001235,3.95e-05,2.269571e-06,0.07455999999999996
0.001235,3.975e-05,2.289612e-06,0.12283599999999684
0.001235,4e-05,2.330989e-06,0.0381439999999964
0.001235,4.025e-05,2.308684e-06,-0.04994400000000088
0.001235,4.05e-05,2.306017e-06,0.05799200000000049
0.001235,4.075e-05,2.33768e-06,0.08946000000000076
0.001235,4.1e-05,2.350747e-06,0.06192400000000031
0.001235,4.125e-05,2.368642e-06,0.06794400000000067
0.001235,4.15e-05,2.384719e-06,0.0885959999999999
0.001235,4.175e-05,2.41294e-06,0.02071199999999962
0.001235,4.2e-05,2.395075e-06,-0.019072000000000422
0.001235,4.225e-05,2.403404e-06,0.025743999999998657
0.001235,4.25e-05,2.407947e-06,0.04660600000000148
0.001235,4.275e-05,2.426707e-06,0.05101800000000001
0.001235,4.3e-05,2.433456e-06,0.07298000000000027
0.001235,4.325e-05,2.463197e-06,0.055190000000000516
0.001235,4.35e-05,2.461051e-06,0.03638599999999936
0.001235,4.375e-05,2.48139e-06,0.0544159999999998
0.001235,4.4e-05,2.488259e-06,0.02693800000000035
0.001235,4.425e-05,2.494859e-06,0.06964199999999998
0.001235,4.45e-05,2.52308e-06,0.13073400000000035
0.001235,4.475e-05,2.560226e-06,-0.03778599999999521
0.001235,4.5e-05,2.504187e-06,0.04973600000000733
0.001235,4.525e-05,2.585094e-06,0.10954400000000053
0.001235,4.55e-05,2.558959e-06,-0.0338819999999993
0.001235,4.575e-05,2.568153e-06,0.10659600000000058
0.001235,4.6e-05,2.612257e-06,0.0538179999999997
0.001235,4.625e-05,2.595062e-06,-0.0764080000000007
0.001235,4.65e-05,2.574053e-06,0.011353999999999864
0.001235,4.675e-05,2.600739e-06,0.11368800000000068
0.001235,4.7e-05,2.630897e-06,0.10799599999999909
0.001235,4.725e-05,2.654737e-06,0.021277999999998798
