y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,7.4e-05,4.134513e-06,-0.011770999999999532
-3e-05,7.45e-05,4.112714e-06,0.036907000000000245
-3e-05,7.5e-05,4.17142e-06,0.07669100000000029
-3e-05,7.55e-05,4.189405e-06,0.04538600000000059
-3e-05,7.6e-05,4.216806e-06,0.06362299999999976
-3e-05,7.65e-05,4.253028e-06,0.0765570000000011
-3e-05,7.7e-05,4.293363e-06,0.016986000000000168
-3e-05,7.75e-05,4.270014e-06,0.015823999999999394
-3e-05,7.8e-05,4.309187e-06,0.038457000000000185
-3e-05,7.85e-05,4.308471e-06,0.05089800000000011
-3e-05,7.9e-05,4.360085e-06,0.03373399999999993
-3e-05,7.95e-05,4.342205e-06,0.007643999999998208
-3e-05,8e-05,4.367729e-06,0.051405999999999175
-3e-05,8.05e-05,4.393611e-06,0.1046730000000009
-3e-05,8.1e-05,4.472402e-06,0.04684500000000025
-3e-05,8.15e-05,4.440456e-06,0.021843999999999753
-3e-05,8.2e-05,4.494246e-06,0.032746000000000386
-3e-05,8.25e-05,4.473202e-06,0.021869000000000582
-3e-05,8.3e-05,4.516115e-06,0.08271099999999976
-3e-05,8.35e-05,4.555913e-06,0.051136999999999766
-3e-05,8.4e-05,4.567252e-06,0.030068000000000872
-3e-05,8.45e-05,4.585981e-06,0.0408710000000001
-3e-05,8.5e-05,4.608123e-06,0.05045199999999994
-3e-05,8.55e-05,4.636433e-06,0.04870799999999953
-3e-05,8.6e-05,4.656831e-06,0.03763800000000028
-3e-05,8.65e-05,4.674071e-06,0.046324999999999505
-3e-05,8.7e-05,4.703156e-06,0.05602400000000074
-3e-05,8.75e-05,4.730095e-06,0.028056000000000303
-3e-05,8.8e-05,4.731212e-06,0.029994000000000298
-3e-05,8.85e-05,4.760089e-06,0.06234200000000101
-3e-05,8.9e-05,4.793554e-06,0.08574999999999999
-3e-05,8.95e-05,4.845839e-06,0.083753999999999
-3e-05,9e-05,4.877308e-06,0.04146699999999992
-3e-05,9.05e-05,4.887306e-06,0.013186000000000142
-3e-05,9.1e-05,4.890494e-06,0.03435899999999936
-3e-05,9.15e-05,4.921665e-06,0.06939000000000028
-3e-05,9.2e-05,4.959884e-06,0.07128300000000021
-3e-05,9.25e-05,4.992948e-06,0.027744000000000213
-3e-05,9.3e-05,4.987628e-06,0.03710099999999983
-3e-05,9.35e-05,5.030049e-06,0.06536700000000017
-3e-05,9.4e-05,5.052995e-06,0.03058999999999923
-3e-05,9.45e-05,5.060639e-06,-0.006318000000000268
-3e-05,9.5e-05,5.046677e-06,0.027623999999999427
-3e-05,9.55e-05,5.088263e-06,0.0766309999999999
-3e-05,9.6e-05,5.123308e-06,0.05869200000000063
-3e-05,9.65e-05,5.146955e-06,0.08020799999999983
-3e-05,9.7e-05,5.203516e-06,0.07037300000000002
-3e-05,9.75e-05,5.217328e-06,0.022007000000000332
-3e-05,9.8e-05,5.225523e-06,0.06389200000000006
-3e-05,9.85e-05,5.28122e-06,0.06344499999999975
-3e-05,9.9e-05,5.288968e-06,0.023079999999999323
-3e-05,9.95e-05,5.3043e-06,0.020964000000000205
-3e-05,0.0001,5.309932e-06,0.05864700000000056
-3e-05,0.0001005,5.362947e-06,0.0929170000000008
-3e-05,0.000101,5.402849e-06,0.049125000000000085
-3e-05,0.0001015,5.412072e-06,-0.00017899999999926308
-3e-05,0.000102,5.40267e-06,0.028254999999999697
-3e-05,0.0001025,5.440327e-06,0.05029199999999978
-3e-05,0.000103,5.452962e-06,0.033464999999999634
-3e-05,0.0001035,5.473792e-06,0.033032999999999646
-3e-05,0.000104,5.485995e-06,0.08117599999999747
-3e-05,0.0001045,5.554968e-06,0.033078999999997194
-3e-05,0.000105,5.519074e-06,-0.0033530000000006055
-3e-05,0.0001055,5.551615e-06,0.07262300000000099
-3e-05,0.000106,5.591697e-06,0.07549900000000065
-3e-05,0.0001065,5.627114e-06,0.055591999999999864
-3e-05,0.000107,5.647289e-06,0.06673799999999996
-3e-05,0.0001075,5.693852e-06,0.04179499999999958
-3e-05,0.000108,5.689084e-06,-0.01068400000000036
-3e-05,0.0001085,5.683168e-06,0.042643999999996574
-3e-05,0.000109,5.731728e-06,0.07798799999999861
-3e-05,0.0001095,5.761156e-06,0.031140999999999863
-3e-05,0.00011,5.762869e-06,0.06143300000000007
-3e-05,0.0001105,5.822589e-06,0.07216100000000036
-3e-05,0.000111,5.83503e-06,0.012978000000000378
-3e-05,0.0001115,5.835567e-06,0.0076590000000003045
-3e-05,0.000112,5.842689e-06,0.07376999999999967
-3e-05,0.0001125,5.909337e-06,0.09792300000000065
-3e-05,0.000113,5.940612e-06,0.0572310000000007
-3e-05,0.0001135,5.966568e-06,0.03076899999999938
-3e-05,0.000114,5.971381e-06,-0.003217999999998611
-3e-05,0.0001145,5.96335e-06,0.01841600000000021
-3e-05,0.000115,5.989797e-06,0.06266999999999978
-3e-05,0.0001155,6.02602e-06,0.05513100000000115
-3e-05,0.000116,6.044928e-06,0.039857000000000475
-3e-05,0.0001165,6.065877e-06,0.03179699999999919
-3e-05,0.000117,6.076725e-06,0.01823799999999931
-3e-05,0.0001175,6.084115e-06,0.050392000000000436
-3e-05,0.000118,6.127117e-06,0.062133000000000216
-3e-05,0.0001185,6.146248e-06,0.03488099999999861
-3e-05,0.000119,6.161998e-06,0.07631900000000069
-3e-05,0.0001195,6.222567e-06,0.06390600000000024
-3e-05,0.00012,6.225904e-06,0.026178999999999952
-3e-05,0.0001205,6.248746e-06,0.043628
-3e-05,0.000121,6.269532e-06,0.05818499999999993
-3e-05,0.0001215,6.306931e-06,0.05617299999999936
-3e-05,0.000122,6.325705e-06,0.064616
-3e-05,0.0001225,6.371547e-06,0.016205000000002023
-3e-05,0.000123,6.34191e-06,0.02027900000000482
-3e-05,0.0001235,6.391826e-06,0.08153400000000044
-3e-05,0.000124,6.423444e-06,0.039366000000000234
-3e-05,0.0001245,6.431192e-06,0.01627000000000045
-3e-05,0.000125,6.439714e-06,0.05904900000000257
-3e-05,0.0001255,6.490241e-06,0.06261100000000042
-3e-05,0.000126,6.502325e-06,0.008865000000000123
-3e-05,0.0001265,6.499106e-06,0.040290000000004156
-3e-05,0.000127,6.542615e-06,0.05744000000000149
-3e-05,0.0001275,6.556546e-06,0.01191999999999993
-3e-05,0.000128,6.554535e-06,0.019071999999998646
-3e-05,0.0001285,6.575618e-06,0.04942300000000177
-3e-05,0.000129,6.603958e-06,35.126161999998196
-3e-05,0.0001295,4.170178e-05,35.28850199999821
-3e-05,0.00013,4.189246e-05,0.30561999999999756
-3e-05,0.0001305,4.20074e-05,0.3225699999999847
-3e-05,0.000131,4.221503e-05,0.388370000000009
-3e-05,0.0001315,4.239577e-05,0.34953000000000145
-3e-05,0.000132,4.256456e-05,0.31230000000000047
-3e-05,0.0001325,4.270807e-05,0.32350999999999175
-3e-05,0.000133,4.288807e-05,0.33953000000000344
-3e-05,0.0001335,4.30476e-05,0.34529000000000565
-3e-05,0.000134,4.323336e-05,0.3577800000000053
-3e-05,0.0001345,4.340538e-05,0.32584999999999553
-3e-05,0.000135,4.355921e-05,0.3265999999999991
-3e-05,0.0001355,4.373198e-05,0.3148999999999944
-3e-05,0.000136,4.387411e-05,0.3622399999999928
-3e-05,0.0001365,4.409422e-05,0.38626000000000005
-3e-05,0.000137,4.426037e-05,0.3205899999999957
-3e-05,0.0001375,4.441481e-05,0.34222000000000463
-3e-05,0.000138,4.460259e-05,0.3634800000000027
-3e-05,0.0001385,4.477829e-05,0.31132000000000204
-3e-05,0.000139,4.491391e-05,0.30152000000000356
-3e-05,0.0001395,4.507981e-05,0.30827000000000737
-3e-05,0.00014,4.522218e-05,0.3250199999999879
-3e-05,0.0001405,4.540483e-05,0.35082999999998776
-3e-05,0.000141,4.557301e-05,0.37254000000001497
-3e-05,0.0001415,4.577737e-05,0.35968000000000444
-3e-05,0.000142,4.593269e-05,0.2902600000000035
-3e-05,0.0001425,4.606763e-05,0.3446999999999889
-3e-05,0.000143,4.627739e-05,0.34550000000000125
-3e-05,0.0001435,4.641313e-05,0.36429999999998586
-3e-05,0.000144,4.664169e-05,0.3823899999999938
-3e-05,0.0001445,4.679552e-05,0.3454399999999964
-3e-05,0.000145,4.698713e-05,0.32014999999999105
-3e-05,0.0001455,4.711567e-05,0.3104100000000116
-3e-05,0.000146,4.729754e-05,0.3541799999999995
-3e-05,0.0001465,4.746985e-05,0.3768100000000061
-3e-05,0.000147,4.767435e-05,0.3051099999999991
-3e-05,0.0001475,4.777496e-05,0.31115000000001203
-3e-05,0.000148,4.79855e-05,0.37190000000000367
-3e-05,0.0001485,4.814686e-05,0.282199999999996
-3e-05,0.000149,4.82677e-05,0.32908999999999367
-3e-05,0.0001495,4.847595e-05,0.3958500000000029
-3e-05,0.00015,4.866355e-05,0.3753297989520863
-2.95e-05,0.0,-1.794967e-06,0.13799523747126435
-2.95e-05,5e-06,-1.071925e-06,0.12724077999999997
-2.95e-05,1e-05,-5.225592e-07,0.11057350499999999
-2.95e-05,1.5e-05,3.381005e-08,0.10452559999999998
-2.95e-05,2e-05,5.226968e-07,0.09521602499999998
-2.95e-05,2.5e-05,9.859703e-07,0.08971792
-2.95e-05,3e-05,1.419876e-06,0.08417507000000005
-2.95e-05,3.5e-05,1.827721e-06,0.07654620000000001
-2.95e-05,4e-05,2.185338e-06,0.0708796999999999
-2.95e-05,4.5e-05,2.536518e-06,0.06674189999999999
-2.95e-05,5e-05,2.852757e-06,-0.024293836363635357
-2.95e-05,5.05e-05,2.836233e-06,0.01731399999999983
-2.95e-05,5.1e-05,2.870071e-06,0.049841000000000246
-2.95e-05,5.15e-05,2.886074e-06,0.012799000000000227
-2.95e-05,5.2e-05,2.88287e-06,0.028613999999999695
-2.95e-05,5.25e-05,2.914688e-06,0.06123099999999981
-2.95e-05,5.3e-05,2.944101e-06,0.045907000000000586
-2.95e-05,5.35e-05,2.960595e-06,0.03733999999999993
-2.95e-05,5.4e-05,2.981441e-06,0.037921000000000316
-2.95e-05,5.45e-05,2.998516e-06,0.048498999999999626
-2.95e-05,5.5e-05,3.02994e-06,0.045579000000000036
-2.95e-05,5.55e-05,3.044095e-06,0.08572100000000038
-2.95e-05,5.6e-05,3.115661e-06,0.09908600000000023
-2.95e-05,5.65e-05,3.143181e-06,0.08226299999999975
-2.95e-05,5.7e-05,3.197924e-06,0.10079899999999942
-2.95e-05,5.75e-05,3.24398e-06,0.034270000000000245
-2.95e-05,5.8e-05,3.232194e-06,-0.011114999999999764
-2.95e-05,5.85e-05,3.232865e-06,0.06404100000000001
-2.95e-05,5.9e-05,3.296235e-06,0.09238000000000035
-2.95e-05,5.95e-05,3.325245e-06,0.02297599999999944
-2.95e-05,6e-05,3.319211e-06,0.027877999999999847
-2.95e-05,6.05e-05,3.353123e-06,0.06612600000000057
-2.95e-05,6.1e-05,3.385337e-06,0.06629100000000054
-2.95e-05,6.15e-05,3.419414e-06,0.03915799999999914
-2.95e-05,6.2e-05,3.424495e-06,0.03483600000000031
-2.95e-05,6.25e-05,3.45425e-06,0.11565400000000015
-2.95e-05,6.3e-05,3.540149e-06,0.06700600000000012
-2.95e-05,6.35e-05,3.521256e-06,-0.003203000000000067
-2.95e-05,6.4e-05,3.536946e-06,0.08597300000000008
-2.95e-05,6.45e-05,3.607229e-06,0.0899220000000005
-2.95e-05,6.5e-05,3.626868e-06,0.029010999999999232
-2.95e-05,6.55e-05,3.63624e-06,0.026611000000000384
-2.95e-05,6.6e-05,3.653479e-06,0.028249999999999886
-2.95e-05,6.65e-05,3.66449e-06,0.05496699999999999
-2.95e-05,6.7e-05,3.708446e-06,0.07573800000000075
-2.95e-05,6.75e-05,3.740228e-06,0.07908900000000063
-2.95e-05,6.8e-05,3.787535e-06,0.07531900000000036
-2.95e-05,6.85e-05,3.815547e-06,0.06466699999999959
-2.95e-05,6.9e-05,3.852202e-06,0.023467999999999822
-2.95e-05,6.95e-05,3.839015e-06,0.04700900000000052
-2.95e-05,7e-05,3.899211e-06,0.06584399999999979
-2.95e-05,7.05e-05,3.904859e-06,0.027029000000000636
-2.95e-05,7.1e-05,3.92624e-06,0.030142000000000113
-2.95e-05,7.15e-05,3.935001e-06,0.04087099999999966
-2.95e-05,7.2e-05,3.967111e-06,0.04096300000000053
-2.95e-05,7.25e-05,3.975964e-06,0.055415000000000436
-2.95e-05,7.3e-05,4.022526e-06,0.04884199999999961
-2.95e-05,7.35e-05,4.024806e-06,0.026493000000000322
-2.95e-05,7.4e-05,4.049019e-06,0.03990300000000069
-2.95e-05,7.45e-05,4.064709e-06,0.07019399999999987
-2.95e-05,7.5e-05,4.119213e-06,0.07733099999999915
-2.95e-05,7.55e-05,4.14204e-06,0.04234599999999933
-2.95e-05,7.6e-05,4.161559e-06,0.060389999999999944
-2.95e-05,7.65e-05,4.20243e-06,0.07473900000000011
-2.95e-05,7.7e-05,4.236298e-06,0.05025799999999947
-2.95e-05,7.75e-05,4.252688e-06,0.06672300000000053
-2.95e-05,7.8e-05,4.303021e-06,0.056114000000000885
-2.95e-05,7.85e-05,4.308802e-06,0.02334800000000037
-2.95e-05,7.9e-05,4.326369e-06,0.04422299999999968
-2.95e-05,7.95e-05,4.353025e-06,0.03961900000000007
-2.95e-05,8e-05,4.365988e-06,0.04516200000000126
-2.95e-05,8.05e-05,4.398187e-06,0.034419999999999895
-2.95e-05,8.1e-05,4.400408e-06,0.04452200000000062
-2.95e-05,8.15e-05,4.442709e-06,0.08457200000000054
-2.95e-05,8.2e-05,4.48498e-06,0.03461299999999934
-2.95e-05,8.25e-05,4.477322e-06,0.014200000000000657
-2.95e-05,8.3e-05,4.49918e-06,0.04942300000000088
-2.95e-05,8.35e-05,4.526745e-06,0.03988800000000037
-2.95e-05,8.4e-05,4.539068e-06,0.0523889999999998
-2.95e-05,8.45e-05,4.579134e-06,0.06453199999999804
-2.95e-05,8.5e-05,4.6036e-06,0.04596700000000098
-2.95e-05,8.55e-05,4.625101e-06,0.0473530000000002
-2.95e-05,8.6e-05,4.650953e-06,0.028026999999999802
-2.95e-05,8.65e-05,4.653128e-06,0.038278000000000034
-2.95e-05,8.7e-05,4.689231e-06,0.06191000000000013
-2.95e-05,8.75e-05,4.715038e-06,0.0410200000000005
-2.95e-05,8.8e-05,4.730251e-06,0.0685399999999996
-2.95e-05,8.85e-05,4.783578e-06,0.0451769999999998
-2.95e-05,8.9e-05,4.775428e-06,0.015808999999999962
-2.95e-05,8.95e-05,4.799387e-06,0.07677999999999852
-2.95e-05,9e-05,4.852208e-06,0.04100499999999929
-2.95e-05,9.05e-05,4.840392e-06,0.06016699999999986
-2.95e-05,9.1e-05,4.912375e-06,0.05510100000000051
-2.95e-05,9.15e-05,4.895493e-06,0.03482099999999999
-2.95e-05,9.2e-05,4.947196e-06,0.07070000000000043
-2.95e-05,9.25e-05,4.966193e-06,0.0007150000000004653
-2.95e-05,9.3e-05,4.947911e-06,0.07131199999999982
-2.95e-05,9.35e-05,5.037505e-06,0.06995500000000021
-2.95e-05,9.4e-05,5.017866e-06,0.016359999999997044
-2.95e-05,9.45e-05,5.053865e-06,0.0624760000000002
-2.95e-05,9.5e-05,5.080342e-06,0.0652330000000001
-2.95e-05,9.55e-05,5.119098e-06,0.07196800000000003
-2.95e-05,9.6e-05,5.15231e-06,0.022483999999999504
-2.95e-05,9.65e-05,5.141582e-06,0.029606000000000243
-2.95e-05,9.7e-05,5.181916e-06,0.05654600000000087
-2.95e-05,9.75e-05,5.198128e-06,0.03664000000000023
-2.95e-05,9.8e-05,5.218556e-06,0.05150899999999936
-2.95e-05,9.85e-05,5.249637e-06,0.07987900000000003
-2.95e-05,9.9e-05,5.298435e-06,0.039827999999999975
-2.95e-05,9.95e-05,5.289465e-06,0.04882800000000209
-2.95e-05,0.0001,5.347263e-06,0.052507999999999555
-2.95e-05,0.0001005,5.341973e-06,0.022155999999999842
-2.95e-05,0.000101,5.369419e-06,0.06973300000000027
-2.95e-05,0.0001015,5.411706e-06,0.08312800000000031
-2.95e-05,0.000102,5.452547e-06,0.027459999999999596
-2.95e-05,0.0001025,5.439166e-06,0.0065710000000001045
-2.95e-05,0.000103,5.459118e-06,0.05514600000000147
-2.95e-05,0.0001035,5.494312e-06,0.0569329999999999
-2.95e-05,0.000104,5.516051e-06,0.058034999999997616
-2.95e-05,0.0001045,5.552347e-06,0.05197099999999999
-2.95e-05,0.000105,5.568022e-06,0.031200999999999368
-2.95e-05,0.0001055,5.583548e-06,0.016912000000000482
-2.95e-05,0.000106,5.584934e-06,0.05784200000000084
-2.95e-05,0.0001065,5.64139e-06,0.06798899999999986
-2.95e-05,0.000107,5.652923e-06,-0.010518999999999501
-2.95e-05,0.0001075,5.630871e-06,-0.0067349999999999355
-2.95e-05,0.000108,5.646188e-06,0.06497899999999923
-2.95e-05,0.0001085,5.69585e-06,0.05289599999999961
-2.95e-05,0.000109,5.699084e-06,0.05054100000000172
-2.95e-05,0.0001095,5.746391e-06,0.07096900000000073
-2.95e-05,0.00011,5.770053e-06,0.0348670000000002
-2.95e-05,0.0001105,5.781258e-06,0.021932999999999758
-2.95e-05,0.000111,5.791986e-06,0.04703899999999983
-2.95e-05,0.0001115,5.828297e-06,0.08937000000000062
-2.95e-05,0.000112,5.881356e-06,30.195083000000086
-2.95e-05,0.0001125,3.602338e-05,30.294154000000084
-2.95e-05,0.000113,3.617551e-05,0.3331200000000081
-2.95e-05,0.0001135,3.63565e-05,0.33913999999999334
-2.95e-05,0.000114,3.651465e-05,0.33670000000000044
-2.95e-05,0.0001145,3.66932e-05,0.3332100000000011
-2.95e-05,0.000115,3.684786e-05,0.316519999999997
-2.95e-05,0.0001155,3.700972e-05,0.32604999999999507
-2.95e-05,0.000116,3.717391e-05,0.3499800000000022
-2.95e-05,0.0001165,3.73597e-05,0.3744399999999999
-2.95e-05,0.000117,3.754835e-05,0.33934
-2.95e-05,0.0001175,3.769904e-05,0.30195000000000505
-2.95e-05,0.000118,3.78503e-05,0.3391300000000044
-2.95e-05,0.0001185,3.803817e-05,0.36543999999998533
-2.95e-05,0.000119,3.821574e-05,0.3290799999999976
-2.95e-05,0.0001195,3.836725e-05,0.3260400000000061
-2.95e-05,0.00012,3.854178e-05,0.3653100000000009
-2.95e-05,0.0001205,3.873256e-05,0.33347999999999445
-2.95e-05,0.000121,3.887526e-05,0.3253599999999963
-2.95e-05,0.0001215,3.905792e-05,0.3835600000000028
-2.95e-05,0.000122,3.925882e-05,0.3478100000000097
-2.95e-05,0.0001225,3.940573e-05,0.2575299999999956
-2.95e-05,0.000123,3.951635e-05,0.3114000000000061
-2.95e-05,0.0001235,3.971713e-05,0.38233999999999213
-2.95e-05,0.000124,3.989869e-05,0.3733799999999974
-2.95e-05,0.0001245,4.009051e-05,0.345950000000002
-2.95e-05,0.000125,4.024464e-05,0.3086400000000111
-2.95e-05,0.0001255,4.039915e-05,0.322189999999992
-2.95e-05,0.000126,4.056683e-05,0.369659999999989
-2.95e-05,0.0001265,4.076881e-05,0.31296999999999997
-2.95e-05,0.000127,4.08798e-05,0.32834999999999326
-2.95e-05,0.0001275,4.109716e-05,0.3920299999999983
-2.95e-05,0.000128,4.127183e-05,0.32636999999999716
-2.95e-05,0.0001285,4.142353e-05,0.3476500000000087
-2.95e-05,0.000129,4.161948e-05,0.3115200000000016
-2.95e-05,0.0001295,4.173505e-05,0.2620900000000006
-2.95e-05,0.00013,4.188157e-05,0.3300299999999936
-2.95e-05,0.0001305,4.206508e-05,0.37539999999998486
-2.95e-05,0.000131,4.225697e-05,0.38103000000000264
-2.95e-05,0.0001315,4.244611e-05,0.35703000000000884
-2.95e-05,0.000132,4.2614e-05,0.28926000000000585
-2.95e-05,0.0001325,4.273537e-05,0.3239099999999908
-2.95e-05,0.000133,4.293791e-05,0.3586600000000004
-2.95e-05,0.0001335,4.309403e-05,0.32951999999999515
-2.95e-05,0.000134,4.326743e-05,0.3416300000000092
-2.95e-05,0.0001345,4.343566e-05,0.35556999999999306
-2.95e-05,0.000135,4.3623e-05,0.33408000000000015
-2.95e-05,0.0001355,4.376974e-05,0.305570000000003
-2.95e-05,0.000136,4.392857e-05,0.32739999999999014
-2.95e-05,0.0001365,4.409714e-05,0.3348799999999983
-2.95e-05,0.000137,4.426345e-05,0.35107
-2.95e-05,0.0001375,4.444821e-05,0.3611100000000036
-2.95e-05,0.000138,4.462456e-05,0.32524000000000086
-2.95e-05,0.0001385,4.477345e-05,0.331140000000012
-2.95e-05,0.000139,4.49557e-05,0.3494700000000037
-2.95e-05,0.0001395,4.512292e-05,0.3585700000000074
-2.95e-05,0.00014,4.531427e-05,0.32954999999999046
-2.95e-05,0.0001405,4.545247e-05,0.33339999999999037
-2.95e-05,0.000141,4.564767e-05,0.3743199999999973
-2.95e-05,0.0001415,4.582679e-05,0.36569000000000074
-2.95e-05,0.000142,4.601336e-05,0.3344900000000024
-2.95e-05,0.0001425,4.616128e-05,0.29327999999998866
-2.95e-05,0.000143,4.630664e-05,0.3464800000000068
-2.95e-05,0.0001435,4.650776e-05,0.3740100000000055
-2.95e-05,0.000144,4.668065e-05,0.33129000000000985
-2.95e-05,0.0001445,4.683905e-05,0.32916999999999774
-2.95e-05,0.000145,4.700982e-05,0.3158999999999921
-2.95e-05,0.0001455,4.715495e-05,0.34338000000000335
-2.95e-05,0.000146,4.73532e-05,0.38101999999999947
-2.95e-05,0.0001465,4.753597e-05,0.31587999999999994
-2.95e-05,0.000147,4.766908e-05,0.31324999999998937
-2.95e-05,0.0001475,4.784922e-05,0.3801300000000083
-2.95e-05,0.000148,4.804921e-05,0.36145000000000493
-2.95e-05,0.0001485,4.821067e-05,0.3087099999999978
-2.95e-05,0.000149,4.835792e-05,0.33846999999999383
-2.95e-05,0.0001495,4.854914e-05,0.37526000000000437
-2.95e-05,0.00015,4.873318e-05,0.36818517409143386
-2.9e-05,0.0,-1.761762e-06,0.1464459949425287
-2.9e-05,5e-06,-9.978342e-07,0.13271809999999998
-2.9e-05,1e-05,-4.34581e-07,0.109636361
-2.9e-05,1.5e-05,9.852941e-08,0.09961604999999998
-2.9e-05,2e-05,5.615795e-07,0.09420285899999997
-2.9e-05,2.5e-05,1.040558e-06,0.08803715000000001
-2.9e-05,3e-05,1.441951e-06,0.07947410000000006
-2.9e-05,3.5e-05,1.835299e-06,0.07824640000000002
-2.9e-05,4e-05,2.224415e-06,0.07373609999999994
-2.9e-05,4.5e-05,2.57266e-06,0.06642909999999999
-2.9e-05,5e-05,2.888706e-06,-0.03025916363636405
-2.9e-05,5.05e-05,2.868903e-06,-0.029905000000000292
-2.9e-05,5.1e-05,2.858801e-06,0.00980499999999962
-2.9e-05,5.15e-05,2.878708e-06,0.07463500000000023
-2.9e-05,5.2e-05,2.933436e-06,0.053789000000000975
-2.9e-05,5.25e-05,2.932497e-06,0.00478299999999976
-2.9e-05,5.3e-05,2.938219e-06,0.03985800000000017
-2.9e-05,5.35e-05,2.972355e-06,0.069658
-2.9e-05,5.4e-05,3.007877e-06,0.07582600000000017
-2.9e-05,5.45e-05,3.048181e-06,0.029575999999998714
-2.9e-05,5.5e-05,3.037453e-06,0.049126000000000225
-2.9e-05,5.55e-05,3.097307e-06,0.08543700000000021
-2.9e-05,5.6e-05,3.12289e-06,0.06409999999999982
-2.9e-05,5.65e-05,3.161407e-06,0.08482700000000021
-2.9e-05,5.7e-05,3.207717e-06,0.062311999999999035
-2.9e-05,5.75e-05,3.223719e-06,0.050122999999999696
-2.9e-05,5.8e-05,3.25784e-06,0.06563499999999989
-2.9e-05,5.85e-05,3.289354e-06,0.054609000000000574
-2.9e-05,5.9e-05,3.312449e-06,0.039619000000000515
-2.9e-05,5.95e-05,3.328973e-06,0.06846599999999992
-2.9e-05,6e-05,3.380915e-06,0.07021000000000033
-2.9e-05,6.05e-05,3.399183e-06,0.058423000000000336
-2.9e-05,6.1e-05,3.439338e-06,0.040304000000000784
-2.9e-05,6.15e-05,3.439487e-06,0.03637200000000007
-2.9e-05,6.2e-05,3.47571e-06,0.05779800000000046
-2.9e-05,6.25e-05,3.497285e-06,0.05434000000000028
-2.9e-05,6.3e-05,3.53005e-06,0.07309999999999972
-2.9e-05,6.35e-05,3.570385e-06,0.06278900000000043
