y_field,appl_current,meas_voltage_K1,dV_dI
-0.002315,0.0,3.164744e-07,1.2124900000000005
-0.002315,4e-08,3.64974e-07,0.30116750000000003
-0.002315,8e-08,3.405678e-07,-0.6718050000000004
-0.002315,1.2e-07,3.112296e-07,0.11920000000000108
-0.002315,1.6e-07,3.501038e-07,0.9217524999999993
-0.002315,2e-07,3.849698e-07,-1.0236325000000006
-0.002315,2.4e-07,2.682132e-07,1.139666249999995
-0.002315,2.8e-07,4.761431e-07,5.705406249999998
-0.002315,3.2e-07,7.246457e-07,5.543555000000002
-0.002315,3.6e-07,9.196275e-07,2.5235062500000005
-0.002315,4e-07,9.265262e-07,1.7494437499999975
-0.002315,4.4e-07,1.059583e-06,3.913497500000002
-0.002315,4.8e-07,1.239606e-06,3.0606625000000047
-0.002315,5.2e-07,1.304436e-06,2.3752499999999976
-0.002315,5.6e-07,1.429626e-06,2.949087500000001
-0.002315,6e-07,1.540363e-06,2.5195875000000036
-0.002315,6.4e-07,1.631193e-06,2.016525000000005
-0.002315,6.8e-07,1.701685e-06,1.323125000000001
-0.002315,7.2e-07,1.737043e-06,1.6743874999999981
-0.002315,7.6e-07,1.835636e-06,2.4529125
-0.002315,8e-07,1.933276e-06,2.6041624999999975
-0.002315,8.4e-07,2.043969e-06,2.4180874999999986
-0.002315,8.8e-07,2.126723e-06,1.817237500000001
-0.002315,9.2e-07,2.189348e-06,1.7582125000000026
-0.002315,9.6e-07,2.26738e-06,2.6842374999999947
-0.002315,1e-06,2.404087e-06,2.3972249999999953
-0.002315,1.04e-06,2.459158e-06,2.392949999999999
-0.002315,1.08e-06,2.595523e-06,2.4501249999999963
-0.002315,1.12e-06,2.655168e-06,1.5682250000000053
-0.002315,1.16e-06,2.720981e-06,2.3543875000000014
-0.002315,1.2e-06,2.843519e-06,1.4387874999999966
-0.002315,1.24e-06,2.836084e-06,2.1664624999999944
-0.002315,1.28e-06,3.016836e-06,2.8436625000000006
-0.002315,1.32e-06,3.063577e-06,1.790987500000007
-0.002315,1.36e-06,3.160115e-06,2.126800000000003
-0.002315,1.4e-06,3.233721e-06,2.324962499999998
-0.002315,1.44e-06,3.346112e-06,1.5762375000000048
-0.002315,1.48e-06,3.35982e-06,1.9070124999999933
-0.002315,1.52e-06,3.498673e-06,2.486249999999991
-0.002315,1.56e-06,3.55872e-06,2.4175875000000104
-0.002315,1.6e-06,3.69208e-06,2.756750000000011
-0.002315,1.64e-06,3.77926e-06,1.2525374999999954
-0.002315,1.68e-06,3.792283e-06,1.8086749999999938
-0.002315,1.72e-06,3.923954e-06,2.5644749999999945
-0.002315,1.76e-06,3.997441e-06,2.848137500000014
-0.002315,1.8e-06,4.151805e-06,2.343775000000008
-0.002315,1.84e-06,4.184943e-06,1.3838374999999914
-0.002315,1.88e-06,4.262512e-06,2.117475000000006
-0.002315,1.92e-06,4.354341e-06,2.376000000000012
-0.002315,1.96e-06,4.452592e-06,2.2629500000000107
-0.002315,2e-06,4.535377e-06,2.0692346336734517
-0.002315,0.0,3.578711e-07,0.7107255480392158
-0.002315,-4e-08,3.305445e-07,0.4887199999999998
-0.002315,-8e-08,3.187735e-07,0.8932562499999999
-0.002315,-1.2e-07,2.59084e-07,1.1370587499999996
-0.002315,-1.6e-07,2.278088e-07,-0.5669450000000009
-0.002315,-2e-07,3.044396e-07,-0.9414950000000002
-0.002315,-2.4e-07,3.031284e-07,1.3929662499999975
-0.002315,-2.8e-07,1.930023e-07,0.355923749999997
-0.002315,-3.2e-07,2.746545e-07,-0.07692250000000023
-0.002315,-3.6e-07,1.991561e-07,8.336378750000003
-0.002315,-4e-07,-3.922558e-07,8.378843750000005
-0.002315,-4.4e-07,-4.711514e-07,2.9390300000000043
-0.002315,-4.8e-07,-6.273782e-07,3.008130000000002
-0.002315,-5.2e-07,-7.118018e-07,1.8904412499999976
-0.002315,-5.6e-07,-7.786135e-07,2.7741987500000054
-0.002315,-6e-07,-9.337377e-07,3.0172562500000026
-0.002315,-6.4e-07,-1.019994e-06,1.8889537500000007
-0.002315,-6.8e-07,-1.084854e-06,2.5987499999999955
-0.002315,-7.2e-07,-1.227894e-06,2.198862499999999
-0.002315,-7.6e-07,-1.260763e-06,1.798250000000003
-0.002315,-8e-07,-1.371754e-06,3.0444499999999977
-0.002315,-8.4e-07,-1.504319e-06,1.3931499999999986
-0.002315,-8.8e-07,-1.483206e-06,2.2564250000000072
-0.002315,-9.2e-07,-1.684833e-06,3.1979125000000046
-0.002315,-9.6e-07,-1.739039e-06,1.282887500000001
-0.002315,-1e-06,-1.787464e-06,1.721149999999998
-0.002315,-1.04e-06,-1.876731e-06,2.0034999999999954
-0.002315,-1.08e-06,-1.947744e-06,2.4644624999999962
-0.002315,-1.12e-06,-2.073888e-06,2.979812500000005
-0.002315,-1.16e-06,-2.186129e-06,2.2586500000000065
-0.002315,-1.2e-06,-2.25458e-06,1.9642000000000017
-0.002315,-1.24e-06,-2.343265e-06,1.8278500000000015
-0.002315,-1.28e-06,-2.400808e-06,1.596537499999993
