y_field,appl_current,meas_voltage_K1,dV_dI
0.001135,0.0,1.455485e-07,1.6472000000000002
0.001135,2e-08,1.784925e-07,0.9033149999999996
0.001135,4e-08,1.816811e-07,-0.6850274999999995
0.001135,6e-08,1.510914e-07,0.40267249999999954
0.001135,8e-08,1.97788e-07,1.5369374999999987
0.001135,1e-07,2.125689e-07,0.47978250000000067
0.001135,1.2e-07,2.169793e-07,0.22499000000000002
0.001135,1.4e-07,2.215685e-07,-1.3875650000000022
0.001135,1.6e-07,1.614767e-07,0.1594300000000004
0.001135,1.8e-07,2.279457e-07,0.8239700000000001
0.001135,2e-07,1.944355e-07,0.5047374999999974
0.001135,2.2e-07,2.481352e-07,-1.1826900000000098
0.001135,2.4e-07,1.471279e-07,-0.6656575000000124
0.001135,2.6e-07,2.215089e-07,1.4568524999999983
0.001135,2.8e-07,2.05402e-07,-0.8472875000000002
0.001135,3e-07,1.876174e-07,-0.9787825000000012
0.001135,3.2e-07,1.662507e-07,0.5751400000000038
0.001135,3.4e-07,2.10623e-07,0.41943750000000435
0.001135,3.6e-07,1.830282e-07,-0.44625499999999896
0.001135,3.8e-07,1.927728e-07,1.4244425000000023
0.001135,4e-07,2.400059e-07,0.2562800000000056
0.001135,4.2e-07,2.03024e-07,1.6971124999999985
0.001135,4.4e-07,3.078904e-07,0.6932249999999884
0.001135,4.6e-07,2.30753e-07,-1.3924075000000027
0.001135,4.8e-07,2.521941e-07,0.5773750000000017
0.001135,5e-07,2.53848e-07,-1.2355849999999977
0.001135,5.2e-07,2.027707e-07,1.7850224999999975
0.001135,5.4e-07,3.252489e-07,1.3637249999999979
0.001135,5.6e-07,2.573197e-07,-2.9580275000000027
0.001135,5.8e-07,2.069278e-07,-0.8932575000000096
0.001135,6e-07,2.215894e-07,28.54062999999997
0.001135,6.2e-07,1.348553e-06,29.361614999999972
0.001135,6.4e-07,1.396054e-06,5.169924999999999
0.001135,6.6e-07,1.55535e-06,3.2046249999999716
0.001135,6.8e-07,1.524239e-06,1.4471749999999872
0.001135,7e-07,1.613237e-06,4.266249999999999
0.001135,7.2e-07,1.694889e-06,1.3682000000000016
0.001135,7.4e-07,1.667965e-06,1.8550499999999985
0.001135,7.6e-07,1.769091e-06,3.595374999999997
0.001135,7.8e-07,1.81178e-06,3.1770750000000163
0.001135,8e-07,1.896174e-06,2.677900000000008
0.001135,8.2e-07,1.918896e-06,1.2783999999999907
0.001135,8.4e-07,1.94731e-06,2.164225000000009
0.001135,8.6e-07,2.005465e-06,3.2657250000000033
0.001135,8.8e-07,2.077939e-06,3.3990750000000034
0.001135,9e-07,2.141428e-06,2.0305000000000106
0.001135,9.2e-07,2.159159e-06,2.397775000000003
0.001135,9.4e-07,2.237339e-06,2.7788499999999985
0.001135,9.6e-07,2.270313e-06,0.922699999999999
0.001135,9.8e-07,2.274247e-06,-0.7844749999999934
0.001135,1e-06,2.238934e-06,2.58925
0.001135,1.02e-06,2.377817e-06,4.177599999999998
0.001135,1.04e-06,2.406038e-06,1.56412499999999
0.001135,1.06e-06,2.440382e-06,1.6039749999999913
0.001135,1.08e-06,2.470197e-06,1.546724999999995
0.001135,1.1e-06,2.502251e-06,2.5938000000000017
0.001135,1.12e-06,2.573949e-06,2.512500000000003
0.001135,1.14e-06,2.602751e-06,1.0486000000000075
0.001135,1.16e-06,2.615893e-06,1.4650499999999766
0.001135,1.18e-06,2.661353e-06,3.25715000000001
0.001135,1.2e-06,2.746179e-06,3.8188750000000056
0.001135,1.22e-06,2.814108e-06,3.4705749999999966
0.001135,1.24e-06,2.885002e-06,2.4462249999999983
0.001135,1.26e-06,2.911957e-06,1.4683999999999884
0.001135,1.28e-06,2.943738e-06,0.987125000000006
0.001135,1.3e-06,2.951442e-06,0.14602500000000873
0.001135,1.32e-06,2.949579e-06,2.3318499999999887
0.001135,1.34e-06,3.044716e-06,4.118750000000034
0.001135,1.36e-06,3.114329e-06,3.117075000000014
0.001135,1.38e-06,3.169399e-06,1.195724999999996
0.001135,1.4e-06,3.162158e-06,-0.14230000000000587
0.001135,1.42e-06,3.163707e-06,3.211325000000002
0.001135,1.44e-06,3.290611e-06,3.727249999999998
0.001135,1.46e-06,3.312797e-06,2.5586999999999875
0.001135,1.48e-06,3.392959e-06,3.4821500000000043
0.001135,1.5e-06,3.452083e-06,2.966693995495522
0.001135,0.0,1.826165e-07,-0.664611587719298
0.001135,-2e-08,1.966672e-07,0.04097500000000043
0.001135,-4e-08,1.809775e-07,-0.14453000000000138
0.001135,-6e-08,2.024484e-07,-1.5432700000000006
0.001135,-8e-08,2.427083e-07,0.685027500000003
0.001135,-1e-07,1.750473e-07,1.6971125000000002
0.001135,-1.2e-07,1.748238e-07,-0.18327000000000027
0.001135,-1.4e-07,1.823781e-07,0.4425325000000013
0.001135,-1.6e-07,1.571225e-07,-0.24882999999999988
0.001135,-1.8e-07,1.923313e-07,0.04507250000000074
0.001135,-2e-07,1.553196e-07,-0.6794399999999969
0.001135,-2.2e-07,2.195089e-07,-0.059599999999992104
0.001135,-2.4e-07,1.577036e-07,1.5399175000000054
0.001135,-2.6e-07,1.579122e-07,-1.2236649999999982
0.001135,-2.8e-07,2.066502e-07,-1.378252499999998
0.001135,-3e-07,2.130423e-07,1.0634899999999963
0.001135,-3.2e-07,1.641106e-07,0.4712124999999947
0.001135,-3.4e-07,1.941938e-07,-0.22462000000000337
0.001135,-3.6e-07,1.730954e-07,0.3460524999999999
0.001135,-3.8e-07,1.803517e-07,0.630645000000003
0.001135,-4e-07,1.478696e-07,1.7466575000000009
0.001135,-4.2e-07,1.104854e-07,0.2786299999999997
0.001135,-4.4e-07,1.367244e-07,-0.7487274999999993
0.001135,-4.6e-07,1.404345e-07,0.0722649999999998
0.001135,-4.8e-07,1.338338e-07,1.9161439999999967
0.001135,-5e-07,6.378874e-08,-1.343237499999999
0.001135,-5.2e-07,1.875633e-07,-0.8958642499999991
0.001135,-5.4e-07,9.962331e-08,0.7975249999999989
0.001135,-5.6e-07,1.556623e-07,-1.043747249999992
0.001135,-5.8e-07,1.413732e-07,-0.3795799999999949
0.001135,-6e-07,1.708455e-07,0.5583799999999992
0.001135,-6.2e-07,1.19038e-07,30.795012499999963
0.001135,-6.4e-07,-1.060955e-06,31.965024999999965
0.001135,-6.6e-07,-1.159563e-06,2.1176749999999878
0.001135,-6.8e-07,-1.145662e-06,-0.3413500000000056
0.001135,-7e-07,-1.145909e-06,3.609375
0.001135,-7.2e-07,-1.290037e-06,4.0147999999999975
0.001135,-7.4e-07,-1.306501e-06,0.26522500000000093
0.001135,-7.6e-07,-1.300646e-06,3.582349999999991
0.001135,-7.8e-07,-1.449795e-06,3.9261499999999856
0.001135,-8e-07,-1.457692e-06,2.264799999999994
0.001135,-8.2e-07,-1.540387e-06,2.5333749999999995
0.001135,-8.4e-07,-1.559027e-06,0.22052500000000208
0.001135,-8.6e-07,-1.549208e-06,3.8926249999999953
0.001135,-8.8e-07,-1.714732e-06,4.305749999999982
0.001135,-9e-07,-1.721438e-06,-0.8232249999999937
0.001135,-9.2e-07,-1.681803e-06,1.7004500000000036
0.001135,-9.4e-07,-1.789456e-06,4.365349999999999
0.001135,-9.6e-07,-1.856417e-06,0.8385000000000105
0.001135,-9.8e-07,-1.822996e-06,0.5736499999999936
0.001135,-1e-06,-1.879363e-06,2.959149999999994
0.001135,-1.02e-06,-1.941362e-06,2.9345500000000015
0.001135,-1.04e-06,-1.996745e-06,2.0792999999999964
0.001135,-1.06e-06,-2.024534e-06,0.23877499999999685
0.001135,-1.08e-06,-2.006296e-06,1.0396500000000017
0.001135,-1.1e-06,-2.06612e-06,3.8639499999999956
0.001135,-1.12e-06,-2.160854e-06,3.1602999999999923
0.001135,-1.14e-06,-2.192532e-06,1.459475000000019
0.001135,-1.16e-06,-2.219233e-06,2.4778749999999974
0.001135,-1.18e-06,-2.291647e-06,3.5193749999999966
0.001135,-1.2e-06,-2.360008e-06,1.891174999999997
0.001135,-1.22e-06,-2.367294e-06,3.004224999999991
0.001135,-1.24e-06,-2.480177e-06,2.3471500000000063
0.001135,-1.26e-06,-2.46118e-06,1.6978500000000025
0.001135,-1.28e-06,-2.548091e-06,2.8902249999999867
0.001135,-1.3e-06,-2.576789e-06,1.4788500000000013
0.001135,-1.32e-06,-2.607245e-06,0.8299250000000029
0.001135,-1.34e-06,-2.609986e-06,3.506700000000066
0.001135,-1.36e-06,-2.747513e-06,1.3261000000000536
0.001135,-1.38e-06,-2.66303e-06,-0.4622499999999974
0.001135,-1.4e-06,-2.729023e-06,2.832499999999996
