y_field,appl_current,meas_voltage_K1,dV_dI
-0.002515,0.0,-1.61684e-07,3.3152500000000016
-0.002515,1e-08,-1.285315e-07,-0.3717550000000003
-0.002515,2e-08,-1.691191e-07,-2.0263999999999998
-0.002515,3e-08,-1.690595e-07,0.2547900000000016
-0.002515,4e-08,-1.640233e-07,-0.8042499999999997
-0.002515,5e-08,-1.851445e-07,4.5746605
-0.002515,6e-08,-7.253009e-08,3.7160700000000073
-0.002515,7e-08,-1.108231e-07,-5.485445499999999
-0.002515,8e-08,-1.82239e-07,0.4231600000000002
-0.002515,9e-08,-1.023599e-07,2.395925000000001
-0.002515,1e-07,-1.343205e-07,-1.5801500000000015
-0.002515,1.1e-07,-1.339629e-07,1.0765300000000018
-0.002515,1.2e-07,-1.127899e-07,0.9439150000000032
-0.002515,1.3e-07,-1.150846e-07,0.13484499999999944
-0.002515,1.4e-07,-1.10093e-07,0.5833400000000006
-0.002515,1.5e-07,-1.034178e-07,-3.6035749999999886
-0.002515,1.6e-07,-1.821645e-07,-2.2938599999999862
-0.002515,1.7e-07,-1.49295e-07,3.831545000000001
-0.002515,1.8e-07,-1.055336e-07,-1.5533249999999992
-0.002515,1.9e-07,-1.803615e-07,-0.6950899999999827
-0.002515,2e-07,-1.194354e-07,1.0586450000000136
-0.002515,2.1e-07,-1.591886e-07,-1.342489999999998
-0.002515,2.2e-07,-1.462852e-07,2.2640550000000026
-0.002515,2.3e-07,-1.139075e-07,-0.6220750000000015
-0.002515,2.4e-07,-1.587267e-07,-0.6198400000000088
-0.002515,2.5e-07,-1.263043e-07,-0.05438499999999902
-0.002515,2.6e-07,-1.598144e-07,-1.342489999999998
-0.002515,2.7e-07,-1.531541e-07,0.944659999999999
-0.002515,2.8e-07,-1.409212e-07,1.0266100000000016
-0.002515,2.9e-07,-1.326219e-07,-1.56449999999999
-0.002515,3e-07,-1.722112e-07,1.6114399999999973
-0.002515,3.1e-07,-1.003931e-07,2.0614149999999967
-0.002515,3.2e-07,-1.309829e-07,-4.697234999999994
-0.002515,3.3e-07,-1.943378e-07,0.6548550000000386
