y_field,appl_current,meas_voltage_K1,dV_dI
-1e-05,-3e-05,-2.316399e-08,0.12164415999999952
-1e-05,-2.95e-05,3.765809e-08,0.08920670999999972
-1e-05,-2.9e-05,6.604272e-08,0.12671021000000038
-1e-05,-2.85e-05,1.643683e-07,0.07174388000000079
-1e-05,-2.8e-05,1.377866e-07,0.022568400000000516
-1e-05,-2.75e-05,1.869367e-07,0.03219380000000044
-1e-05,-2.7e-05,1.699804e-07,0.031692400000000454
-1e-05,-2.65e-05,2.186291e-07,0.03942560000000034
-1e-05,-2.6e-05,2.09406e-07,0.009849000000000191
-1e-05,-2.55e-05,2.284781e-07,0.057603700000000146
-1e-05,-2.5e-05,2.670097e-07,0.024406300000000325
-1e-05,-2.45e-05,2.528844e-07,0.019623300000000343
-1e-05,-2.4e-05,2.86633e-07,0.009401900000000407
-1e-05,-2.35e-05,2.622863e-07,0.021396500000000485
-1e-05,-2.3e-05,3.080295e-07,0.024838400000000038
-1e-05,-2.25e-05,2.871247e-07,-0.0180141000000002
-1e-05,-2.2e-05,2.900154e-07,-0.0013112000000000679
-1e-05,-2.15e-05,2.858135e-07,0.007002999999999926
-1e-05,-2.1e-05,2.970184e-07,0.012411799999999917
-1e-05,-2.05e-05,2.982253e-07,0.013246099999999983
-1e-05,-2e-05,3.102645e-07,0.007628800000000158
-1e-05,-1.95e-05,3.058541e-07,0.0006556000000000894
-1e-05,-1.9e-05,3.109201e-07,0.016628499999999935
-1e-05,-1.85e-05,3.224826e-07,-0.003695200000000176
-1e-05,-1.8e-05,3.072249e-07,-0.05180749999999984
-1e-05,-1.75e-05,2.706751e-07,0.014319000000000637
-1e-05,-1.7e-05,3.215439e-07,0.0325566000000001
-1e-05,-1.65e-05,3.032317e-07,-0.002384000000000275
-1e-05,-1.6e-05,3.191599e-07,0.002354199999999751
-1e-05,-1.55e-05,3.055859e-07,0.029442499999999816
-1e-05,-1.5e-05,3.486024e-07,0.016717900000000008
-1e-05,-1.45e-05,3.223038e-07,-0.02372089999999999
-1e-05,-1.4e-05,3.248815e-07,0.007941699999999996
-1e-05,-1.35e-05,3.302455e-07,0.010355499999999962
-1e-05,-1.3e-05,3.35237e-07,-0.004499800000000109
-1e-05,-1.25e-05,3.257457e-07,-0.011294200000000032
-1e-05,-1.2e-05,3.239428e-07,-0.007107299999999983
-1e-05,-1.15e-05,3.186384e-07,0.0024436000000000457
-1e-05,-1.1e-05,3.263864e-07,0.04908079999999998
-1e-05,-1.05e-05,3.677192e-07,0.014095499999999761
-1e-05,-1e-05,3.404819e-07,-0.003158800000000128
-1e-05,-9.5e-06,3.645604e-07,0.021307099999999968
-1e-05,-9e-06,3.61789e-07,0.013290799999999992
-1e-05,-8.5e-06,3.778512e-07,0.040572799999999964
-1e-05,-8e-06,4.023618e-07,-0.03860510000000017
-1e-05,-7.5e-06,3.392461e-07,-0.009728700000000201
-1e-05,-7e-06,3.926331e-07,0.00941689999999995
-1e-05,-6.5e-06,3.48663e-07,-0.019280699999999817
-1e-05,-6e-06,3.733524e-07,0.02935310000000002
-1e-05,-5.5e-06,3.780161e-07,0.003695199999999954
-1e-05,-5e-06,3.770476e-07,-0.009148600000000062
-1e-05,-4.5e-06,3.688675e-07,0.026298600000000005
-1e-05,-4e-06,4.033462e-07,0.0403791
-1e-05,-3.5e-06,4.092466e-07,0.0010430000000001272
-1e-05,-2.99999999999999e-06,4.043892e-07,-0.021649700000000494
-1e-05,-2.5e-06,3.875969e-07,-0.02121770000000045
-1e-05,-2e-06,3.831715e-07,0.005274599999999963
-1e-05,-1.5e-06,3.928715e-07,0.011651899999999993
-1e-05,-9.99999999999997e-07,3.948234e-07,-0.005408700000000044
-1e-05,-4.99999999999995e-07,3.874628e-07,-0.006034499999999887
-1e-05,3.3881317890172e-21,3.887889e-07,-0.00068549999999995
-1e-05,5.00000000000005e-07,3.867773e-07,0.0038590999999999487
-1e-05,1.00000000000001e-06,3.92648e-07,0.027401299999999962
-1e-05,1.50000000000001e-06,4.141786e-07,-0.00552790000000114
-1e-05,2e-06,3.871201e-07,-0.024883100000000935
-1e-05,2.5e-06,3.892955e-07,0.015108600000000028
-1e-05,3e-06,4.022287e-07,0.03517899999999946
-1e-05,3.50000000000001e-06,4.244745e-07,0.030440799999999435
-1e-05,4.00000000000001e-06,4.326695e-07,-0.023005700000001017
-1e-05,4.5e-06,4.014688e-07,-0.003888900000001305
-1e-05,5e-06,4.287806e-07,0.00195190000000095
-1e-05,5.50000000000001e-06,4.034207e-07,-0.0010131999999991037
-1e-05,6.00000000000001e-06,4.277674e-07,-0.011145200000000077
-1e-05,6.50000000000001e-06,3.922755e-07,-0.015317199999999087
-1e-05,7e-06,4.124502e-07,0.03416580000000041
-1e-05,7.5e-06,4.264413e-07,0.015898300000000087
-1e-05,8.00000000000001e-06,4.283485e-07,0.0003724999999998868
-1e-05,8.50000000000001e-06,4.268138e-07,-0.006570899999999991
-1e-05,9.00000000000001e-06,4.217776e-07,0.00695840000000042
-1e-05,9.5e-06,4.337722e-07,0.027222400000000146
-1e-05,1e-05,4.49e-07,-0.04802300000000037
-1e-05,1.05e-05,3.857492e-07,-0.05186710000000033
-1e-05,1.1e-05,3.971329e-07,0.02261829999999998
-1e-05,1.15e-05,4.083675e-07,0.03452339999999998
-1e-05,1.2e-05,4.316563e-07,0.02259140000000004
-1e-05,1.25e-05,4.309589e-07,0.006901600000000008
-1e-05,1.3e-05,4.385579e-07,-0.008478099999999933
-1e-05,1.35e-05,4.224808e-07,-0.002741599999999955
-1e-05,1.4e-05,4.358163e-07,-0.0030842999999999843
-1e-05,1.45e-05,4.193965e-07,-0.009014500000000036
-1e-05,1.5e-05,4.268018e-07,0.020100099999999954
-1e-05,1.55e-05,4.394966e-07,0.051122100000000115
-1e-05,1.6e-05,4.779239e-07,0.02075580000000038
-1e-05,1.65e-05,4.602524e-07,-0.027982299999999904
-1e-05,1.7e-05,4.499416e-07,0.0036357000000000195
-1e-05,1.75e-05,4.638881e-07,0.019280699999999984
-1e-05,1.8e-05,4.692223e-07,-0.022275600000000173
-1e-05,1.85e-05,4.416125e-07,0.009267799999999604
-1e-05,1.9e-05,4.784901e-07,-0.0044701000000005875
-1e-05,1.95e-05,4.371424e-07,-0.019995900000000455
-1e-05,2e-05,4.584942e-07,0.011845599999999845
-1e-05,2.05e-05,4.48988e-07,0.03142430000000013
-1e-05,2.1e-05,4.899185e-07,0.022782200000000363
-1e-05,2.15e-05,4.717702e-07,-0.015093799999999824
-1e-05,2.2e-05,4.748247e-07,-0.002801199999999948
-1e-05,2.25e-05,4.68969e-07,0.01592820000000017
-1e-05,2.3e-05,4.907529e-07,-0.009282800000000091
-1e-05,2.35e-05,4.596862e-07,0.003739899999999574
-1e-05,2.4e-05,4.944928e-07,0.030217399999999728
-1e-05,2.45e-05,4.899036e-07,-0.019995899999999955
-1e-05,2.5e-05,4.744969e-07,-0.002309499999999798
-1e-05,2.55e-05,4.875941e-07,0.03443410000000008
-1e-05,2.6e-05,5.08931e-07,0.01247130000000024
-1e-05,2.65e-05,5.000654e-07,-0.018669800000000014
-1e-05,2.7e-05,4.902612e-07,-0.009774400000000127
-1e-05,2.75e-05,4.90291e-07,0.008180100000000079
-1e-05,2.8e-05,4.984413e-07,-0.040662299999999596
-1e-05,2.85e-05,4.496287e-07,-0.006734799999999375
-1e-05,2.9e-05,4.917065e-07,0.04261420000000016
-1e-05,2.95e-05,4.922429e-07,0.00964029999999999
-1e-05,3e-05,5.013468e-07,0.0014452999999999827
-1e-05,3.05e-05,4.936882e-07,0.0012217999999998286
-1e-05,3.1e-05,5.025686e-07,0.004604099999999944
-1e-05,3.15e-05,4.982923e-07,0.006228299999999964
-1e-05,3.2e-05,5.087969e-07,0.003385000000000027
-1e-05,3.25e-05,5.016773e-07,-0.0025304000000002658
-1e-05,3.3e-05,5.062665e-07,-0.001192000000000304
-1e-05,3.35e-05,5.004853e-07,0.012441600000000053
-1e-05,3.4e-05,5.187081e-07,0.03334640000000022
-1e-05,3.45e-05,5.338317e-07,0.004827600000000043
-1e-05,3.5e-05,5.235357e-07,-0.0337784999999996
-1e-05,3.55e-05,5.000532e-07,-0.020815399999999595
-1e-05,3.6e-05,5.027203e-07,0.031021899999999936
-1e-05,3.65e-05,5.310751e-07,0.022782199999999975
-1e-05,3.7e-05,5.255025e-07,0.015838800000000153
-1e-05,3.75e-05,5.469139e-07,0.005140500000000547
-1e-05,3.8e-05,5.30643e-07,-0.03546210000000016
-1e-05,3.85e-05,5.114518e-07,-0.009401900000000074
-1e-05,3.9e-05,5.212411e-07,0.027341600000000188
-1e-05,3.95e-05,5.387934e-07,0.007494700000000409
-1e-05,4e-05,5.287358e-07,0.014289100000000277
-1e-05,4.05e-05,5.530825e-07,0.006749800000000028
-1e-05,4.1e-05,5.354856e-07,-0.013126900000000052
-1e-05,4.15e-05,5.399556e-07,0.022767300000000157
-1e-05,4.2e-05,5.582529e-07,0.027296899999999957
-1e-05,4.25e-05,5.672525e-07,-0.010266200000000336
-1e-05,4.3e-05,5.479867e-07,-0.03449370000000018
-1e-05,4.35e-05,5.327588e-07,0.0027863000000000193
-1e-05,4.4e-05,5.50773e-07,0.031916000000000166
-1e-05,4.45e-05,5.646748e-07,-0.007733099999999382
-1e-05,4.5e-05,5.430399e-07,-0.022364999999999746
-1e-05,4.55e-05,5.423098e-07,0.020681300000000125
-1e-05,4.6e-05,5.637212e-07,0.0068838000000001065
-1e-05,4.65e-05,5.491936e-07,-0.0021605000000000096
-1e-05,4.7e-05,5.615607e-07,0.04350819999999955
-1e-05,4.75e-05,5.927018e-07,0.035178999999999294
-1e-05,4.8e-05,5.967397e-07,-0.03640080000000012
-1e-05,4.85e-05,5.56301e-07,-0.009059199999999934
-1e-05,4.9e-05,5.876805e-07,0.03471710000000017
-1e-05,4.95e-05,5.910181e-07,-0.003650499999999779
-1e-05,5e-05,5.8403e-07,-0.043701900000000404
-1e-05,5.05e-05,5.473162e-07,-0.03248220000000013
-1e-05,5.1e-05,5.515478e-07,0.04388070000000022
-1e-05,5.15e-05,5.911969e-07,0.033495400000000175
-1e-05,5.2e-05,5.850432e-07,-0.025805399999999645
-1e-05,5.25e-05,5.653915e-07,0.019803700000000646
-1e-05,5.3e-05,6.048469e-07,0.046085900000000124
-1e-05,5.35e-05,6.114774e-07,-0.03170740000000005
-1e-05,5.4e-05,5.731395e-07,-0.0005960000000009291
-1e-05,5.45e-05,6.108814e-07,0.01898269999999902
-1e-05,5.5e-05,5.921222e-07,-0.033227100000000065
-1e-05,5.55e-05,5.776543e-07,-0.01384210000000008
-1e-05,5.6e-05,5.782801e-07,0.0006704999999999073
-1e-05,5.65e-05,5.783248e-07,0.005557699999999999
-1e-05,5.7e-05,5.838378e-07,-0.000238400000000194
-1e-05,5.75e-05,5.780864e-07,0.019191300000000022
-1e-05,5.8e-05,6.030291e-07,0.04616040000000021
-1e-05,5.85e-05,6.242468e-07,0.042390700000000114
-1e-05,5.9e-05,6.454198e-07,-0.031230599999998776
-1e-05,5.95e-05,5.930162e-07,-0.0432548999999991
-1e-05,6e-05,6.021649e-07,0.0183785529484794
-9.6e-06,-3e-05,2.627729e-07,-0.03151603923029167
-9.6e-06,-2.95e-05,2.471129e-07,-0.008627099999999777
-9.6e-06,-2.9e-05,2.541458e-07,-0.0010280999999999763
-9.6e-06,-2.85e-05,2.460848e-07,0.022901399999999683
-9.6e-06,-2.8e-05,2.770472e-07,0.018788999999999695
-9.6e-06,-2.75e-05,2.648738e-07,0.0414966999999995
-9.6e-06,-2.7e-05,3.185439e-07,0.03643069999999954
