y_field,appl_current,meas_voltage_K1,dV_dI
-0.0074,9.6e-06,1.945547e-05,2.0646500000000003
-0.0074,9.8e-06,1.986805e-05,2.2488749999999698
-0.0074,1e-05,2.035502e-05,2.2843099999999925
-0.0074,1.05e-05,2.1309e-05,2.097460000000005
-0.0074,1.1e-05,2.245248e-05,2.1539900000000003
-0.0074,1.15e-05,2.346299e-05,2.100209999999997
-0.0074,1.2e-05,2.455269e-05,2.129149999999999
-0.0074,1.25e-05,2.559214e-05,2.130320000000001
-0.0074,1.3e-05,2.668301e-05,2.1712700000000034
-0.0074,1.35e-05,2.776341e-05,2.0964999999999954
-0.0074,1.4e-05,2.877951e-05,2.0720600000000005
-0.0074,1.45e-05,2.983547e-05,2.1221500000000013
-0.0074,1.5e-05,3.090166e-05,2.1304000000000016
-0.0074,1.55e-05,3.196587e-05,2.0395199999999996
-0.0074,1.6e-05,3.294118e-05,2.0877999999999943
-0.0074,1.65e-05,3.405367e-05,2.153500000000001
-0.0074,1.7e-05,3.509468e-05,2.0738700000000065
-0.0074,1.75e-05,3.612754e-05,2.0731799999999936
-0.0074,1.8e-05,3.716786e-05,2.0762800000000112
-0.0074,1.85e-05,3.820382e-05,2.04242
-0.0074,1.9e-05,3.921028e-05,2.0476799999999997
-0.0074,1.95e-05,4.02515e-05,2.1280500000000018
-0.0074,2e-05,4.133833e-05,2.04551
-0.0074,2.05e-05,4.229701e-05,2.047060000000002
-0.0074,2.1e-05,4.338539e-05,2.1008599999999973
-0.0074,2.15e-05,4.439787e-05,2.0164299999999997
-0.0074,2.2e-05,4.540182e-05,2.0091899999999967
-0.0074,2.25e-05,4.640706e-05,2.040309999999998
-0.0074,2.3e-05,4.744213e-05,2.0890600000000035
-0.0074,2.35e-05,4.849612e-05,2.0975799999999936
-0.0074,2.4e-05,4.953971e-05,2.07312000000001
-0.0074,2.45e-05,5.056924e-05,2.003069999999994
-0.0074,2.5e-05,5.154278e-05,2.0487400000000093
-0.0074,2.55e-05,5.261798e-05,2.0072800000000015
-0.0074,2.6e-05,5.355006e-05,2.0404199999999832
-0.0074,2.65e-05,5.46584e-05,2.145050000000012
-0.0074,2.7e-05,5.569511e-05,2.0074599999999947
-0.0074,2.75e-05,5.666586e-05,1.9829599999999985
-0.0074,2.8e-05,5.767807e-05,2.0775799999999904
-0.0074,2.85e-05,5.874344e-05,2.090530000000008
-0.0074,2.9e-05,5.97686e-05,2.0782700000000105
-0.0074,2.95e-05,6.082171e-05,2.0999199999999902
-0.0074,3e-05,6.186852e-05,1.9860399999999956
-0.0074,3.05e-05,6.280775e-05,1.9568400000000068
-0.0074,3.1e-05,6.382536e-05,2.024079999999998
-0.0074,3.15e-05,6.483183e-05,2.0545699999999982
-0.0074,3.2e-05,6.587993e-05,2.083670000000012
-0.0074,3.25e-05,6.69155e-05,2.005369999999999
-0.0074,3.3e-05,6.78853e-05,2.0273599999999874
-0.0074,3.35e-05,6.894286e-05,2.0950500000000005
-0.0074,3.4e-05,6.998035e-05,1.984090000000009
-0.0074,3.45e-05,7.092695e-05,1.9893200000000064
-0.0074,3.5e-05,7.196967e-05,2.1146699999999754
-0.0074,3.55e-05,7.304162e-05,2.021589999999989
-0.0074,3.6e-05,7.399126e-05,2.017310000000009
-0.0074,3.65e-05,7.505893e-05,2.0722000000000094
-0.0074,3.7e-05,7.606346e-05,2.003220000000013
-0.0074,3.75e-05,7.706215e-05,2.0280599999999964
-0.0074,3.8e-05,7.809152e-05,2.050459999999987
-0.0074,3.85e-05,7.911261e-05,2.0612100000000027
-0.0074,3.9e-05,8.015273e-05,2.09199000000001
-0.0074,3.95e-05,8.12046e-05,2.0693100000000157
-0.0074,4e-05,8.222204e-05,2.033355845569599
-0.0073,0.0,-3.989488e-06,-4.277961247236181
-0.0073,2e-07,-4.838647e-06,-2.8265200000000004
-0.0073,4e-07,-5.120096e-06,-0.7482849999999992
-0.0073,6e-07,-5.137961e-06,0.13503250000000122
-0.0073,8e-07,-5.066083e-06,0.8687149999999999
-0.0073,1e-06,-4.790475e-06,6.220885
-0.0073,1.2e-06,-2.577729e-06,7.126592500000001
-0.0073,1.4e-06,-1.939838e-06,3.3448975000000005
-0.0073,1.6e-06,-1.23977e-06,3.273524
-0.0073,1.8e-06,-6.304284e-07,3.4455100000000005
-0.0073,2e-06,1.38434e-07,3.3930239999999987
-0.0073,2.2e-06,7.267812e-07,3.16833
-0.0073,2.4e-06,1.405766e-06,3.261157000000001
-0.0073,2.6e-06,2.031244e-06,2.971982499999999
-0.0073,2.8e-06,2.594559e-06,3.1118950000000005
-0.0073,3e-06,3.276002e-06,3.1895624999999983
-0.0073,3.2e-06,3.870384e-06,2.994110000000001
-0.0073,3.4e-06,4.473646e-06,2.8742749999999972
-0.0073,3.6e-06,5.020094e-06,2.7739600000000006
-0.0073,3.8e-06,5.58323e-06,2.8328549999999986
-0.0073,4e-06,6.153236e-06,2.9600650000000037
-0.0073,4.2e-06,6.767256e-06,2.795639999999999
-0.0073,4.4e-06,7.271492e-06,2.4726050000000015
-0.0073,4.6e-06,7.756298e-06,2.706014999999997
-0.0073,4.8e-06,8.353898e-06,2.8026749999999936
-0.0073,5e-06,8.877368e-06,2.588412500000004
-0.0073,5.2e-06,9.389263e-06,2.3687150000000052
-0.0073,5.4e-06,9.824854e-06,2.404442500000002
-0.0073,5.6e-06,1.035104e-05,2.596389999999996
-0.0073,5.8e-06,1.086341e-05,2.5780249999999967
-0.0073,6e-06,1.138225e-05,2.2124749999999977
-0.0073,6.2e-06,1.17484e-05,2.1511750000000056
-0.0073,6.4e-06,1.224272e-05,2.5181249999999977
-0.0073,6.6e-06,1.275565e-05,2.3471999999999973
-0.0073,6.8e-06,1.31816e-05,2.272100000000002
-0.0073,7e-06,1.366449e-05,2.303175000000003
-0.0073,7.2e-06,1.410287e-05,2.3124249999999904
-0.0073,7.4e-06,1.458946e-05,2.4575750000000127
-0.0073,7.6e-06,1.50859e-05,2.294025000000005
-0.0073,7.8e-06,1.550707e-05,2.2007249999999985
-0.0073,8e-06,1.596619e-05,2.309074999999993
-0.0073,8.2e-06,1.64307e-05,2.214500000000001
-0.0073,8.4e-06,1.685199e-05,2.17427499999998
-0.0073,8.6e-06,1.730041e-05,2.2765500000000003
-0.0073,8.8e-06,1.776261e-05,2.1627749999999963
-0.0073,9e-06,1.816552e-05,2.1386250000000118
-0.0073,9.2e-06,1.861806e-05,2.2202500000000143
-0.0073,9.4e-06,1.905362e-05,2.136375000000001
-0.0073,9.6e-06,1.947261e-05,2.110574999999997
-0.0073,9.8e-06,1.989785e-05,2.1982249999999866
-0.0073,1e-05,2.03519e-05,2.1781214285714174
-0.0073,1.05e-05,2.13258e-05,2.031750000000006
-0.0073,1.1e-05,2.238365e-05,2.1397499999999994
-0.0073,1.15e-05,2.346555e-05,2.1144199999999955
-0.0073,1.2e-05,2.449807e-05,2.141569999999998
-0.0073,1.25e-05,2.560712e-05,2.122480000000003
-0.0073,1.3e-05,2.662055e-05,2.0872700000000037
-0.0073,1.35e-05,2.769439e-05,2.1408699999999996
-0.0073,1.4e-05,2.876142e-05,2.1035299999999992
-0.0073,1.45e-05,2.979792e-05,2.109819999999999
-0.0073,1.5e-05,3.087124e-05,2.1531499999999966
-0.0073,1.55e-05,3.195107e-05,2.063550000000003
-0.0073,1.6e-05,3.293479e-05,2.0467300000000037
-0.0073,1.65e-05,3.39978e-05,2.171769999999995
-0.0073,1.7e-05,3.510656e-05,2.0787500000000136
-0.0073,1.75e-05,3.607655e-05,2.0826700000000002
-0.0073,1.8e-05,3.718923e-05,2.0581999999999994
-0.0073,1.85e-05,3.813475e-05,2.0178399999999925
-0.0073,1.9e-05,3.920707e-05,2.133209999999991
-0.0073,1.95e-05,4.026796e-05,2.111360000000005
-0.0073,2e-05,4.131843e-05,2.023050000000005
-0.0073,2.05e-05,4.229101e-05,2.044530000000009
-0.0073,2.1e-05,4.336296e-05,2.1169200000000004
-0.0073,2.15e-05,4.440793e-05,1.984109999999994
-0.0073,2.2e-05,4.534707e-05,2.0116299999999896
-0.0073,2.25e-05,4.641956e-05,2.0911799999999943
-0.0073,2.3e-05,4.743825e-05,2.0171100000000024
-0.0073,2.35e-05,4.843667e-05,2.1141199999999927
-0.0073,2.4e-05,4.955237e-05,2.102880000000006
-0.0073,2.45e-05,5.053955e-05,2.0177499999999853
-0.0073,2.5e-05,5.157012e-05,2.033470000000001
-0.0073,2.55e-05,5.257302e-05,2.033590000000011
-0.0073,2.6e-05,5.360371e-05,2.0475299999999947
-0.0073,2.65e-05,5.462055e-05,2.0506500000000045
-0.0073,2.7e-05,5.565436e-05,2.052899999999994
-0.0073,2.75e-05,5.667345e-05,2.0132700000000057
-0.0073,2.8e-05,5.766763e-05,2.0236499999999893
-0.0073,2.85e-05,5.86971e-05,2.011870000000002
-0.0073,2.9e-05,5.96795e-05,2.0901600000000045
-0.0073,2.95e-05,6.078726e-05,2.1271599999999964
-0.0073,3e-05,6.180666e-05,1.9550100000000015
-0.0073,3.05e-05,6.274227e-05,1.9727199999999954
-0.0073,3.1e-05,6.377938e-05,2.061309999999999
-0.0073,3.15e-05,6.480358e-05,2.0341200000000015
-0.0073,3.2e-05,6.58135e-05,2.082870000000014
-0.0073,3.25e-05,6.688645e-05,2.052110000000013
-0.0073,3.3e-05,6.786561e-05,1.9688999999999908
-0.0073,3.35e-05,6.885535e-05,2.0474999999999994
-0.0073,3.4e-05,6.991311e-05,2.0342700000000065
-0.0073,3.45e-05,7.088962e-05,2.0498700000000127
-0.0073,3.5e-05,7.196298e-05,2.058029999999988
-0.0073,3.55e-05,7.294765e-05,1.9973399999999941
-0.0073,3.6e-05,7.396032e-05,2.0541900000000055
-0.0073,3.65e-05,7.500184e-05,2.0847400000000107
-0.0073,3.7e-05,7.604506e-05,2.0065500000000185
-0.0073,3.75e-05,7.700839e-05,1.998189999999994
-0.0073,3.8e-05,7.804325e-05,2.076139999999981
-0.0073,3.85e-05,7.908453e-05,1.9879200000000168
-0.0073,3.9e-05,8.003117e-05,2.0473500000000087
-0.0073,3.95e-05,8.113188e-05,2.082160000000002
-0.0073,4e-05,8.211333e-05,1.9604620886075796
-0.0072,0.0,-4.10647e-06,-4.0140276130653305
-0.0072,2e-07,-4.903106e-06,-2.7271350000000005
-0.0072,4e-07,-5.197324e-06,-0.8479299999999981
-0.0072,6e-07,-5.242278e-06,0.12840249999999997
-0.0072,8e-07,-5.145963e-06,0.762179999999999
-0.0072,1e-06,-4.937406e-06,6.127232500000002
-0.0072,1.2e-06,-2.69507e-06,7.3041575000000005
-0.0072,1.4e-06,-2.015743e-06,3.2358625000000005
-0.0072,1.6e-06,-1.400725e-06,3.205503750000001
-0.0072,1.8e-06,-7.335415e-07,3.5586741500000008
-0.0072,2e-06,2.274466e-08,3.433661749999999
-0.0072,2.2e-06,6.399232e-07,3.01806085
-0.0072,2.4e-06,1.229969e-06,3.076617
-0.0072,2.6e-06,1.87057e-06,3.16911
-0.0072,2.8e-06,2.497613e-06,3.327275000000001
-0.0072,3e-06,3.20148e-06,3.1976799999999974
-0.0072,3.2e-06,3.776685e-06,2.925345000000002
-0.0072,3.4e-06,4.371618e-06,2.945757499999999
-0.0072,3.6e-06,4.954988e-06,2.7673650000000034
-0.0072,3.8e-06,5.478564e-06,2.828827499999999
-0.0072,4e-06,6.086519e-06,3.0005500000000023
-0.0072,4.2e-06,6.678784e-06,2.832217499999995
-0.0072,4.4e-06,7.219406e-06,2.473162500000001
-0.0072,4.6e-06,7.668049e-06,2.646265000000003
-0.0072,4.8e-06,8.277912e-06,2.736787499999995
-0.0072,5e-06,8.762764e-06,2.4187050000000028
-0.0072,5.2e-06,9.245394e-06,2.4881350000000033
-0.0072,5.4e-06,9.758018e-06,2.498165
-0.0072,5.6e-06,1.024466e-05,2.561179999999993
-0.0072,5.8e-06,1.078249e-05,2.545300000000001
-0.0072,6e-06,1.126278e-05,2.330125000000006
-0.0072,6.2e-06,1.171454e-05,2.3053500000000007
-0.0072,6.4e-06,1.218492e-05,2.4544249999999934
-0.0072,6.6e-06,1.269631e-05,2.4166249999999962
-0.0072,6.8e-06,1.315157e-05,2.283750000000005
-0.0072,7e-06,1.360981e-05,2.2588250000000016
-0.0072,7.2e-06,1.40551e-05,2.270699999999991
-0.0072,7.4e-06,1.451809e-05,2.291825000000003
-0.0072,7.6e-06,1.497183e-05,2.243700000000004
-0.0072,7.8e-06,1.541557e-05,2.2074250000000006
-0.0072,8e-06,1.58548e-05,2.3120500000000064
-0.0072,8.2e-06,1.634039e-05,2.275500000000001
-0.0072,8.4e-06,1.6765e-05,2.154999999999987
-0.0072,8.6e-06,1.720239e-05,2.254275
-0.0072,8.8e-06,1.766671e-05,2.289375000000007
-0.0072,9e-06,1.811814e-05,2.1611250000000055
-0.0072,9.2e-06,1.853116e-05,2.1442749999999933
-0.0072,9.4e-06,1.897585e-05,2.135675000000006
-0.0072,9.6e-06,1.938543e-05,2.1063000000000116
-0.0072,9.8e-06,1.981837e-05,2.1744749999999797
-0.0072,1e-05,2.025522e-05,2.1598185714285645
-0.0072,1.05e-05,2.130459e-05,2.060930000000006
-0.0072,1.1e-05,2.231615e-05,2.0810299999999984
-0.0072,1.15e-05,2.338562e-05,2.115939999999995
-0.0072,1.2e-05,2.443209e-05,2.1135699999999993
-0.0072,1.25e-05,2.549919e-05,2.1266
-0.0072,1.3e-05,2.655869e-05,2.099790000000006
-0.0072,1.35e-05,2.759898e-05,2.142699999999998
-0.0072,1.4e-05,2.870139e-05,2.0959099999999964
-0.0072,1.45e-05,2.969489e-05,2.0612600000000008
-0.0072,1.5e-05,3.076265e-05,2.132100000000001
-0.0072,1.55e-05,3.182699e-05,2.1284800000000033
-0.0072,1.6e-05,3.289113e-05,2.067960000000003
-0.0072,1.65e-05,3.389495e-05,2.12218
-0.0072,1.7e-05,3.501331e-05,2.121610000000004
-0.0072,1.75e-05,3.601656e-05,2.05321
-0.0072,1.8e-05,3.706652e-05,2.070279999999997
-0.0072,1.85e-05,3.808684e-05,2.0492299999999943
-0.0072,1.9e-05,3.911575e-05,2.140880000000003
-0.0072,1.95e-05,4.022772e-05,2.066499999999998
-0.0072,2e-05,4.118225e-05,2.020299999999999
-0.0072,2.05e-05,4.224802e-05,2.102700000000006
-0.0072,2.1e-05,4.328495e-05,2.0684499999999986
-0.0072,2.15e-05,4.431647e-05,2.04054
-0.0072,2.2e-05,4.532549e-05,2.099049999999991
-0.0072,2.25e-05,4.641552e-05,2.0780599999999936
-0.0072,2.3e-05,4.740355e-05,1.9857000000000085
-0.0072,2.35e-05,4.840122e-05,2.0726999999999975
-0.0072,2.4e-05,4.947625e-05,2.0633400000000037
-0.0072,2.45e-05,5.046456e-05,1.9975499999999968
-0.0072,2.5e-05,5.14738e-05,2.070129999999999
-0.0072,2.55e-05,5.253469e-05,2.052260000000004
-0.0072,2.6e-05,5.352606e-05,1.981349999999992
-0.0072,2.65e-05,5.451604e-05,2.0723800000000026
-0.0072,2.7e-05,5.559844e-05,2.0712699999999913
-0.0072,2.75e-05,5.658731e-05,2.003399999999992
-0.0072,2.8e-05,5.760184e-05,2.0565699999999936
-0.0072,2.85e-05,5.864388e-05,2.015990000000002
-0.0072,2.9e-05,5.961783e-05,2.0635699999999986
-0.0072,2.95e-05,6.070745e-05,2.0983599999999996
-0.0072,3e-05,6.171619e-05,2.0004300000000015
-0.0072,3.05e-05,6.270788e-05,1.9982499999999916
-0.0072,3.1e-05,6.371444e-05,2.0683599999999984
-0.0072,3.15e-05,6.477624e-05,2.008660000000006
-0.0072,3.2e-05,6.57231e-05,2.0436600000000027
-0.0072,3.25e-05,6.68199e-05,2.052279999999982
-0.0072,3.3e-05,6.777538e-05,1.9926800000000071
-0.0072,3.35e-05,6.881258e-05,2.0893000000000086
-0.0072,3.4e-05,6.986468e-05,2.0345999999999833
-0.0072,3.45e-05,7.084718e-05,2.0316900000000118
-0.0072,3.5e-05,7.189637e-05,2.040219999999991
-0.0072,3.55e-05,7.28874e-05,2.0335899999999754
-0.0072,3.6e-05,7.392996e-05,2.0609800000000007
-0.0072,3.65e-05,7.494838e-05,2.0372500000000002
-0.0072,3.7e-05,7.596721e-05,2.0087600000000094
-0.0072,3.75e-05,7.695714e-05,2.0226900000000114
-0.0072,3.8e-05,7.79899e-05,2.067179999999979
-0.0072,3.85e-05,7.902432e-05,2.015200000000007
-0.0072,3.9e-05,8.00051e-05,2.061390000000003
-0.0072,3.95e-05,8.108571e-05,2.0795900000000103
-0.0072,4e-05,8.208469e-05,1.995978487974671
-0.0071,0.0,-4.095288e-06,-4.078711052512567
-0.0071,2e-07,-4.904797e-06,-2.818805000000001
-0.0071,4e-07,-5.22281e-06,-0.9641124999999988
-0.0071,6e-07,-5.290442e-06,3.235822500000001
-0.0071,8e-07,-3.928481e-06,5.020375
-0.0071,1e-06,-3.282292e-06,3.279557500000001
-0.0071,1.2e-06,-2.616658e-06,3.1000850000000018
-0.0071,1.4e-06,-2.042258e-06,3.0557925000000004
-0.0071,1.6e-06,-1.394341e-06,3.2794800000000004
-0.0071,1.8e-06,-7.30466e-07,3.4769816425000006
-0.0071,2e-06,-3.548343e-09,3.5124072499999985
-0.0071,2.2e-06,6.744969e-07,3.087568357499999
-0.0071,2.4e-06,1.231479e-06,3.03616275
-0.0071,2.6e-06,1.888962e-06,3.145602499999999
-0.0071,2.8e-06,2.48972e-06,3.16866
-0.0071,3e-06,3.156426e-06,3.022714999999997
-0.0071,3.2e-06,3.698806e-06,2.955330000000001
-0.0071,3.4e-06,4.338558e-06,3.0008099999999978
-0.0071,3.6e-06,4.89913e-06,2.922735000000001
-0.0071,3.8e-06,5.507652e-06,2.9371449999999992
-0.0071,4e-06,6.073988e-06,2.7045900000000014
-0.0071,4.2e-06,6.589488e-06,2.846669999999996
-0.0071,4.4e-06,7.212656e-06,2.670809999999996
-0.0071,4.6e-06,7.657812e-06,2.501470000000001
-0.0071,4.8e-06,8.213244e-06,2.8410824999999953
-0.0071,5e-06,8.794245e-06,2.6194799999999994
-0.0071,5.2e-06,9.261036e-06,2.3912475000000057
-0.0071,5.4e-06,9.750744e-06,2.4865600000000043
-0.0071,5.6e-06,1.025566e-05,2.445864999999994
-0.0071,5.8e-06,1.072909e-05,2.4765250000000023
-0.0071,6e-06,1.124627e-05,2.448875000000001
-0.0071,6.2e-06,1.170864e-05,2.3756500000000003
-0.0071,6.4e-06,1.219653e-05,2.4305999999999983
-0.0071,6.6e-06,1.268088e-05,2.207099999999997
