y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,2.722182e-07,0.12641219999999997
-0.01,5e-07,3.354243e-07,0.1482556
-0.01,1e-06,4.204738e-07,0.07871699999999993
-0.01,1.5e-06,4.141413e-07,0.4870980000000001
-0.01,2e-06,9.075718e-07,0.7098987000000001
-0.01,2.5e-06,1.12404e-06,0.40377719999999984
-0.01,3e-06,1.311349e-06,0.3520730000000001
-0.01,3.5e-06,1.476113e-06,0.3556490000000001
-0.01,4e-06,1.666998e-06,0.3634869999999999
-0.01,4.5e-06,1.8396e-06,0.33878299999999983
-0.01,5e-06,2.005781e-06,0.33765100000000037
-0.01,5.5e-06,2.177251e-06,0.3281290000000001
-0.01,6e-06,2.33391e-06,0.3489589999999998
-0.01,6.5e-06,2.52621e-06,0.3729489999999993
-0.01,7e-06,2.706859e-06,0.33066200000000023
-0.01,7.5e-06,2.856872e-06,0.32939500000000077
-0.01,8e-06,3.036254e-06,0.34215099999999987
-0.01,8.5e-06,3.199023e-06,0.32543299999999986
-0.01,9e-06,3.361687e-06,0.3124539999999998
-0.01,9.5e-06,3.511477e-06,0.32861499999999966
-0.01,1e-05,3.690302e-06,0.3429490000000004
-0.01,1.05e-05,3.854426e-06,0.3134820000000005
-0.01,1.1e-05,4.003784e-06,0.3339399999999997
-0.01,1.15e-05,4.188366e-06,0.3582869999999998
-0.01,1.2e-05,4.362071e-06,0.3186529999999994
-0.01,1.25e-05,4.507019e-06,0.3245680000000011
-0.01,1.3e-05,4.686639e-06,0.3383660000000015
-0.01,1.35e-05,4.845385e-06,0.3446239999999996
-0.01,1.4e-05,5.031263e-06,0.33174999999999955
-0.01,1.45e-05,5.177135e-06,0.29554299999999945
-0.01,1.5e-05,5.326806e-06,0.28944799999999926
-0.01,1.55e-05,5.466583e-06,0.3442059999999998
-0.01,1.6e-05,5.671012e-06,0.3577060000000003
-0.01,1.65e-05,5.824289e-06,0.3318690000000011
-0.01,1.7e-05,6.002881e-06,0.31981500000000107
-0.01,1.75e-05,6.144104e-06,0.3444299999999991
-0.01,1.8e-05,6.347311e-06,0.34298499999999965
-0.01,1.85e-05,6.487089e-06,0.30342499999999895
-0.01,1.9e-05,6.650736e-06,0.3162090000000015
-0.01,1.95e-05,6.803298e-06,0.3039759999999996
-0.01,2e-05,6.954712e-06,0.3264150000000008
-0.01,2.05e-05,7.129713e-06,0.3142130000000014
-0.01,2.1e-05,7.268925e-06,0.31538999999999895
-0.01,2.15e-05,7.445103e-06,0.34709699999999977
-0.01,2.2e-05,7.616022e-06,0.3142719999999999
-0.01,2.25e-05,7.759375e-06,0.3356090000000007
-0.01,2.3e-05,7.951631e-06,0.35503899999999966
-0.01,2.35e-05,8.114414e-06,0.3504939999999994
-0.01,2.4e-05,8.302125e-06,0.3342080000000003
-0.01,2.45e-05,8.448622e-06,0.2786009999999983
-0.01,2.5e-05,8.580726e-06,0.3022330000000011
-0.01,2.55e-05,8.750855e-06,0.37439400000000056
-0.01,2.6e-05,8.95512e-06,0.34569700000000125
-0.01,2.65e-05,9.096552e-06,0.2820140000000002
-0.01,2.7e-05,9.237134e-06,0.3274139999999992
-0.01,2.75e-05,9.423966e-06,0.38324400000000125
-0.01,2.8e-05,9.620378e-06,0.36724099999999815
-0.01,2.85e-05,9.791207e-06,0.3201579999999993
-0.01,2.9e-05,9.940536e-06,0.3127829999999996
-0.01,2.95e-05,1.010399e-05,0.3257539999999999
-0.01,3e-05,1.026629e-05,0.3349366666666662
-0.01,3.1e-05,1.06219e-05,0.3503249999999998
-0.01,3.2e-05,1.096694e-05,0.3272699999999995
-0.01,3.3e-05,1.127644e-05,0.3188450000000005
-0.01,3.4e-05,1.160463e-05,0.3435650000000008
-0.01,3.5e-05,1.196357e-05,0.371929999999999
-0.01,3.6e-05,1.234849e-05,0.3566300000000009
-0.01,3.7e-05,1.267683e-05,0.3286649999999991
-0.01,3.8e-05,1.300582e-05,0.3298899999999998
-0.01,3.9e-05,1.333661e-05,0.3387899999999995
-0.01,4e-05,1.36834e-05,0.34623000000000115
-0.01,4.1e-05,1.402907e-05,0.3342500000000017
-0.01,4.2e-05,1.43519e-05,0.334769999999998
-0.01,4.3e-05,1.469861e-05,0.349475
-0.01,4.4e-05,1.505085e-05,0.33633999999999986
-0.01,4.5e-05,1.537129e-05,0.32132999999999967
-0.01,4.6e-05,1.569351e-05,0.3419750000000015
-0.01,4.7e-05,1.605524e-05,0.3411149999999985
-0.01,4.8e-05,1.637574e-05,0.35240500000000097
-0.01,4.9e-05,1.676005e-05,0.33950999999999887
-0.01,5e-05,1.705476e-05,0.3097600000000007
-0.01,5.1e-05,1.737957e-05,0.35093500000000155
-0.01,5.2e-05,1.775663e-05,0.3559449999999984
-0.01,5.3e-05,1.809146e-05,0.33525000000000027
-0.01,5.4e-05,1.842713e-05,0.3181199999999986
-0.01,5.5e-05,1.87277e-05,0.3410800000000016
-0.01,5.6e-05,1.910929e-05,0.34133499999999906
-0.01,5.7e-05,1.941037e-05,0.33066000000000173
-0.01,5.8e-05,1.977061e-05,0.3492899999999999
-0.01,5.9e-05,2.010895e-05,0.3476049999999997
-0.01,6e-05,2.046582e-05,0.33607499999999924
-0.01,6.1e-05,2.07811e-05,0.33119499999999746
-0.01,6.2e-05,2.112821e-05,0.34938
-0.01,6.3e-05,2.147986e-05,0.3468900000000019
-0.01,6.4e-05,2.182199e-05,0.34325000000000117
-0.01,6.5e-05,2.216636e-05,0.3458699999999997
-0.01,6.6e-05,2.251373e-05,0.3429399999999987
-0.01,6.7e-05,2.285224e-05,0.33957999999999977
-0.01,6.8e-05,2.319289e-05,0.34630000000000116
-0.01,6.9e-05,2.354484e-05,0.32171000000000305
-0.01,7e-05,2.383631e-05,0.321019999999999
-0.01,7.1e-05,2.418688e-05,0.33629999999999605
-0.01,7.2e-05,2.450891e-05,0.339735000000001
-0.01,7.3e-05,2.486635e-05,0.3635099999999998
-0.01,7.4e-05,2.523593e-05,0.3598750000000006
-0.01,7.5e-05,2.55861e-05,0.3340899999999998
-0.01,7.6e-05,2.590411e-05,0.31921999999999784
-0.01,7.7e-05,2.622454e-05,0.32975500000000046
-0.01,7.8e-05,2.656362e-05,0.3610550000000021
-0.01,7.9e-05,2.694665e-05,0.36666500000000113
-0.01,8e-05,2.729695e-05,0.34217499999999745
-0.01,8.1e-05,2.7631e-05,0.3296499999999991
-0.01,8.2e-05,2.795625e-05,0.33883499999999955
-0.01,8.3e-05,2.830867e-05,0.35527000000000264
-0.01,8.4e-05,2.866679e-05,0.3311450000000029
-0.01,8.5e-05,2.897096e-05,0.3214849999999956
-0.01,8.6e-05,2.930976e-05,0.3502900000000011
-0.01,8.7e-05,2.967154e-05,0.3498150000000013
-0.01,8.8e-05,3.000939e-05,0.3395449999999993
-0.01,8.9e-05,3.035063e-05,0.3456149999999987
-0.01,9e-05,3.070062e-05,0.3427399999999974
-0.01,9.1e-05,3.103611e-05,0.33659000000000283
-0.01,9.2e-05,3.13738e-05,0.34239500000000334
-0.01,9.3e-05,3.17209e-05,0.365490000000003
-0.01,9.4e-05,3.210478e-05,0.34625499999999754
