y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-1.492414e-09,-1.85201493
-0.0075,2e-07,-3.718954e-07,-1.2182367150000002
-0.0075,4e-07,-4.887871e-07,-0.32243925000000007
-0.0075,6e-07,-5.008711e-07,-0.21154475000000028
-0.0075,8e-07,-5.73405e-07,0.06991150000000013
-0.0075,1e-06,-4.729065e-07,0.4984397500000003
-0.0075,1.2e-06,-3.740291e-07,0.34236824999999993
-0.0075,1.4e-06,-3.359592e-07,0.2575120000000001
-0.0075,1.6e-06,-2.710243e-07,0.6051697250000001
-0.0075,1.8e-06,-9.389131e-08,9.371525750000002
-0.0075,2e-06,3.477586e-06,10.133743275
-0.0075,2.2e-06,3.959606e-06,2.4397874999999978
-0.0075,2.4e-06,4.453501e-06,2.2593850000000018
-0.0075,2.6e-06,4.86336e-06,2.4144949999999987
-0.0075,2.8e-06,5.419299e-06,2.4583375000000025
-0.0075,3e-06,5.846695e-06,2.233869999999998
-0.0075,3.2e-06,6.312847e-06,2.3304225000000027
-0.0075,3.4e-06,6.778864e-06,2.3271799999999967
-0.0075,3.6e-06,7.243719e-06,2.2220600000000026
-0.0075,3.8e-06,7.667688e-06,2.2413924999999963
-0.0075,4e-06,8.140276e-06,2.274805000000004
-0.0075,4.2e-06,8.57761e-06,2.1281149999999975
-0.0075,4.4e-06,8.991522e-06,2.2724225000000047
-0.0075,4.6e-06,9.486579e-06,2.2976775000000025
-0.0075,4.8e-06,9.910593e-06,2.284377499999991
-0.0075,5e-06,1.040033e-05,2.3048924999999976
-0.0075,5.2e-06,1.083255e-05,2.1603750000000055
-0.0075,5.4e-06,1.126448e-05,2.1445250000000016
-0.0075,5.6e-06,1.169036e-05,2.260049999999996
-0.0075,5.8e-06,1.21685e-05,2.3001249999999978
-0.0075,6e-06,1.261041e-05,2.124175000000001
-0.0075,6.2e-06,1.301817e-05,2.0739250000000027
-0.0075,6.4e-06,1.343998e-05,2.046874999999993
-0.0075,6.6e-06,1.383692e-05,2.2042750000000026
-0.0075,6.8e-06,1.432169e-05,2.2607500000000016
-0.0075,7e-06,1.474122e-05,1.9283000000000072
-0.0075,7.2e-06,1.509301e-05,1.9366249999999923
-0.0075,7.4e-06,1.551587e-05,2.3640749999999997
-0.0075,7.6e-06,1.603864e-05,2.1052999999999997
-0.0075,7.8e-06,1.635799e-05,1.9713250000000002
-0.0075,8e-06,1.682717e-05,2.228100000000005
-0.0075,8.2e-06,1.724923e-05,2.0217500000000044
-0.0075,8.4e-06,1.763587e-05,2.0652749999999784
-0.0075,8.6e-06,1.807534e-05,2.0312000000000054
-0.0075,8.8e-06,1.844835e-05,2.028400000000005
-0.0075,9e-06,1.88867e-05,2.156000000000006
-0.0075,9.2e-06,1.931075e-05,2.09375
-0.0075,9.4e-06,1.97242e-05,1.9674249999999986
-0.0075,9.6e-06,2.009772e-05,2.2340250000000026
-0.0075,9.8e-06,2.061781e-05,2.224449999999983
-0.0075,1e-05,2.09875e-05,1.8972014285714192
-0.0075,1.05e-05,2.199704e-05,2.054000000000002
-0.0075,1.1e-05,2.30415e-05,2.085849999999997
-0.0075,1.15e-05,2.408289e-05,2.0870800000000003
-0.0075,1.2e-05,2.512858e-05,2.1007999999999996
-0.0075,1.25e-05,2.618369e-05,2.0595999999999997
-0.0075,1.3e-05,2.718818e-05,2.0087800000000016
-0.0075,1.35e-05,2.819247e-05,2.081389999999999
-0.0075,1.4e-05,2.926957e-05,2.075719999999997
-0.0075,1.45e-05,3.026819e-05,2.1194899999999954
