y_field,appl_current,meas_voltage_K1,dV_dI
-2.5e-05,-3e-05,-0.0002925619,18.71999999999988
-2.5e-05,-2.95e-05,-0.0002832019,17.88209999999998
-2.5e-05,-2.9e-05,-0.0002746798,16.525500000000022
-2.5e-05,-2.85e-05,-0.0002666764,15.546600000000012
-2.5e-05,-2.8e-05,-0.0002591332,14.718400000000003
-2.5e-05,-2.75e-05,-0.000251958,14.038699999999977
-2.5e-05,-2.7e-05,-0.0002450945,13.652499999999975
-2.5e-05,-2.65e-05,-0.0002383055,13.321399999999983
-2.5e-05,-2.6e-05,-0.0002317731,12.961199999999991
-2.5e-05,-2.55e-05,-0.0002253443,12.578100000000063
-2.5e-05,-2.5e-05,-0.000219195,12.356899999999996
-2.5e-05,-2.45e-05,-0.0002129874,12.419799999999952
-2.5e-05,-2.4e-05,-0.0002067752,12.375900000000001
-2.5e-05,-2.35e-05,-0.0002006115,12.268
-2.5e-05,-2.3e-05,-0.0001945072,12.022400000000033
-2.5e-05,-2.25e-05,-0.0001885891,11.97780000000003
-2.5e-05,-2.2e-05,-0.0001825294,12.02079999999998
-2.5e-05,-2.15e-05,-0.0001765683,12.040899999999993
-2.5e-05,-2.1e-05,-0.0001704885,12.141999999999967
-2.5e-05,-2.05e-05,-0.0001644263,12.078900000000033
-2.5e-05,-2e-05,-0.0001584096,12.41889999999998
-2.5e-05,-1.95e-05,-0.0001520074,13.187099999999958
-2.5e-05,-1.9e-05,-0.0001452225,13.950000000000017
-2.5e-05,-1.85e-05,-0.0001380574,14.82389999999998
-2.5e-05,-1.8e-05,-0.0001303986,15.754200000000012
-2.5e-05,-1.75e-05,-0.0001223032,16.807100000000005
-2.5e-05,-1.7e-05,-0.0001135915,18.075300000000055
-2.5e-05,-1.65e-05,-0.0001042279,19.429339999999996
-2.5e-05,-1.6e-05,-9.416216e-05,19.670189999999977
-2.5e-05,-1.55e-05,-8.455771e-05,88.75593999999985
-2.5e-05,-1.5e-05,-5.40622e-06,79.06596299999995
