y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,-4.444281e-06,7.291929999999998
-0.01,1e-07,-3.715088e-06,7.0604549999999975
-0.01,2e-07,-3.03219e-06,5.955170000000001
-0.01,3e-07,-2.524054e-06,4.223640000000001
-0.01,4e-07,-2.187462e-06,4.225500000000002
-0.01,5e-07,-1.678954e-06,4.459430000000001
-0.01,6e-07,-1.295576e-06,13.045129000000003
-0.01,7e-07,9.300718e-07,14.259855000000002
-0.01,8e-07,1.556395e-06,5.456766000000001
-0.01,9e-07,2.021425e-06,5.133285000000001
-0.01,1e-06,2.583052e-06,5.493044999999995
-0.01,1.1e-06,3.120034e-06,5.1557049999999975
-0.01,1.2e-06,3.614193e-06,4.769125000000001
-0.01,1.3e-06,4.073859e-06,4.4784299999999995
-0.01,1.4e-06,4.509879e-06,4.122990000000005
-0.01,1.5e-06,4.898457e-06,4.127679999999998
-0.01,1.6e-06,5.335415e-06,4.517690000000005
-0.01,1.7e-06,5.801995e-06,4.239059999999995
-0.01,1.8e-06,6.183227e-06,3.904925000000002
-0.01,1.9e-06,6.58298e-06,3.593439999999994
-0.01,2e-06,6.901915e-06,3.542110000000001
-0.01,2.1e-06,7.291402e-06,3.6113249999999866
-0.01,2.2e-06,7.62418e-06,3.711599999999997
-0.01,2.3e-06,8.033722e-06,4.245835
-0.01,2.4e-06,8.473347e-06,3.956105000000001
-0.01,2.5e-06,8.824943e-06,3.263404999999999
-0.01,2.6e-06,9.126028e-06,3.3038600000000073
-0.01,2.7e-06,9.485715e-06,3.785129999999995
-0.01,2.8e-06,9.883054e-06,3.9734749999999863
-0.01,2.9e-06,1.028041e-05,4.17513000000001
-0.01,3e-06,1.071808e-05,4.0589999999999975
-0.01,3.1e-06,1.109221e-05,3.040050000000001
-0.01,3.2e-06,1.132609e-05,3.3678999999999917
-0.01,3.3e-06,1.176579e-05,3.878050000000009
-0.01,3.4e-06,1.21017e-05,3.412400000000005
-0.01,3.5e-06,1.244827e-05,3.081400000000002
-0.01,3.6e-06,1.271798e-05,3.056999999999988
-0.01,3.7e-06,1.305967e-05,3.3038000000000025
-0.01,3.8e-06,1.337874e-05,3.2970000000000113
-0.01,3.9e-06,1.371907e-05,3.962949999999992
-0.01,4e-06,1.417133e-05,3.851950000000002
-0.01,4.1e-06,1.448946e-05,3.4810000000000088
-0.01,4.2e-06,1.486753e-05,3.5145999999999873
-0.01,4.3e-06,1.519238e-05,2.846049999999991
-0.01,4.4e-06,1.543674e-05,3.050200000000004
-0.01,4.5e-06,1.580242e-05,3.480150000000009
-0.01,4.6e-06,1.613277e-05,3.678750000000008
-0.01,4.7e-06,1.653817e-05,3.648050000000012
-0.01,4.8e-06,1.686238e-05,3.3302499999999924
-0.01,4.9e-06,1.720422e-05,3.153599999999969
-0.01,5e-06,1.74931e-05,3.2365999999999957
-0.01,5.2e-06,1.827954e-05,3.5061249999999973
-0.01,5.4e-06,1.889555e-05,3.4860750000000067
-0.01,5.6e-06,1.967397e-05,3.7582749999999976
-0.01,5.8e-06,2.039886e-05,3.588149999999999
-0.01,6e-06,2.110923e-05,3.566900000000011
-0.01,6.2e-06,2.182562e-05,3.7277250000000066
-0.01,6.4e-06,2.260032e-05,3.610474999999987
-0.01,6.6e-06,2.326981e-05,3.2821750000000094
-0.01,6.8e-06,2.391319e-05,3.4057749999999984
-0.01,7e-06,2.463212e-05,3.388050000000007
-0.01,7.2e-06,2.526841e-05,3.314949999999989
-0.01,7.4e-06,2.59581e-05,3.509325000000011
-0.01,7.6e-06,2.667214e-05,3.4706249999999983
-0.01,7.8e-06,2.734635e-05,3.211325000000002
-0.01,8e-06,2.795667e-05,3.2924250000000086
-0.01,8.2e-06,2.866332e-05,3.423074999999997
-0.01,8.4e-06,2.93259e-05,3.5285499999999814
-0.01,8.6e-06,3.007474e-05,3.6013250000000028
-0.01,8.8e-06,3.076643e-05,2.9261999999999944
-0.01,9e-06,3.124522e-05,3.2522749999999974
-0.01,9.2e-06,3.206734e-05,3.651725000000013
-0.01,9.4e-06,3.270591e-05,3.2775999999999925
-0.01,9.6e-06,3.337838e-05,3.335899999999995
-0.01,9.8e-06,3.404027e-05,3.3221999999999667
-0.01,1e-05,3.470726e-05,3.3337000000000074
-0.01,1.02e-05,3.537375e-05,3.3566749999999956
-0.01,1.04e-05,3.604993e-05,3.3132499999999965
-0.01,1.06e-05,3.669905e-05,3.253974999999997
-0.01,1.08e-05,3.735152e-05,3.4447250000000054
-0.01,1.1e-05,3.807694e-05,3.410650000000004
-0.01,1.12e-05,3.871578e-05,3.284949999999995
-0.01,1.14e-05,3.939092e-05,3.26009999999998
-0.01,1.16e-05,4.001982e-05,3.45317500000003
-0.01,1.18e-05,4.077219e-05,3.232325000000003
-0.01,1.2e-05,4.131275e-05,3.244800000000012
-0.01,1.22e-05,4.207011e-05,3.4444500000000176
-0.01,1.24e-05,4.269053e-05,3.4039749999999884
-0.01,1.26e-05,4.34317e-05,3.3599499999999978
-0.01,1.28e-05,4.403451e-05,2.9646250000000123
-0.01,1.3e-05,4.461755e-05,3.3611499999999523
-0.01,1.32e-05,4.537897e-05,3.5164000000000044
-0.01,1.34e-05,4.602411e-05,3.3956750000000113
-0.01,1.36e-05,4.673724e-05,3.4698749999999876
-0.01,1.38e-05,4.741206e-05,3.1509999999999962
-0.01,1.4e-05,4.799764e-05,3.0760000000000076
-0.01,1.42e-05,4.864246e-05,3.4271500000000117
-0.01,1.44e-05,4.93685e-05,3.454574999999977
-0.01,1.46e-05,5.002429e-05,3.285000000000025
-0.01,1.48e-05,5.06825e-05,3.2637000000000143
-0.01,1.5e-05,5.132977e-05,3.1985500000000258
-0.01,1.52e-05,5.196192e-05,3.5178999999999405
-0.01,1.54e-05,5.273693e-05,3.4899000000000058
-0.01,1.56e-05,5.335788e-05,3.294399999999996
-0.01,1.58e-05,5.405469e-05,3.1926249999999925
-0.01,1.6e-05,5.463493e-05,3.147599999999983
-0.01,1.62e-05,5.531373e-05,3.336475000000007
-0.01,1.64e-05,5.596952e-05,3.445850000000007
-0.01,1.66e-05,5.669207e-05,3.502900000000011
-0.01,1.68e-05,5.737068e-05,3.2122750000000053
-0.01,1.7e-05,5.797698e-05,3.346724999999992
-0.01,1.72e-05,5.870937e-05,3.451250000000016
-0.01,1.74e-05,5.935748e-05,3.347025000000002
-0.01,1.76e-05,6.004818e-05,3.421375000000012
-0.01,1.78e-05,6.072603e-05,3.30540000000002
-0.01,1.8e-05,6.137034e-05,3.1629000000000076
