y_field,appl_current,meas_voltage_K1,dV_dI
-0.00405,-3e-05,-7.43952e-07,-0.4456310000000013
-0.00405,-3.05e-05,-5.211365e-07,-0.3559475000000004
-0.00405,-3.1e-05,-3.880045e-07,-0.21602109999999947
-0.00405,-3.15e-05,-3.051154e-07,-0.15420070000000044
-0.00405,-3.2e-05,-2.338038e-07,-0.14523080000000044
-0.00405,-3.25e-05,-1.598846e-07,-0.1045240000000002
-0.00405,-3.3e-05,-1.292798e-07,-0.0640255899999998
-0.00405,-3.35e-05,-9.585901e-08,-0.07201194000000019
-0.00405,-3.4e-05,-5.726786e-08,-0.04876789000000013
-0.00405,-3.45e-05,-4.709112e-08,0.023005690000000065
-0.00405,-3.5e-05,-8.027355e-08,-0.03632633999999846
-0.00405,-3.55e-05,-1.076478e-08,-0.060121739999998695
-0.00405,-3.6e-05,-2.015181e-08,-0.009908542500000029
-0.00405,-3.65e-05,-8.562375e-10,0.007777830000000024
-0.00405,-3.7e-05,-2.792964e-08,-0.014527557500000041
-0.00405,-3.75e-05,1.367132e-08,-0.04541537000000033
-0.00405,-3.8e-05,1.748573e-08,-0.02544930000000014
-0.00405,-3.85e-05,3.912062e-08,-0.01899758000000006
-0.00405,-3.9e-05,3.648331e-08,-0.0013410100000000105
-0.00405,-3.95e-05,4.046163e-08,0.0035313099999998293
-0.00405,-4e-05,3.2952e-08,-0.009789330000000283
-0.00405,-4.05e-05,5.025096e-08,0.011294250000000037
-0.00405,-4.1e-05,2.165775e-08,0.01448285000000004
-0.00405,-4.15e-05,3.576811e-08,-0.02239479000000007
-0.00405,-4.2e-05,4.405254e-08,-0.022171279999999835
-0.00405,-4.25e-05,5.793939e-08,0.011011140000000481
-0.00405,-4.3e-05,3.30414e-08,0.0353578400000001
-0.00405,-4.35e-05,2.258155e-08,-0.01178594000000003
-0.00405,-4.4e-05,4.482734e-08,0.024585092000000072
-0.00405,-4.45e-05,-2.003542e-09,-0.01819887999999842
-0.00405,-4.5e-05,6.302622e-08,-0.015591371999998386
-0.00405,-4.55e-05,1.358783e-08,0.05660531900000017
-0.00405,-4.6e-05,6.420901e-09,0.026045300000000077
-0.00405,-4.65e-05,-1.245747e-08,12.305780901000036
-0.00405,-4.7e-05,-1.229936e-05,12.447282530000114
-0.00405,-4.75e-05,-1.245974e-05,0.2963899999999988
-0.00405,-4.8e-05,-1.259575e-05,0.26987000000000094
-0.00405,-4.85e-05,-1.272961e-05,0.29415999999999976
-0.00405,-4.9e-05,-1.288991e-05,0.3010300000000008
-0.00405,-4.95e-05,-1.303064e-05,0.28234000000000137
-0.00405,-5e-05,-1.317225e-05,0.26208999999999705
-0.00405,-5.05e-05,-1.329273e-05,0.24953999999999965
-0.00405,-5.1e-05,-1.342179e-05,0.30740000000000123
-0.00405,-5.15e-05,-1.360013e-05,0.3390100000000018
-0.00405,-5.2e-05,-1.37608e-05,0.26732000000000156
-0.00405,-5.25e-05,-1.386745e-05,0.28813999999999673
-0.00405,-5.3e-05,-1.404894e-05,0.3069500000000005
-0.00405,-5.35e-05,-1.41744e-05,0.2790700000000008
-0.00405,-5.4e-05,-1.432801e-05,0.3284400000000005
-0.00405,-5.45e-05,-1.450284e-05,0.2730899999999963
-0.00405,-5.5e-05,-1.46011e-05,0.26234
-0.00405,-5.55e-05,-1.476518e-05,0.2658800000000028
-0.00405,-5.6e-05,-1.486698e-05,0.2581299999999995
-0.00405,-5.65e-05,-1.502331e-05,0.3306199999999997
-0.00405,-5.7e-05,-1.51976e-05,0.3137399999999957
-0.00405,-5.75e-05,-1.533705e-05,0.2686599999999988
-0.00405,-5.8e-05,-1.546626e-05,0.28958000000000084
-0.00405,-5.85e-05,-1.562663e-05,0.31086000000000347
-0.00405,-5.9e-05,-1.577712e-05,0.25694000000000194
-0.00405,-5.95e-05,-1.588357e-05,0.25839999999999996
-0.00405,-6e-05,-1.603552e-05,0.30412528700565417
-0.004045,-3e-05,-7.317278e-06,0.33037274463276844
-0.004045,-3.05e-05,-7.482133e-06,0.32434499999999833
-0.004045,-3.1e-05,-7.641623e-06,0.28420300000000065
-0.004045,-3.15e-05,-7.766336e-06,0.2911170000000025
-0.004045,-3.2e-05,-7.93274e-06,0.33112400000000175
-0.004045,-3.25e-05,-8.09746e-06,0.30223200000000006
-0.004045,-3.3e-05,-8.234972e-06,0.2855289999999968
-0.004045,-3.35e-05,-8.382989e-06,0.30545100000000147
-0.004045,-3.4e-05,-8.540423e-06,0.27325200000000116
-0.004045,-3.45e-05,-8.656241e-06,0.27164300000000097
-0.004045,-3.5e-05,-8.812066e-06,0.2953039999999998
-0.004045,-3.55e-05,-8.951545e-06,0.3093839999999979
-0.004045,-3.6e-05,-9.12145e-06,0.3123350000000009
-0.004045,-3.65e-05,-9.26388e-06,0.28049399999999913
-0.004045,-3.7e-05,-9.401944e-06,0.22804499999999983
-0.004045,-3.75e-05,-9.491925e-06,0.29606399999999944
-0.004045,-3.8e-05,-9.698008e-06,0.3533699999999982
-0.004045,-3.85e-05,-9.845295e-06,0.2878840000000018
-0.004045,-3.9e-05,-9.985892e-06,0.2805850000000003
-0.004045,-3.95e-05,-1.012588e-05,0.2898980000000009
-0.004045,-4e-05,-1.027579e-05,0.27141999999999733
-0.004045,-4.05e-05,-1.03973e-05,0.282490000000001
-0.004045,-4.1e-05,-1.055828e-05,0.3149700000000024
-0.004045,-4.15e-05,-1.071227e-05,0.3211699999999986
-0.004045,-4.2e-05,-1.087945e-05,0.27217999999999876
-0.004045,-4.25e-05,-1.098445e-05,0.2519199999999966
-0.004045,-4.3e-05,-1.113137e-05,0.30340000000000344
-0.004045,-4.35e-05,-1.128785e-05,0.31203000000000003
