y_field,appl_current,meas_voltage_K1,dV_dI
0.0,0.0,-2.17094e-06,5.611960000000002
0.0,1e-07,-1.609744e-06,4.948240000000002
0.0,2e-07,-1.181292e-06,3.8191900000000008
0.0,3e-07,-8.45906e-07,3.1159055
0.0,4e-07,-5.581109e-07,2.8785465
0.0,5e-07,-2.701967e-07,2.7201586500000006
0.0,6e-07,-1.407917e-08,2.3304475000000004
0.0,7e-07,1.958928e-07,1.7462148500000003
0.0,8e-07,3.351638e-07,1.7772070000000002
0.0,9e-07,5.513342e-07,1.6542815000000004
0.0,1e-06,6.660201e-07,1.049114499999999
0.0,1.1e-06,7.611571e-07,1.2814069999999997
0.0,1.2e-06,9.223015e-07,1.1717425000000015
0.0,1.3e-06,9.955056e-07,1.0001674999999999
0.0,1.4e-06,1.122335e-06,1.112737000000001
0.0,1.5e-06,1.218053e-06,0.8733699999999995
0.0,1.6e-06,1.297009e-06,0.5375200000000007
0.0,1.7e-06,1.325557e-06,0.9109149999999993
0.0,1.8e-06,1.479192e-06,0.7476850000000015
0.0,1.9e-06,1.475094e-06,0.4253100000000005
0.0,2e-06,1.564254e-06,0.7660000000000009
0.0,2.1e-06,1.628294e-06,0.46257000000000037
0.0,2.2e-06,1.656768e-06,0.6025600000000004
0.0,2.3e-06,1.748806e-06,0.8118300000000023
0.0,2.4e-06,1.819134e-06,0.7260049999999989
0.0,2.5e-06,1.894007e-06,0.48104999999999976
0.0,2.6e-06,1.915344e-06,0.5101800000000019
0.0,2.7e-06,1.996043e-06,0.33510500000000043
0.0,2.8e-06,1.982365e-06,0.5705999999999936
0.0,2.9e-06,2.110163e-06,0.646589999999998
0.0,3e-06,2.111683e-06,0.3197550000000007
0.0,3.1e-06,2.174114e-06,0.4170499999999997
0.0,3.2e-06,2.195093e-06,0.34649999999999714
0.0,3.3e-06,2.243414e-06,0.42033000000000165
0.0,3.4e-06,2.279159e-06,0.11636999999999986
0.0,3.5e-06,2.266688e-06,0.404164999999999
0.0,3.6e-06,2.359992e-06,0.6151499999999999
0.0,3.7e-06,2.389718e-06,0.45549500000000265
0.0,3.8e-06,2.451091e-06,0.3941800000000022
0.0,3.9e-06,2.468554e-06,0.12143999999999977
0.0,4e-06,2.475379e-06,0.22633499999999884
0.0,4.1e-06,2.513821e-06,0.17633999999999972
0.0,4.2e-06,2.510647e-06,0.27952499999999425
