y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,-2.361607e-06,2.269752
-0.01,5e-07,-1.226731e-06,2.2526477999999996
-0.01,1e-06,-1.089592e-07,2.0572345
-0.01,1.5e-06,8.305035e-07,1.7377031999999997
-0.01,2e-06,1.628744e-06,1.6086235000000002
-0.01,2.5e-06,2.439127e-06,1.5004189999999995
-0.01,3e-06,3.129163e-06,1.344401
-0.01,3.5e-06,3.783528e-06,1.3086109999999995
-0.01,4e-06,4.437774e-06,1.2969300000000001
-0.01,4.5e-06,5.080458e-06,1.2653419999999995
-0.01,5e-06,5.703116e-06,1.2122380000000001
-0.01,5.5e-06,6.292696e-06,1.2108670000000004
-0.01,6e-06,6.913983e-06,1.1906320000000008
-0.01,6.5e-06,7.483328e-06,1.1426239999999988
-0.01,7e-06,8.056607e-06,1.1506709999999982
-0.01,7.5e-06,8.633999e-06,1.1241340000000033
-0.01,8e-06,9.180741e-06,1.1316880000000005
-0.01,8.5e-06,9.765687e-06,1.1337489999999981
-0.01,9e-06,1.031449e-05,1.1240930000000002
-0.01,9.5e-06,1.088978e-05,1.1217299999999994
-0.01,1e-05,1.143622e-05,1.0884699999999992
-0.01,1.05e-05,1.197825e-05,1.1117400000000028
-0.01,1.1e-05,1.254796e-05,1.1213099999999976
-0.01,1.15e-05,1.309956e-05,1.096639999999999
-0.01,1.2e-05,1.36446e-05,1.1136400000000002
-0.01,1.25e-05,1.42132e-05,1.095270000000001
-0.01,1.3e-05,1.473987e-05,1.0940500000000029
-0.01,1.35e-05,1.530725e-05,1.1544599999999985
-0.01,1.4e-05,1.589433e-05,1.0784199999999977
-0.01,1.45e-05,1.638567e-05,1.0346400000000013
-0.01,1.5e-05,1.692897e-05,1.1223399999999977
-0.01,1.55e-05,1.750801e-05,1.1144900000000035
-0.01,1.6e-05,1.804346e-05,1.070299999999996
-0.01,1.65e-05,1.857831e-05,1.0981499999999969
-0.01,1.7e-05,1.914161e-05,1.1076300000000074
-0.01,1.75e-05,1.968594e-05,1.0759299999999996
-0.01,1.8e-05,2.021754e-05,1.1015000000000015
-0.01,1.85e-05,2.078744e-05,1.0933899999999994
-0.01,1.9e-05,2.131093e-05,1.0796800000000033
-0.01,1.95e-05,2.186712e-05,1.1058999999999948
-0.01,2e-05,2.241683e-05,1.09985
-0.01,2.05e-05,2.296697e-05,1.072370000000003
-0.01,2.1e-05,2.34892e-05,1.0750199999999985
-0.01,2.15e-05,2.404199e-05,1.1088800000000028
-0.01,2.2e-05,2.459808e-05,1.089389999999998
-0.01,2.25e-05,2.513138e-05,1.0711800000000018
-0.01,2.3e-05,2.566926e-05,1.1199600000000025
-0.01,2.35e-05,2.625134e-05,1.115789999999997
-0.01,2.4e-05,2.678505e-05,1.0703000000000031
-0.01,2.45e-05,2.732164e-05,1.0754399999999968
-0.01,2.5e-05,2.786049e-05,1.120950000000004
-0.01,2.55e-05,2.844259e-05,1.108740000000001
-0.01,2.6e-05,2.896923e-05,1.0724899999999984
-0.01,2.65e-05,2.951508e-05,1.061119999999999
-0.01,2.7e-05,3.003035e-05,1.0991099999999996
-0.01,2.75e-05,3.061419e-05,1.1573300000000017
-0.01,2.8e-05,3.118768e-05,1.0517800000000008
-0.01,2.85e-05,3.166597e-05,1.0869900000000037
