y_field,appl_current,meas_voltage_K1,dV_dI
-0.0017649,1.2e-05,1.009008e-06,0.08470685000000006
-0.0017649,1.3e-05,1.105039e-06,0.052903000000000144
-0.0017649,1.4e-05,1.114814e-06,0.04829949999999994
-0.0017649,1.5e-05,1.201638e-06,-0.13888480000000136
-0.0017649,1.525e-05,1.15281e-06,-0.0387700000000013
-0.0017649,1.55e-05,1.182253e-06,0.128946
-0.0017649,1.575e-05,1.217283e-06,0.08460200000000029
-0.0017649,1.6e-05,1.224554e-06,-0.03724999999999978
-0.0017649,1.625e-05,1.198658e-06,-0.02756400000000081
-0.0017649,1.65e-05,1.210772e-06,0.012813999999999215
-0.0017649,1.675e-05,1.205065e-06,0.038472000000000506
-0.0017649,1.7e-05,1.230008e-06,0.036743999999999666
-0.0017649,1.725e-05,1.223437e-06,0.05262600000000006
-0.0017649,1.75e-05,1.256321e-06,0.13672199999999934
-0.0017649,1.775e-05,1.291798e-06,0.073487999999998
-0.0017649,1.8e-05,1.293065e-06,0.009565999999999963
-0.0017649,1.825e-05,1.296581e-06,0.05456399999999961
-0.0017649,1.85e-05,1.320347e-06,-0.09035400000000049
-0.0017649,1.875e-05,1.251404e-06,-0.06299800000000255
-0.0017649,1.9e-05,1.288848e-06,0.1410439999999995
-0.0017649,1.925e-05,1.321926e-06,0.09118800000000071
-0.0017649,1.95e-05,1.334442e-06,0.11950000000000038
-0.0017649,1.975e-05,1.381676e-06,0.0948540000000011
-0.0017649,2e-05,1.381869e-06,0.008075999999999528
-0.0017649,2.025e-05,1.385714e-06,-0.035193999999999726
-0.0017649,2.05e-05,1.364272e-06,-0.03000999999999987
-0.0017649,2.075e-05,1.370709e-06,0.09562999999999988
-0.0017649,2.1e-05,1.412087e-06,0.08001400000000025
-0.0017649,2.125e-05,1.410716e-06,0.04088599999999998
-0.0017649,2.15e-05,1.43253e-06,0.1323720000000006
-0.0017649,2.175e-05,1.476902e-06,0.08635999999999999
-0.0017649,2.2e-05,1.47571e-06,0.017761999999999833
-0.0017649,2.225e-05,1.485783e-06,-0.020531999999998884
-0.0017649,2.25e-05,1.465444e-06,0.03558000000000083
-0.0017649,2.275e-05,1.503573e-06,0.21822600000000092
-0.0017649,2.3e-05,1.574557e-06,0.05814000000000075
-0.0017649,2.325e-05,1.532643e-06,-0.06132800000000049
-0.0017649,2.35e-05,1.543893e-06,0.05924399999999963
-0.0017649,2.375e-05,1.562265e-06,0.03337599999999874
-0.0017649,2.4e-05,1.560581e-06,0.07241400000000064
-0.0017649,2.425e-05,1.598472e-06,0.06651400000000018
-0.0017649,2.45e-05,1.593838e-06,-0.027386000000000355
-0.0017649,2.475e-05,1.584779e-06,0.039725999999998596
-0.0017649,2.5e-05,1.613701e-06,0.022531999999998664
-0.0017649,2.525e-05,1.596045e-06,0.0853480000000002
-0.0017649,2.55e-05,1.656375e-06,0.10284000000000049
-0.0017649,2.575e-05,1.647465e-06,0.04407400000000017
-0.0017649,2.6e-05,1.678412e-06,0.06252000000000102
-0.0017649,2.625e-05,1.678725e-06,0.0889540000000002
-0.0017649,2.65e-05,1.722889e-06,0.06585800000000042
-0.0017649,2.675e-05,1.711654e-06,0.014511999999999858
-0.0017649,2.7e-05,1.730145e-06,0.06144799999999995
-0.0017649,2.725e-05,1.742378e-06,-0.02756400000000081
-0.0017649,2.75e-05,1.716363e-06,-0.011352000000000029
-0.0017649,2.775e-05,1.736702e-06,0.04204799999999986
-0.0017649,2.8e-05,1.737387e-06,-0.016988000000000003
-0.0017649,2.825e-05,1.728208e-06,0.14256399999999747
-0.0017649,2.85e-05,1.808669e-06,0.1363059999999967
-0.0017649,2.875e-05,1.796361e-06,-0.07742199999999988
-0.0017649,2.9e-05,1.769958e-06,-0.04210599999999998
-0.0017649,2.925e-05,1.775308e-06,0.12924400000000036
-0.0017649,2.95e-05,1.83458e-06,0.1590420000000008
-0.0017649,2.975e-05,1.854829e-06,0.0523299999999991
-0.0017649,3e-05,1.860745e-06,0.06612799999999996
-0.0017649,3.025e-05,1.887893e-06,0.01680600000000032
-0.0017649,3.05e-05,1.869148e-06,0.026879999999998905
-0.0017649,3.075e-05,1.901333e-06,0.08695799999999831
-0.0017649,3.1e-05,1.912627e-06,0.017371999999999943
-0.0017649,3.125e-05,1.910019e-06,0.06320600000000054
-0.0017649,3.15e-05,1.94423e-06,0.09485400000000066
-0.0017649,3.175e-05,1.957446e-06,-0.031738000000000266
-0.0017649,3.2e-05,1.928361e-06,-0.005214000000000496
-0.0017649,3.225e-05,1.954839e-06,0.08073000000000086
-0.0017649,3.25e-05,1.968726e-06,-0.01936999999999811
-0.0017649,3.275e-05,1.945154e-06,0.020890000000003184
-0.0017649,3.3e-05,1.979171e-06,0.1647340000000006
-0.0017649,3.325e-05,2.027521e-06,0.1209880000000001
-0.0017649,3.35e-05,2.039665e-06,0.005484000000000044
-0.0017649,3.375e-05,2.030263e-06,0.03897800000000107
-0.0017649,3.4e-05,2.059154e-06,0.023184000000000538
-0.0017649,3.425e-05,2.041855e-06,0.08570600000000006
-0.0017649,3.45e-05,2.102007e-06,0.08010399999999951
-0.0017649,3.475e-05,2.081907e-06,0.01871199999999984
-0.0017649,3.5e-05,2.111363e-06,0.1371079999999978
-0.0017649,3.525e-05,2.150461e-06,0.012723999999996849
-0.0017649,3.55e-05,2.117725e-06,0.013825999999999894
-0.0017649,3.575e-05,2.157374e-06,0.13001799999999974
-0.0017649,3.6e-05,2.182734e-06,-0.0012499999999997513
-0.0017649,3.625e-05,2.156749e-06,-0.031170000000000364
-0.0017649,3.65e-05,2.167149e-06,0.021486000000000338
-0.0017649,3.675e-05,2.167492e-06,-0.022469999999999324
-0.0017649,3.7e-05,2.155914e-06,0.006107999999999336
-0.0017649,3.725e-05,2.170546e-06,0.12021399999999982
-0.0017649,3.75e-05,2.216021e-06,0.054772000000003374
-0.0017649,3.775e-05,2.197932e-06,-0.04311999999999827
-0.0017649,3.8e-05,2.194461e-06,0.038592000000000404
-0.0017649,3.825e-05,2.217228e-06,0.02571800000000035
-0.0017649,3.85e-05,2.20732e-06,0.02166399999999946
-0.0017649,3.875e-05,2.22806e-06,0.12572600000000023
-0.0017649,3.9e-05,2.270183e-06,0.07786800000000049
-0.0017649,3.925e-05,2.266994e-06,0.03185600000000033
-0.0017649,3.95e-05,2.286111e-06,0.0942880000000006
-0.0017649,3.975e-05,2.314138e-06,0.06901799999999891
-0.0017649,4e-05,2.32062e-06,0.060138000000001135
-0.0017649,4.025e-05,2.344207e-06,0.03400200000000009
-0.0017649,4.05e-05,2.337621e-06,-0.027893999999998975
-0.0017649,4.075e-05,2.33026e-06,-0.036416000000000004
-0.0017649,4.1e-05,2.319413e-06,0.06985199999999914
-0.0017649,4.125e-05,2.365186e-06,0.09360200000000063
-0.0017649,4.15e-05,2.366214e-06,36.51770800000011
-0.0017649,4.175e-05,2.062404e-05,85.40615200000025
-0.0017649,4.2e-05,4.506929e-05,49.51386000000014
-0.0017649,4.225e-05,4.538097e-05,1.0885999999999711
-0.0017649,4.25e-05,4.561359e-05,1.0302400000000063
-0.0017649,4.275e-05,4.589609e-05,1.1060000000000088
-0.0017649,4.3e-05,4.616659e-05,1.1346199999999982
-0.0017649,4.325e-05,4.64634e-05,1.1275399999999962
-0.0017649,4.35e-05,4.673036e-05,1.0731600000000157
-0.0017649,4.375e-05,4.699998e-05,1.2137000000000029
-0.0017649,4.4e-05,4.733721e-05,1.1117199999999912
-0.0017649,4.425e-05,4.755584e-05,0.9977200000000153
-0.0017649,4.45e-05,4.783607e-05,1.1144200000000097
-0.0017649,4.475e-05,4.811305e-05,1.1259599999999779
-0.0017649,4.5e-05,4.839905e-05,1.1924000000000063
-0.0017649,4.525e-05,4.870925e-05,1.1124600000000129
-0.0017649,4.55e-05,4.895528e-05,1.0384799999999927
-0.0017649,4.575e-05,4.922849e-05,1.1197800000000058
-0.0017649,4.6e-05,4.951517e-05,1.1423000000000059
-0.0017649,4.625e-05,4.979964e-05,1.1730000000000018
-0.0017649,4.65e-05,5.010167e-05,1.1153600000000097
-0.0017649,4.675e-05,5.035732e-05,1.0207999999999942
-0.0017649,4.7e-05,5.061207e-05,1.0650399999999678
-0.0017649,4.725e-05,5.088984e-05,1.074840000000009
-0.0017649,4.75e-05,5.114949e-05,1.1760800000000131
-0.0017649,4.775e-05,5.147788e-05,1.1525200000000098
-0.0017649,4.8e-05,5.172575e-05,1.0588599999999957
-0.0017649,4.825e-05,5.200731e-05,1.1561800000000062
-0.0017649,4.85e-05,5.230384e-05,1.1284799999999962
-0.0017649,4.875e-05,5.257155e-05,1.1066199999999924
-0.0017649,4.9e-05,5.285715e-05,1.1020599999999945
-0.0017649,4.925e-05,5.312258e-05,1.120980000000003
-0.0017649,4.95e-05,5.341764e-05,1.1108799999999945
-0.0017649,4.975e-05,5.367802e-05,1.055039999999991
-0.0017649,5e-05,5.394516e-05,1.0683403843216372
-0.0017648,0.0,-1.668016e-06,0.6428476832653063
-0.0017648,1e-06,-1.01578e-06,0.5291465
-0.0017648,2e-06,-6.09723e-07,0.3656480499999999
-0.0017648,3e-06,-2.844839e-07,0.29099123499999996
-0.0017648,4e-06,-2.774053e-08,0.24471154999999992
-0.0017648,5e-06,2.049392e-07,0.18181826499999992
-0.0017648,6e-06,3.35896e-07,0.14810685
-0.0017648,7e-06,5.011529e-07,0.15465545000000006
-0.0017648,8e-06,6.452069e-07,0.13082275000000004
-0.0017648,9e-06,7.627984e-07,0.09454849999999987
-0.0017648,1e-05,8.343039e-07,0.06626065000000009
-0.0017648,1.1e-05,8.953197e-07,0.07902259999999994
-0.0017648,1.2e-05,9.923491e-07,0.08535514999999999
-0.0017648,1.3e-05,1.06603e-06,0.10313844999999994
-0.0017648,1.4e-05,1.198626e-06,0.08294899999999994
-0.0017648,1.5e-05,1.231928e-06,0.09625079999999953
-0.0017648,1.525e-05,1.259925e-06,-0.0013119999999990917
-0.0017648,1.55e-05,1.231272e-06,-0.09354399999999963
-0.0017648,1.575e-05,1.213153e-06,-0.054296000000000344
-0.0017648,1.6e-05,1.204124e-06,0.030277999999999583
-0.0017648,1.625e-05,1.228292e-06,0.15555599999999892
-0.0017648,1.65e-05,1.281902e-06,0.12486199999999847
-0.0017648,1.675e-05,1.290723e-06,-0.0024120000000000807
-0.0017648,1.7e-05,1.280696e-06,-0.038888000000000034
-0.0017648,1.725e-05,1.271279e-06,-0.03761599999999987
-0.0017648,1.75e-05,1.261888e-06,0.00925999999999938
-0.0017648,1.775e-05,1.275909e-06,0.1158920000000001
-0.0017648,1.8e-05,1.319834e-06,0.08910200000000046
-0.0017648,1.825e-05,1.32046e-06,-0.0009519999999998419
-0.0017648,1.85e-05,1.319358e-06,0.06472599999999984
-0.0017648,1.875e-05,1.352823e-06,0.11604000000000037
-0.0017648,1.9e-05,1.377378e-06,-0.01782000000000128
-0.0017648,1.925e-05,1.343913e-06,0.017523999999999873
-0.0017648,1.95e-05,1.38614e-06,0.03567000000000009
-0.0017648,1.975e-05,1.361748e-06,0.11234599999999695
-0.0017648,2e-05,1.442313e-06,0.17436199999999724
-0.0017648,2.025e-05,1.448929e-06,-0.037608000000000086
-0.0017648,2.05e-05,1.423509e-06,0.03486600000000051
-0.0017648,2.075e-05,1.466362e-06,0.0886260000000001
-0.0017648,2.1e-05,1.467822e-06,-0.009984000000000215
-0.0017648,2.125e-05,1.46137e-06,0.0032180000000008313
-0.0017648,2.15e-05,1.469431e-06,0.07238600000000028
-0.0017648,2.175e-05,1.497563e-06,0.07405399999999984
-0.0017648,2.2e-05,1.506458e-06,0.07616800000000046
-0.0017648,2.225e-05,1.535647e-06,0.004500000000001947
-0.0017648,2.25e-05,1.508708e-06,-0.053431999999999036
-0.0017648,2.275e-05,1.508931e-06,0.08797000000000033
-0.0017648,2.3e-05,1.552693e-06,0.03757799999999989
-0.0017648,2.325e-05,1.52772e-06,0.029174000000000255
-0.0017648,2.35e-05,1.56728e-06,0.08225000000000149
-0.0017648,2.375e-05,1.568845e-06,0.02437599999999973
-0.0017648,2.4e-05,1.579468e-06,0.05092799999999986
-0.0017648,2.425e-05,1.594309e-06,0.06720000000000059
-0.0017648,2.45e-05,1.613068e-06,0.09685000000000032
-0.0017648,2.475e-05,1.642734e-06,0.05560800000000077
-0.0017648,2.5e-05,1.640872e-06,0.06577000000000055
-0.0017648,2.525e-05,1.675619e-06,0.04630800000000024
-0.0017648,2.55e-05,1.664026e-06,-0.00742200000000004
-0.0017648,2.575e-05,1.671908e-06,0.07378600000000013
-0.0017648,2.6e-05,1.700919e-06,-0.025239999999997487
-0.0017648,2.625e-05,1.659288e-06,-0.0034279999999986543
-0.0017648,2.65e-05,1.699205e-06,0.09226200000000029
-0.0017648,2.675e-05,1.705419e-06,0.1092180000000007
-0.0017648,2.7e-05,1.753814e-06,0.10385400000000145
-0.0017648,2.725e-05,1.757346e-06,-0.08238000000000145
-0.0017648,2.75e-05,1.712624e-06,-0.007464000000000137
-0.0017648,2.775e-05,1.753614e-06,0.16813400000000067
-0.0017648,2.8e-05,1.796691e-06,0.11643000000000026
-0.0017648,2.825e-05,1.811829e-06,0.011592000000000713
-0.0017648,2.85e-05,1.802487e-06,0.060286000000000506
-0.0017648,2.875e-05,1.841972e-06,0.06567999999999996
-0.0017648,2.9e-05,1.835327e-06,-0.009177999999999908
-0.0017648,2.925e-05,1.837383e-06,0.10599800000000048
-0.0017648,2.95e-05,1.888326e-06,0.09765400000000124
-0.0017648,2.975e-05,1.88621e-06,-0.008164000000000282
-0.0017648,3e-05,1.884244e-06,0.03871199999999986
-0.0017648,3.025e-05,1.905566e-06,0.05322199999999988
-0.0017648,3.05e-05,1.910855e-06,0.002860000000000529
-0.0017648,3.075e-05,1.906996e-06,-0.0031280000000002417
-0.0017648,3.1e-05,1.909291e-06,0.0905020000000003
-0.0017648,3.125e-05,1.952247e-06,0.08469199999999999
-0.0017648,3.15e-05,1.951637e-06,0.10510600000000014
-0.0017648,3.175e-05,2.0048e-06,0.057155999999999985
-0.0017648,3.2e-05,1.980215e-06,0.006736000000000075
-0.0017648,3.225e-05,2.008168e-06,0.040170000000000705
-0.0017648,3.25e-05,2.0003e-06,0.03239199999999709
-0.0017648,3.275e-05,2.024364e-06,0.02360199999999857
-0.0017648,3.3e-05,2.012101e-06,-0.012337999999999738
-0.0017648,3.325e-05,2.018195e-06,0.06115000000000048
-0.0017648,3.35e-05,2.042676e-06,0.18452400000000058
-0.0017648,3.375e-05,2.110457e-06,0.17606000000000055
-0.0017648,3.4e-05,2.130706e-06,-0.024853999999999488
-0.0017648,3.425e-05,2.09803e-06,-0.039813999999999794
-0.0017648,3.45e-05,2.110799e-06,0.011829999999999785
-0.0017648,3.475e-05,2.103945e-06,-0.02756400000000081
-0.0017648,3.5e-05,2.097017e-06,0.11368799999999446
-0.0017648,3.525e-05,2.160789e-06,0.11779999999999546
-0.0017648,3.55e-05,2.155917e-06,0.06392199999999981
-0.0017648,3.575e-05,2.19275e-06,0.07596000000000025
-0.0017648,3.6e-05,2.193897e-06,-0.0096260000000008
-0.0017648,3.625e-05,2.187937e-06,0.003338000000000285
-0.0017648,3.65e-05,2.195566e-06,0.02679000000000098
-0.0017648,3.675e-05,2.201332e-06,0.0160619999999998
-0.0017648,3.7e-05,2.203597e-06,0.015734000000000137
-0.0017648,3.725e-05,2.209199e-06,0.10027000000000008
-0.0017648,3.75e-05,2.253732e-06,0.09526400000000024
-0.0017648,3.775e-05,2.256831e-06,0.05575600000000147
-0.0017648,3.8e-05,2.28161e-06,0.08737399999999962
-0.0017648,3.825e-05,2.300518e-06,-0.07044800000000073
-0.0017648,3.85e-05,2.246386e-06,-0.043687999999999505
-0.0017648,3.875e-05,2.278674e-06,0.17576200000000064
-0.0017648,3.9e-05,2.334267e-06,0.12209200000000031
-0.0017648,3.925e-05,2.33972e-06,0.03143800000000052
-0.0017648,3.95e-05,2.349986e-06,0.06246200000000002
-0.0017648,3.975e-05,2.370951e-06,0.050063999999999886
-0.0017648,4e-05,2.375018e-06,-0.006050000000000111
-0.0017648,4.025e-05,2.367926e-06,-0.009147999999999712
-0.0017648,4.05e-05,2.370444e-06,0.02136600000000044
-0.0017648,4.075e-05,2.378609e-06,0.00586999999999982
-0.0017648,4.1e-05,2.373379e-06,83.85368200000025
-0.0017648,4.125e-05,4.430545e-05,84.48122200000026
-0.0017648,4.15e-05,4.461399e-05,1.0642600000000044
-0.0017648,4.175e-05,4.483758e-05,1.0605799999999874
-0.0017648,4.2e-05,4.514428e-05,1.1385599999999982
-0.0017648,4.225e-05,4.540686e-05,1.1239799999999605
-0.0017648,4.25e-05,4.570627e-05,1.1365800000000092
-0.0017648,4.275e-05,4.597515e-05,1.1088200000000086
-0.0017648,4.3e-05,4.626068e-05,1.1276800000000122
-0.0017648,4.325e-05,4.653899e-05,1.076980000000006
-0.0017648,4.35e-05,4.679917e-05,1.0768599999999964
-0.0017648,4.375e-05,4.707742e-05,1.1258199999999903
-0.0017648,4.4e-05,4.736208e-05,1.135140000000007
-0.0017648,4.425e-05,4.764499e-05,1.0843800000000101
-0.0017648,4.45e-05,4.790427e-05,1.0946200000000061
-0.0017648,4.475e-05,4.81923e-05,1.0229399999999913
-0.0017648,4.5e-05,4.841574e-05,0.9808400000000006
-0.0017648,4.525e-05,4.868272e-05,1.1387600000000049
-0.0017648,4.55e-05,4.898512e-05,1.2148399999999953
-0.0017648,4.575e-05,4.929014e-05,1.0882799999999975
-0.0017648,4.6e-05,4.952926e-05,1.033140000000003
-0.0017648,4.625e-05,4.980671e-05,1.0883800000000008
-0.0017648,4.65e-05,5.007345e-05,1.100200000000001
-0.0017648,4.675e-05,5.035681e-05,1.210780000000014
-0.0017648,4.7e-05,5.067884e-05,1.1148199999999804
