y_field,appl_current,meas_voltage_K1,dV_dI
0.000985,0.0,-1.724968e-06,0.38486085
0.000985,2e-06,-9.552463e-07,0.32533880000000004
0.000985,4e-06,-4.236128e-07,0.22691274999999994
0.000985,6e-06,-4.75953e-08,0.169327825
0.000985,8e-06,2.536985e-07,0.13686062499999999
0.000985,1e-05,4.998472e-07,0.12710479999999996
0.000985,1.2e-05,7.621177e-07,0.1203737
0.000985,1.4e-05,9.81342e-07,0.09803107500000002
0.000985,1.6e-05,1.154242e-06,0.09433225000000003
0.000985,1.8e-05,1.358671e-06,0.08166349999999994
0.000985,2e-05,1.480896e-06,0.06764600000000004
0.000985,2.2e-05,1.629255e-06,0.07173249999999998
0.000985,2.4e-05,1.767826e-06,0.06921825000000004
0.000985,2.6e-05,1.906128e-06,0.05811749999999999
0.000985,2.8e-05,2.000296e-06,0.05395675
0.000985,3e-05,2.121955e-06,-0.3579609545454563
0.000985,3.02e-05,2.041987e-06,-0.25535000000000263
0.000985,3.04e-05,2.019815e-06,-0.10355500000000006
0.000985,3.06e-05,2.000565e-06,-0.17164749999999618
0.000985,3.08e-05,1.951156e-06,-0.261384999999998
0.000985,3.1e-05,1.896011e-06,-0.00689250000000019
0.000985,3.12e-05,1.948399e-06,0.0025325000000000486
0.000985,3.14e-05,1.897024e-06,-0.04481000000000712
0.000985,3.16e-05,1.930475e-06,0.10489749999999809
0.000985,3.18e-05,1.938983e-06,-0.13775250000000128
0.000985,3.2e-05,1.875374e-06,-0.16624750000000166
0.000985,3.22e-05,1.872484e-06,0.01907249999999916
0.000985,3.24e-05,1.883003e-06,0.03233249999999899
0.000985,3.26e-05,1.885417e-06,0.14330250000000166
0.000985,3.28e-05,1.940324e-06,0.12103250000000454
0.000985,3.3e-05,1.93383e-06,0.003767500000001256
0.000985,3.32e-05,1.941831e-06,0.047642499999999366
0.000985,3.34e-05,1.952887e-06,0.08806000000000136
0.000985,3.36e-05,1.977055e-06,0.050885000000001845
0.000985,3.38e-05,1.973241e-06,0.016540000000001776
0.000985,3.4e-05,1.983671e-06,0.1190875000000009
