y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,1.613691e-07,1.25369
-0.0075,5e-08,2.240536e-07,-0.1788010000000002
-0.0075,1e-07,1.43489e-07,-0.7789750000000004
-0.0075,1.5e-07,1.461561e-07,0.15153400000000006
-0.0075,2e-07,1.586424e-07,0.7472380000000003
-0.0075,2.5e-07,2.208799e-07,0.5453409999999999
-0.0075,3e-07,2.131765e-07,-0.07554399999999983
-0.0075,3.5e-07,2.133255e-07,-0.18818699999999988
-0.0075,4e-07,1.943578e-07,0.2755019999999999
-0.0075,4.5e-07,2.408757e-07,-0.20115099999999986
-0.0075,5e-07,1.742427e-07,0.1273959999999983
-0.0075,5.5e-07,2.536153e-07,0.6179049999999975
-0.0075,6e-07,2.360332e-07,-0.44998199999999944
-0.0075,6.5e-07,2.086171e-07,0.5931710000000017
-0.0075,7e-07,2.953503e-07,0.617905000000003
-0.0075,7.5e-07,2.704076e-07,-0.3041100000000001
-0.0075,8e-07,2.649393e-07,-0.17999199999999993
-0.0075,8.5e-07,2.524084e-07,-0.13022599999999995
-0.0075,9e-07,2.519167e-07,17.70200599999996
-0.0075,9.5e-07,2.022609e-06,18.27223299999996
-0.0075,1e-06,2.07914e-06,2.3120400000000068
-0.0075,1.05e-06,2.253813e-06,2.1013500000000036
-0.0075,1.1e-06,2.289275e-06,1.506840000000004
-0.0075,1.15e-06,2.404497e-06,2.0968800000000023
-0.0075,1.2e-06,2.498963e-06,2.2537799999999955
-0.0075,1.25e-06,2.629875e-06,1.9066099999999935
-0.0075,1.3e-06,2.689624e-06,2.2067000000000014
-0.0075,1.35e-06,2.850545e-06,2.767390000000006
-0.0075,1.4e-06,2.966363e-06,2.042200000000001
-0.0075,1.45e-06,3.054765e-06,2.24231
-0.0075,1.5e-06,3.190594e-06,1.7352600000000002
-0.0075,1.55e-06,3.228291e-06,1.8321100000000037
-0.0075,1.6e-06,3.373805e-06,2.3321599999999947
-0.0075,1.65e-06,3.461507e-06,2.2327700000000092
-0.0075,1.7e-06,3.597082e-06,1.9043700000000001
-0.0075,1.75e-06,3.651944e-06,1.575240000000008
-0.0075,1.8e-06,3.754606e-06,2.1183399999999963
-0.0075,1.85e-06,3.863778e-06,2.721340000000005
-0.0075,1.9e-06,4.02674e-06,2.1278800000000047
-0.0075,1.95e-06,4.076566e-06,1.732280000000003
-0.0075,2e-06,4.199968e-06,2.5297300000000007
-0.0075,2.05e-06,4.329539e-06,1.5475199999999987
-0.0075,2.1e-06,4.35472e-06,1.8630999999999744
-0.0075,2.15e-06,4.515849e-06,2.8542599999999965
-0.0075,2.2e-06,4.640146e-06,2.065000000000005
-0.0075,2.25e-06,4.722349e-06,1.9176300000000026
-0.0075,2.3e-06,4.831909e-06,2.1552899999999937
-0.0075,2.35e-06,4.937878e-06,2.2739000000000047
-0.0075,2.4e-06,5.059299e-06,2.466860000000011
-0.0075,2.45e-06,5.184564e-06,1.8219799999999964
-0.0075,2.5e-06,5.241497e-06,1.4339800000000054
-0.0075,2.55e-06,5.327962e-06,2.256460000000004
-0.0075,2.6e-06,5.467143e-06,1.6533099999999976
-0.0075,2.65e-06,5.493293e-06,2.1545500000000075
-0.0075,2.7e-06,5.682598e-06,2.5605700000000127
-0.0075,2.75e-06,5.74935e-06,1.9954099999999997
-0.0075,2.8e-06,5.882139e-06,2.3589800000000025
-0.0075,2.85e-06,5.985248e-06,1.6890699999999867
-0.0075,2.9e-06,6.051046e-06,1.5719500000000082
-0.0075,2.95e-06,6.142443e-06,2.3063800000000043
-0.0075,3e-06,6.281684e-06,2.2341100000000083
-0.0075,3.05e-06,6.365854e-06,1.9751499999999993
-0.0075,3.1e-06,6.479199e-06,2.0344599999999957
-0.0075,3.15e-06,6.5693e-06,1.7255800000000079
-0.0075,3.2e-06,6.651757e-06,2.052330000000012
-0.0075,3.25e-06,6.774533e-06,2.295349999999985
