y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,3.983825e-06,-0.2779139999999999
-0.01,2e-06,3.427997e-06,0.023605250000000022
-0.01,4e-06,4.078246e-06,0.2646792499999998
-0.01,6e-06,4.486714e-06,0.20980299999999996
-0.01,8e-06,4.917458e-06,0.1903419999999998
-0.01,1e-05,5.248082e-06,0.21231924999999996
-0.01,1.2e-05,5.766735e-06,0.27022225
-0.01,1.4e-05,6.328971e-06,0.2743087500000001
-0.01,1.6e-05,6.86397e-06,0.2724534999999999
-0.01,1.8e-05,7.418785e-06,0.2704157499999995
-0.01,2e-05,7.945633e-06,0.28042500000000037
-0.01,2.2e-05,8.540485e-06,0.3024807500000002
-0.01,2.4e-05,9.155556e-06,0.3013335000000006
-0.01,2.6e-05,9.745819e-06,0.28957349999999993
-0.01,2.8e-05,1.031385e-05,0.28153775000000003
-0.01,3e-05,1.087197e-05,0.28960750000000024
-0.01,3.2e-05,1.147228e-05,0.30906749999999983
-0.01,3.4e-05,1.210824e-05,0.31727999999999934
-0.01,3.6e-05,1.27414e-05,0.31350750000000005
-0.01,3.8e-05,1.336227e-05,0.3060075000000002
-0.01,4e-05,1.396543e-05,0.3024875000000007
-0.01,4.2e-05,1.457222e-05,0.3187550000000008
-0.01,4.4e-05,1.524045e-05,0.32762749999999974
-0.01,4.6e-05,1.588273e-05,0.3204424999999995
-0.01,4.8e-05,1.652222e-05,0.30831499999999945
-0.01,5e-05,1.711599e-05,0.3212999999999999
-0.01,5.2e-05,1.780742e-05,0.33230250000000083
-0.01,5.4e-05,1.84452e-05,0.32223500000000005
-0.01,5.6e-05,1.909636e-05,0.32289499999999993
-0.01,5.8e-05,1.973678e-05,0.31271999999999966
-0.01,6e-05,2.034724e-05,0.30832749999999987
-0.01,6.2e-05,2.097009e-05,0.32371250000000007
-0.01,6.4e-05,2.164209e-05,0.32893999999999934
-0.01,6.6e-05,2.228585e-05,0.32143750000000004
-0.01,6.8e-05,2.292784e-05,0.316415000000001
-0.01,7e-05,2.355151e-05,0.3190399999999993
-0.01,7.2e-05,2.4204e-05,0.33431500000000014
-0.01,7.4e-05,2.488877e-05,0.3367824999999991
-0.01,7.6e-05,2.555113e-05,0.32779250000000104
-0.01,7.8e-05,2.619994e-05,0.31766499999999986
-0.01,8e-05,2.682179e-05,0.3311300000000017
-0.01,8.2e-05,2.752446e-05,0.3369750000000016
-0.01,8.4e-05,2.816969e-05,0.3263424999999982
-0.01,8.6e-05,2.882983e-05,0.3347224999999989
