y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-5.100536e-08,-0.23661349999999995
-0.0075,1e-07,-7.466671e-08,-0.161368
-0.0075,2e-07,-8.327896e-08,0.23072790000000004
-0.0075,3e-07,-2.852113e-08,0.37078876000000005
-0.0075,4e-07,-9.121208e-09,0.11957324500000002
-0.0075,5e-07,-4.606481e-09,0.31923444000000006
-0.0075,6e-07,5.472568e-08,0.12441575500000003
-0.0075,7e-07,2.027667e-08,0.14467985
-0.0075,8e-07,8.366165e-08,0.31610540000000004
-0.0075,9e-07,8.349775e-08,0.35939025000000013
-0.0075,1e-06,1.555397e-07,0.35037575000000015
-0.0075,1.1e-06,1.535729e-07,10.314886500000021
-0.0075,1.2e-06,2.218517e-06,11.34351550000002
-0.0075,1.3e-06,2.422276e-06,1.9763449999999985
-0.0075,1.4e-06,2.613786e-06,1.722375000000003
-0.0075,1.5e-06,2.766751e-06,2.0279799999999994
-0.0075,1.6e-06,3.019382e-06,2.621745000000004
-0.0075,1.7e-06,3.2911e-06,2.129369999999996
-0.0075,1.8e-06,3.445256e-06,1.7642450000000025
-0.0075,1.9e-06,3.643949e-06,2.131384999999998
-0.0075,2e-06,3.871533e-06,2.229870000000002
-0.0075,2.1e-06,4.089923e-06,2.1400249999999943
-0.0075,2.2e-06,4.299538e-06,2.039674999999999
-0.0075,2.3e-06,4.497858e-06,2.169975000000001
-0.0075,2.4e-06,4.733533e-06,2.310334999999995
-0.0075,2.5e-06,4.959925e-06,1.7881599999999978
-0.0075,2.6e-06,5.091165e-06,1.8217600000000047
-0.0075,2.7e-06,5.324277e-06,2.564530000000005
-0.0075,2.8e-06,5.604071e-06,2.0614249999999927
-0.0075,2.9e-06,5.736562e-06,1.7832900000000045
-0.0075,3e-06,5.960729e-06,2.0885999999999996
-0.0075,3.1e-06,6.154282e-06,2.2021600000000063
-0.0075,3.2e-06,6.401161e-06,2.100014999999992
-0.0075,3.3e-06,6.574285e-06,1.9371600000000058
-0.0075,3.4e-06,6.788593e-06,2.041534999999996
-0.0075,3.5e-06,6.982592e-06,1.7845100000000045
-0.0075,3.6e-06,7.145495e-06,2.2583349999999953
-0.0075,3.7e-06,7.434259e-06,2.2142300000000006
-0.0075,3.8e-06,7.588341e-06,2.018215000000012
-0.0075,3.9e-06,7.837902e-06,2.206479999999999
-0.0075,4e-06,8.029637e-06,1.833679999999994
-0.0075,4.1e-06,8.204638e-06,1.8585600000000042
-0.0075,4.2e-06,8.401349e-06,2.2934999999999803
-0.0075,4.3e-06,8.663338e-06,2.2011150000000015
-0.0075,4.4e-06,8.841572e-06,1.910340000000005
-0.0075,4.5e-06,9.045406e-06,2.0408649999999966
-0.0075,4.6e-06,9.249745e-06,1.8363600000000062
-0.0075,4.7e-06,9.412678e-06,2.2636250000000047
-0.0075,4.8e-06,9.70247e-06,2.115514999999995
-0.0075,4.9e-06,9.835781e-06,1.6503999999999763
-0.0075,5e-06,1.003255e-05,2.122445000000006
-0.0075,5.1e-06,1.026027e-05,2.220550000000003
-0.0075,5.2e-06,1.047666e-05,2.0868500000000054
-0.0075,5.3e-06,1.067764e-05,1.93545000000001
-0.0075,5.4e-06,1.086375e-05,1.9151500000000041
-0.0075,5.5e-06,1.106067e-05,1.8962000000000003
-0.0075,5.6e-06,1.124299e-05,2.2104500000000016
-0.0075,5.7e-06,1.150276e-05,1.8137999999999934
-0.0075,5.8e-06,1.160575e-05,1.941900000000011
-0.0075,5.9e-06,1.189114e-05,2.228050000000003
-0.0075,6e-06,1.205136e-05,1.5823500000000053
-0.0075,6.1e-06,1.220761e-05,2.115400000000001
-0.0075,6.2e-06,1.247444e-05,2.276200000000003
-0.0075,6.3e-06,1.266285e-05,1.9952500000000057
-0.0075,6.4e-06,1.287349e-05,2.1783000000000072
-0.0075,6.5e-06,1.309851e-05,2.1933999999999827
-0.0075,6.6e-06,1.331217e-05,2.0615999999999985
-0.0075,6.7e-06,1.351083e-05,1.9458500000000072
-0.0075,6.8e-06,1.370134e-05,1.8121500000000026
-0.0075,6.9e-06,1.387326e-05,2.0434000000000054
-0.0075,7e-06,1.411002e-05,2.169700000000006
-0.0075,7.1e-06,1.43072e-05,1.7809000000000026
-0.0075,7.2e-06,1.44662e-05,2.0217999999999705
-0.0075,7.3e-06,1.471156e-05,2.456000000000003
-0.0075,7.4e-06,1.49574e-05,2.241500000000002
-0.0075,7.5e-06,1.515986e-05,1.6657999999999902
-0.0075,7.6e-06,1.529056e-05,1.6185999999999865
-0.0075,7.7e-06,1.548358e-05,2.224550000000008
-0.0075,7.8e-06,1.573547e-05,2.039800000000028
-0.0075,7.9e-06,1.589154e-05,2.1471500000000106
-0.0075,8e-06,1.61649e-05,2.1999500000000154
-0.0075,8.1e-06,1.633153e-05,1.9687500000000284
-0.0075,8.2e-06,1.655865e-05,1.8189500000000152
-0.0075,8.3e-06,1.669532e-05,1.7694500000000062
-0.0075,8.4e-06,1.691254e-05,1.9951000000000079
-0.0075,8.5e-06,1.709434e-05,2.1937499999999943
-0.0075,8.6e-06,1.735129e-05,2.2314499999999953
-0.0075,8.7e-06,1.754063e-05,1.9535000000000053
-0.0075,8.8e-06,1.774199e-05,2.032049999999984
-0.0075,8.9e-06,1.794704e-05,1.8123500000000092
-0.0075,9e-06,1.810446e-05,2.072000000000017
-0.0075,9.1e-06,1.836144e-05,2.1756500000000045
-0.0075,9.2e-06,1.853959e-05,1.8815000000000026
-0.0075,9.3e-06,1.873774e-05,1.9339500000000243
-0.0075,9.4e-06,1.892638e-05,1.9809000000000054
-0.0075,9.5e-06,1.913392e-05,2.0226000000000113
-0.0075,9.6e-06,1.93309e-05,1.8540999999999883
-0.0075,9.7e-06,1.950474e-05,2.2766499999999894
-0.0075,9.8e-06,1.978623e-05,2.2179000000000286
-0.0075,9.9e-06,1.994832e-05,1.655549999999991
-0.0075,1e-05,2.011734e-05,1.758499999999998
-0.0075,1.01e-05,2.030002e-05,2.3022499999999866
-0.0075,1.02e-05,2.057779e-05,2.096649999999997
-0.0075,1.03e-05,2.071935e-05,1.761250000000004
-0.0075,1.04e-05,2.093004e-05,2.1002499999999884
-0.0075,1.05e-05,2.11394e-05,2.0458500000000157
-0.0075,1.06e-05,2.133921e-05,2.12260000000002
-0.0075,1.07e-05,2.156392e-05,2.0992999999999995
-0.0075,1.08e-05,2.175907e-05,2.0391999999999797
-0.0075,1.09e-05,2.197176e-05,1.8794500000000056
-0.0075,1.1e-05,2.213496e-05,1.971500000000006
-0.0075,1.11e-05,2.236606e-05,1.7830999999999761
-0.0075,1.12e-05,2.249158e-05,2.1222499999999656
-0.0075,1.13e-05,2.279051e-05,2.287249999999986
-0.0075,1.14e-05,2.294903e-05,1.747000000000014
-0.0075,1.15e-05,2.313991e-05,2.068099999999987
-0.0075,1.16e-05,2.336265e-05,1.9190499999999986
-0.0075,1.17e-05,2.352372e-05,1.935450000000003
-0.0075,1.18e-05,2.374974e-05,2.114850000000004
-0.0075,1.19e-05,2.394669e-05,2.20529999999998
-0.0075,1.2e-05,2.41908e-05,1.9502999999999986
-0.0075,1.21e-05,2.433675e-05,2.0262499999999903
-0.0075,1.22e-05,2.459605e-05,2.3377499999999714
-0.0075,1.23e-05,2.48043e-05,1.7012500000000017
-0.0075,1.24e-05,2.49363e-05,1.8068999999999988
-0.0075,1.25e-05,2.516568e-05,1.9843999999999937
-0.0075,1.26e-05,2.533318e-05,1.970649999999992
-0.0075,1.27e-05,2.555981e-05,2.0390000000000157
-0.0075,1.28e-05,2.574098e-05,1.9731999999999914
-0.0075,1.29e-05,2.595445e-05,2.1119999999999948
-0.0075,1.3e-05,2.616338e-05,2.023050000000012
-0.0075,1.31e-05,2.635906e-05,1.8875500000000045
-0.0075,1.32e-05,2.654089e-05,2.1093500000000063
-0.0075,1.33e-05,2.678093e-05,2.179850000000016
-0.0075,1.34e-05,2.697686e-05,1.5690999999999917
-0.0075,1.35e-05,2.709475e-05,2.1342999999999677
-0.0075,1.36e-05,2.740372e-05,1.989799999999974
-0.0075,1.37e-05,2.749271e-05,1.753899999999959
-0.0075,1.38e-05,2.77545e-05,2.280899999999974
-0.0075,1.39e-05,2.794889e-05,1.9189000000000078
-0.0075,1.4e-05,2.813828e-05,1.785899999999998
-0.0075,1.41e-05,2.830607e-05,2.3252999999999986
-0.0075,1.42e-05,2.860334e-05,2.206400000000002
-0.0075,1.43e-05,2.874735e-05,1.6648000000000138
