y_field,appl_current,meas_voltage_K1,dV_dI
-0.00014,0.0,1.139768e-06,-0.08337310000000006
-0.00014,2e-06,9.730218e-07,-0.06398077500000002
-0.00014,4e-06,8.838449e-07,-0.036911200000000005
-0.00014,6e-06,8.25377e-07,-0.017202124999999985
-0.00014,8e-06,8.150364e-07,-0.008381274999999994
-0.00014,1e-05,7.918519e-07,0.0010765249999999948
-0.00014,1.2e-05,8.193425e-07,0.008533999999999986
-0.00014,1.4e-05,8.259879e-07,0.014698924999999974
-0.00014,1.6e-05,8.781382e-07,0.008608525000000034
-0.00014,1.8e-05,8.60422e-07,0.004458825
-0.00014,2e-05,8.959735e-07,0.015592925000000035
-0.00014,2.2e-05,9.227937e-07,0.014985749999999964
-0.00014,2.4e-05,9.559165e-07,0.010266150000000002
-0.00014,2.6e-05,9.638583e-07,0.008589899999999956
-0.00014,2.8e-05,9.902761e-07,0.0027862999999999916
-0.00014,3e-05,9.750035e-07,0.012877475000000083
-0.00014,3.2e-05,1.041786e-06,0.022491625000000015
-0.00014,3.4e-05,1.06497e-06,0.008705249999999998
-0.00014,3.6e-05,1.076607e-06,0.01685949999999997
-0.00014,3.8e-05,1.132408e-06,0.012963000000000002
-0.00014,4e-05,1.128459e-06,0.0003984999999999683
-0.00014,4.2e-05,1.134002e-06,0.003989500000000035
-0.00014,4.4e-05,1.144417e-06,0.007290000000000019
-0.00014,4.6e-05,1.163162e-06,0.009372249999999971
-0.00014,4.8e-05,1.181906e-06,0.017075249999999986
-0.00014,5e-05,1.231463e-06,-0.16654990000000103
-0.00014,5.05e-05,1.124272e-06,-0.12486200000000047
-0.00014,5.1e-05,1.106601e-06,-0.1068180000000003
-0.00014,5.15e-05,1.017454e-06,-0.06496400000000002
-0.00014,5.2e-05,1.041637e-06,-0.023035999999998724
-0.00014,5.25e-05,9.94418e-07,-0.028921999999999004
-0.00014,5.3e-05,1.012715e-06,0.0067349999999999355
-0.00014,5.35e-05,1.001153e-06,-0.00023799999999996047
-0.00014,5.4e-05,1.012477e-06,-0.038248599999998745
-0.00014,5.45e-05,9.629044e-07,-0.04131799999999919
-0.00014,5.5e-05,9.71159e-07,0.004037899999999928
-0.00014,5.55e-05,9.669423e-07,-0.012590499999999949
-0.00014,5.6e-05,9.585685e-07,0.0007599000000001466
-0.00014,5.65e-05,9.677022e-07,-0.032258699999999196
-0.00014,5.7e-05,9.263098e-07,-0.057439799999999486
-0.00014,5.75e-05,9.102624e-07,0.0019220999999999266
-0.00014,5.8e-05,9.282319e-07,0.017552300000000076
-0.00014,5.85e-05,9.278147e-07,0.012143600000000032
-0.00014,5.9e-05,9.403755e-07,0.006317600000000367
-0.00014,5.95e-05,9.341323e-07,0.043418800000000535
-0.00014,6e-05,9.837943e-07,0.01957869999999995
-0.00014,6.05e-05,9.53711e-07,-0.022543800000000114
-0.00014,6.1e-05,9.612505e-07,0.011547600000000213
