y_field,appl_current,meas_voltage_K1,dV_dI
-0.002,0.0,1.316918e-06,-0.09586699999999995
-0.002,1e-06,1.221051e-06,-0.07738349999999994
-0.002,2e-06,1.162151e-06,-0.014714000000000005
-0.002,3e-06,1.191623e-06,-0.011890000000000067
-0.002,4e-06,1.138371e-06,-0.018296999999999897
-0.002,5e-06,1.155029e-06,0.026812499999999906
-0.002,6e-06,1.191996e-06,0.027468000000000048
-0.002,7e-06,1.209965e-06,0.013029999999999986
-0.002,8e-06,1.218056e-06,0.02606750000000002
-0.002,9e-06,1.2621e-06,0.028808999999999974
-0.002,1e-05,1.275674e-06,0.03173000000000026
-0.002,1.1e-05,1.32556e-06,0.03733199999999992
-0.002,1.2e-05,1.350338e-06,0.044856499999999966
-0.002,1.3e-05,1.415273e-06,0.04469999999999996
-0.002,1.4e-05,1.439738e-06,0.021828499999999917
-0.002,1.5e-05,1.45893e-06,0.023698500000000178
-0.002,1.6e-05,1.487135e-06,0.022007
-0.002,1.7e-05,1.502944e-06,0.046480999999999995
-0.002,1.8e-05,1.580097e-06,0.049416000000000015
-0.002,1.9e-05,1.601776e-06,0.023102499999999915
-0.002,2e-05,1.626302e-06,0.03620699999999999
-0.002,2.1e-05,1.67419e-06,0.04475950000000006
-0.002,2.2e-05,1.715821e-06,0.05443750000000003
-0.002,2.3e-05,1.783065e-06,0.04441699999999993
-0.002,2.4e-05,1.804655e-06,0.04595199999999999
-0.002,2.5e-05,1.874969e-06,0.060926499999999884
-0.002,2.6e-05,1.926508e-06,0.04902850000000003
-0.002,2.7e-05,1.973026e-06,0.05174750000000006
-0.002,2.8e-05,2.030003e-06,0.03250400000000009
-0.002,2.9e-05,2.038034e-06,0.04297200000000001
-0.002,3e-05,2.115947e-06,0.04525900000000016
-0.002,3.1e-05,2.128552e-06,0.034992500000000204
-0.002,3.2e-05,2.185932e-06,0.038874000000000075
-0.002,3.3e-05,2.2063e-06,0.02020449999999996
-0.002,3.4e-05,2.226341e-06,0.027289499999999967
-0.002,3.5e-05,2.260879e-06,0.06256499999999998
-0.002,3.6e-05,2.351471e-06,0.07555799999999979
-0.002,3.7e-05,2.411995e-06,0.06474049999999987
-0.002,3.8e-05,2.480952e-06,0.045757999999999965
-0.002,3.9e-05,2.503511e-06,0.03958199999999956
-0.002,4e-05,2.560116e-06,0.04902099999999998
-0.002,4.1e-05,2.601553e-06,0.027960000000000207
-0.002,4.2e-05,2.616036e-06,0.0257099999999999
-0.002,4.3e-05,2.652973e-06,0.03808450000000008
-0.002,4.4e-05,2.692205e-06,0.04415649999999971
-0.002,4.5e-05,2.741286e-06,0.049408499999999966
-0.002,4.6e-05,2.791022e-06,0.06698300000000024
-0.002,4.7e-05,2.875252e-06,0.043843000000000076
-0.002,4.8e-05,2.878708e-06,0.01624850000000011
-0.002,4.9e-05,2.907749e-06,0.03536549999999994
-0.002,5e-05,2.949439e-06,0.03943249999999998
-0.002,5.1e-05,2.986614e-06,0.04194350000000013
-0.002,5.2e-05,3.033326e-06,0.05616600000000016
-0.002,5.3e-05,3.098946e-06,0.05281299999999978
-0.002,5.4e-05,3.138952e-06,0.03709349999999989
-0.002,5.5e-05,3.173133e-06,0.04812700000000025
-0.002,5.6e-05,3.235206e-06,0.047628000000000004
-0.002,5.7e-05,3.268389e-06,0.026231499999999963
-0.002,5.8e-05,3.287669e-06,0.04490850000000024
-0.002,5.9e-05,3.358206e-06,0.050376999999999894
-0.002,6e-05,3.388423e-06,0.053327000000000124
-0.002,6.1e-05,3.46486e-06,0.0574920000000001
-0.002,6.2e-05,3.503407e-06,0.0594140000000003
-0.002,6.3e-05,3.583688e-06,0.053252499999999925
-0.002,6.4e-05,3.609912e-06,0.024286999999999948
-0.002,6.5e-05,3.632262e-06,0.03542449999999997
-0.002,6.6e-05,3.680761e-06,0.04487849999999938
-0.002,6.7e-05,3.722019e-06,0.047397000000000356
-0.002,6.8e-05,3.775555e-06,0.04658500000000032
-0.002,6.9e-05,3.815189e-06,0.03685549999999993
