y_field,appl_current,meas_voltage_K1,dV_dI
-0.0069,3.25e-05,3.591475e-05,1.1933599999999984
-0.0069,3.3e-05,3.647595e-05,1.1637699999999924
-0.0069,3.35e-05,3.707852e-05,1.1628200000000035
-0.0069,3.4e-05,3.763877e-05,1.1426200000000009
-0.0069,3.45e-05,3.822114e-05,1.0996100000000055
-0.0069,3.5e-05,3.873838e-05,1.0772600000000025
-0.0069,3.55e-05,3.92984e-05,1.1367499999999922
-0.0069,3.6e-05,3.987513e-05,1.1507900000000006
-0.0069,3.65e-05,4.044919e-05,1.105639999999994
-0.0069,3.7e-05,4.098077e-05,1.120740000000005
-0.0069,3.75e-05,4.156993e-05,1.1120500000000035
-0.0069,3.8e-05,4.209282e-05,1.0970299999999895
-0.0069,3.85e-05,4.266696e-05,1.1560599999999965
-0.0069,3.9e-05,4.324888e-05,1.121930000000006
-0.0069,3.95e-05,4.378889e-05,1.0770400000000038
-0.0069,4e-05,4.432592e-05,1.102799999999995
-0.0069,4.05e-05,4.489169e-05,1.1245199999999969
-0.0069,4.1e-05,4.545044e-05,1.1009400000000014
-0.0069,4.15e-05,4.599263e-05,1.1015200000000078
-0.0069,4.2e-05,4.655196e-05,1.083190000000009
-0.0069,4.25e-05,4.707582e-05,1.0890599999999893
-0.0069,4.3e-05,4.764102e-05,1.0922199999999975
-0.0069,4.35e-05,4.816804e-05,1.11139
-0.0069,4.4e-05,4.875241e-05,1.149640000000005
-0.0069,4.45e-05,4.931768e-05,1.1119699999999995
-0.0069,4.5e-05,4.986438e-05,1.0925399999999925
-0.0069,4.55e-05,5.041022e-05,1.1068399999999983
-0.0069,4.6e-05,5.097122e-05,1.0900699999999972
-0.0069,4.65e-05,5.150029e-05,1.091850000000008
-0.0069,4.7e-05,5.206307e-05,1.164190000000005
-0.0069,4.75e-05,5.266448e-05,1.1698899999999952
-0.0069,4.8e-05,5.323296e-05,1.1167600000000064
-0.0069,4.85e-05,5.378124e-05,1.0837300000000027
-0.0069,4.9e-05,5.431669e-05,1.1233300000000028
-0.0069,4.95e-05,5.490457e-05,1.0745199999999997
-0.0069,5e-05,5.539121e-05,0.971613714545453
-0.0068,0.0,-1.520903e-06,2.1822994861306535
-0.0068,2.5e-07,-9.766332e-07,1.8561619999999996
-0.0068,5e-07,-5.92822e-07,2.4631919999999994
-0.0068,7.5e-07,2.549628e-07,2.708417399999999
-0.0068,1e-06,7.613867e-07,1.9618043999999997
-0.0068,1.25e-06,1.235865e-06,1.719438599999999
-0.0068,1.5e-06,1.621106e-06,1.4277860000000002
-0.0068,1.75e-06,1.949758e-06,1.3920860000000008
-0.0068,2e-06,2.317149e-06,1.2873959999999998
-0.0068,2.25e-06,2.593456e-06,1.2730619999999995
-0.0068,2.5e-06,2.95368e-06,1.2684740000000012
-0.0068,2.75e-06,3.227693e-06,1.1198899999999998
-0.0068,3e-06,3.513625e-06,1.128680000000001
-0.0068,3.25e-06,3.792033e-06,1.159375999999999
-0.0068,3.5e-06,4.093313e-06,1.167452
-0.0068,3.75e-06,4.375759e-06,1.1684040000000007
-0.0068,4e-06,4.677515e-06,1.1741260000000011
-0.0068,4.25e-06,4.962822e-06,1.1734419999999997
-0.0068,4.5e-06,5.264236e-06,1.1188779999999987
-0.0068,4.75e-06,5.522261e-06,1.0759640000000008
-0.0068,5e-06,5.802218e-06,1.1156580000000016
-0.0068,5.25e-06,6.08009e-06,1.1939740000000008
-0.0068,5.5e-06,6.399205e-06,1.0764700000000005
-0.0068,5.75e-06,6.618325e-06,1.072029999999998
-0.0068,6e-06,6.93522e-06,1.0672339999999991
-0.0068,6.25e-06,7.151942e-06,0.9847460000000012
-0.0068,6.5e-06,7.427593e-06,1.1030820000000023
-0.0068,6.75e-06,7.703483e-06,1.1798780000000004
-0.0068,7e-06,8.017532e-06,1.061779999999997
-0.0068,7.25e-06,8.234373e-06,0.9655559999999994
-0.0068,7.5e-06,8.50031e-06,1.0917300000000019
-0.0068,7.75e-06,8.780238e-06,1.1516560000000027
-0.0068,8e-06,9.076138e-06,1.1232559999999978
-0.0068,8.25e-06,9.341866e-06,1.083952
-0.0068,8.5e-06,9.618114e-06,1.1090900000000055
-0.0068,8.75e-06,9.896411e-06,1.1328919999999982
-0.0068,9e-06,1.018456e-05,1.0755379999999946
-0.0068,9.25e-06,1.043418e-05,1.075140000000001
-0.0068,9.5e-06,1.072213e-05,1.1279800000000009
-0.0068,9.75e-06,1.099817e-05,1.017559999999996
-0.0068,1e-05,1.123091e-05,0.9439852941176367
-0.0068,1.4e-05,1.584047e-05,1.1469525
-0.0068,1.8e-05,2.040653e-05,1.131535
-0.0068,2.2e-05,2.489275e-05,1.1201712499999998
-0.0068,2.6e-05,2.93679e-05,1.1164112500000005
-0.0068,3e-05,3.382404e-05,1.1158549999999998
-0.0068,3.4e-05,3.829474e-05,1.1144299999999987
-0.0068,3.8e-05,4.273948e-05,1.1155087500000018
-0.0068,4.2e-05,4.721881e-05,1.11991875
-0.0068,4.6e-05,5.169883e-05,1.1109374999999995
-0.0068,5e-05,5.610631e-05,1.082984243176179
-0.0068,3.05e-05,3.319279e-05,1.52606020242915
-0.0068,3.1e-05,3.395132e-05,1.4426500000000004
-0.0068,3.15e-05,3.463544e-05,1.3153499999999951
-0.0068,3.2e-05,3.526667e-05,1.1897500000000036
-0.0068,3.25e-05,3.582519e-05,1.1514200000000088
-0.0068,3.3e-05,3.641809e-05,1.1944799999999844
-0.0068,3.35e-05,3.701967e-05,1.209450000000004
-0.0068,3.4e-05,3.762754e-05,1.13112000000001
-0.0068,3.45e-05,3.815079e-05,1.0852800000000045
-0.0068,3.5e-05,3.871282e-05,1.1365899999999982
-0.0068,3.55e-05,3.928738e-05,1.152079999999991
-0.0068,3.6e-05,3.98649e-05,1.116570000000003
-0.0068,3.65e-05,4.040395e-05,1.0717500000000086
-0.0068,3.7e-05,4.093665e-05,1.100360000000009
-0.0068,3.75e-05,4.150431e-05,1.0926899999999975
-0.0068,3.8e-05,4.202934e-05,1.08603999999999
-0.0068,3.85e-05,4.259035e-05,1.1219700000000117
-0.0068,3.9e-05,4.315131e-05,1.1426699999999954
-0.0068,3.95e-05,4.373302e-05,1.0792500000000018
-0.0068,4e-05,4.423056e-05,1.092349999999989
-0.0068,4.05e-05,4.482537e-05,1.129010000000001
-0.0068,4.1e-05,4.535957e-05,1.0760000000000076
-0.0068,4.15e-05,4.590137e-05,1.1595700000000022
-0.0068,4.2e-05,4.651914e-05,1.1601500000000016
-0.0068,4.25e-05,4.706152e-05,1.074089999999984
-0.0068,4.3e-05,4.759323e-05,1.1076600000000028
-0.0068,4.35e-05,4.816918e-05,1.1193499999999972
-0.0068,4.4e-05,4.871258e-05,1.094300000000004
-0.0068,4.45e-05,4.926348e-05,1.0541400000000039
-0.0068,4.5e-05,4.976672e-05,1.1197199999999938
-0.0068,4.55e-05,5.03832e-05,1.1525099999999995
-0.0068,4.6e-05,5.091923e-05,1.047699999999999
-0.0068,4.65e-05,5.14309e-05,1.0779400000000052
-0.0068,4.7e-05,5.199717e-05,1.1408099999999948
-0.0068,4.75e-05,5.257171e-05,1.1316199999999839
-0.0068,4.8e-05,5.312879e-05,1.0637100000000004
-0.0068,4.85e-05,5.363542e-05,1.1293800000000047
-0.0068,4.9e-05,5.425817e-05,1.1692900000000108
-0.0068,4.95e-05,5.480471e-05,1.0924600000000027
-0.0068,5e-05,5.535063e-05,1.0913652078787688
-0.0067,0.0,-1.591591e-06,2.294554550653265
-0.0067,2.5e-07,-1.019397e-06,1.8527090000000002
-0.0067,5e-07,-6.652365e-07,1.1741578000000001
-0.0067,7.5e-07,-4.323181e-07,2.5639798000000003
-0.0067,1e-06,6.167534e-07,3.0580962000000005
-0.0067,1.25e-06,1.09673e-06,1.6808511999999993
-0.0067,1.5e-06,1.457179e-06,1.498116
-0.0067,1.75e-06,1.845788e-06,1.4107999999999996
-0.0067,2e-06,2.162579e-06,1.3619299999999992
-0.0067,2.25e-06,2.526753e-06,1.3298639999999997
-0.0067,2.5e-06,2.827511e-06,1.1684960000000002
-0.0067,2.75e-06,3.111001e-06,1.1999659999999999
-0.0067,3e-06,3.427494e-06,1.2238040000000003
-0.0067,3.25e-06,3.722903e-06,1.1383379999999983
-0.0067,3.5e-06,3.996663e-06,1.1497539999999997
-0.0067,3.75e-06,4.29778e-06,1.194960000000001
-0.0067,4e-06,4.594143e-06,1.1783599999999996
-0.0067,4.25e-06,4.88696e-06,1.155266000000001
-0.0067,4.5e-06,5.171776e-06,1.0933100000000007
-0.0067,4.75e-06,5.433615e-06,1.0661619999999985
-0.0067,5e-06,5.704857e-06,1.1104160000000007
-0.0067,5.25e-06,5.988823e-06,1.0875280000000007
-0.0067,5.5e-06,6.248621e-06,1.1043059999999993
-0.0067,5.75e-06,6.540976e-06,1.1095819999999996
-0.0067,6e-06,6.803412e-06,1.1224859999999985
-0.0067,6.25e-06,7.102219e-06,1.116375999999999
-0.0067,6.5e-06,7.3616e-06,1.013028000000002
-0.0067,6.75e-06,7.608733e-06,1.0964100000000006
-0.0067,7e-06,7.909805e-06,1.1485899999999987
-0.0067,7.25e-06,8.183028e-06,1.127609999999999
-0.0067,7.5e-06,8.47361e-06,1.1195640000000004
-0.0067,7.75e-06,8.74281e-06,1.0372860000000017
-0.0067,8e-06,8.992253e-06,1.1493939999999974
-0.0067,8.25e-06,9.317507e-06,1.0773960000000002
-0.0067,8.5e-06,9.530951e-06,0.9348340000000057
-0.0067,8.75e-06,9.784924e-06,1.134138
-0.0067,9e-06,1.009802e-05,1.1584320000000012
-0.0067,9.25e-06,1.036414e-05,1.1281399999999984
-0.0067,9.5e-06,1.066209e-05,1.120280000000001
-0.0067,9.75e-06,1.092428e-05,1.053299999999993
-0.0067,1e-05,1.118874e-05,1.0633233823529316
-0.0067,1.4e-05,1.579297e-05,1.1386375000000002
-0.0067,1.8e-05,2.029784e-05,1.1314362499999997
-0.0067,2.2e-05,2.484446e-05,1.1285775
-0.0067,2.6e-05,2.932646e-05,1.116635
-0.0067,3e-05,3.377754e-05,1.11456
-0.0067,3.4e-05,3.824294e-05,1.116487499999999
-0.0067,3.8e-05,4.270944e-05,1.1216412500000006
-0.0067,4.2e-05,4.721607e-05,1.1196687500000007
-0.0067,4.6e-05,5.166679e-05,1.1058562499999995
-0.0067,5e-05,5.606292e-05,1.079265204714642
-0.0067,3.05e-05,3.313812e-05,1.5151660323886489
-0.0067,3.1e-05,3.389135e-05,1.430729999999997
-0.0067,3.15e-05,3.456885e-05,1.325020000000002
-0.0067,3.2e-05,3.521637e-05,1.2540900000000121
-0.0067,3.25e-05,3.582294e-05,1.176649999999995
-0.0067,3.3e-05,3.639302e-05,1.1247499999999846
-0.0067,3.35e-05,3.694769e-05,1.1318500000000142
-0.0067,3.4e-05,3.752487e-05,1.1600900000000038
-0.0067,3.45e-05,3.810778e-05,1.0941599999999951
-0.0067,3.5e-05,3.861903e-05,1.0931899999999999
-0.0067,3.55e-05,3.920097e-05,1.1821799999999882
-0.0067,3.6e-05,3.980121e-05,1.1420900000000032
-0.0067,3.65e-05,4.034306e-05,1.0806699999999978
-0.0067,3.7e-05,4.088188e-05,1.0516500000000022
-0.0067,3.75e-05,4.139471e-05,1.1039999999999992
-0.0067,3.8e-05,4.198588e-05,1.1261399999999853
-0.0067,3.85e-05,4.252085e-05,1.116729999999997
-0.0067,3.9e-05,4.310261e-05,1.1494400000000056
-0.0067,3.95e-05,4.367029e-05,1.1086600000000004
-0.0067,4e-05,4.421127e-05,1.104949999999988
-0.0067,4.05e-05,4.477524e-05,1.0964799999999997
-0.0067,4.1e-05,4.530775e-05,1.1150200000000012
-0.0067,4.15e-05,4.589026e-05,1.1145700000000076
-0.0067,4.2e-05,4.642232e-05,1.0816999999999979
-0.0067,4.25e-05,4.697196e-05,1.0689999999999884
-0.0067,4.3e-05,4.749132e-05,1.0853700000000046
-0.0067,4.35e-05,4.805733e-05,1.159080000000003
-0.0067,4.4e-05,4.86504e-05,1.1466700000000003
-0.0067,4.45e-05,4.9204e-05,1.071300000000008
-0.0067,4.5e-05,4.97217e-05,1.1045899999999875
-0.0067,4.55e-05,5.030859e-05,1.111060000000002
-0.0067,4.6e-05,5.083276e-05,1.0928500000000057
-0.0067,4.65e-05,5.140144e-05,1.1222300000000018
-0.0067,4.7e-05,5.195499e-05,1.0967799999999954
-0.0067,4.75e-05,5.249822e-05,1.0911199999999965
-0.0067,4.8e-05,5.304611e-05,1.1430100000000039
-0.0067,4.85e-05,5.364123e-05,1.147580000000005
-0.0067,4.9e-05,5.419369e-05,1.135780000000004
-0.0067,4.95e-05,5.477701e-05,1.0668700000000015
-0.0067,5e-05,5.526056e-05,0.9653788589898911
-0.0066,0.0,-1.614088e-06,2.3098377238190952
-0.0066,2.5e-07,-1.038094e-06,1.8057446
-0.0066,5e-07,-7.112157e-07,1.1669761999999997
-0.0066,7.5e-07,-4.546059e-07,0.9162973999999998
-0.0066,1e-06,-2.53067e-07,0.6935703999999999
-0.0066,1.25e-06,-1.078207e-07,3.3521980000000013
-0.0066,1.5e-06,1.423032e-06,3.7567354000000006
-0.0066,1.75e-06,1.770547e-06,1.423438
-0.0066,2e-06,2.134751e-06,1.3328740000000003
-0.0066,2.25e-06,2.436984e-06,1.2530099999999997
-0.0066,2.5e-06,2.761256e-06,1.2924960000000008
-0.0066,2.75e-06,3.083232e-06,1.298513999999999
-0.0066,3e-06,3.410513e-06,1.2302140000000001
-0.0066,3.25e-06,3.698339e-06,1.184768000000001
-0.0066,3.5e-06,4.002897e-06,1.0966179999999985
-0.0066,3.75e-06,4.246648e-06,1.058802
-0.0066,4e-06,4.532298e-06,1.0715559999999975
-0.0066,4.25e-06,4.782426e-06,1.0782319999999999
-0.0066,4.5e-06,5.071414e-06,1.1697180000000014
-0.0066,4.75e-06,5.367285e-06,1.229526
-0.0066,5e-06,5.686177e-06,1.1167040000000021
-0.0066,5.25e-06,5.925637e-06,1.0063839999999988
-0.0066,5.5e-06,6.189369e-06,1.121442
-0.0066,5.75e-06,6.486358e-06,1.1408419999999992
-0.0066,6e-06,6.75979e-06,0.984569999999998
-0.0066,6.25e-06,6.978643e-06,1.046494000000001
-0.0066,6.5e-06,7.283037e-06,1.0745360000000055
-0.0066,6.75e-06,7.515911e-06,1.0642560000000003
-0.0066,7e-06,7.815165e-06,1.1694799999999983
-0.0066,7.25e-06,8.100651e-06,1.053239999999997
-0.0066,7.5e-06,8.341785e-06,1.0839339999999993
-0.0066,7.75e-06,8.642618e-06,1.0672640000000015
-0.0066,8e-06,8.875417e-06,1.099179999999997
-0.0066,8.25e-06,9.192208e-06,1.1814900000000037
-0.0066,8.5e-06,9.466162e-06,1.0633920000000003
-0.0066,8.75e-06,9.723904e-06,1.0681559999999983
-0.0066,9e-06,1.000024e-05,1.1422520000000027
-0.0066,9.25e-06,1.029503e-05,1.1301399999999973
-0.0066,9.5e-06,1.056531e-05,1.087100000000003
-0.0066,9.75e-06,1.083858e-05,1.0638400000000026
-0.0066,1e-05,1.109723e-05,1.041038676470572
-0.0066,1.4e-05,1.567346e-05,1.1420187499999999
-0.0066,1.8e-05,2.023338e-05,1.1316912500000003
-0.0066,2.2e-05,2.472699e-05,1.12688875
-0.0066,2.6e-05,2.924849e-05,1.119695
-0.0066,3e-05,3.368455e-05,1.1190687499999994
-0.0066,3.4e-05,3.820104e-05,1.1265874999999994
-0.0066,3.8e-05,4.269725e-05,1.115176250000001
-0.0066,4.2e-05,4.712245e-05,1.1163112499999999
-0.0066,4.6e-05,5.162774e-05,1.1082087499999993
-0.0066,5e-05,5.598812e-05,1.0676724028122415
-0.0066,3.05e-05,3.303696e-05,1.65731624831308
-0.0066,3.1e-05,3.385946e-05,1.4281599999999983
-0.0066,3.15e-05,3.446512e-05,1.2499600000000086
-0.0066,3.2e-05,3.510942e-05,1.2212300000000056
-0.0066,3.25e-05,3.568635e-05,1.183959999999999
-0.0066,3.3e-05,3.629338e-05,1.1682599999999894
-0.0066,3.35e-05,3.685461e-05,1.139009999999999
-0.0066,3.4e-05,3.743239e-05,1.1604500000000044
-0.0066,3.45e-05,3.801506e-05,1.1280700000000081
-0.0066,3.5e-05,3.856046e-05,1.1110800000000012
-0.0066,3.55e-05,3.912614e-05,1.108239999999988
-0.0066,3.6e-05,3.96687e-05,1.126650000000005
-0.0066,3.65e-05,4.025279e-05,1.1177900000000065
-0.0066,3.7e-05,4.078649e-05,1.0892100000000013
-0.0066,3.75e-05,4.1342e-05,1.093820000000001
-0.0066,3.8e-05,4.188031e-05,1.106579999999994
-0.0066,3.85e-05,4.244858e-05,1.1326600000000013
-0.0066,3.9e-05,4.301297e-05,1.1582800000000049
-0.0066,3.95e-05,4.360686e-05,1.1113799999999898
-0.0066,4e-05,4.412435e-05,1.0732399999999984
-0.0066,4.05e-05,4.46801e-05,1.108700000000006
-0.0066,4.1e-05,4.523305e-05,1.088320000000003
-0.0066,4.15e-05,4.576842e-05,1.1195299999999975
-0.0066,4.2e-05,4.635258e-05,1.1316500000000005
-0.0066,4.25e-05,4.690007e-05,1.104559999999985
-0.0066,4.3e-05,4.745714e-05,1.0819100000000077
-0.0066,4.35e-05,4.798198e-05,1.0943900000000042
-0.0066,4.4e-05,4.855153e-05,1.1370300000000029
-0.0066,4.45e-05,4.911901e-05,1.1000900000000016
-0.0066,4.5e-05,4.965162e-05,1.1113399999999984
-0.0066,4.55e-05,5.023035e-05,1.107430000000008
-0.0066,4.6e-05,5.075905e-05,1.108079999999994
-0.0066,4.65e-05,5.133843e-05,1.1584800000000044
-0.0066,4.7e-05,5.191753e-05,1.0692900000000023
-0.0066,4.75e-05,5.240772e-05,1.0808299999999917
-0.0066,4.8e-05,5.299836e-05,1.1328700000000111
-0.0066,4.85e-05,5.354059e-05,1.0941299999999998
-0.0066,4.9e-05,5.409249e-05,1.1376100000000022
-0.0066,4.95e-05,5.46782e-05,1.0880900000000011
-0.0066,5e-05,5.518058e-05,1.003447459797955
-0.0065,0.0,-1.554494e-06,2.526266223718592
-0.0065,2.5e-07,-9.246669e-07,1.8392684000000001
-0.0065,5e-07,-6.348598e-07,1.0549871999999998
-0.0065,7.5e-07,-3.971733e-07,0.8176882000000001
-0.0065,1e-06,-2.260157e-07,0.6547703799999998
-0.0065,1.25e-06,-6.978811e-08,0.5946036199999998
-0.0065,1.5e-06,7.128611e-08,3.7450822200000005
-0.0065,1.75e-06,1.802753e-06,4.229991780000001
-0.0065,2e-06,2.186282e-06,1.5341160000000003
