y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,3.843361e-07,0.056039200000000004
-3e-05,2e-06,4.964145e-07,0.04748655
-3e-05,4e-06,5.742823e-07,0.024361624999999998
-3e-05,6e-06,5.93861e-07,0.017310149999999996
-3e-05,8e-06,6.435229e-07,0.01339145
-3e-05,1e-05,6.474268e-07,0.016080924999999996
-3e-05,1.2e-05,7.078466e-07,0.027270850000000013
-3e-05,1.4e-05,7.565102e-07,0.020349774999999987
-3e-05,1.6e-05,7.892457e-07,0.015250225000000006
-3e-05,1.8e-05,8.175111e-07,0.013957625000000001
-3e-05,2e-05,8.450762e-07,0.009048074999999989
-3e-05,2.2e-05,8.537034e-07,0.013998624999999931
-3e-05,2.4e-05,9.010707e-07,0.019101900000000005
-3e-05,2.6e-05,9.30111e-07,0.010050099999999978
-3e-05,2.8e-05,9.412711e-07,0.005848274999999986
-3e-05,3e-05,9.535041e-07,0.008392475000000038
-3e-05,3.2e-05,9.74841e-07,0.016538974999999984
-3e-05,3.4e-05,1.01966e-06,0.013018999999999975
-3e-05,3.6e-05,1.026917e-06,0.014363750000000008
-3e-05,3.8e-05,1.077115e-06,0.011037249999999943
-3e-05,4e-05,1.071066e-06,0.01180825000000002
-3e-05,4.2e-05,1.124348e-06,0.014389750000000034
-3e-05,4.4e-05,1.128625e-06,0.012899749999999988
-3e-05,4.6e-05,1.175947e-06,0.010735500000000009
-3e-05,4.8e-05,1.171567e-06,0.0037307499999999494
-3e-05,5e-05,1.19087e-06,0.003145749999999947
-3e-05,5.2e-05,1.18415e-06,0.005620999999999987
-3e-05,5.4e-05,1.213354e-06,0.009018250000000005
-3e-05,5.6e-05,1.220223e-06,0.004265250000000054
-3e-05,5.8e-05,1.230415e-06,0.004753250000000042
-3e-05,6e-05,1.239236e-06,0.0030359999999999276
-3e-05,6.2e-05,1.242559e-06,0.004213000000000022
-3e-05,6.4e-05,1.256088e-06,0.015626250000000008
-3e-05,6.6e-05,1.305064e-06,0.017298999999999898
-3e-05,6.8e-05,1.325284e-06,-0.002234999999999987
-3e-05,7e-05,1.296124e-06,-0.007964250000000006
-3e-05,7.2e-05,1.293427e-06,0.007550750000000106
-3e-05,7.4e-05,1.326327e-06,0.01357024999999995
-3e-05,7.6e-05,1.347708e-06,0.01438975000000009
-3e-05,7.8e-05,1.383886e-06,2.250000000003638e-05
-3e-05,8e-05,1.347798e-06,-0.004406749999999848
-3e-05,8.2e-05,1.366259e-06,0.009159750000000078
-3e-05,8.4e-05,1.384437e-06,0.012679999999999914
-3e-05,8.6e-05,1.416979e-06,0.01061249999999997
-3e-05,8.8e-05,1.426887e-06,0.009021999999999974
-3e-05,9e-05,1.453067e-06,0.005732999999999933
-3e-05,9.2e-05,1.449819e-06,0.0032854999999999968
-3e-05,9.4e-05,1.466209e-06,0.008798499999999931
-3e-05,9.6e-05,1.485013e-06,0.0026074999999999293
-3e-05,9.8e-05,1.476639e-06,-0.0008830000000000227
-3e-05,0.0001,1.481481e-06,-0.07270460000000023
-3e-05,0.0001005,1.435738e-06,-0.04957199999999995
-3e-05,0.000101,1.431909e-06,-0.018536000000000108
-3e-05,0.0001015,1.417202e-06,-0.0591090000000003
-3e-05,0.000102,1.3728e-06,-0.08125000000000027
-3e-05,0.0001025,1.335952e-06,-0.052120000000000166
-3e-05,0.000103,1.32068e-06,0.022380000000000067
-3e-05,0.0001035,1.358332e-06,0.017179000000000055
-3e-05,0.000104,1.337859e-06,-0.05550299999999919
-3e-05,0.0001045,1.302829e-06,-0.07160899999999915
-3e-05,0.000105,1.26625e-06,-0.013872000000000106
-3e-05,0.0001055,1.288957e-06,-0.00143099999999996
-3e-05,0.000106,1.264819e-06,-0.008685999999999972
-3e-05,0.0001065,1.280271e-06,0.02211199999999991
-3e-05,0.000107,1.286931e-06,-0.03934700000000002
-3e-05,0.0001075,1.240924e-06,-0.003526999999999836
-3e-05,0.000108,1.283404e-06,0.022321000000000035
-3e-05,0.0001085,1.263245e-06,0.017045999999997896
-3e-05,0.000109,1.30045e-06,-0.003964000000001633
-3e-05,0.0001095,1.259281e-06,-0.06752699999999989
-3e-05,0.00011,1.232923e-06,-0.0379799999999999
-3e-05,0.0001105,1.221301e-06,-0.02410800000000024
-3e-05,0.000111,1.208815e-06,0.012664999999999926
-3e-05,0.0001115,1.233966e-06,0.022052000000000183
-3e-05,0.000112,1.230867e-06,-0.017597000000000307
-3e-05,0.0001125,1.216369e-06,-0.00894000000000017
-3e-05,0.000113,1.221927e-06,-0.011219999999999786
-3e-05,0.0001135,1.205149e-06,-0.0006860000000010746
-3e-05,0.000114,1.221241e-06,0.040840999999999905
-3e-05,0.0001145,1.24599e-06,-0.02133699999999994
-3e-05,0.000115,1.199904e-06,-0.030709000000000097
-3e-05,0.0001155,1.215281e-06,0.009684999999999722
-3e-05,0.000116,1.209589e-06,0.0
-3e-05,0.0001165,1.215281e-06,-0.010458999999999774
-3e-05,0.000117,1.19913e-06,-0.011174999999999935
-3e-05,0.0001175,1.204106e-06,0.04122800000000004
-3e-05,0.000118,1.240358e-06,0.017165000000000097
-3e-05,0.0001185,1.221271e-06,-0.015898000000000634
-3e-05,0.000119,1.22446e-06,-0.02309500000000031
-3e-05,0.0001195,1.198176e-06,0.0018319999999998338
-3e-05,0.00012,1.226292e-06,0.017894999999999994
-3e-05,0.0001205,1.216071e-06,-0.020785000000000053
-3e-05,0.000121,1.205507e-06,-0.0047079999999999345
-3e-05,0.0001215,1.211363e-06,0.03130500000000014
-3e-05,0.000122,1.236812e-06,0.009074000000000026
-3e-05,0.0001225,1.220437e-06,-0.019728000000000634
-3e-05,0.000123,1.217084e-06,0.03869500000000281
-3e-05,0.0001235,1.259132e-06,0.028698000000003
-3e-05,0.000124,1.245782e-06,-0.04537000000000102
-3e-05,0.0001245,1.213762e-06,-0.019817000000002416
-3e-05,0.000125,1.225965e-06,-0.03138000000000285
-3e-05,0.0001255,1.182382e-06,-0.02762500000000334
-3e-05,0.000126,1.19834e-06,0.06274399999999858
-3e-05,0.0001265,1.245126e-06,0.04818699999999754
-3e-05,0.000127,1.246527e-06,-0.014342999999999106
-3e-05,0.0001275,1.230783e-06,-0.010438999999998755
-3e-05,0.000128,1.236088e-06,0.006035000000000235
-3e-05,0.0001285,1.236818e-06,0.014095000000000857
-3e-05,0.000129,1.250183e-06,-0.010578999999998118
-3e-05,0.0001295,1.226239e-06,-0.004424999999997681
-3e-05,0.00013,1.245758e-06,0.03197500000000031
-3e-05,0.0001305,1.258214e-06,-0.004186999999999719
-3e-05,0.000131,1.241571e-06,-0.016225999999998963
-3e-05,0.0001315,1.241988e-06,-0.009043999999999608
-3e-05,0.000132,1.232527e-06,-0.002502999999999256
-3e-05,0.0001325,1.239485e-06,0.011428000000000216
-3e-05,0.000133,1.243955e-06,0.003263000000000016
-3e-05,0.0001335,1.242748e-06,-0.009148999999999852
-3e-05,0.000134,1.234806e-06,-0.002845999999999238
-3e-05,0.0001345,1.239902e-06,0.026715999999999074
-3e-05,0.000135,1.261522e-06,-0.01864000000000332
-3e-05,0.0001355,1.221262e-06,0.01282899999999465
-3e-05,0.000136,1.274351e-06,0.039395999999998876
-3e-05,0.0001365,1.260658e-06,-0.022245999999999766
-3e-05,0.000137,1.252105e-06,0.012962999999998281
-3e-05,0.0001375,1.273621e-06,-0.016166000000003233
-3e-05,0.000138,1.235939e-06,-0.019147000000003134
-3e-05,0.0001385,1.254474e-06,0.007464999999998279
-3e-05,0.000139,1.243404e-06,0.01414099999999796
-3e-05,0.0001395,1.268615e-06,-0.0190130000000035
-3e-05,0.00014,1.224391e-06,-0.018149000000003968
-3e-05,0.0001405,1.250466e-06,0.03349599999999908
-3e-05,0.000141,1.257887e-06,0.0007599999999994278
-3e-05,0.0001415,1.251226e-06,0.01263499999999862
-3e-05,0.000142,1.270522e-06,0.011532999999998461
-3e-05,0.0001425,1.262759e-06,-0.04838099999999823
-3e-05,0.000143,1.222141e-06,-0.03145399999999743
-3e-05,0.0001435,1.231305e-06,0.03398699999999932
-3e-05,0.000144,1.256128e-06,0.04127299999999989
-3e-05,0.0001445,1.272578e-06,0.007182000000001132
-3e-05,0.000145,1.26331e-06,-0.040259999999999074
-3e-05,0.0001455,1.232318e-06,-0.013498999999997263
-3e-05,0.000146,1.249811e-06,0.03483599999999987
-3e-05,0.0001465,1.267154e-06,0.02185799999999949
-3e-05,0.000147,1.271669e-06,-0.006421999999999262
-3e-05,0.0001475,1.260732e-06,-0.050348000000001836
-3e-05,0.000148,1.221321e-06,-0.019951000000003383
-3e-05,0.0001485,1.240781e-06,0.03343599999999958
-3e-05,0.000149,1.254757e-06,0.019117000000000495
-3e-05,0.0001495,1.259898e-06,-0.03874000000000266
-3e-05,0.00015,1.216017e-06,-0.08812478651059358
-2.95e-05,0.0,-1.890658e-06,0.1969827882882883
-2.95e-05,2e-06,-1.501393e-06,0.16586375000000003
-2.95e-05,4e-06,-1.227203e-06,0.1388014
-2.95e-05,6e-06,-9.461874e-07,0.10119387499999999
-2.95e-05,8e-06,-8.224275e-07,0.08926999999999996
-2.95e-05,1e-05,-5.891074e-07,0.09779654999999995
-2.95e-05,1.2e-05,-4.312413e-07,0.0652548
-2.95e-05,1.4e-05,-3.280882e-07,0.050220650000000006
-2.95e-05,1.6e-05,-2.303587e-07,0.056195574999999984
-2.95e-05,1.8e-05,-1.033059e-07,0.06146647999999996
-2.95e-05,2e-05,1.550722e-08,0.0522955
-2.95e-05,2.2e-05,1.058761e-07,0.03383432000000002
-2.95e-05,2.4e-05,1.508445e-07,0.03425152500000003
-2.95e-05,2.6e-05,2.428822e-07,0.04335917500000001
-2.95e-05,2.8e-05,3.242812e-07,0.025780824999999986
-2.95e-05,3e-05,3.460055e-07,0.025006025000000043
-2.95e-05,3.2e-05,4.243053e-07,0.038933850000000006
-2.95e-05,3.4e-05,5.017409e-07,0.03441169999999996
-2.95e-05,3.6e-05,5.619521e-07,0.023080199999999995
-2.95e-05,3.8e-05,5.940617e-07,0.021854650000000003
-2.95e-05,4e-05,6.493707e-07,0.024000274999999988
-2.95e-05,4.2e-05,6.900628e-07,0.013451025000000033
-2.95e-05,4.4e-05,7.031748e-07,0.02304294999999998
-2.95e-05,4.6e-05,7.822346e-07,0.03070529999999999
-2.95e-05,4.8e-05,8.25996e-07,0.0032258500000000023
-2.95e-05,5e-05,7.95138e-07,0.0031327500000000452
-2.95e-05,5.2e-05,8.38527e-07,0.02724849999999998
-2.95e-05,5.4e-05,9.04132e-07,0.02611234999999998
-2.95e-05,5.6e-05,9.429764e-07,0.00888042499999997
-2.95e-05,5.8e-05,9.396537e-07,0.006295424999999993
-2.95e-05,6e-05,9.681581e-07,0.026764324999999978
-2.95e-05,6.2e-05,1.046711e-06,0.012419224999999923
-2.95e-05,6.4e-05,1.017835e-06,9.699999999990272e-05
-2.95e-05,6.6e-05,1.047099e-06,0.01096649999999999
-2.95e-05,6.8e-05,1.061701e-06,0.0069507500000000055
-2.95e-05,7e-05,1.074902e-06,0.014512499999999984
-2.95e-05,7.2e-05,1.119751e-06,0.009741
-2.95e-05,7.4e-05,1.113866e-06,0.006034499999999943
-2.95e-05,7.6e-05,1.143889e-06,0.01351800000000003
-2.95e-05,7.8e-05,1.167938e-06,0.018256499999999898
-2.95e-05,8e-05,1.216915e-06,0.0036467499999998654
-2.95e-05,8.2e-05,1.182525e-06,0.009711000000000025
-2.95e-05,8.4e-05,1.255759e-06,0.017947250000000137
-2.95e-05,8.6e-05,1.254314e-06,0.00950625000000005
-2.95e-05,8.8e-05,1.293784e-06,0.009085250000000045
-2.95e-05,9e-05,1.290655e-06,0.003002250000000095
-2.95e-05,9.2e-05,1.305793e-06,-0.0024099999999999677
-2.95e-05,9.4e-05,1.281015e-06,0.007409249999999756
-2.95e-05,9.6e-05,1.33543e-06,0.008742499999999875
-2.95e-05,9.8e-05,1.315985e-06,-0.0017770000000000286
-2.95e-05,0.0001,1.328322e-06,-0.011233499999999896
-2.95e-05,0.0001005,1.32053e-06,-0.035968000000000444
-2.95e-05,0.000101,1.292354e-06,-0.07028400000000046
-2.95e-05,0.0001015,1.250246e-06,-0.05425199999999997
-2.95e-05,0.000102,1.238102e-06,-0.02667099999999989
-2.95e-05,0.0001025,1.223575e-06,-0.034925000000000095
-2.95e-05,0.000103,1.203177e-06,-0.05790200000000012
-2.95e-05,0.0001035,1.165673e-06,-0.0034570000000000434
-2.95e-05,0.000104,1.19972e-06,0.008151000000001352
-2.95e-05,0.0001045,1.173824e-06,-0.01838699999999882
-2.95e-05,0.000105,1.181333e-06,-0.009804999999999842
-2.95e-05,0.0001055,1.164019e-06,0.002562999999999871
-2.95e-05,0.000106,1.183896e-06,0.005080999999999891
-2.95e-05,0.0001065,1.1691e-06,-0.009177999999999908
-2.95e-05,0.000107,1.174718e-06,-0.025792000000000037
-2.95e-05,0.0001075,1.143308e-06,-0.03646100000000008
-2.95e-05,0.000108,1.138257e-06,-0.007182000000000022
-2.95e-05,0.0001085,1.136126e-06,0.0033969999999994283
-2.95e-05,0.000109,1.141654e-06,-0.015421000000000351
-2.95e-05,0.0001095,1.120705e-06,-0.0005209999999999937
-2.95e-05,0.00011,1.141133e-06,-0.017195000000000293
-2.95e-05,0.0001105,1.10351e-06,-0.01863999999999999
-2.95e-05,0.000111,1.122493e-06,0.02194800000000008
-2.95e-05,0.0001115,1.125458e-06,-0.004753000000000007
-2.95e-05,0.000112,1.11774e-06,0.004351000000000216
-2.95e-05,0.0001125,1.129809e-06,0.019802000000000097
-2.95e-05,0.000113,1.137542e-06,0.021560000000000024
-2.95e-05,0.0001135,1.151369e-06,0.009461000000000164
-2.95e-05,0.000114,1.147003e-06,-0.0007299999999996754
-2.95e-05,0.0001145,1.150639e-06,0.0009239999999999249
-2.95e-05,0.000115,1.147927e-06,-0.05076400000000025
-2.95e-05,0.0001155,1.099875e-06,-0.02763899999999997
-2.95e-05,0.000116,1.120288e-06,0.03590899999999997
-2.95e-05,0.0001165,1.135784e-06,-0.013768000000000002
-2.95e-05,0.000117,1.10652e-06,-0.01881900000000014
-2.95e-05,0.0001175,1.116965e-06,0.007121999999999851
-2.95e-05,0.000118,1.113642e-06,-0.0011619999999998853
-2.95e-05,0.0001185,1.115803e-06,0.02164999999999906
-2.95e-05,0.000119,1.135292e-06,0.006406999999999385
-2.95e-05,0.0001195,1.12221e-06,-0.0291300000000001
-2.95e-05,0.00012,1.106162e-06,0.008269000000000082
-2.95e-05,0.0001205,1.130479e-06,-0.003039000000000014
-2.95e-05,0.000121,1.103123e-06,-0.021486000000000116
-2.95e-05,0.0001215,1.108993e-06,0.040558000000000316
-2.95e-05,0.000122,1.143681e-06,0.02708899999999992
-2.95e-05,0.0001225,1.136082e-06,-0.005990000000000384
-2.95e-05,0.000123,1.137691e-06,-0.0005220000000001335
-2.95e-05,0.0001235,1.13556e-06,-0.0027860000000003993
-2.95e-05,0.000124,1.134905e-06,-0.0012809999999998656
-2.95e-05,0.0001245,1.134279e-06,-0.0019080000000002428
-2.95e-05,0.000125,1.132997e-06,0.014170000000001126
-2.95e-05,0.0001255,1.148449e-06,0.0018330000000015279
-2.95e-05,0.000126,1.13483e-06,-0.028205999999999287
-2.95e-05,0.0001265,1.120243e-06,0.03984300000000407
-2.95e-05,0.000127,1.174673e-06,0.015138000000005203
-2.95e-05,0.0001275,1.135381e-06,-0.019324999999996706
-2.95e-05,0.000128,1.155348e-06,0.011369000000001517
-2.95e-05,0.0001285,1.14675e-06,-0.0061389999999994505
-2.95e-05,0.000129,1.149209e-06,-0.0037249999999997563
-2.95e-05,0.0001295,1.143025e-06,0.002984000000000986
-2.95e-05,0.00013,1.152193e-06,0.007887000000000421
-2.95e-05,0.0001305,1.150912e-06,-0.021648999999999585
-2.95e-05,0.000131,1.130544e-06,-0.00010399999999743947
-2.95e-05,0.0001315,1.150808e-06,0.07673499999999822
-2.95e-05,0.000132,1.207279e-06,0.05289499999999725
-2.95e-05,0.0001325,1.203703e-06,-0.004977000000000231
-2.95e-05,0.000133,1.202302e-06,-0.01153300000000046
-2.95e-05,0.0001335,1.19217e-06,-0.007778000000000951
-2.95e-05,0.000134,1.194524e-06,0.019445000000001045
-2.95e-05,0.0001345,1.211615e-06,0.0320210000000003
-2.95e-05,0.000135,1.226545e-06,0.018892999999999383
-2.95e-05,0.0001355,1.230508e-06,-0.0007899999999996243
-2.95e-05,0.000136,1.225755e-06,-0.01467599999999969
-2.95e-05,0.0001365,1.215832e-06,0.012084000000001982
-2.95e-05,0.000137,1.237839e-06,0.01668800000000137
-2.95e-05,0.0001375,1.23252e-06,0.0033080000000007548
-2.95e-05,0.000138,1.241147e-06,-0.0007009999999991745
-2.95e-05,0.0001385,1.231819e-06,0.010057000000001759
-2.95e-05,0.000139,1.251204e-06,0.005051000000001915
-2.95e-05,0.0001395,1.23687e-06,-0.028042000000000122
-2.95e-05,0.00014,1.223162e-06,-0.014944000000000957
-2.95e-05,0.0001405,1.221926e-06,0.020740999999999454
-2.95e-05,0.000141,1.243903e-06,38.103794000002175
-2.95e-05,0.0001415,3.932572e-05,38.24927700000217
-2.95e-05,0.000142,3.949318e-05,0.31251999999999924
-2.95e-05,0.0001425,3.963824e-05,0.3055699999999959
-2.95e-05,0.000143,3.979875e-05,0.2770900000000083
-2.95e-05,0.0001435,3.991533e-05,0.27825999999998885
-2.95e-05,0.000144,4.007701e-05,0.31586999999999676
-2.95e-05,0.0001445,4.02312e-05,0.28887000000000285
-2.95e-05,0.000145,4.036588e-05,0.273619999999994
-2.95e-05,0.0001455,4.050482e-05,0.26437000000000666
-2.95e-05,0.000146,4.063025e-05,0.29929999999999524
-2.95e-05,0.0001465,4.080412e-05,0.315720000000006
-2.95e-05,0.000147,4.094597e-05,0.2795100000000019
-2.95e-05,0.0001475,4.108363e-05,0.28249999999999886
-2.95e-05,0.000148,4.122847e-05,0.3219299999999947
-2.95e-05,0.0001485,4.140556e-05,0.3284100000000052
-2.95e-05,0.000149,4.155688e-05,0.293840000000003
-2.95e-05,0.0001495,4.16994e-05,0.28131000000000483
-2.95e-05,0.00015,4.183819e-05,0.2775341931326737
-2.9e-05,0.0,-1.853248e-06,0.17242582765765768
-2.9e-05,2e-06,-1.505227e-06,0.1623175
-2.9e-05,4e-06,-1.203978e-06,0.12786089999999997
-2.9e-05,6e-06,-9.937834e-07,0.10605470000000003
-2.9e-05,8e-06,-7.797592e-07,0.10878147499999996
-2.9e-05,1e-05,-5.586575e-07,0.08690822499999998
-2.9e-05,1.2e-05,-4.321263e-07,0.06594760000000002
-2.9e-05,1.4e-05,-2.948671e-07,0.05789412500000001
-2.9e-05,1.6e-05,-2.005498e-07,0.05343528499999998
-2.9e-05,1.8e-05,-8.112596e-08,0.05373700249999997
-2.9e-05,2e-05,1.439821e-08,0.045925665000000004
-2.9e-05,2.2e-05,1.025767e-07,0.045649997500000004
-2.9e-05,2.4e-05,1.969982e-07,0.033256899999999985
-2.9e-05,2.6e-05,2.356043e-07,0.03651629999999997
-2.9e-05,2.8e-05,3.430634e-07,0.04294564999999997
-2.9e-05,3e-05,4.073869e-07,0.01743304999999999
-2.9e-05,3.2e-05,4.127956e-07,0.017071724999999968
-2.9e-05,3.4e-05,4.756738e-07,0.03851287499999996
-2.9e-05,3.6e-05,5.668471e-07,0.03365545
-2.9e-05,3.8e-05,6.102956e-07,0.017980625
-2.9e-05,4e-05,6.387696e-07,0.016341625000000026
-2.9e-05,4.2e-05,6.756621e-07,0.027084550000000013
-2.9e-05,4.4e-05,7.471078e-07,0.022048349999999994
-2.9e-05,4.6e-05,7.638555e-07,0.009588199999999991
-2.9e-05,4.8e-05,7.854606e-07,0.008582425000000005
-2.9e-05,5e-05,7.981852e-07,0.020010750000000077
-2.9e-05,5.2e-05,8.655036e-07,0.020074075000000052
-2.9e-05,5.4e-05,8.784815e-07,0.019485524999999976
-2.9e-05,5.6e-05,9.434457e-07,0.012452724999999998
-2.9e-05,5.8e-05,9.282924e-07,0.0024172749999999965
-2.9e-05,6e-05,9.531148e-07,0.015812400000000004
-2.9e-05,6.2e-05,9.91542e-07,0.015537049999999969
-2.9e-05,6.4e-05,1.015263e-06,0.011692749999999974
-2.9e-05,6.6e-05,1.038313e-06,0.01637150000000004
-2.9e-05,6.8e-05,1.080749e-06,0.010545500000000041
-2.9e-05,7e-05,1.080495e-06,0.010567749999999931
-2.9e-05,7.2e-05,1.12302e-06,0.021917999999999993
-2.9e-05,7.4e-05,1.168167e-06,0.007118500000000028
-2.9e-05,7.6e-05,1.151494e-06,0.006206000000000156
-2.9e-05,7.8e-05,1.192991e-06,0.012009500000000006
-2.9e-05,8e-05,1.199532e-06,0.010687000000000113
-2.9e-05,8.2e-05,1.235739e-06,0.017168500000000086
-2.9e-05,8.4e-05,1.268206e-06,0.008895249999999966
-2.9e-05,8.6e-05,1.27132e-06,0.0012367500000000087
-2.9e-05,8.8e-05,1.273153e-06,0.003810749999999974
-2.9e-05,9e-05,1.286563e-06,0.00893250000000001
-2.9e-05,9.2e-05,1.308883e-06,0.009036750000000038
-2.9e-05,9.4e-05,1.32271e-06,0.009096500000000007
-2.9e-05,9.6e-05,1.345269e-06,0.011395000000000044
-2.9e-05,9.8e-05,1.36829e-06,-0.0012702499999999173
-2.9e-05,0.0001,1.340188e-06,-0.003405400000000114
-2.9e-05,0.0001005,1.339816e-06,-0.046980000000000244
-2.9e-05,0.000101,1.293208e-06,-0.03714600000000012
-2.9e-05,0.0001015,1.30267e-06,-0.04626400000000008
-2.9e-05,0.000102,1.246944e-06,-0.05599500000000024
-2.9e-05,0.0001025,1.246675e-06,-0.004858000000000029
