y_field,appl_current,meas_voltage_K1,dV_dI
-0.02,-3e-05,-0.0003210418,17.897399999999966
-0.02,-2.95e-05,-0.0003120931,17.110399999999913
-0.02,-2.9e-05,-0.0003039314,15.812000000000069
-0.02,-2.85e-05,-0.0002962811,14.807099999999991
-0.02,-2.8e-05,-0.0002891243,13.932099999999934
-0.02,-2.75e-05,-0.000282349,13.372700000000066
-0.02,-2.7e-05,-0.0002757516,13.010299999999972
-0.02,-2.65e-05,-0.0002693387,12.676199999999994
-0.02,-2.6e-05,-0.0002630754,12.328800000000058
-0.02,-2.55e-05,-0.0002570099,11.761900000000082
-0.02,-2.5e-05,-0.0002513135,11.453499999999991
-0.02,-2.45e-05,-0.0002455564,11.511199999999945
-0.02,-2.4e-05,-0.0002398023,11.413700000000006
-0.02,-2.35e-05,-0.0002341427,11.24139999999997
-0.02,-2.3e-05,-0.0002285609,10.933200000000028
-0.02,-2.25e-05,-0.0002232095,10.794800000000038
-0.02,-2.2e-05,-0.0002177661,10.800199999999933
-0.02,-2.15e-05,-0.0002124093,10.693699999999978
-0.02,-2.1e-05,-0.0002070724,10.599400000000031
-0.02,-2.05e-05,-0.0002018099,10.344800000000049
-0.02,-2e-05,-0.0001967276,10.270599999999973
-0.02,-1.95e-05,-0.0001915393,10.379799999999932
-0.02,-1.9e-05,-0.0001863478,10.28830000000002
-0.02,-1.85e-05,-0.000181251,10.115499999999969
-0.02,-1.8e-05,-0.0001762323,10.022199999999998
-0.02,-1.75e-05,-0.0001712288,9.97120000000001
-0.02,-1.7e-05,-0.0001662611,10.017600000000016
-0.02,-1.65e-05,-0.0001612112,9.998999999999995
-0.02,-1.6e-05,-0.0001562621,9.966600000000028
-0.02,-1.55e-05,-0.0001512446,9.92470000000003
-0.02,-1.5e-05,-0.0001463374,9.818999999999988
-0.02,-1.45e-05,-0.0001414256,9.842099999999988
-0.02,-1.4e-05,-0.0001364953,9.818899999999985
-0.02,-1.35e-05,-0.0001316067,9.763999999999996
-0.02,-1.3e-05,-0.0001267313,9.77800000000002
-0.02,-1.25e-05,-0.0001218287,9.722000000000023
-0.02,-1.2e-05,-0.0001170093,9.735199999999992
-0.02,-1.15e-05,-0.0001120935,9.856499999999997
-0.02,-1.1e-05,-0.0001071528,9.875499999999988
-0.02,-1.05e-05,-0.000102218,9.850550000000013
-0.02,-1e-05,-9.730225e-05,9.87390000000002
-0.02,-9.5e-06,-9.23441e-05,9.926079999999999
-0.02,-9e-06,-8.737617e-05,9.919920000000005
-0.02,-8.5e-06,-8.242418e-05,10.002539999999996
-0.02,-8e-06,-7.737363e-05,10.211009999999973
-0.02,-7.5e-06,-7.221317e-05,10.479020000000006
-0.02,-7e-06,-6.689461e-05,10.905759999999994
-0.02,-6.5e-06,-6.130741e-05,11.169670000000004
-0.02,-6e-06,-5.572494e-05,11.476070000000007
-0.02,-5.5e-06,-4.983134e-05,11.945459999999997
-0.02,-5e-06,-4.377948e-05,14.665709999999997
-0.02,-4.5e-06,-3.516563e-05,18.693049999999992
-0.02,-4e-06,-2.508643e-05,28.027555000000003
-0.02,-3.5e-06,-7.138075e-06,18.030872000000183
-0.02,-2.99999999999999e-06,-7.055558e-06,0.16232200000000052
-0.02,-2.5e-06,-6.975753e-06,0.14593100000000092
-0.02,-2e-06,-6.909627e-06,0.18999000000000077
-0.02,-1.5e-06,-6.785763e-06,0.22540800000000072
-0.02,-9.99999999999997e-07,-6.684219e-06,0.19367100000000015
-0.02,-4.99999999999995e-07,-6.592092e-06,0.24176899999999968
-0.02,3.3881317890172e-21,-6.44245e-06,0.2867229999999994
-0.02,5.00000000000005e-07,-6.305369e-06,0.24720699999999773
-0.02,1.00000000000001e-06,-6.195243e-06,0.1969789999999989
-0.02,1.50000000000001e-06,-6.10839e-06,0.18286900000000372
-0.02,2e-06,-6.012374e-06,0.2628520000000014
-0.02,2.5e-06,-5.845538e-06,0.28548499999999954
-0.02,3e-06,-5.726889e-06,0.2892989999999962
-0.02,3.50000000000001e-06,-5.556239e-06,0.2164979999999943
-0.02,4.00000000000001e-06,-5.510391e-06,0.9795310000000281
-0.02,4.5e-06,-4.576708e-06,1.2416980000000244
-0.02,5e-06,-4.268693e-06,0.5899829999999944
-0.02,5.50000000000001e-06,-3.986725e-06,0.5225299999999939
-0.02,6.00000000000001e-06,-3.746163e-06,44.631585000000086
-0.02,6.50000000000001e-06,4.064486e-05,52.44548299999986
-0.02,7e-06,4.869932e-05,15.480710000000158
-0.02,7.5e-06,5.612557e-05,13.471419999999881
-0.02,8.00000000000001e-06,6.217074e-05,11.448849999999872
-0.02,8.50000000000001e-06,6.757442e-05,10.565779999999997
-0.02,9.00000000000001e-06,7.273652e-05,10.468760000000117
-0.02,9.5e-06,7.804318e-05,10.677290000000085
-0.02,1e-05,8.341381e-05,10.68101
-0.02,1.05e-05,8.872419e-05,10.606780000000015
-0.02,1.1e-05,9.402059e-05,10.65527999999999
-0.02,1.15e-05,9.937947e-05,10.585309999999993
-0.02,1.2e-05,0.0001046059,10.554829999999995
-0.02,1.25e-05,0.0001099343,10.579700000000017
-0.02,1.3e-05,0.0001151856,10.500700000000009
-0.02,1.35e-05,0.000120435,10.511999999999972
-0.02,1.4e-05,0.0001256976,10.575499999999991
-0.02,1.45e-05,0.0001310105,10.59650000000002
-0.02,1.5e-05,0.0001362941,10.625200000000007
-0.02,1.55e-05,0.0001416357,10.650100000000009
-0.02,1.6e-05,0.0001469442,10.647099999999995
-0.02,1.65e-05,0.0001522828,10.678600000000017
-0.02,1.7e-05,0.0001576228,10.823600000000027
-0.02,1.75e-05,0.0001631064,10.884599999999978
-0.02,1.8e-05,0.0001685074,10.852300000000014
-0.02,1.85e-05,0.0001739587,10.989199999999983
-0.02,1.9e-05,0.0001794966,11.12719999999996
-0.02,1.95e-05,0.0001850859,11.31869999999995
-0.02,2e-05,0.0001908153,11.494400000000013
-0.02,2.05e-05,0.0001965803,11.553500000000042
-0.02,2.1e-05,0.0002023688,11.611399999999975
-0.02,2.15e-05,0.0002081917,11.790300000000002
-0.02,2.2e-05,0.0002141591,12.045799999999957
-0.02,2.25e-05,0.0002202375,12.205300000000022
-0.02,2.3e-05,0.0002263644,12.313000000000045
-0.02,2.35e-05,0.0002325505,12.486399999999975
-0.02,2.4e-05,0.0002388508,12.699399999999997
-0.02,2.45e-05,0.0002452499,12.924000000000007
-0.02,2.5e-05,0.0002517748,13.177099999999967
-0.02,2.55e-05,0.000258427,13.434300000000007
-0.02,2.6e-05,0.0002652091,13.687899999999956
-0.02,2.65e-05,0.0002721149,13.95939999999996
-0.02,2.7e-05,0.0002791685,14.325600000000009
-0.02,2.75e-05,0.0002864405,14.630300000000034
-0.02,2.8e-05,0.0002937988,14.924699999999916
-0.02,2.85e-05,0.0003013652,15.341599999999971
