y_field,appl_current,meas_voltage_K1,dV_dI
0.00147,0.0,5.493659e-07,0.10897910000000004
0.00147,1e-06,6.58345e-07,0.08797749999999999
0.00147,2e-06,7.253209e-07,0.07704834999999999
0.00147,3e-06,8.124417e-07,0.07900025
0.00147,4e-06,8.833214e-07,0.0886107499999999
0.00147,5e-06,9.896632e-07,0.0820843
0.00147,6e-06,1.04749e-06,0.05066040000000005
0.00147,7e-06,1.090984e-06,0.058110499999999954
0.00147,8e-06,1.163711e-06,0.058348500000000025
0.00147,9e-06,1.207681e-06,0.0370339999999999
0.00147,1e-05,1.237779e-06,0.03578999999999999
0.00147,1.1e-05,1.279261e-06,0.0455644999999999
0.00147,1.2e-05,1.328908e-06,0.06627550000000026
0.00147,1.3e-05,1.411812e-06,0.07603500000000007
0.00147,1.4e-05,1.480978e-06,0.027129999999999876
0.00147,1.5e-05,1.466072e-06,0.031131000000000242
0.00147,1.6e-05,1.54324e-06,0.0904735000000001
0.00147,1.7e-05,1.647019e-06,0.06781000000000004
0.00147,1.8e-05,1.67886e-06,0.04110200000000008
0.00147,1.9e-05,1.729223e-06,0.030768999999999935
0.00147,2e-05,1.740398e-06,0.04110150000000001
0.00147,2.1e-05,1.811426e-06,0.06604450000000006
0.00147,2.2e-05,1.872487e-06,0.0479710000000001
0.00147,2.3e-05,1.907368e-06,0.04525149999999989
0.00147,2.4e-05,1.96299e-06,0.05915349999999986
0.00147,2.5e-05,2.025675e-06,0.05203100000000005
0.00147,2.6e-05,2.067052e-06,0.037965000000000027
0.00147,2.7e-05,2.101605e-06,0.046420999999999824
0.00147,2.8e-05,2.159894e-06,0.054862499999999814
0.00147,2.9e-05,2.21133e-06,0.06351949999999995
0.00147,3e-05,2.286933e-06,-0.09750020000000159
0.00147,3.025e-05,2.251739e-06,-0.13139000000000056
0.00147,3.05e-05,2.221238e-06,-0.12510199999999916
0.00147,3.075e-05,2.189188e-06,-0.053431999999999036
0.00147,3.1e-05,2.194522e-06,0.04407400000000017
0.00147,3.125e-05,2.211225e-06,0.01871400000000012
0.00147,3.15e-05,2.203879e-06,-0.011204000000000214
0.00147,3.175e-05,2.205623e-06,-0.07146000000000008
0.00147,3.2e-05,2.168149e-06,-0.02860800000000019
0.00147,3.225e-05,2.191319e-06,-0.019131999999999927
0.00147,3.25e-05,2.158583e-06,-0.012784000000004347
0.00147,3.275e-05,2.184927e-06,0.19683000000000028
0.00147,3.3e-05,2.256998e-06,0.08507800000000021
0.00147,3.325e-05,2.227466e-06,-0.021932000000000507
0.00147,3.35e-05,2.246032e-06,0.09312599999999982
0.00147,3.375e-05,2.274029e-06,0.05474200000000096
0.00147,3.4e-05,2.273403e-06,0.059482000000000035
0.00147,3.425e-05,2.30377e-06,0.041065999999999825
0.00147,3.45e-05,2.293936e-06,0.006287999999999627
0.00147,3.475e-05,2.306914e-06,0.04457999999999984
0.00147,3.5e-05,2.316226e-06,0.01856399999999958
0.00147,3.525e-05,2.316196e-06,0.06144800000000217
0.00147,3.55e-05,2.34695e-06,-0.04392399999999963
0.00147,3.575e-05,2.294234e-06,0.007627999999999524
0.00147,3.6e-05,2.350764e-06,0.13877800000000118
0.00147,3.625e-05,2.363623e-06,0.052418000000001186
0.00147,3.65e-05,2.376973e-06,0.06600800000000007
0.00147,3.675e-05,2.396627e-06,0.05730600000000052
0.00147,3.7e-05,2.405626e-06,0.026968000000000103
0.00147,3.725e-05,2.410111e-06,0.049587999999999965
0.00147,3.75e-05,2.43042e-06,0.03680400000000006
0.00147,3.775e-05,2.428513e-06,0.0072720000000012774
0.00147,3.8e-05,2.434056e-06,0.04583200000000076
0.00147,3.825e-05,2.451429e-06,0.07000000000000028
0.00147,3.85e-05,2.469056e-06,0.07879199999999997
0.00147,3.875e-05,2.490825e-06,0.02971000000000057
0.00147,3.9e-05,2.483911e-06,0.06651400000000063
0.00147,3.925e-05,2.524082e-06,0.07351799999999908
0.00147,3.95e-05,2.52067e-06,0.017759999999999998
0.00147,3.975e-05,2.532962e-06,0.011652000000000662
0.00147,4e-05,2.526496e-06,0.033228000000002034
0.00147,4.025e-05,2.549576e-06,0.04949799999999982
0.00147,4.05e-05,2.551245e-06,0.015526000000000373
0.00147,4.075e-05,2.557339e-06,0.06651400000000063
0.00147,4.1e-05,2.584502e-06,0.07789800000000024
0.00147,4.125e-05,2.596288e-06,0.06597600000000003
0.00147,4.15e-05,2.61749e-06,0.11735200000000034
0.00147,4.175e-05,2.654964e-06,0.006377999999999773
0.00147,4.2e-05,2.620679e-06,0.033824000000000076
0.00147,4.225e-05,2.671876e-06,0.05700800000000328
0.00147,4.25e-05,2.649183e-06,0.03963400000000483
0.00147,4.275e-05,2.691693e-06,0.06996999999999964
0.00147,4.3e-05,2.684168e-06,0.05372999999999983
0.00147,4.325e-05,2.718558e-06,0.1311220000000004
0.00147,4.35e-05,2.749729e-06,-0.036743999999999666
0.00147,4.375e-05,2.700186e-06,-0.03167800000000032
0.00147,4.4e-05,2.73389e-06,0.05608399999999936
0.00147,4.425e-05,2.728228e-06,0.056710000000000704
0.00147,4.45e-05,2.762245e-06,0.16279800000000044
0.00147,4.475e-05,2.809627e-06,0.08281400000000083
0.00147,4.5e-05,2.803652e-06,-0.05188199999999821
0.00147,4.525e-05,2.783686e-06,0.04553400000000085
0.00147,4.55e-05,2.826419e-06,0.1190219999999993
0.00147,4.575e-05,2.843197e-06,0.09342399999999973
0.00147,4.6e-05,2.873131e-06,0.04180800000000051
0.00147,4.625e-05,2.864101e-06,-0.010132000000000474
0.00147,4.65e-05,2.868065e-06,0.02863799999999994
0.00147,4.675e-05,2.87842e-06,0.11401400000000006
0.00147,4.7e-05,2.925072e-06,0.013470000000003424
0.00147,4.725e-05,2.885155e-06,-0.05000399999999505
0.00147,4.75e-05,2.90007e-06,0.046011999999999276
0.00147,4.775e-05,2.908161e-06,0.09536000000000033
0.00147,4.8e-05,2.94775e-06,0.12286600000000103
0.00147,4.825e-05,2.969594e-06,0.0600480000000001
0.00147,4.85e-05,2.977774e-06,0.01376799999999978
0.00147,4.875e-05,2.976478e-06,0.10099200000000064
0.00147,4.9e-05,3.02827e-06,0.07885000000000009
0.00147,4.925e-05,3.015903e-06,-0.06937399999999982
0.00147,4.95e-05,2.993583e-06,-0.0031880000000032993
0.00147,4.975e-05,3.014309e-06,0.07843399999999967
0.00147,5e-05,3.0328e-06,0.07388343356784063
0.0014705,0.0,-1.467036e-06,0.6334702710204082
0.0014705,1e-06,-8.444352e-07,0.50895765
0.0014705,2e-06,-4.491207e-07,0.36542489999999994
0.0014705,3e-06,-1.135854e-07,0.29454515
0.0014705,4e-06,1.399696e-07,0.24170945
0.0014705,5e-06,3.698335e-07,0.19554144999999995
0.0014705,6e-06,5.310525e-07,0.17050925
0.0014705,7e-06,7.10852e-07,0.14980559999999998
0.0014705,8e-06,8.306637e-07,0.10438265000000008
0.0014705,9e-06,9.196173e-07,0.08490065000000002
0.0014705,1e-05,1.000465e-06,0.11050685000000005
0.0014705,1.1e-05,1.140631e-06,0.10883049999999983
0.0014705,1.2e-05,1.218126e-06,0.07438850000000008
0.0014705,1.3e-05,1.289408e-06,0.07935800000000004
0.0014705,1.4e-05,1.376842e-06,0.06516549999999999
0.0014705,1.5e-05,1.419739e-06,0.060569000000000095
0.0014705,1.6e-05,1.49798e-06,0.06222300000000003
0.0014705,1.7e-05,1.544185e-06,0.055591999999999975
0.0014705,1.8e-05,1.609164e-06,0.05178499999999997
0.0014705,1.9e-05,1.647755e-06,0.04291249999999991
0.0014705,2e-05,1.694989e-06,0.059369500000000075
0.0014705,2.1e-05,1.766494e-06,0.05994300000000019
0.0014705,2.2e-05,1.814875e-06,0.051331000000000016
0.0014705,2.3e-05,1.869156e-06,0.03651249999999995
0.0014705,2.4e-05,1.8879e-06,0.047918499999999864
0.0014705,2.5e-05,1.964993e-06,0.08275550000000031
0.0014705,2.6e-05,2.053411e-06,0.07154300000000013
0.0014705,2.7e-05,2.108079e-06,0.05612849999999958
0.0014705,2.8e-05,2.165668e-06,0.05933199999999994
0.0014705,2.9e-05,2.226743e-06,0.04800800000000005
0.0014705,3e-05,2.261684e-06,-0.12246460000000159
0.0014705,3.025e-05,2.22123e-06,-0.11491000000000007
0.0014705,3.05e-05,2.204229e-06,-0.08305199999999768
0.0014705,3.075e-05,2.179704e-06,-0.04547399999999957
0.0014705,3.1e-05,2.181492e-06,-0.036112000000000144
0.0014705,3.125e-05,2.161648e-06,0.014756000000000213
0.0014705,3.15e-05,2.18887e-06,0.07316000000000056
0.0014705,3.175e-05,2.198228e-06,0.019281999999999577
0.0014705,3.2e-05,2.198511e-06,-0.052688000000000734
0.0014705,3.225e-05,2.171884e-06,0.0066160000000010655
0.0014705,3.25e-05,2.201819e-06,0.0635040000000009
0.0014705,3.275e-05,2.203636e-06,0.054266000000001924
0.0014705,3.3e-05,2.228952e-06,-0.005334000000000394
0.0014705,3.325e-05,2.200969e-06,-0.04452200000000062
0.0014705,3.35e-05,2.206691e-06,0.03570199999999968
0.0014705,3.375e-05,2.21882e-06,0.051614000000000715
0.0014705,3.4e-05,2.232498e-06,0.07649600000000056
0.0014705,3.425e-05,2.257068e-06,0.1299279999999996
0.0014705,3.45e-05,2.297462e-06,0.01856600000000075
0.0014705,3.475e-05,2.266351e-06,0.01901400000000031
0.0014705,3.5e-05,2.306969e-06,0.08746399999999976
0.0014705,3.525e-05,2.310083e-06,0.025538000000001837
0.0014705,3.55e-05,2.319738e-06,0.07676400000000072
0.0014705,3.575e-05,2.348465e-06,0.0034559999999999036
0.0014705,3.6e-05,2.321466e-06,0.005065999999999349
0.0014705,3.625e-05,2.350998e-06,0.03310800000000036
0.0014705,3.65e-05,2.33802e-06,0.07730199999999954
0.0014705,3.675e-05,2.389649e-06,0.08528800000000025
0.0014705,3.7e-05,2.380664e-06,0.006706000000000323
0.0014705,3.725e-05,2.393002e-06,0.10328800000000093
0.0014705,3.75e-05,2.432308e-06,0.024912000000003154
0.0014705,3.775e-05,2.405458e-06,0.07336800000000476
0.0014705,3.8e-05,2.468992e-06,0.050809999999999356
0.0014705,3.825e-05,2.430863e-06,0.004381999999999664
0.0014705,3.85e-05,2.471183e-06,0.11371800000000043
0.0014705,3.875e-05,2.487722e-06,-0.0009539999999992332
0.0014705,3.9e-05,2.470706e-06,0.0702379999999998
0.0014705,3.925e-05,2.522841e-06,0.09062199999999976
0.0014705,3.95e-05,2.516017e-06,-0.019460000000000477
0.0014705,3.975e-05,2.513111e-06,0.07327799999999662
0.0014705,4e-05,2.552656e-06,0.10462999999999845
0.0014705,4.025e-05,2.565426e-06,0.025717999999999464
0.0014705,4.05e-05,2.565515e-06,0.08618199999999998
0.0014705,4.075e-05,2.608517e-06,0.08627200000000013
0.0014705,4.1e-05,2.608651e-06,-0.0327800000000007
0.0014705,4.125e-05,2.592127e-06,0.023273999999999795
0.0014705,4.15e-05,2.620288e-06,0.07944800000000107
0.0014705,4.175e-05,2.631851e-06,-0.0036639999999996675
0.0014705,4.2e-05,2.618456e-06,0.054386000000000045
0.0014705,4.225e-05,2.659044e-06,0.0476800000000015
0.0014705,4.25e-05,2.642296e-06,-0.042913999999998786
