y_field,appl_current,meas_voltage_K1,dV_dI
-0.002,0.0,-1.680731e-06,-0.24602900000000003
-0.002,-1e-06,-1.434702e-06,-0.17380150000000005
-0.002,-2e-06,-1.333128e-06,-0.09794550000000002
-0.002,-3e-06,-1.238811e-06,-0.09665599999999985
-0.002,-4e-06,-1.139816e-06,-0.085198
-0.002,-5e-06,-1.068415e-06,-0.04782900000000001
-0.002,-6e-06,-1.044158e-06,-0.03830800000000001
-0.002,-7e-06,-9.91799e-07,-0.020047999999999955
-0.002,-8e-06,-1.004062e-06,-0.005036199999999935
-0.002,-9e-06,-9.817266e-07,-0.02136680000000013
-0.002,-1e-05,-9.613284e-07,0.0018401500000000404
-0.002,-1.1e-05,-9.854069e-07,-0.003240749999999959
-0.002,-1.2e-05,-9.548469e-07,0.00341210000000014
-0.002,-1.3e-05,-9.922311e-07,0.03373354999999989
-0.002,-1.4e-05,-1.022314e-06,0.012664950000000064
-0.002,-1.5e-05,-1.017561e-06,0.003494000000000108
-0.002,-1.6e-05,-1.029302e-06,0.02745350000000002
-0.002,-1.7e-05,-1.072468e-06,0.04985549999999994
-0.002,-1.8e-05,-1.129013e-06,0.028600499999999918
-0.002,-1.9e-05,-1.129669e-06,0.011510499999999979
-0.002,-2e-05,-1.152034e-06,0.021053499999999947
-0.002,-2.1e-05,-1.171776e-06,0.017469999999999986
-0.002,-2.2e-05,-1.186974e-06,0.030806
-0.002,-2.3e-05,-1.233388e-06,0.043239999999999945
-0.002,-2.4e-05,-1.273454e-06,0.033658999999999994
-0.002,-2.5e-05,-1.300706e-06,3.0341180000000127
-0.002,-2.6e-05,-7.34169e-06,3.157870000000013
-0.002,-2.7e-05,-7.616446e-06,0.30027250000000016
-0.002,-2.8e-05,-7.942235e-06,0.3200369999999997
-0.002,-2.9e-05,-8.25652e-06,0.290721
-0.002,-3e-05,-8.523677e-06,0.28427749999999996
-0.002,-3.1e-05,-8.825075e-06,0.3136529999999995
-0.002,-3.2e-05,-9.150983e-06,0.3223465000000001
-0.002,-3.3e-05,-9.469768e-06,0.3181445000000007
-0.002,-3.4e-05,-9.787272e-06,0.31197600000000136
-0.002,-3.5e-05,-1.009372e-05,0.318128999999999
-0.002,-3.6e-05,-1.042353e-05,0.3243199999999993
-0.002,-3.7e-05,-1.074236e-05,0.2980149999999995
-0.002,-3.8e-05,-1.101956e-05,0.31724500000000067
-0.002,-3.9e-05,-1.137685e-05,0.32676499999999997
-0.002,-4e-05,-1.167309e-05,0.3049300000000015
-0.002,-4.1e-05,-1.198671e-05,0.31063000000000063
-0.002,-4.2e-05,-1.229435e-05,0.3220799999999988
-0.002,-4.3e-05,-1.263087e-05,0.3229850000000001
-0.002,-4.4e-05,-1.294032e-05,0.3113199999999994
-0.002,-4.5e-05,-1.325351e-05,0.31095000000000006
-0.002,-4.6e-05,-1.356222e-05,0.30770500000000034
-0.002,-4.7e-05,-1.386892e-05,0.3245299999999993
-0.002,-4.8e-05,-1.421128e-05,0.33085000000000164
-0.002,-4.9e-05,-1.453062e-05,0.3167199999999992
-0.002,-5e-05,-1.484472e-05,0.3219500000000002
-0.002,-5.1e-05,-1.517452e-05,0.33018000000000125
-0.002,-5.2e-05,-1.550508e-05,0.31826499999999847
-0.002,-5.3e-05,-1.581105e-05,0.31092999999999904
-0.002,-5.4e-05,-1.612694e-05,0.31545999999999985
-0.002,-5.5e-05,-1.644197e-05,0.3284699999999994
-0.002,-5.6e-05,-1.678388e-05,0.3351399999999991
-0.002,-5.7e-05,-1.711225e-05,0.32887999999999984
-0.002,-5.8e-05,-1.744164e-05,0.31663500000000155
-0.002,-5.9e-05,-1.774552e-05,0.3271100000000011
-0.002,-6e-05,-1.809586e-05,0.33525000000000027
-0.002,-6.1e-05,-1.841602e-05,0.33143499999999726
-0.002,-6.2e-05,-1.875873e-05,0.3304550000000006
-0.002,-6.3e-05,-1.907693e-05,0.3250200000000021
-0.002,-6.4e-05,-1.940877e-05,0.33499000000000123
-0.002,-6.5e-05,-1.974691e-05,0.32700499999999977
-0.002,-6.6e-05,-2.006278e-05,0.33021499999999726
-0.002,-6.7e-05,-2.040734e-05,0.3247150000000012
-0.002,-6.8e-05,-2.071221e-05,0.3262950000000018
-0.002,-6.9e-05,-2.105993e-05,0.3505450000000021
-0.002,-7e-05,-2.14133e-05,0.33205500000000043
-0.002,-7.1e-05,-2.172404e-05,0.31642499999999707
-0.002,-7.2e-05,-2.204615e-05,0.3308300000000024
-0.002,-7.3e-05,-2.23857e-05,0.33102000000000054
-0.002,-7.4e-05,-2.270819e-05,0.3205399999999994
-0.002,-7.5e-05,-2.302678e-05,0.3272099999999938
-0.002,-7.55e-05,-2.319254e-05,0.3034700000000008
-0.002,-7.6e-05,-2.333025e-05,0.3158600000000007
-0.002,-7.65e-05,-2.35084e-05,0.33300000000000196
-0.002,-7.7e-05,-2.366325e-05,0.2961600000000004
-0.002,-7.75e-05,-2.380456e-05,0.316279999999999
-0.002,-7.8e-05,-2.397953e-05,0.32804000000000144
-0.002,-7.85e-05,-2.41326e-05,0.3147200000000012
-0.002,-7.9e-05,-2.429425e-05,0.3037300000000016
-0.002,-7.95e-05,-2.443633e-05,0.30721999999999383
-0.002,-8e-05,-2.460147e-05,0.32742999999999967
-0.002,-8.05e-05,-2.476376e-05,0.3200200000000031
-0.002,-8.1e-05,-2.492149e-05,0.3381900000000009
-0.002,-8.15e-05,-2.510195e-05,0.3331799999999987
-0.002,-8.2e-05,-2.525467e-05,0.32225000000000037
-0.002,-8.25e-05,-2.54242e-05,0.3230300000000028
-0.002,-8.3e-05,-2.55777e-05,0.3260200000000033
-0.002,-8.35e-05,-2.575022e-05,0.34369999999999834
-0.002,-8.4e-05,-2.59214e-05,0.3260199999999962
-0.002,-8.45e-05,-2.607624e-05,0.3479299999999945
-0.002,-8.5e-05,-2.626933e-05,0.36815
-0.002,-8.55e-05,-2.644439e-05,0.3290799999999976
-0.002,-8.6e-05,-2.659841e-05,0.30462000000000344
-0.002,-8.65e-05,-2.674901e-05,0.27345000000000397
-0.002,-8.7e-05,-2.687186e-05,0.32535999999999987
-0.002,-8.75e-05,-2.707437e-05,0.3323900000000002
-0.002,-8.8e-05,-2.720425e-05,0.292110000000001
-0.002,-8.85e-05,-2.736648e-05,0.35997000000000057
-0.002,-8.9e-05,-2.756422e-05,0.3705299999999987
-0.002,-8.95e-05,-2.773701e-05,0.2926799999999936
-0.002,-9e-05,-2.78569e-05,0.30866000000000327
