y_field,appl_current,meas_voltage_K1,dV_dI
-0.0025,0.0,-2.632813e-07,-0.3906812
-0.0025,5e-07,-4.586219e-07,-0.2414118
-0.0025,1e-06,-5.046931e-07,-0.02389979999999997
-0.0025,1.5e-06,-4.825217e-07,0.10790670000000008
-0.0025,2e-06,-3.967864e-07,0.23269519999999985
-0.0025,2.5e-06,-2.498265e-07,0.22807609999999992
-0.0025,3e-06,-1.687103e-07,0.26401522000000005
-0.0025,3.5e-06,1.418872e-08,0.31612100000000004
-0.0025,4e-06,1.474107e-07,0.35422057999999984
-0.0025,4.5e-06,3.684093e-07,0.3567684999999998
-0.0025,5e-06,5.041792e-07,0.34313490000000024
-0.0025,5.5e-06,7.115442e-07,0.2981961000000002
-0.0025,6e-06,8.023753e-07,0.3333748000000005
-0.0025,6.5e-06,1.044919e-06,0.3781947000000001
-0.0025,7e-06,1.18057e-06,0.30312899999999954
-0.0025,7.5e-06,1.348048e-06,0.34590600000000027
-0.0025,8e-06,1.526476e-06,0.32194599999999984
-0.0025,8.5e-06,1.669994e-06,0.25263199999999975
-0.0025,9e-06,1.779108e-06,0.30505099999999996
-0.0025,9.5e-06,1.975045e-06,0.34347799999999973
-0.0025,1e-05,2.122586e-06,0.2982550000000004
-0.0025,1.05e-05,2.2733e-06,0.32120100000000074
-0.0025,1.1e-05,2.443787e-06,0.2827600000000001
-0.0025,1.15e-05,2.55606e-06,0.25826400000000005
-0.0025,1.2e-05,2.702051e-06,0.311099
-0.0025,1.25e-05,2.867159e-06,0.23433400000000004
-0.0025,1.3e-05,2.936385e-06,0.18829300000000027
-0.0025,1.35e-05,3.055452e-06,0.2781859999999998
-0.0025,1.4e-05,3.214571e-06,0.2688579999999994
-0.0025,1.45e-05,3.32431e-06,0.20869499999999963
-0.0025,1.5e-05,3.423266e-06,0.30222666666666775
-0.0025,1.525e-05,3.511862e-06,0.21483000000000096
-0.0025,1.55e-05,3.530681e-06,0.24537600000000115
-0.0025,1.575e-05,3.63455e-06,0.2217740000000008
-0.0025,1.6e-05,3.641568e-06,0.12271800000000077
-0.0025,1.625e-05,3.695909e-06,0.22773400000000077
-0.0025,1.65e-05,3.755435e-06,0.1853259999999981
-0.0025,1.675e-05,3.788572e-06,0.06740799999999947
-0.0025,1.7e-05,3.789139e-06,0.12704000000000004
-0.0025,1.725e-05,3.852092e-06,0.317222000000001
-0.0025,1.75e-05,3.94775e-06,0.1635720000000047
-0.0025,1.775e-05,3.933878e-06,0.10054600000000136
-0.0025,1.8e-05,3.998023e-06,0.23244199999999982
-0.0025,1.825e-05,4.050099e-06,0.15359199999999884
-0.0025,1.85e-05,4.074819e-06,0.1431900000000006
-0.0025,1.875e-05,4.121694e-06,0.19024400000000163
-0.0025,1.9e-05,4.169941e-06,0.0643099999999972
-0.0025,1.925e-05,4.153849e-06,0.16783400000000093
-0.0025,1.95e-05,4.253858e-06,0.18783000000000172
-0.0025,1.975e-05,4.247764e-06,0.025091999999999004
-0.0025,2e-05,4.266404e-06,0.17078600000000144
-0.0025,2.025e-05,4.333157e-06,0.27011000000000074
-0.0025,2.05e-05,4.401459e-06,0.0802220000000009
-0.0025,2.075e-05,4.373268e-06,0.04669600000000074
-0.0025,2.1e-05,4.424807e-06,0.1391960000000001
-0.0025,2.125e-05,4.442866e-06,0.12259999999999849
-0.0025,2.15e-05,4.486107e-06,77.47130800000022
-0.0025,2.175e-05,4.317852e-05,78.16710600000023
-0.0025,2.2e-05,4.356966e-05,1.9210800000000035
-0.0025,2.225e-05,4.413906e-05,2.1610799999999983
-0.0025,2.25e-05,4.46502e-05,1.9359599999999801
-0.0025,2.275e-05,4.510704e-05,1.8845400000000012
-0.0025,2.3e-05,4.559247e-05,2.018519999999995
-0.0025,2.325e-05,4.61163e-05,1.953940000000003
-0.0025,2.35e-05,4.656944e-05,1.8323600000000084
-0.0025,2.375e-05,4.703248e-05,2.0683599999999984
-0.0025,2.4e-05,4.760362e-05,2.0748200000000026
-0.0025,2.425e-05,4.806989e-05,1.835080000000005
-0.0025,2.45e-05,4.852116e-05,1.8879200000000083
-0.0025,2.475e-05,4.901385e-05,2.0016000000000105
-0.0025,2.5e-05,4.952196e-05,1.964759999999984
-0.0025,2.525e-05,4.999623e-05,1.9236599999999981
-0.0025,2.55e-05,5.048379e-05,1.8851000000000084
-0.0025,2.575e-05,5.093878e-05,2.044700000000006
-0.0025,2.6e-05,5.150614e-05,2.1163800000000066
-0.0025,2.625e-05,5.199697e-05,1.961839999999981
-0.0025,2.65e-05,5.248706e-05,1.8530400000000071
-0.0025,2.675e-05,5.292349e-05,2.0159200000000226
-0.0025,2.7e-05,5.349502e-05,2.082499999999996
-0.0025,2.725e-05,5.396474e-05,1.9188799999999873
-0.0025,2.75e-05,5.445446e-05,2.121060000000014
-0.0025,2.775e-05,5.502527e-05,2.0015199999999993
-0.0025,2.8e-05,5.545522e-05,1.8752599999999973
-0.0025,2.825e-05,5.59629e-05,2.0108999999999924
-0.0025,2.85e-05,5.646067e-05,2.0051599999999894
-0.0025,2.875e-05,5.696548e-05,1.987780000000015
-0.0025,2.9e-05,5.745456e-05,1.9216800000000234
-0.0025,2.925e-05,5.792632e-05,1.9476999999999975
-0.0025,2.95e-05,5.842841e-05,2.0855599999999868
-0.0025,2.975e-05,5.89691e-05,1.946099999999987
-0.0025,3e-05,5.940146e-05,1.7269327285714524
-0.00244,0.0,-1.432699e-06,-0.9394970389830504
-0.00244,5e-07,-1.87772e-06,-0.6832440000000002
-0.00244,1e-06,-2.115943e-06,-0.24200799999999978
-0.00244,1.5e-06,-2.119728e-06,0.09352800000000006
-0.00244,2e-06,-2.022415e-06,0.1882629999999994
-0.00244,2.5e-06,-1.931465e-06,0.1610999999999998
-0.00244,3e-06,-1.861315e-06,0.3246730000000002
-0.00244,3.5e-06,-1.606792e-06,0.44962500000000016
-0.00244,4e-06,-1.41169e-06,0.3638309999999998
-0.00244,4.5e-06,-1.242961e-06,0.4336226999999996
-0.00244,5e-06,-9.780673e-07,0.38482459999999985
-0.00244,5.5e-06,-8.581364e-07,0.41735169999999977
-0.00244,6e-06,-5.607156e-07,0.5073928999999999
-0.00244,6.5e-06,-3.507435e-07,0.39036760000000015
-0.00244,7e-06,-1.70348e-07,0.4328328899999998
-0.00244,7.5e-06,8.208939e-08,0.4993170000000001
-0.00244,8e-06,3.28969e-07,0.42858631000000014
-0.00244,8.5e-06,5.106757e-07,0.34969029999999984
-0.00244,9e-06,6.786593e-07,0.38460119999999975
-0.00244,9.5e-06,8.952769e-07,0.3997246999999997
-0.00244,1e-05,1.078384e-06,0.3943611000000006
-0.00244,1.05e-05,1.289638e-06,0.33011200000000085
-0.00244,1.1e-05,1.408496e-06,0.28274399999999966
-0.00244,1.15e-05,1.572382e-06,0.3716819999999996
-0.00244,1.2e-05,1.780178e-06,0.41541399999999995
-0.00244,1.25e-05,1.987796e-06,0.319399
-0.00244,1.3e-05,2.099577e-06,0.2901649999999998
-0.00244,1.35e-05,2.277961e-06,0.3477979999999996
-0.00244,1.4e-05,2.447375e-06,0.32191599999999987
-0.00244,1.45e-05,2.599877e-06,26.538404999999987
-0.00244,1.5e-05,2.898578e-05,19.01572199999996
-0.00244,1.525e-05,2.95202e-05,2.088719999999995
-0.00244,1.55e-05,3.003014e-05,2.086100000000009
-0.00244,1.575e-05,3.056325e-05,2.074280000000009
-0.00244,1.6e-05,3.106728e-05,2.045099999999998
-0.00244,1.625e-05,3.15858e-05,2.126899999999999
-0.00244,1.65e-05,3.213073e-05,2.182159999999982
-0.00244,1.675e-05,3.267688e-05,2.0445799999999963
-0.00244,1.7e-05,3.315302e-05,2.132760000000019
-0.00244,1.725e-05,3.374326e-05,2.074399999999997
-0.00244,1.75e-05,3.419022e-05,1.939399999999992
-0.00244,1.775e-05,3.471296e-05,2.097699999999989
-0.00244,1.8e-05,3.523907e-05,1.9871400000000108
-0.00244,1.825e-05,3.570653e-05,2.0231800000000106
-0.00244,1.85e-05,3.625066e-05,2.2056200000000104
-0.00244,1.875e-05,3.680934e-05,1.902000000000001
-0.00244,1.9e-05,3.720166e-05,1.8439799999999735
-0.00244,1.925e-05,3.773133e-05,2.2562400000000196
-0.00244,1.95e-05,3.832978e-05,2.125080000000011
-0.00244,1.975e-05,3.879387e-05,1.8461800000000181
-0.00244,2e-05,3.925287e-05,1.9868999999999772
-0.00244,2.025e-05,3.978732e-05,1.9910399999999981
-0.00244,2.05e-05,4.024839e-05,2.069980000000001
-0.00244,2.075e-05,4.082231e-05,2.0907800000000094
-0.00244,2.1e-05,4.129378e-05,1.944880000000012
-0.00244,2.125e-05,4.179475e-05,2.0609199999999817
-0.00244,2.15e-05,4.232424e-05,2.056039999999996
