y_field,appl_current,meas_voltage_K1,dV_dI
-1.47e-05,3.26e-05,7.189782e-07,-0.18319650000000154
-1.47e-05,3.28e-05,6.7024e-07,0.027416249999990594
-1.47e-05,3.3e-05,7.299447e-07,0.196830249999995
-1.47e-05,3.32e-05,7.489721e-07,-0.043135750000000694
-1.47e-05,3.34e-05,7.126904e-07,-0.16453425000000155
-1.47e-05,3.36e-05,6.831584e-07,0.0638839999999925
-1.47e-05,3.38e-05,7.38244e-07,0.0835894999999931
-1.47e-05,3.4e-05,7.165942e-07,-0.05025050000000042
-1.47e-05,3.42e-05,7.181438e-07,-0.030284499999998493
-1.47e-05,3.44e-05,7.044804e-07,0.04835075000000355
-1.47e-05,3.46e-05,7.374841e-07,-0.0055875000000003006
-1.47e-05,3.48e-05,7.022454e-07,-0.09826600000000063
-1.47e-05,3.5e-05,6.981777e-07,0.08973574999999556
-1.47e-05,3.52e-05,7.381397e-07,0.012143499999993645
-1.47e-05,3.54e-05,7.030351e-07,-0.042390750000000255
-1.47e-05,3.56e-05,7.211834e-07,0.12262774999999793
-1.47e-05,3.58e-05,7.520862e-07,0.0004747499999948612
-1.47e-05,3.6e-05,7.213733e-07,-0.0764470000000006
-1.47e-05,3.62e-05,7.215074e-07,0.08437175000000052
-1.47e-05,3.64e-05,7.55122e-07,0.09461575000000133
-1.47e-05,3.66e-05,7.593537e-07,-0.06205875000000205
-1.47e-05,3.68e-05,7.302985e-07,-0.13238725000000096
-1.47e-05,3.7e-05,7.063988e-07,-0.13305774999999875
-1.47e-05,3.72e-05,6.770754e-07,0.04440225000000608
-1.47e-05,3.74e-05,7.241597e-07,0.08981025000000087
-1.47e-05,3.76e-05,7.129995e-07,0.018326999999999982
-1.47e-05,3.78e-05,7.314905e-07,-0.05077199999999493
-1.47e-05,3.8e-05,6.926907e-07,-0.04134774999999413
-1.47e-05,3.82e-05,7.149514e-07,0.06183525000000056
-1.47e-05,3.84e-05,7.174248e-07,0.0026820000000002953
-1.47e-05,3.86e-05,7.160242e-07,-0.024436000000000124
-1.47e-05,3.88e-05,7.076504e-07,-0.029129500000000474
-1.47e-05,3.9e-05,7.043724e-07,0.07360625000000054
-1.47e-05,3.92e-05,7.370929e-07,0.05650850000000296
-1.47e-05,3.94e-05,7.269758e-07,0.05986125000000353
-1.47e-05,3.96e-05,7.610374e-07,0.14240750000000135
-1.47e-05,3.98e-05,7.839388e-07,0.023840000000002748
-1.47e-05,4e-05,7.705734e-07,-0.05565174999999889
-1.47e-05,4.02e-05,7.616781e-07,-0.049840750000000655
-1.47e-05,4.04e-05,7.506371e-07,0.010653500000000093
-1.47e-05,4.06e-05,7.659395e-07,-0.005848249999997446
-1.47e-05,4.08e-05,7.482978e-07,-0.03885199999999789
-1.47e-05,4.1e-05,7.503987e-07,-0.01899749999999978
-1.47e-05,4.12e-05,7.406988e-07,0.00029799999999990945
-1.47e-05,4.14e-05,7.505179e-07,-0.03635624999999698
-1.47e-05,4.16e-05,7.261563e-07,0.010988750000004543
-1.47e-05,4.18e-05,7.549134e-07,0.12002000000000113
-1.47e-05,4.2e-05,7.741643e-07,-0.01810349999999583
-1.47e-05,4.22e-05,7.47672e-07,-0.0017879999999954599
-1.47e-05,4.24e-05,7.734491e-07,0.0753945000000007
-1.47e-05,4.26e-05,7.778298e-07,-0.06950875000000045
-1.47e-05,4.28e-05,7.456456e-07,-0.083179750000002
-1.47e-05,4.3e-05,7.445579e-07,0.008604750000000383
-1.47e-05,4.32e-05,7.490875e-07,0.08779875000000081
-1.47e-05,4.34e-05,7.796774e-07,0.01873675000000441
-1.47e-05,4.36e-05,7.565822e-07,0.0073382500000043205
