y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,6.15733e-07,0.2627841599999994
-3e-05,2.77777777777778e-07,6.887286e-07,0.2057376599999996
-3e-05,5.55555555555556e-07,7.300317e-07,0.1187062200000002
-3e-05,8.33333333333333e-07,7.546765e-07,0.12935376000000054
-3e-05,1.11111111111111e-06,8.018949e-07,0.07425540000000108
-3e-05,1.38888888888889e-06,7.959295e-07,0.15184637999999873
-3e-05,1.66666666666667e-06,8.86254e-07,0.12541121999999416
-3e-05,1.94444444444444e-06,8.656024e-07,0.060694019999995685
-3e-05,2.22222222222222e-06,9.199729e-07,0.1880364599999984
-3e-05,2.5e-06,9.700671e-07,0.08051417999999888
-3e-05,2.77777777777778e-06,9.64703e-07,-0.0349468199999996
-3e-05,3.05555555555556e-06,9.506522e-07,-0.01633337999999851
-3e-05,3.33333333333333e-06,9.556289e-07,0.046667159999999264
-3e-05,3.61111111111111e-06,9.765784e-07,0.12742217999999883
-3e-05,3.88888888888889e-06,1.026419e-06,0.08711207999999959
-3e-05,4.16666666666667e-06,1.024974e-06,-0.05506146000000234
-3e-05,4.44444444444444e-06,9.958293e-07,0.018854999999995403
-3e-05,4.72222222222222e-06,1.035449e-06,0.0904638599999994
-3e-05,5e-06,1.046087e-06,0.04240259999999929
-3e-05,5.27777777777778e-06,1.059006e-06,0.04076819999999959
-3e-05,5.55555555555556e-06,1.068736e-06,-0.044924400000003084
-3e-05,5.83333333333333e-06,1.034048e-06,-0.008503200000004485
-3e-05,6.11111111111111e-06,1.064012e-06,-0.017674200000000306
-3e-05,6.38888888888889e-06,1.024229e-06,-0.006436800000000131
-3e-05,6.66666666666667e-06,1.060436e-06,0.13206239999999903
-3e-05,6.94444444444445e-06,1.097597e-06,-0.053962200000007066
-3e-05,7.22222222222222e-06,1.030457e-06,-0.04374360000000688
-3e-05,7.5e-06,1.073295e-06,0.017245799999999534
-3e-05,7.77777777777778e-06,1.040038e-06,-0.06329519999999977
-3e-05,8.05555555555556e-06,1.038131e-06,0.10068300000000541
-3e-05,8.33333333333333e-06,1.095973e-06,0.07995060000000542
-3e-05,8.61111111111111e-06,1.082548e-06,-0.14946839999999906
-3e-05,8.88888888888889e-06,1.012935e-06,0.024674399999999874
-3e-05,9.16666666666667e-06,1.096256e-06,0.027757800000000055
-3e-05,9.44444444444445e-06,1.028356e-06,-0.14270939999999777
-3e-05,9.72222222222222e-06,1.016973e-06,0.027250199999997005
-3e-05,1e-05,1.043495e-06,0.048436200000000484
-3e-05,1.02777777777778e-05,1.043882e-06,-0.061901999999994795
-3e-05,1.05555555555556e-05,1.009105e-06,-0.010646999999959661
-3e-05,1.08333333333333e-05,1.037967e-06,-0.0531302399999487
-3e-05,1.11111111111111e-05,9.795882e-07,-0.028349999999997877
-3e-05,1.13888888888889e-05,1.022217e-06,0.06224903999999465
-3e-05,1.16666666666667e-05,1.014171e-06,0.10564560000005918
-3e-05,1.19444444444444e-05,1.080909e-06,-0.01869299999990859
-3e-05,1.22222222222222e-05,1.003786e-06,-0.21026501999998293
-3e-05,1.25e-05,9.640951e-07,0.046457999999996114
-3e-05,1.27777777777778e-05,1.029596e-06,0.030735899999996485
-3e-05,1.30555555555556e-05,9.811706e-07,-0.15131952000000748
-3e-05,1.33333333333333e-05,9.455296e-07,0.0930931199999292
-3e-05,1.36111111111111e-05,1.032889e-06,0.04572827999999629
-3e-05,1.38888888888889e-05,9.709342e-07,-0.09193985999999255
-3e-05,1.41666666666667e-05,9.818113e-07,-0.014697360000021087
-3e-05,1.44444444444444e-05,9.62769e-07,-0.02625696000001798
-3e-05,1.47222222222222e-05,9.672241e-07,0.016977059999998767
-3e-05,1.5e-05,9.722007e-07,-0.06450245999999482
-3e-05,1.52777777777778e-05,9.313894e-07,-0.11283245999999125
-3e-05,1.55555555555556e-05,9.09516e-07,-0.056376179999998
-3e-05,1.58333333333333e-05,9.000693e-07,0.11462957999995682
-3e-05,1.61111111111111e-05,9.731991e-07,0.0555447599999932
-3e-05,1.63888888888889e-05,9.309275e-07,-0.10060253999999258
-3e-05,1.66666666666667e-05,9.173088e-07,-0.050180580000005026
-3e-05,1.69444444444444e-05,9.030494e-07,-0.05439132000000457
-3e-05,1.72222222222222e-05,8.870914e-07,-0.06112331999999565
-3e-05,1.75e-05,8.69092e-07,0.07799309999999182
-3e-05,1.77777777777778e-05,9.304209e-07,0.027356579999995523
-3e-05,1.80555555555556e-05,8.842901e-07,-0.04548707999996204
-3e-05,1.83333333333333e-05,9.051503e-07,-0.01711115999996804
-3e-05,1.86111111111111e-05,8.747839e-07,0.040605659999998656
-3e-05,1.88888888888889e-05,9.27709e-07,0.006302700000001549
-3e-05,1.91666666666667e-05,8.782854e-07,-0.060372179999962805
-3e-05,1.94444444444444e-05,8.941689e-07,0.006088140000018782
-3e-05,1.97222222222222e-05,8.816677e-07,-0.013651559999999341
-3e-05,2e-05,8.865847e-07,0.0086360399999994
-3e-05,2.02777777777778e-05,8.864655e-07,0.013141979999998998
-3e-05,2.05555555555556e-05,8.938858e-07,-0.019176300000018243
-3e-05,2.08333333333333e-05,8.75812e-07,-0.061418160000007216
-3e-05,2.11111111111111e-05,8.597646e-07,0.006973200000000235
-3e-05,2.13888888888889e-05,8.79686e-07,-0.08794349999999129
-3e-05,2.16666666666667e-05,8.109071e-07,-0.09368297999995256
-3e-05,2.19444444444444e-05,8.276399e-07,0.16553429999997982
-3e-05,2.22222222222222e-05,9.028706e-07,0.02998512000000053
-3e-05,2.25e-05,8.442983e-07,-0.022421699999995992
-3e-05,2.27777777777778e-05,8.904141e-07,0.009842939999999079
-3e-05,2.30555555555556e-05,8.497666e-07,-0.040498559999966544
-3e-05,2.33333333333333e-05,8.679149e-07,0.011886660000020921
-3e-05,2.36111111111111e-05,8.563703e-07,-0.012063599999998509
