y_field,appl_current,meas_voltage_K1,dV_dI
-0.005,4.35e-05,4.593426e-05,1.0572400000000073
-0.005,4.375e-05,4.621305e-05,1.1006
-0.005,4.4e-05,4.648456e-05,1.055499999999995
-0.005,4.425e-05,4.67408e-05,1.0739399999999932
-0.005,4.45e-05,4.702153e-05,1.132159999999999
-0.005,4.475e-05,4.730688e-05,1.0493599999999788
-0.005,4.5e-05,4.754621e-05,1.027780000000007
-0.005,4.525e-05,4.782077e-05,1.0245199999999954
-0.005,4.55e-05,4.805847e-05,0.9906799999999976
-0.005,4.575e-05,4.831611e-05,1.125159999999994
-0.005,4.6e-05,4.862105e-05,1.0549600000000083
-0.005,4.625e-05,4.884359e-05,0.9334600000000108
-0.005,4.65e-05,4.908778e-05,1.0098200000000048
-0.005,4.675e-05,4.93485e-05,1.1102199999999982
-0.005,4.7e-05,4.964289e-05,1.0794799999999896
-0.005,4.725e-05,4.988824e-05,1.0577600000000018
-0.005,4.75e-05,5.017177e-05,1.1120399999999933
-0.005,4.775e-05,5.044426e-05,1.075540000000018
-0.005,4.8e-05,5.070954e-05,1.0298600000000135
-0.005,4.825e-05,5.095919e-05,1.0147800000000018
-0.005,4.85e-05,5.121693e-05,1.0498599999999954
-0.005,4.875e-05,5.148412e-05,1.1103999999999985
-0.005,4.9e-05,5.177213e-05,1.0940000000000083
-0.005,4.925e-05,5.203112e-05,1.0181199999999961
-0.005,4.95e-05,5.228119e-05,1.0723599999999749
-0.005,4.975e-05,5.25673e-05,1.0955000000000013
-0.005,5e-05,5.282894e-05,1.0463611467337153
-0.00495,0.0,-1.47765e-06,3.1509798923694783
-0.00495,2e-07,-8.491059e-07,2.3571150000000003
-0.00495,4e-07,-5.34804e-07,1.3116895000000004
-0.00495,6e-07,-3.244301e-07,0.9988254999999999
-0.00495,8e-07,-1.352738e-07,0.9200416000000001
-0.00495,1e-06,4.358654e-08,0.5826296500000001
-0.00495,1.2e-06,9.777806e-08,0.35450965
-0.00495,1.4e-06,1.853904e-07,0.4057658500000001
-0.00495,1.6e-06,2.600844e-07,4.5211640000000015
-0.00495,1.8e-06,1.993856e-06,4.915529000000001
-0.00495,2e-06,2.226296e-06,1.1891349999999985
-0.00495,2.2e-06,2.46951e-06,1.2723174999999998
-0.00495,2.4e-06,2.735223e-06,1.1548300000000014
-0.00495,2.6e-06,2.931442e-06,1.0973524999999986
-0.00495,2.8e-06,3.174164e-06,1.1236500000000023
-0.00495,3e-06,3.380902e-06,1.1311374999999995
-0.00495,3.2e-06,3.626619e-06,1.169805000000002
-0.00495,3.4e-06,3.848824e-06,1.0648324999999996
-0.00495,3.6e-06,4.052552e-06,1.0439349999999994
-0.00495,3.8e-06,4.266398e-06,1.0140999999999973
-0.00495,4e-06,4.458192e-06,1.011305000000002
-0.00495,4.2e-06,4.67092e-06,0.9815024999999995
-0.00495,4.4e-06,4.850793e-06,1.0694874999999993
-0.00495,4.6e-06,5.098715e-06,1.1007425000000008
-0.00495,4.8e-06,5.29109e-06,0.9650274999999962
-0.00495,5e-06,5.484726e-06,0.9932599999999994
-0.00495,5.2e-06,5.688394e-06,1.0088450000000027
-0.00495,5.4e-06,5.888264e-06,0.9731250000000031
-0.00495,5.6e-06,6.077644e-06,1.0636399999999977
-0.00495,5.8e-06,6.31372e-06,1.1083025000000006
-0.00495,6e-06,6.520965e-06,1.0644974999999999
-0.00495,6.2e-06,6.739519e-06,0.9573300000000025
-0.00495,6.4e-06,6.903897e-06,1.093887499999994
-0.00495,6.6e-06,7.177074e-06,1.1407099999999986
-0.00495,6.8e-06,7.360181e-06,0.9824000000000019
-0.00495,7e-06,7.570034e-06,1.1004824999999983
-0.00495,7.2e-06,7.800374e-06,1.1224199999999946
-0.00495,7.4e-06,8.019002e-06,1.0375274999999995
-0.00495,7.6e-06,8.215385e-06,0.982325000000003
-0.00495,7.8e-06,8.411932e-06,0.9248100000000008
-0.00495,8e-06,8.585309e-06,1.0246775000000028
-0.00495,8.2e-06,8.821803e-06,1.1121025000000024
-0.00495,8.4e-06,9.03015e-06,1.0657999999999923
-0.00495,8.6e-06,9.248123e-06,1.019165000000001
-0.00495,8.8e-06,9.437816e-06,0.9392250000000004
-0.00495,9e-06,9.623813e-06,1.0201700000000002
-0.00495,9.2e-06,9.845884e-06,0.9920925000000018
-0.00495,9.4e-06,1.002065e-05,0.9505900000000018
-0.00495,9.6e-06,1.022612e-05,1.080099999999998
-0.00495,9.8e-06,1.045269e-05,1.1208999999999918
-0.00495,1e-05,1.067448e-05,1.1043533333333313
-0.00495,1.1e-05,1.175585e-05,1.0919549999999996
-0.00495,1.2e-05,1.285839e-05,1.0699050000000003
-0.00495,1.3e-05,1.389566e-05,1.0523550000000004
-0.00495,1.4e-05,1.49631e-05,1.0604649999999989
-0.00495,1.5e-05,1.601659e-05,1.07151
-0.00495,1.6e-05,1.710612e-05,1.0326599999999981
-0.00495,1.7e-05,1.808191e-05,1.0292649999999988
-0.00495,1.8e-05,1.916465e-05,1.0655699999999992
-0.00495,1.9e-05,2.021305e-05,1.0570050000000002
-0.00495,2e-05,2.127866e-05,1.0699300000000012
-0.00495,2.1e-05,2.235291e-05,1.0564500000000017
-0.00495,2.2e-05,2.339156e-05,1.050584999999998
-0.00495,2.3e-05,2.445408e-05,1.063225000000001
-0.00495,2.4e-05,2.551801e-05,1.0379050000000003
-0.00495,2.5e-05,2.652989e-05,0.8889359999999868
-0.00495,2.525e-05,2.674444e-05,0.9302200000000056
-0.00495,2.55e-05,2.6995e-05,0.9884400000000042
-0.00495,2.575e-05,2.723866e-05,0.9744799999999998
-0.00495,2.6e-05,2.748224e-05,1.0630600000000001
-0.00495,2.625e-05,2.777019e-05,1.0851999999999933
-0.00495,2.65e-05,2.802484e-05,0.9124800000000022
-0.00495,2.675e-05,2.822643e-05,0.9408600000000078
-0.00495,2.7e-05,2.849527e-05,1.0786999999999978
-0.00495,2.725e-05,2.876578e-05,1.042819999999999
-0.00495,2.75e-05,2.901668e-05,1.0795600000000007
-0.00495,2.775e-05,2.930556e-05,1.0479600000000033
-0.00495,2.8e-05,2.954066e-05,1.0244199999999992
-0.00495,2.825e-05,2.981777e-05,1.018899999999995
-0.00495,2.85e-05,3.005011e-05,1.0009199999999936
-0.00495,2.875e-05,3.031823e-05,1.0445800000000034
-0.00495,2.9e-05,3.05724e-05,1.0603600000000029
-0.00495,2.925e-05,3.084841e-05,1.0547400000000096
-0.00495,2.95e-05,3.109977e-05,1.0677599999999927
-0.00495,2.975e-05,3.138229e-05,1.056059999999988
-0.00495,3e-05,3.16278e-05,1.0431600000000074
-0.00495,3.025e-05,3.190387e-05,1.0888399999999905
-0.00495,3.05e-05,3.217222e-05,1.0679799999999915
-0.00495,3.075e-05,3.243786e-05,1.078400000000002
-0.00495,3.1e-05,3.271142e-05,1.002820000000014
-0.00495,3.125e-05,3.293927e-05,0.9748000000000019
-0.00495,3.15e-05,3.319882e-05,1.1310399999999845
-0.00495,3.175e-05,3.350479e-05,1.0349800000000045
-0.00495,3.2e-05,3.371631e-05,0.9998200000000139
-0.00495,3.225e-05,3.40047e-05,1.1117199999999912
-0.00495,3.25e-05,3.427217e-05,1.0319599999999696
-0.00495,3.275e-05,3.452068e-05,0.9987800000000107
-0.00495,3.3e-05,3.477156e-05,1.0761600000000016
-0.00495,3.325e-05,3.505876e-05,1.0700999999999965
-0.00495,3.35e-05,3.530661e-05,1.0227399999999989
-0.00495,3.375e-05,3.557013e-05,1.1102000000000203
-0.00495,3.4e-05,3.586171e-05,1.0678999999999945
-0.00495,3.425e-05,3.610408e-05,1.0111199999999911
-0.00495,3.45e-05,3.636727e-05,1.077680000000015
-0.00495,3.475e-05,3.664292e-05,1.042740000000009
-0.00495,3.5e-05,3.688864e-05,1.1026599999999718
-0.00495,3.525e-05,3.719425e-05,1.047939999999997
-0.00495,3.55e-05,3.741261e-05,1.0374599999999958
-0.00495,3.575e-05,3.771298e-05,1.1580999999999904
-0.00495,3.6e-05,3.799166e-05,1.0311800000000062
-0.00495,3.625e-05,3.822857e-05,1.0014400000000165
-0.00495,3.65e-05,3.849238e-05,1.0458400000000125
-0.00495,3.675e-05,3.875149e-05,1.007559999999998
-0.00495,3.7e-05,3.899616e-05,1.0530199999999894
-0.00495,3.725e-05,3.9278e-05,1.0393799999999942
-0.00495,3.75e-05,3.951585e-05,1.0107199999999636
-0.00495,3.775e-05,3.978336e-05,1.070139999999995
-0.00495,3.8e-05,4.005092e-05,1.0364800000000116
-0.00495,3.825e-05,4.03016e-05,1.0829800000000063
-0.00495,3.85e-05,4.059241e-05,1.1162800000000033
-0.00495,3.875e-05,4.085974e-05,1.07683999999999
-0.00495,3.9e-05,4.113083e-05,1.0741999999999905
-0.00495,3.925e-05,4.139684e-05,1.0219400000000007
-0.00495,3.95e-05,4.16418e-05,1.0783800000000099
-0.00495,3.975e-05,4.193603e-05,1.0553199999999947
-0.00495,4e-05,4.216946e-05,1.0636399999999924
-0.00495,4.025e-05,4.246785e-05,1.0819800000000015
-0.00495,4.05e-05,4.271045e-05,1.0160800000000165
-0.00495,4.075e-05,4.297589e-05,1.049500000000009
-0.00495,4.1e-05,4.32352e-05,1.0461799999999926
-0.00495,4.125e-05,4.349898e-05,1.057239999999993
-0.00495,4.15e-05,4.376382e-05,1.0655000000000143
-0.00495,4.175e-05,4.403173e-05,1.0448400000000078
-0.00495,4.2e-05,4.428624e-05,1.029679999999999
-0.00495,4.225e-05,4.454657e-05,1.1075399999999718
-0.00495,4.25e-05,4.484001e-05,1.1236200000000025
-0.00495,4.275e-05,4.510838e-05,1.0378200000000106
-0.00495,4.3e-05,4.535892e-05,0.9512200000000064
-0.00495,4.325e-05,4.558399e-05,1.012439999999998
-0.00495,4.35e-05,4.586514e-05,1.0675600000000003
-0.00495,4.375e-05,4.611777e-05,1.1150200000000154
-0.00495,4.4e-05,4.642265e-05,1.1017999999999972
-0.00495,4.425e-05,4.666867e-05,1.0623799999999903
-0.00495,4.45e-05,4.695384e-05,1.119940000000014
-0.00495,4.475e-05,4.722864e-05,1.0565399999999556
-0.00495,4.5e-05,4.748211e-05,1.0261000000000138
-0.00495,4.525e-05,4.774169e-05,1.0185000000000173
-0.00495,4.55e-05,4.799136e-05,1.0334199999999925
-0.00495,4.575e-05,4.82584e-05,1.0798599999999965
-0.00495,4.6e-05,4.853129e-05,1.107820000000018
-0.00495,4.625e-05,4.881231e-05,1.123260000000002
-0.00495,4.65e-05,4.909292e-05,1.0973199999999963
-0.00495,4.675e-05,4.936097e-05,1.074780000000004
-0.00495,4.7e-05,4.963031e-05,1.0188999999999737
-0.00495,4.725e-05,4.987042e-05,1.0794400000000053
-0.00495,4.75e-05,5.017003e-05,1.0616000000000128
-0.00495,4.775e-05,5.040122e-05,0.9723599999999948
-0.00495,4.8e-05,5.065621e-05,1.0498400000000032
-0.00495,4.825e-05,5.092614e-05,1.0731000000000108
-0.00495,4.85e-05,5.119276e-05,1.0396999999999963
-0.00495,4.875e-05,5.144599e-05,1.0906200000000155
-0.00495,4.9e-05,5.173807e-05,1.0545000000000044
-0.00495,4.925e-05,5.197324e-05,1.1379599999999925
-0.00495,4.95e-05,5.230705e-05,1.0460199999999702
-0.00495,4.975e-05,5.249625e-05,0.9359000000000037
-0.00495,5e-05,5.2775e-05,1.1151481782915043
-0.0049,0.0,-1.500626e-06,2.692610893493976
-0.0049,2e-07,-9.633895e-07,2.2042775000000003
-0.0049,4e-07,-6.18915e-07,1.3340395
-0.0049,6e-07,-4.297737e-07,1.0488897500000003
-0.0049,8e-07,-1.993591e-07,0.9878741500000001
-0.0049,1e-06,-3.462404e-08,0.6011056750000001
-0.0049,1.2e-06,4.108317e-08,0.4312078500000001
-0.0049,1.4e-06,1.378591e-07,0.33413382500000005
-0.0049,1.6e-06,1.747367e-07,0.29721900000000007
-0.0049,1.8e-06,2.567467e-07,0.34787925000000003
-0.0049,2e-06,3.138884e-07,5.529823249999991
-0.0049,2.2e-06,2.468676e-06,5.891371499999989
-0.0049,2.4e-06,2.670437e-06,1.1726325000000006
-0.0049,2.6e-06,2.937729e-06,1.281814999999999
-0.0049,2.8e-06,3.183163e-06,1.1456950000000017
-0.0049,3e-06,3.396007e-06,1.1190599999999993
-0.0049,3.2e-06,3.630787e-06,1.1261475
-0.0049,3.4e-06,3.846466e-06,1.0267649999999993
-0.0049,3.6e-06,4.041493e-06,1.0225524999999998
-0.0049,3.8e-06,4.255487e-06,1.054102499999999
-0.0049,4e-06,4.463134e-06,1.0532125000000025
-0.0049,4.2e-06,4.676772e-06,1.0130199999999991
-0.0049,4.4e-06,4.868342e-06,1.0150275000000004
-0.0049,4.6e-06,5.082783e-06,0.9893625000000021
-0.0049,4.8e-06,5.264087e-06,0.9989374999999985
-0.0049,5e-06,5.482358e-06,1.1515149999999998
-0.0049,5.2e-06,5.724693e-06,1.0670675000000003
-0.0049,5.4e-06,5.909185e-06,1.0073925
-0.0049,5.6e-06,6.12765e-06,1.019127499999998
-0.0049,5.8e-06,6.316836e-06,1.0449800000000025
-0.0049,6e-06,6.545642e-06,0.9625825000000017
-0.0049,6.2e-06,6.701869e-06,1.047509999999999
-0.0049,6.4e-06,6.964646e-06,1.1603049999999975
-0.0049,6.6e-06,7.165991e-06,0.9189624999999992
-0.0049,6.8e-06,7.332231e-06,0.9663424999999997
-0.0049,7e-06,7.552528e-06,1.019387500000004
-0.0049,7.2e-06,7.739986e-06,0.9810574999999986
-0.0049,7.4e-06,7.944951e-06,1.0494474999999994
-0.0049,7.6e-06,8.159765e-06,1.0417750000000012
-0.0049,7.8e-06,8.361661e-06,1.084389999999999
-0.0049,8e-06,8.593521e-06,0.9749125000000021
-0.0049,8.2e-06,8.751626e-06,1.0545524999999998
-0.0049,8.4e-06,9.015342e-06,1.1839949999999924
-0.0049,8.6e-06,9.225224e-06,0.9397824999999997
-0.0049,8.8e-06,9.391255e-06,0.9644450000000013
-0.0049,9e-06,9.611002e-06,1.0999225000000052
-0.0049,9.2e-06,9.831224e-06,1.0277950000000011
-0.0049,9.4e-06,1.002212e-05,1.0669649999999997
-0.0049,9.6e-06,1.025801e-05,1.156525000000002
-0.0049,9.8e-06,1.048473e-05,1.0272749999999924
-0.0049,1e-05,1.066892e-05,0.9480066666666629
-0.0049,1.1e-05,1.175221e-05,1.0780249999999993
-0.0049,1.2e-05,1.282497e-05,1.0547050000000011
-0.0049,1.3e-05,1.386162e-05,1.0533099999999997
-0.0049,1.4e-05,1.493159e-05,1.0565900000000008
-0.0049,1.5e-05,1.59748e-05,1.0573300000000003
-0.0049,1.6e-05,1.704625e-05,1.061659999999999
-0.0049,1.7e-05,1.809812e-05,1.0708599999999997
-0.0049,1.8e-05,1.918797e-05,1.0613899999999994
-0.0049,1.9e-05,2.02209e-05,1.0232150000000004
-0.0049,2e-05,2.12344e-05,1.0467049999999993
-0.0049,2.1e-05,2.231431e-05,1.060500000000001
-0.0049,2.2e-05,2.33554e-05,1.0453099999999989
-0.0049,2.3e-05,2.440493e-05,1.0512200000000007
-0.0049,2.4e-05,2.545784e-05,1.0670449999999985
-0.0049,2.5e-05,2.653902e-05,0.7760759999999891
-0.0049,2.525e-05,2.671397e-05,0.9148800000000037
-0.0049,2.55e-05,2.699646e-05,1.0197400000000059
-0.0049,2.575e-05,2.722384e-05,0.9178200000000061
-0.0049,2.6e-05,2.745537e-05,0.9668599999999898
-0.0049,2.625e-05,2.770727e-05,0.9639999999999915
-0.0049,2.65e-05,2.793737e-05,1.0000400000000056
-0.0049,2.675e-05,2.820729e-05,1.1083600000000047
-0.0049,2.7e-05,2.849155e-05,1.0504199999999955
-0.0049,2.725e-05,2.87325e-05,0.992459999999987
-0.0049,2.75e-05,2.898778e-05,1.0082800000000063
-0.0049,2.775e-05,2.923664e-05,0.9531400000000048
-0.0049,2.8e-05,2.946435e-05,1.0283000000000015
-0.0049,2.825e-05,2.975079e-05,1.1172600000000017
-0.0049,2.85e-05,3.002298e-05,1.0946599999999904
-0.0049,2.875e-05,3.029812e-05,1.0361800000000088
-0.0049,2.9e-05,3.054107e-05,0.9897800000000103
-0.0049,2.925e-05,3.079301e-05,1.0325400000000045
-0.0049,2.95e-05,3.105734e-05,1.0489799999999931
-0.0049,2.975e-05,3.13175e-05,1.0497399999999786
-0.0049,3e-05,3.158221e-05,1.0755399999999966
-0.0049,3.025e-05,3.185527e-05,0.9912800000000175
-0.0049,3.05e-05,3.207785e-05,1.0261999999999958
-0.0049,3.075e-05,3.236837e-05,1.1054799999999858
-0.0049,3.1e-05,3.263059e-05,1.0689799999999963
-0.0049,3.125e-05,3.290286e-05,1.1163800000000208
-0.0049,3.15e-05,3.318878e-05,1.0907600000000173
-0.0049,3.175e-05,3.344824e-05,0.9473999999999876
-0.0049,3.2e-05,3.366248e-05,1.0492600000000039
-0.0049,3.225e-05,3.397287e-05,1.0822000000000003
-0.0049,3.25e-05,3.420358e-05,1.0687199999999848
-0.0049,3.275e-05,3.450723e-05,1.1181200000000047
-0.0049,3.3e-05,3.476264e-05,0.9960399999999936
-0.0049,3.325e-05,3.500525e-05,1.0431999999999988
-0.0049,3.35e-05,3.528424e-05,1.042740000000009
-0.0049,3.375e-05,3.552662e-05,1.0507199999999983
-0.0049,3.4e-05,3.58096e-05,1.103839999999991
-0.0049,3.425e-05,3.607854e-05,1.0115200000000044
-0.0049,3.45e-05,3.631536e-05,1.113640000000018
-0.0049,3.475e-05,3.663536e-05,1.051300000000012
-0.0049,3.5e-05,3.684101e-05,1.0141599999999755
-0.0049,3.525e-05,3.714244e-05,1.0860999999999876
-0.0049,3.55e-05,3.738406e-05,1.0482800000000054
-0.0049,3.575e-05,3.766658e-05,1.046660000000017
-0.0049,3.6e-05,3.790739e-05,0.980860000000007
-0.0049,3.625e-05,3.815701e-05,1.0936999999999983
-0.0049,3.65e-05,3.845424e-05,1.1699800000000096
-0.0049,3.675e-05,3.8742e-05,0.9646000000000043
-0.0049,3.7e-05,3.893654e-05,0.9679399999999845
-0.0049,3.725e-05,3.922597e-05,1.1123800000000017
-0.0049,3.75e-05,3.949273e-05,1.1101799999999713
-0.0049,3.775e-05,3.978106e-05,1.059100000000015
-0.0049,3.8e-05,4.002228e-05,1.126419999999996
-0.0049,3.825e-05,4.034427e-05,1.1050400000000025
-0.0049,3.85e-05,4.05748e-05,0.9849200000000025
-0.0049,3.875e-05,4.083673e-05,1.0527000000000015
-0.0049,3.9e-05,4.110115e-05,1.0692200000000014
-0.0049,3.925e-05,4.137134e-05,1.0602399999999932
-0.0049,3.95e-05,4.163127e-05,1.0849000000000046
-0.0049,3.975e-05,4.191379e-05,1.0633999999999872
-0.0049,4e-05,4.216297e-05,1.0120200000000068
-0.0049,4.025e-05,4.24198e-05,1.0593000000000075
-0.0049,4.05e-05,4.269262e-05,1.133899999999997
-0.0049,4.075e-05,4.298675e-05,1.0236400000000003
-0.0049,4.1e-05,4.320444e-05,0.9987799999999964
-0.0049,4.125e-05,4.348614e-05,1.1132000000000062
-0.0049,4.15e-05,4.376104e-05,1.096580000000003
-0.0049,4.175e-05,4.403443e-05,1.0213999999999999
-0.0049,4.2e-05,4.427174e-05,0.9968800000000044
-0.0049,4.225e-05,4.453287e-05,0.9917999999999836
-0.0049,4.25e-05,4.476764e-05,1.0405800000000056
-0.0049,4.275e-05,4.505316e-05,1.028800000000004
-0.0049,4.3e-05,4.528204e-05,1.0338799999999964
-0.0049,4.325e-05,4.55701e-05,1.1348200000000048
-0.0049,4.35e-05,4.584945e-05,1.0715800000000115
-0.0049,4.375e-05,4.610589e-05,0.9959199999999981
-0.0049,4.4e-05,4.634741e-05,1.061480000000003
-0.0049,4.425e-05,4.663663e-05,1.0727400000000102
-0.0049,4.45e-05,4.688378e-05,1.0177399999999892
-0.0049,4.475e-05,4.71455e-05,1.0420999999999765
