y_field,appl_current,meas_voltage_K1,dV_dI
-0.001765,0.0,-1.640982e-06,0.616176
-0.001765,1e-06,-1.024806e-06,0.50929815
-0.001765,2e-06,-6.223857e-07,0.36123655
-0.001765,3e-06,-3.023329e-07,0.29805287999999996
-0.001765,4e-06,-2.627994e-08,0.24408854999999996
-0.001765,5e-06,1.858442e-07,0.18219381999999995
-0.001765,6e-06,3.381077e-07,0.16339380000000003
-0.001765,7e-06,5.126318e-07,0.14528280000000002
-0.001765,8e-06,6.286733e-07,0.10118615000000003
-0.001765,9e-06,7.150041e-07,0.10532089999999994
-0.001765,1e-05,8.393151e-07,0.09739409999999998
-0.001765,1.1e-05,9.097923e-07,0.08307494999999998
-0.001765,1.2e-05,1.005465e-06,0.07658634999999997
-0.001765,1.3e-05,1.062965e-06,0.07945449999999987
-0.001765,1.4e-05,1.164374e-06,0.09057700000000002
-0.001765,1.5e-05,1.244119e-06,-0.09738540000000162
-0.001765,1.525e-05,1.208702e-06,-0.0070920000000014305
-0.001765,1.55e-05,1.240573e-06,0.03856199999999932
-0.001765,1.575e-05,1.227983e-06,-0.055903999999999954
-0.001765,1.6e-05,1.212621e-06,0.006794000000000189
-0.001765,1.625e-05,1.23138e-06,0.08832599999999946
-0.001765,1.65e-05,1.256784e-06,0.028129999999998656
-0.001765,1.675e-05,1.245445e-06,-0.022588000000000275
-0.001765,1.7e-05,1.24549e-06,0.11887400000000037
-0.001765,1.725e-05,1.304882e-06,0.1123760000000007
-0.001765,1.75e-05,1.301678e-06,0.01755199999999979
-0.001765,1.775e-05,1.313658e-06,-0.021724000000000743
-0.001765,1.8e-05,1.290816e-06,0.022229999999999972
-0.001765,1.825e-05,1.324773e-06,0.12680000000000025
-0.001765,1.85e-05,1.354216e-06,0.08499000000000034
-0.001765,1.875e-05,1.367268e-06,0.0025620000000010634
-0.001765,1.9e-05,1.355497e-06,0.07897000000000132
-0.001765,1.925e-05,1.406753e-06,0.10293000000000019
-0.001765,1.95e-05,1.406962e-06,-0.0377860000000001
-0.001765,1.975e-05,1.38786e-06,-0.04213800000000045
-0.001765,2e-05,1.385893e-06,0.03921600000000014
-0.001765,2.025e-05,1.407468e-06,0.06508400000000014
-0.001765,2.05e-05,1.418435e-06,0.08299399999999979
-0.001765,2.075e-05,1.448965e-06,0.12849800000000045
-0.001765,2.1e-05,1.482684e-06,0.04362800000000133
-0.001765,2.125e-05,1.470779e-06,-0.008612000000000286
-0.001765,2.15e-05,1.478378e-06,0.09512200000000037
-0.001765,2.175e-05,1.51834e-06,0.08376800000000051
-0.001765,2.2e-05,1.520262e-06,-0.020383999999999958
-0.001765,2.225e-05,1.508148e-06,0.0454059999999985
-0.001765,2.25e-05,1.542965e-06,0.1125759999999989
-0.001765,2.275e-05,1.564436e-06,0.031826000000000576
-0.001765,2.3e-05,1.558878e-06,0.07813400000000037
-0.001765,2.325e-05,1.603503e-06,0.015435999999999783
-0.001765,2.35e-05,1.566596e-06,-0.09425600000000056
-0.001765,2.375e-05,1.556375e-06,0.0381440000000004
-0.001765,2.4e-05,1.585668e-06,0.05623200000000006
-0.001765,2.425e-05,1.584491e-06,0.05852799999999991
-0.001765,2.45e-05,1.614932e-06,0.03495600000000021
-0.001765,2.475e-05,1.601969e-06,0.07312799999999875
-0.001765,2.5e-05,1.651496e-06,0.10420999999999792
-0.001765,2.525e-05,1.654074e-06,-0.014928000000000274
