y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-7.027852e-07,2.3208435
-1.5e-05,2e-07,-2.386165e-07,2.337159
-1.5e-05,4e-07,2.320784e-07,1.8717165000000002
-1.5e-05,6e-07,5.100701e-07,1.4729520000000003
-1.5e-05,8e-07,8.212592e-07,1.5533747500000001
-1.5e-05,1e-06,1.13142e-06,1.2484820000000005
-1.5e-05,1.2e-06,1.320652e-06,1.1045475000000007
-1.5e-05,1.4e-06,1.573239e-06,1.0788800000000003
-1.5e-05,1.6e-06,1.752204e-06,0.939155
-1.5e-05,1.8e-06,1.948901e-06,0.63415
-1.5e-05,2e-06,2.005864e-06,2.1009794444444196
-1.5e-05,2.025e-06,2.064064e-06,-0.16480000000004225
-1.5e-05,2.05e-06,1.997624e-06,-2.0618800000000164
-1.5e-05,2.075e-06,1.96097e-06,0.05186000000002622
-1.5e-05,2.1e-06,2.000217e-06,-0.20621999999996632
-1.5e-05,2.125e-06,1.950659e-06,-0.11294000000000892
-1.5e-05,2.15e-06,1.99457e-06,-0.9387200000000462
-1.5e-05,2.175e-06,1.903723e-06,-1.721860000000035
-1.5e-05,2.2e-06,1.908477e-06,-0.08284000000000447
-1.5e-05,2.225e-06,1.899581e-06,0.6540999999999855
-1.5e-05,2.25e-06,1.941182e-06,0.6758799999999852
-1.5e-05,2.275e-06,1.933375e-06,-0.8323199999999957
-1.5e-05,2.3e-06,1.899566e-06,0.5194199999999967
-1.5e-05,2.325e-06,1.959346e-06,1.4172999999999831
-1.5e-05,2.35e-06,1.970431e-06,0.061700000000001864
-1.5e-05,2.375e-06,1.962431e-06,-0.8630000000000067
-1.5e-05,2.4e-06,1.927281e-06,-0.16600000000001813
-1.5e-05,2.425e-06,1.954131e-06,0.8993800000000007
-1.5e-05,2.45e-06,1.97225e-06,0.6615800000000078
-1.5e-05,2.475e-06,1.98721e-06,-0.08970000000000056
-1.5e-05,2.5e-06,1.967765e-06,-0.24675999999999476
-1.5e-05,2.525e-06,1.974872e-06,0.7563199999999881
-1.5e-05,2.55e-06,2.005581e-06,0.6269999999999953
-1.5e-05,2.575e-06,2.006222e-06,0.22141999999999484
-1.5e-05,2.6e-06,2.016652e-06,-0.02742000000000644
-1.5e-05,2.625e-06,2.004851e-06,-0.08820000000001471
-1.5e-05,2.65e-06,2.012242e-06,-1.0152800000000255
-1.5e-05,2.675e-06,1.954087e-06,0.045299999999961926
-1.5e-05,2.7e-06,2.014507e-06,2.790779999999984
-1.5e-05,2.725e-06,2.093626e-06,1.4578199999999697
-1.5e-05,2.75e-06,2.087398e-06,-1.0006799999999885
-1.5e-05,2.775e-06,2.043592e-06,-1.0960599999999943
-1.5e-05,2.8e-06,2.032595e-06,0.34715999999998814
-1.5e-05,2.825e-06,2.06095e-06,1.7382600000000181
-1.5e-05,2.85e-06,2.119508e-06,0.07332000000003802
-1.5e-05,2.875e-06,2.064616e-06,-1.4381599999999821
-1.5e-05,2.9e-06,2.0476e-06,2.061580000000049
-1.5e-05,2.925e-06,2.167695e-06,1.9492400000000458
-1.5e-05,2.95e-06,2.145062e-06,-1.621440000000014
-1.5e-05,2.975e-06,2.086623e-06,0.331359999999961
-1.5e-05,3e-06,2.16163e-06,0.5685999999999609
-1.5e-05,3.025e-06,2.115053e-06,-0.5018200000000306
-1.5e-05,3.05e-06,2.136539e-06,0.02383999999999986
-1.5e-05,3.075e-06,2.116245e-06,-0.1951999999999856
-1.5e-05,3.1e-06,2.126779e-06,1.4849399999999875
-1.5e-05,3.125e-06,2.190492e-06,1.1917199999999752
-1.5e-05,3.15e-06,2.186365e-06,-0.5107799999999898
-1.5e-05,3.175e-06,2.164953e-06,0.1305200000000184
-1.5e-05,3.2e-06,2.192891e-06,0.711340000000007
