y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,-1.023773e-06,0.49273049999999996
-3e-05,1e-06,-5.310425e-07,0.42436890000000005
-3e-05,2e-06,-1.750352e-07,0.3288444499999999
-3e-05,3e-06,1.266464e-07,0.25627364999999996
-3e-05,4e-06,3.375121e-07,0.21947799999999995
-3e-05,5e-06,5.656024e-07,0.15824619999999992
-3e-05,6e-06,6.540045e-07,0.12868440000000003
-3e-05,7e-06,8.229712e-07,0.15369414999999997
-3e-05,8e-06,9.613928e-07,0.1038014000000001
-3e-05,9e-06,1.030574e-06,0.0989141
-3e-05,1e-05,1.159221e-06,0.09255150000000001
-3e-05,1.1e-05,1.215677e-06,0.058535000000000004
-3e-05,1.2e-05,1.276291e-06,0.08844700000000028
-3e-05,1.3e-05,1.392571e-06,0.09053250000000002
-3e-05,1.4e-05,1.457356e-06,0.0800059999999998
-3e-05,1.5e-05,1.552583e-06,0.06387699999999996
-3e-05,1.6e-05,1.58511e-06,0.062774
-3e-05,1.7e-05,1.678131e-06,0.08179350000000007
-3e-05,1.8e-05,1.748697e-06,0.05639649999999985
-3e-05,1.9e-05,1.790924e-06,0.03871799999999992
-3e-05,2e-05,1.826133e-06,0.0751471250000002
-3e-05,2.06e-05,1.885599e-06,0.043868333333334064
-3e-05,2.12e-05,1.878775e-06,0.03129000000000004
-3e-05,2.18e-05,1.923147e-06,0.010255833333332465
-3e-05,2.24e-05,1.891082e-06,0.0014658333333332774
-3e-05,2.3e-05,1.924906e-06,0.055962499999999915
-3e-05,2.36e-05,1.958237e-06,0.07202916666666659
-3e-05,2.42e-05,2.011341e-06,0.06835416666666694
-3e-05,2.48e-05,2.040262e-06,0.04981583333333317
-3e-05,2.54e-05,2.07112e-06,0.03044583333333284
-3e-05,2.6e-05,2.076797e-06,0.011038333333333261
-3e-05,2.66e-05,2.084366e-06,0.06297749999999991
-3e-05,2.72e-05,2.15237e-06,0.09630416666666664
-3e-05,2.78e-05,2.199931e-06,0.02352999999999983
-3e-05,2.84e-05,2.180606e-06,-0.0014525000000003008
-3e-05,2.9e-05,2.198188e-06,0.04381833333333329
-3e-05,2.96e-05,2.233188e-06,0.07976499999999986
-3e-05,3.02e-05,2.293906e-06,0.07274916666666664
-3e-05,3.08e-05,2.320487e-06,0.052348333333333885
-3e-05,3.14e-05,2.356724e-06,0.06504083333333366
-3e-05,3.2e-05,2.398536e-06,0.032273333333333154
-3e-05,3.26e-05,2.395452e-06,0.0430741666666663
-3e-05,3.32e-05,2.450225e-06,0.045246666666666435
-3e-05,3.38e-05,2.449748e-06,0.0039483333333332205
-3e-05,3.44e-05,2.454963e-06,0.04768000000000061
-3e-05,3.5e-05,2.506964e-06,0.0907908333333336
-3e-05,3.56e-05,2.563912e-06,0.0729358333333332
-3e-05,3.62e-05,2.594487e-06,0.04167083333333288
-3e-05,3.68e-05,2.613917e-06,0.012081666666666546
-3e-05,3.74e-05,2.608985e-06,0.04374416666666647
-3e-05,3.8e-05,2.66641e-06,0.07452499999999995
-3e-05,3.86e-05,2.698415e-06,0.07299750000000138
-3e-05,3.92e-05,2.754007e-06,0.04879750000000094
-3e-05,3.98e-05,2.756972e-06,-0.01604250000000018
-3e-05,4.04e-05,2.734756e-06,0.006456666666666333
-3e-05,4.1e-05,2.76472e-06,0.06861499999999987
-3e-05,4.16e-05,2.817094e-06,0.06995583333333322
-3e-05,4.22e-05,2.848667e-06,0.04009333333333309
-3e-05,4.28e-05,2.865206e-06,0.03867833333333337
-3e-05,4.34e-05,2.895081e-06,0.030805833333332977
-3e-05,4.4e-05,2.902173e-06,0.057936666666666525
-3e-05,4.46e-05,2.964605e-06,0.04631500000000033
-3e-05,4.52e-05,2.957751e-06,0.03982000000000019
-3e-05,4.58e-05,3.012389e-06,0.07889583333333317
-3e-05,4.64e-05,3.052426e-06,0.04338416666666678
-3e-05,4.7e-05,3.06445e-06,0.01429166666666637
-3e-05,4.76e-05,3.069576e-06,0.022921666666666507
-3e-05,4.82e-05,3.091956e-06,0.04174500000000014
-3e-05,4.88e-05,3.11967e-06,0.04755583333333302
-3e-05,4.94e-05,3.149023e-06,0.0510824999999997
-3e-05,5e-05,3.180969e-06,0.052797751632929886
-2.95e-05,0.0,-1.315509e-06,0.681910723265306
-2.95e-05,1e-06,-6.454379e-07,0.4956284
-2.95e-05,2e-06,-3.242522e-07,0.32531303799999994
-2.95e-05,3e-06,5.188176e-09,0.27660474999999995
-2.95e-05,4e-06,2.289573e-07,0.23741011199999998
-2.95e-05,5e-06,4.800084e-07,0.20267059999999987
-2.95e-05,6e-06,6.342985e-07,0.15823119999999996
-2.95e-05,7e-06,7.964708e-07,0.14012765000000005
-2.95e-05,8e-06,9.145538e-07,0.1271346
-2.95e-05,9e-06,1.05074e-06,0.10526159999999996
-2.95e-05,1e-05,1.125077e-06,0.07348750000000004
-2.95e-05,1.1e-05,1.197715e-06,0.09632899999999989
-2.95e-05,1.2e-05,1.317735e-06,0.09473450000000017
-2.95e-05,1.3e-05,1.387184e-06,0.06120199999999998
-2.95e-05,1.4e-05,1.440139e-06,0.04986199999999985
-2.95e-05,1.5e-05,1.486908e-06,0.06312300000000004
-2.95e-05,1.6e-05,1.566385e-06,0.0728390000000001
-2.95e-05,1.7e-05,1.632586e-06,0.06791449999999999
-2.95e-05,1.8e-05,1.702214e-06,0.06000249999999985
-2.95e-05,1.9e-05,1.752591e-06,0.06802599999999992
-2.95e-05,2e-05,1.838266e-06,-0.01760000000000006
-2.95e-05,2.06e-05,1.790527e-06,-0.004916666666666902
-2.95e-05,2.12e-05,1.832366e-06,0.07404083333333333
-2.95e-05,2.18e-05,1.879376e-06,0.0535533333333329
-2.95e-05,2.24e-05,1.89663e-06,0.026460000000000372
-2.95e-05,2.3e-05,1.911128e-06,0.05378916666666678
-2.95e-05,2.36e-05,1.961177e-06,0.070278333333333
-2.95e-05,2.42e-05,1.995462e-06,0.05421166666666699
-2.95e-05,2.48e-05,2.026231e-06,0.036083333333333245
-2.95e-05,2.54e-05,2.038762e-06,0.0510575000000002
-2.95e-05,2.6e-05,2.0875e-06,0.05144250000000028
-2.95e-05,2.66e-05,2.100493e-06,0.06182249999999989
-2.95e-05,2.72e-05,2.161687e-06,0.044935833333333175
-2.95e-05,2.78e-05,2.154416e-06,0.015024166666666838
-2.95e-05,2.84e-05,2.179716e-06,0.05186499999999983
-2.95e-05,2.9e-05,2.216654e-06,0.023169999999999913
-2.95e-05,2.96e-05,2.20752e-06,0.037907500000000205
-2.95e-05,3.02e-05,2.262143e-06,0.09197083333333333
-2.95e-05,3.08e-05,2.317885e-06,0.04435333333333258
-2.95e-05,3.14e-05,2.315367e-06,-0.0235916666666669
-2.95e-05,3.2e-05,2.289575e-06,0.04959166666666648
-2.95e-05,3.26e-05,2.374877e-06,0.08608499999999997
-2.95e-05,3.32e-05,2.392877e-06,0.0385916666666668
-2.95e-05,3.38e-05,2.421187e-06,0.06626750000000015
-2.95e-05,3.44e-05,2.472398e-06,0.05494416666666657
-2.95e-05,3.5e-05,2.48712e-06,0.020189999999999486
-2.95e-05,3.56e-05,2.496626e-06,0.03603333333333314
-2.95e-05,3.62e-05,2.53036e-06,0.026509166666667028
-2.95e-05,3.68e-05,2.528437e-06,0.056445833333333084
-2.95e-05,3.74e-05,2.598095e-06,0.055204999999999504
-2.95e-05,3.8e-05,2.594683e-06,0.051579166666666953
-2.95e-05,3.86e-05,2.65999e-06,0.06029583333333299
-2.95e-05,3.92e-05,2.667038e-06,0.019854166666666284
-2.95e-05,3.98e-05,2.683815e-06,0.06164916666666631
-2.95e-05,4.04e-05,2.741017e-06,0.08900666666666668
-2.95e-05,4.1e-05,2.790623e-06,0.04728583333333347
-2.95e-05,4.16e-05,2.79776e-06,0.05930166666666681
-2.95e-05,4.22e-05,2.861785e-06,0.05921500000000002
-2.95e-05,4.28e-05,2.868818e-06,0.06074333333333293
-2.95e-05,4.34e-05,2.934677e-06,0.0638099999999997
-2.95e-05,4.4e-05,2.94539e-06,0.021331666666666305
-2.95e-05,4.46e-05,2.960275e-06,0.023678333333333246
-2.95e-05,4.52e-05,2.973804e-06,0.05392583333333345
-2.95e-05,4.58e-05,3.024986e-06,0.060171666666666734
-2.95e-05,4.64e-05,3.04601e-06,-0.002694166666666664
