y_field,appl_current,meas_voltage_K1,dV_dI
0.0,0.0,-4.879647e-06,2.6201440000000003
0.0,5e-07,-3.569575e-06,2.334763
0.0,1e-06,-2.544884e-06,1.917756
0.0,1.5e-06,-1.651819e-06,1.6071793999999997
0.0,2e-06,-9.377046e-07,1.4257407999999996
0.0,2.5e-06,-2.260782e-07,1.3597635999999995
0.0,3e-06,4.22059e-07,1.2265572000000002
0.0,3.5e-06,1.000479e-06,1.0331100000000002
0.0,4e-06,1.455169e-06,0.9487899999999998
0.0,4.5e-06,1.949269e-06,0.901829999999999
0.0,5e-06,2.356999e-06,0.7876220000000003
0.0,5.5e-06,2.736891e-06,0.7653560000000001
0.0,6e-06,3.122355e-06,0.7374930000000002
0.0,6.5e-06,3.474384e-06,0.7327099999999995
0.0,7e-06,3.855065e-06,0.6153709999999997
0.0,7.5e-06,4.089755e-06,0.5391730000000008
0.0,8e-06,4.394238e-06,-1.0415889999999948
0.0,8.1e-06,4.257068e-06,-1.3860050000000008
0.0,8.2e-06,4.117037e-06,-1.0717600000000083
0.0,8.3e-06,4.042716e-06,-0.6821200000000012
0.0,8.4e-06,3.980613e-06,-0.7660100000000014
0.0,8.5e-06,3.889514e-06,-0.355444999999996
0.0,8.6e-06,3.909524e-06,-0.031885000000002606
0.0,8.7e-06,3.883137e-06,-0.5620249999999984
0.0,8.8e-06,3.797119e-06,-0.47091999999999246
0.0,8.9e-06,3.788953e-06,0.1980199999999961
0.0,9e-06,3.836723e-06,0.12359499999999812
0.0,9.1e-06,3.813672e-06,-0.019145000000001744
0.0,9.2e-06,3.832894e-06,0.0928299999999993
0.0,9.3e-06,3.832238e-06,-0.48366000000000753
0.0,9.4e-06,3.736162e-06,0.1460949999999812
0.0,9.5e-06,3.861457e-06,0.7780099999999912
0.0,9.6e-06,3.891764e-06,-0.0038749999999936335
0.0,9.7e-06,3.860682e-06,0.36199500000001095
0.0,9.8e-06,3.964163e-06,0.33100500000001176
0.0,9.9e-06,3.926883e-06,-0.09543499999999838
0.0,1e-05,3.945076e-06,0.17522500000000107
0.0,1.01e-05,3.961928e-06,0.4128049999999952
0.0,1.02e-05,4.027637e-06,0.3397949999999952
0.0,1.03e-05,4.029887e-06,0.297704999999997
0.0,1.04e-05,4.087178e-06,0.28801999999999595
0.0,1.05e-05,4.087491e-06,0.2687949999999937
0.0,1.06e-05,4.140937e-06,151.35794500000273
0.0,1.07e-05,3.435908e-05,152.3451650000027
0.0,1.08e-05,3.460997e-05,2.766549999999995
0.0,1.09e-05,3.491239e-05,3.3182500000000346
0.0,1.1e-05,3.527362e-05,3.083800000000025
0.0,1.11e-05,3.552915e-05,3.097049999999996
0.0,1.12e-05,3.589303e-05,3.4608499999999935
0.0,1.13e-05,3.622132e-05,3.201650000000029
0.0,1.14e-05,3.653336e-05,3.1285000000000025
0.0,1.15e-05,3.684702e-05,3.387149999999963
0.0,1.16e-05,3.721079e-05,3.3712500000000034
0.0,1.17e-05,3.752127e-05,3.282049999999998
0.0,1.18e-05,3.78672e-05,3.215249999999969
0.0,1.19e-05,3.816432e-05,3.11069999999998
0.0,1.2e-05,3.848934e-05,3.057350000000014
0.0,1.21e-05,3.877579e-05,3.216749999999962
0.0,1.22e-05,3.913269e-05,3.1698499999999683
0.0,1.23e-05,3.940976e-05,3.156900000000036
0.0,1.24e-05,3.976407e-05,3.4178500000000156
0.0,1.25e-05,4.009333e-05,2.9694000000000074
0.0,1.26e-05,4.035795e-05,3.1513499999999794
0.0,1.27e-05,4.07236e-05,3.1524
0.0,1.28e-05,4.098843e-05,2.958849999999984
0.0,1.29e-05,4.131537e-05,3.5651500000000453
0.0,1.3e-05,4.170146e-05,3.3672000000000253
0.0,1.31e-05,4.198881e-05,2.873999999999967
0.0,1.32e-05,4.227626e-05,3.4992500000000177
0.0,1.33e-05,4.268866e-05,3.2810499999999934
0.0,1.34e-05,4.293247e-05,2.7765500000000145
0.0,1.35e-05,4.324397e-05,3.2916000000000167
0.0,1.36e-05,4.359079e-05,3.360350000000011
0.0,1.37e-05,4.391604e-05,3.1680500000000222
0.0,1.38e-05,4.42244e-05,3.22799999999998
0.0,1.39e-05,4.456164e-05,3.2857999999999663
0.0,1.4e-05,4.488156e-05,3.1533000000000015
0.0,1.41e-05,4.51923e-05,3.1362500000000466
0.0,1.42e-05,4.550881e-05,3.087950000000035
0.0,1.43e-05,4.580989e-05,3.4933000000000334
0.0,1.44e-05,4.620747e-05,3.3388999999999953
0.0,1.45e-05,4.647767e-05,3.162249999999972
0.0,1.46e-05,4.683992e-05,3.416799999999995
0.0,1.47e-05,4.716103e-05,3.045500000000004
0.0,1.48e-05,4.744902e-05,3.071949999999987
0.0,1.49e-05,4.777542e-05,3.33684999999997
0.0,1.5e-05,4.811639e-05,3.5808500000000265
0.0,1.51e-05,4.849159e-05,3.2711000000000183
0.0,1.52e-05,4.877061e-05,3.2060499999999763
0.0,1.53e-05,4.91328e-05,3.233149999999995
0.0,1.54e-05,4.941724e-05,3.1233999999999753
0.0,1.55e-05,4.975748e-05,2.9966000000000292
0.0,1.56e-05,5.001656e-05,3.189150000000069
0.0,1.57e-05,5.039531e-05,3.583699999999965
0.0,1.58e-05,5.07333e-05,3.1981499999999414
0.0,1.59e-05,5.103494e-05,2.9465500000000304
0.0,1.6e-05,5.132261e-05,2.9129500000000235
0.0,1.61e-05,5.161753e-05,3.5085999999999444
0.0,1.62e-05,5.202433e-05,3.2095999999999663
0.0,1.63e-05,5.225945e-05,3.032950000000085
0.0,1.64e-05,5.263092e-05,3.392499999999984
0.0,1.65e-05,5.293795e-05,2.9370999999999867
0.0,1.66e-05,5.321834e-05,3.4320500000000607
0.0,1.67e-05,5.362436e-05,3.3917999999999893
0.0,1.68e-05,5.38967e-05,3.0730499999999665
0.0,1.69e-05,5.423897e-05,3.6146499999999833
0.0,1.7e-05,5.461963e-05,3.2298000000000116
0.0,1.71e-05,5.488493e-05,3.203299999999956
0.0,1.72e-05,5.526029e-05,3.6529499999999757
0.0,1.73e-05,5.561552e-05,2.9247500000000173
0.0,1.74e-05,5.584524e-05,2.92145000000005
0.0,1.75e-05,5.619981e-05,3.1641500000000065
0.0,1.76e-05,5.647807e-05,2.9959499999999935
0.0,1.77e-05,5.6799e-05,3.486850000000004
0.0,1.78e-05,5.717544e-05,3.3566999999999894
0.0,1.79e-05,5.747034e-05,3.0911499999999705
0.0,1.8e-05,5.779367e-05,3.3887000000000285
0.0,1.81e-05,5.814808e-05,3.329499999999996
0.0,1.82e-05,5.845957e-05,3.219199999999887
0.0,1.83e-05,5.879192e-05,3.1730999999999767
0.0,1.84e-05,5.909419e-05,3.2158500000001027
0.0,1.85e-05,5.943509e-05,3.5480999999999767
0.0,1.86e-05,5.980381e-05,3.491100000000017
