y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,-5e-05,-2.064262e-06,0.030768999999999852
-3e-05,-4.9e-05,-2.033493e-06,0.059064000000000116
-3e-05,-4.8e-05,-1.946134e-06,0.07758450000000039
-3e-05,-4.7e-05,-1.878324e-06,0.09842250000000008
-3e-05,-4.6e-05,-1.749289e-06,0.1034590000000003
-3e-05,-4.5e-05,-1.671406e-06,0.08224849999999995
-3e-05,-4.4e-05,-1.584792e-06,0.08659899999999998
-3e-05,-4.3e-05,-1.498208e-06,0.07844150000000016
-3e-05,-4.2e-05,-1.427909e-06,0.07372549999999989
-3e-05,-4.1e-05,-1.350757e-06,0.08010250000000019
-3e-05,-4e-05,-1.267704e-06,0.07864300000000002
-3e-05,-3.9e-05,-1.193471e-06,0.07447799999999993
-3e-05,-3.8e-05,-1.118748e-06,0.06241600000000003
-3e-05,-3.7e-05,-1.068639e-06,0.05437049999999988
-3e-05,-3.6e-05,-1.010007e-06,0.07307764999999983
-3e-05,-3.5e-05,-9.224837e-07,0.08475919999999992
-3e-05,-3.4e-05,-8.404886e-07,0.06933750000000016
-3e-05,-3.3e-05,-7.838087e-07,0.0652176499999999
-3e-05,-3.2e-05,-7.100533e-07,0.07261554999999997
-3e-05,-3.1e-05,-6.385776e-07,0.04789630000000006
-3e-05,-3e-05,-6.142607e-07,0.04076659999999993
-3e-05,-2.9e-05,-5.570444e-07,0.06630534999999999
-3e-05,-2.8e-05,-4.8165e-07,0.06196199999999999
-3e-05,-2.7e-05,-4.331204e-07,0.06152984999999994
-3e-05,-2.6e-05,-3.585903e-07,0.050012099999999976
-3e-05,-2.5e-05,-3.330962e-07,0.04250249999999997
-3e-05,-2.4e-05,-2.735853e-07,0.04703955
-3e-05,-2.3e-05,-2.390171e-07,0.057648399999999975
-3e-05,-2.2e-05,-1.582885e-07,0.07572217999999994
-3e-05,-2.1e-05,-8.757274e-08,0.057499395000000016
-3e-05,-2e-05,-4.328971e-08,0.04983331000000003
-3e-05,-1.9e-05,1.209388e-08,0.06201412499999996
-3e-05,-1.8e-05,8.073854e-08,0.057141809999999967
-3e-05,-1.7e-05,1.263775e-07,0.04375407999999998
-3e-05,-1.6e-05,1.682467e-07,0.04692965000000002
-3e-05,-1.5e-05,2.202368e-07,0.06571864999999999
-3e-05,-1.4e-05,2.99684e-07,0.06988139999999997
-3e-05,-1.3e-05,3.599996e-07,0.05122650000000001
-3e-05,-1.2e-05,4.02137e-07,0.053796699999999975
-3e-05,-1.1e-05,4.67593e-07,0.058303999999999995
-3e-05,-1e-05,5.18745e-07,0.04260675000000003
-3e-05,-9e-06,5.528065e-07,0.01298539999999998
-3e-05,-8e-06,5.447158e-07,0.06468125000000119
-3e-05,-7.00000000000001e-06,6.82169e-07,0.07156505000000135
-3e-05,-6e-06,6.878459e-07,0.049088300000000806
-3e-05,-5.00000000000001e-06,7.803456e-07,0.05601685000000073
-3e-05,-4e-06,7.998796e-07,0.05232905000000071
-3e-05,-3.00000000000001e-06,8.850037e-07,0.06259525000000038
-3e-05,-2e-06,9.250701e-07,0.04018554999999979
-3e-05,-1e-06,9.653748e-07,0.032169250000000094
-3e-05,-6.7762635780344e-21,9.894086e-07,0.04451409999999989
-3e-05,9.99999999999997e-07,1.054403e-06,0.06312420000000013
-3e-05,1.99999999999999e-06,1.115657e-06,0.045646000000000075
-3e-05,3e-06,1.145695e-06,0.046890499999999946
-3e-05,4e-06,1.209438e-06,0.05738800000000022
-3e-05,4.99999999999999e-06,1.260471e-06,0.0638544999999997
-3e-05,6e-06,1.337147e-06,0.03835999999999917
-3e-05,6.99999999999999e-06,1.337191e-06,0.03036599999999945
-3e-05,8e-06,1.397879e-06,0.05139799999999961
-3e-05,9e-06,1.439987e-06,0.03417350000000008
-3e-05,9.99999999999999e-06,1.466226e-06,0.05134549999999949
-3e-05,1.1e-05,1.542678e-06,0.06649149999999948
-3e-05,1.2e-05,1.599209e-06,0.06315400000000015
-3e-05,1.3e-05,1.668986e-06,0.04613800000000001
-3e-05,1.4e-05,1.691485e-06,0.02935299999999985
-3e-05,1.5e-05,1.727692e-06,0.05390850000000014
-3e-05,1.6e-05,1.799302e-06,0.0812354999999999
-3e-05,1.7e-05,1.890163e-06,0.04693550000000002
-3e-05,1.8e-05,1.893173e-06,0.02092700000000003
