y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-5.44001e-07,0.04201829999999998
-1.5e-05,1e-06,-5.019827e-07,0.07029120000000003
-1.5e-05,2e-06,-4.034186e-07,0.12529489999999993
-1.5e-05,3e-06,-2.513929e-07,0.20446653450000002
-1.5e-05,4e-06,5.514469e-09,0.23241164999999997
-1.5e-05,5e-06,2.134304e-07,0.25216171549999994
-1.5e-05,6e-06,5.098379e-07,0.25191585000000005
-1.5e-05,7e-06,7.172621e-07,0.26123605
-1.5e-05,8e-06,1.03231e-06,0.2615709499999999
-1.5e-05,9e-06,1.240404e-06,0.28118699999999985
-1.5e-05,1e-05,1.594684e-06,0.9478476470590778
-1.5e-05,1.01333333333333e-05,1.731616e-06,0.5615475000002874
-1.5e-05,1.02666666666667e-05,1.74443e-06,0.4327537500001961
-1.5e-05,1.04e-05,1.847017e-06,0.4670625000001154
-1.5e-05,1.05333333333333e-05,1.86898e-06,0.365504999999807
-1.5e-05,1.06666666666667e-05,1.944485e-06,0.3691349999998099
-1.5e-05,1.08e-05,1.967416e-06,0.4820925000001184
-1.5e-05,1.09333333333333e-05,2.073043e-06,0.3313987500003046
-1.5e-05,1.10666666666667e-05,2.055789e-06,0.29926875000029085
-1.5e-05,1.12e-05,2.152848e-06,0.40213500000010605
-1.5e-05,1.13333333333333e-05,2.163025e-06,0.18757499999989413
-1.5e-05,1.14666666666667e-05,2.202868e-06,0.3670987500000038
-1.5e-05,1.16e-05,2.260918e-06,0.26881500000006575
-1.5e-05,1.17333333333333e-05,2.274552e-06,0.4267762499997012
-1.5e-05,1.18666666666667e-05,2.374725e-06,0.5310937499997657
-1.5e-05,1.2e-05,2.416177e-06,0.1436025000000356
-1.5e-05,1.21333333333333e-05,2.413019e-06,0.07805999999991542
-1.5e-05,1.22666666666667e-05,2.436993e-06,0.1853362499999811
-1.5e-05,1.24e-05,2.462442e-06,0.28490625000006986
-1.5e-05,1.25333333333333e-05,2.512968e-06,0.4061024999999301
-1.5e-05,1.26666666666667e-05,2.570736e-06,0.23054249999981735
-1.5e-05,1.28e-05,2.574446e-06,0.06693750000001941
-1.5e-05,1.29333333333333e-05,2.588586e-06,0.3364274999997843
-1.5e-05,1.30666666666667e-05,2.66416e-06,0.304578749999763
-1.5e-05,1.32e-05,2.669807e-06,0.10689000000002657
-1.5e-05,1.33333333333333e-05,2.692664e-06,0.10711125000003818
-1.5e-05,1.34666666666667e-05,2.69837e-06,0.19545000000008983
-1.5e-05,1.36e-05,2.744784e-06,0.05710500000001417
-1.5e-05,1.37333333333333e-05,2.713598e-06,0.13114124999971466
-1.5e-05,1.38666666666667e-05,2.779755e-06,0.17326874999974073
-1.5e-05,1.4e-05,2.759803e-06,0.31737000000007853
-1.5e-05,1.41333333333333e-05,2.864387e-06,0.3448650000002864
-1.5e-05,1.42666666666667e-05,2.851767e-06,-0.18014250000004317
-1.5e-05,1.44e-05,2.816349e-06,0.16237125000003694
-1.5e-05,1.45333333333333e-05,2.895066e-06,0.28669875000019296
-1.5e-05,1.46666666666667e-05,2.892802e-06,0.12393375000008966
-1.5e-05,1.48e-05,2.928115e-06,0.21020250000005092
-1.5e-05,1.49333333333333e-05,2.948856e-06,0.22210499999992095
-1.5e-05,1.50666666666667e-05,2.987343e-06,0.24858749999993712
-1.5e-05,1.52e-05,3.015146e-06,0.22467375000005596
-1.5e-05,1.53333333333333e-05,3.047256e-06,0.162041250000037
-1.5e-05,1.54666666666667e-05,3.058357e-06,0.05682374999997286
-1.5e-05,1.56e-05,3.062409e-06,0.2288625000000568
-1.5e-05,1.57333333333333e-05,3.119387e-06,0.2423325000001082
-1.5e-05,1.58666666666667e-05,3.127031e-06,0.05813624999999334
-1.5e-05,1.6e-05,3.13489e-06,0.17994375000004403
-1.5e-05,1.61333333333333e-05,3.175016e-06,0.1841100000000644
-1.5e-05,1.62666666666667e-05,3.183986e-06,0.15879750000004833
-1.5e-05,1.64e-05,3.217362e-06,0.18908250000004756
-1.5e-05,1.65333333333333e-05,3.234408e-06,0.00262500000009247
-1.5e-05,1.66666666666667e-05,3.218062e-06,-0.10616624999997448
-1.5e-05,1.68e-05,3.206097e-06,0.29250750000006676
-1.5e-05,1.69333333333333e-05,3.296064e-06,0.19925250000033756
-1.5e-05,1.70666666666667e-05,3.259231e-06,-0.09107624999984587
-1.5e-05,1.72e-05,3.271777e-06,0.18869250000005167
-1.5e-05,1.73333333333333e-05,3.309549e-06,0.34273874999990817
-1.5e-05,1.74666666666667e-05,3.363174e-06,0.36849749999992376
-1.5e-05,1.76e-05,3.407815e-06,0.26099625000006377
-1.5e-05,1.77333333333333e-05,3.432773e-06,-0.00620249999985667
-1.5e-05,1.78666666666667e-05,3.406161e-06,-0.02464124999986872
-1.5e-05,1.8e-05,3.426202e-06,0.26797875000006677
-1.5e-05,1.81333333333333e-05,3.477622e-06,0.2254575000000898
-1.5e-05,1.82666666666667e-05,3.486324e-06,0.0560437499999864
-1.5e-05,1.84e-05,3.492567e-06,0.16594875000004095
-1.5e-05,1.85333333333333e-05,3.530577e-06,0.07381125000014777
-1.5e-05,1.86666666666667e-05,3.51225e-06,0.22707750000024163
