y_field,appl_current,meas_voltage_K1,dV_dI
-0.0025,0.0,-1.541831e-06,0.37805995000000003
-0.0025,2e-06,-7.857111e-07,1.21380625
-0.0025,4e-06,3.313394e-06,1.6147380249999996
-0.0025,6e-06,5.673241e-06,1.1716205
-0.0025,8e-06,7.999876e-06,1.1588172499999998
-0.0025,1e-05,1.030851e-05,1.148945999999999
-0.0025,1.2e-05,1.259566e-05,1.13157
-0.0025,1.4e-05,1.483479e-05,1.1265625000000008
-0.0025,1.6e-05,1.710191e-05,1.1140649999999992
-0.0025,1.8e-05,1.929105e-05,1.1065674999999997
-0.0025,2e-05,2.152818e-05,1.124457500000001
-0.0025,2.2e-05,2.378888e-05,1.1089900000000004
-0.0025,2.4e-05,2.596414e-05,1.0935550000000012
-0.0025,2.6e-05,2.81631e-05,1.10682
-0.0025,2.8e-05,3.039142e-05,1.1065024999999977
-0.0025,3e-05,3.258911e-05,0.920312999999986
-0.0025,3.05e-05,3.302695e-05,0.9644300000000001
-0.0025,3.1e-05,3.355354e-05,1.0010500000000064
-0.0025,3.15e-05,3.4028e-05,1.0229300000000023
-0.0025,3.2e-05,3.457647e-05,1.0690600000000003
-0.0025,3.25e-05,3.509706e-05,1.0674899999999923
-0.0025,3.3e-05,3.564396e-05,1.0831799999999987
-0.0025,3.35e-05,3.618024e-05,1.0836400000000026
-0.0025,3.4e-05,3.67276e-05,1.0715000000000003
-0.0025,3.45e-05,3.725174e-05,1.0178800000000052
-0.0025,3.5e-05,3.774548e-05,1.0596800000000002
-0.0025,3.55e-05,3.831142e-05,1.1342399999999984
-0.0025,3.6e-05,3.887972e-05,1.095080000000003
-0.0025,3.65e-05,3.94065e-05,1.0800200000000046
-0.0025,3.7e-05,3.995974e-05,1.0785400000000038
-0.0025,3.75e-05,4.048504e-05,1.0685399999999987
-0.0025,3.8e-05,4.102828e-05,1.0914199999999852
-0.0025,3.85e-05,4.157646e-05,1.0840999999999994
-0.0025,3.9e-05,4.211238e-05,1.089509999999997
