y_field,appl_current,meas_voltage_K1,dV_dI
-0.00405,-1e-05,1.204685e-06,0.3475411200000001
-0.00405,-1.0625e-05,9.874718e-07,0.3226519200000002
-0.00405,-1.125e-05,8.013701e-07,0.19349808000000013
-0.00405,-1.1875e-05,7.455992e-07,0.08754079999999997
-0.00405,-1.25e-05,6.919441e-07,0.09496695999999993
-0.00405,-1.3125e-05,6.268905e-07,0.07235464000000003
-0.00405,-1.375e-05,6.015008e-07,0.060923280000000024
-0.00405,-1.4375e-05,5.507364e-07,0.07836231999999999
-0.00405,-1.5e-05,5.035479e-07,0.05218600000000001
-0.00405,-1.5625e-05,4.855039e-07,0.001752240000000016
-0.00405,-1.625e-05,5.013576e-07,0.011395519999999826
-0.00405,-1.6875e-05,4.712595e-07,0.03523567999999999
-0.00405,-1.75e-05,4.57313e-07,0.006782480000000035
-0.00405,-1.8125e-05,4.627814e-07,0.010346560000000116
-0.00405,-1.875e-05,4.443798e-07,0.01640424000000007
-0.00405,-1.9375e-05,4.422761e-07,0.025403839999999955
-0.00405,-2e-05,4.12625e-07,0.02885839999999995
-0.00405,-2.0625e-05,4.062031e-07,0.03074175999999984
-0.00405,-2.125e-05,3.741978e-07,0.003993199999999697
-0.00405,-2.1875e-05,4.012116e-07,-0.023494400000000137
-0.00405,-2.25e-05,4.035658e-07,0.012921360000000104
-0.00405,-2.3125e-05,3.850599e-07,0.03710711999999999
-0.00405,-2.375e-05,3.571819e-07,-0.0076645600000002645
-0.00405,-2.4375e-05,3.946406e-07,-0.025949920000000237
-0.00405,-2.5e-05,3.896193e-07,0.022290480000000112
-0.00405,-2.5625e-05,3.667775e-07,0.0488364
-0.00405,-2.625e-05,3.285738e-07,0.021599119999999805
-0.00405,-2.6875e-05,3.397786e-07,0.009214159999999805
-0.00405,-2.75e-05,3.170561e-07,-0.0030873600000002055
-0.00405,-2.8125e-05,3.436378e-07,-0.010644560000000247
-0.00405,-2.875e-05,3.303618e-07,0.01555567999999996
-0.00405,-2.9375e-05,3.241932e-07,0.008141359999999986
-0.00405,-3e-05,3.201851e-07,0.020168720000000057
-0.00405,-3.0625e-05,2.989823e-07,0.007485840000000132
-0.00405,-3.125e-05,3.108278e-07,-0.005995759999999961
-0.00405,-3.1875e-05,3.06477e-07,0.0061984000000000206
-0.00405,-3.25e-05,3.030798e-07,-0.007116239999999829
-0.00405,-3.3125e-05,3.153723e-07,-0.024674479999999943
-0.00405,-3.375e-05,3.339229e-07,0.021658719999999937
-0.00405,-3.4375e-05,2.882989e-07,0.0021694399999992453
-0.00405,-3.5e-05,3.312111e-07,-0.022874640000000585
-0.00405,-3.5625e-05,3.168922e-07,0.009083039999999987
-0.00405,-3.625e-05,3.198573e-07,0.004493920000000012
-0.00405,-3.6875e-05,3.112748e-07,0.02245736000000015
-0.00405,-3.75e-05,2.917856e-07,0.005852720000000283
-0.00405,-3.8125e-05,3.039589e-07,0.02568775999999995
-0.00405,-3.875e-05,2.596759e-07,0.029800079999999923
-0.00405,-3.9375e-05,2.667088e-07,-0.007009039999999966
-0.00405,-4e-05,2.684372e-07,0.005244880000000118
-0.00405,-4.0625e-05,2.601527e-07,0.00554280000000007
-0.00405,-4.125e-05,2.615087e-07,0.010847199999999974
-0.00405,-4.1875e-05,2.465937e-07,0.02426927999999995
-0.00405,-4.25e-05,2.311721e-07,0.016711919999999963
-0.00405,-4.3125e-05,2.257038e-07,-0.002777439999999881
-0.00405,-4.375e-05,2.346439e-07,0.012366079999999974
-0.00405,-4.4375e-05,2.102462e-07,0.007371679999999992
-0.00405,-4.5e-05,2.254293e-07,-0.02507976000000009
-0.00405,-4.5625e-05,2.415959e-07,0.017820479999999583
-0.00405,-4.625e-05,2.031537e-07,0.011061839999999962
-0.00405,-4.6875e-05,2.277686e-07,-0.0053879199999999905
-0.00405,-4.75e-05,2.098886e-07,9.695886880000133
-0.00405,-4.8125e-05,-1.189209e-05,10.262030880000127
-0.00405,-4.875e-05,-1.261765e-05,0.7366319999999984
-0.00405,-4.9375e-05,-1.281288e-05,0.27239199999999997
-0.00405,-5e-05,-1.295814e-05,0.2397999999999989
-0.00405,-5.0625e-05,-1.311263e-05,0.3092240000000004
-0.00405,-5.125e-05,-1.334467e-05,0.3157519999999998
-0.00405,-5.1875e-05,-1.350732e-05,0.2734079999999999
-0.00405,-5.25e-05,-1.368643e-05,0.3027040000000003
-0.00405,-5.3125e-05,-1.38857e-05,0.27590400000000237
-0.00405,-5.375e-05,-1.403131e-05,0.28444799999999937
-0.00405,-5.4375e-05,-1.424126e-05,0.3025279999999988
-0.00405,-5.5e-05,-1.440947e-05,0.29719200000000257
-0.00405,-5.5625e-05,-1.461275e-05,0.31088800000000205
-0.00405,-5.625e-05,-1.479808e-05,0.2868480000000009
-0.00405,-5.6875e-05,-1.497131e-05,0.273559999999998
-0.00405,-5.75e-05,-1.514003e-05,0.2706879999999998
-0.00405,-5.8125e-05,-1.530967e-05,0.29414400000000285
