y_field,appl_current,meas_voltage_K1,dV_dI
-0.001515,0.0,-4.457991e-07,-0.4242054000000001
-0.001515,5e-07,-6.579018e-07,-0.3257457
-0.001515,1e-06,-7.715448e-07,-0.15238319999999983
-0.001515,1.5e-06,-8.10285e-07,0.12070560000000019
-0.001515,2e-06,-6.508392e-07,0.22328420000000004
-0.001515,2.5e-06,-5.870008e-07,0.1793885
-0.001515,3e-06,-4.714507e-07,0.2957070000000001
-0.001515,3.5e-06,-2.912938e-07,0.3055262
-0.001515,4e-06,-1.659245e-07,0.2711814899999999
-0.001515,4.5e-06,-2.011231e-08,0.4119872999999998
-0.001515,5e-06,2.460628e-07,0.37163780999999985
-0.001515,5.5e-06,3.515255e-07,0.32838289999999987
-0.001515,6e-06,5.744457e-07,0.3802501000000001
-0.001515,6.5e-06,7.317756e-07,0.3271164
-0.001515,7e-06,9.015621e-07,0.3622063999999997
-0.001515,7.5e-06,1.093982e-06,0.36788290000000023
-0.001515,8e-06,1.269445e-06,0.3592259999999996
-0.001515,8.5e-06,1.453208e-06,0.33143699999999976
-0.001515,9e-06,1.600882e-06,0.27185199999999976
-0.001515,9.5e-06,1.72506e-06,0.29168499999999997
-0.001515,1e-05,1.892567e-06,0.37867000000000006
-0.001515,1.05e-05,2.10373e-06,0.3161640000000008
-0.001515,1.1e-05,2.208731e-06,0.2235459999999998
-0.001515,1.15e-05,2.327276e-06,0.33222700000000005
-0.001515,1.2e-05,2.540958e-06,0.3098919999999996
-0.001515,1.25e-05,2.637168e-06,0.274058000000001
-0.001515,1.3e-05,2.815016e-06,0.24238000000000115
-0.001515,1.35e-05,2.879548e-06,0.2057699999999998
-0.001515,1.4e-05,3.020786e-06,0.3522080000000001
-0.001515,1.45e-05,3.231756e-06,0.2913859999999997
-0.001515,1.5e-05,3.312172e-06,0.19720299999999957
-0.001515,1.55e-05,3.428959e-06,0.24543400000000037
-0.001515,1.6e-05,3.557606e-06,0.20900300000000005
-0.001515,1.65e-05,3.637962e-06,0.18313700000000033
-0.001515,1.7e-05,3.740743e-06,0.21158100000000113
-0.001515,1.75e-05,3.849543e-06,0.23546599999999884
-0.001515,1.8e-05,3.976209e-06,0.25565466666666836
-0.001515,1.825e-05,4.040413e-06,0.31755000000000067
-0.001515,1.85e-05,4.134984e-06,0.1522199999999998
-0.001515,1.875e-05,4.116523e-06,0.04169000000000089
-0.001515,1.9e-05,4.155829e-06,0.18917199999999923
-0.001515,1.925e-05,4.211109e-06,0.2343200000000003
-0.001515,1.95e-05,4.272989e-06,0.15332200000000107
-0.001515,1.975e-05,4.28777e-06,0.10116999999999976
-0.001515,2e-05,4.323574e-06,0.1785579999999971
-0.001515,2.025e-05,4.377049e-06,0.12161199999999894
-0.001515,2.05e-05,4.38438e-06,0.10492600000000252
-0.001515,2.075e-05,4.429512e-06,0.1422060000000016
-0.001515,2.1e-05,4.455483e-06,0.131062
-0.001515,2.125e-05,4.495043e-06,0.19426799999999922
-0.001515,2.15e-05,4.552617e-06,0.20225399999999993
-0.001515,2.175e-05,4.59617e-06,0.08373800000000031
-0.001515,2.2e-05,4.594486e-06,0.16992000000000118
-0.001515,2.225e-05,4.68113e-06,0.11103600000000391
-0.001515,2.25e-05,4.650004e-06,0.07390399999999886
-0.001515,2.275e-05,4.718082e-06,0.14730199999999982
-0.001515,2.3e-05,4.723655e-06,0.049170000000001934
-0.001515,2.325e-05,4.742667e-06,0.1249520000000004
-0.001515,2.35e-05,4.786131e-06,0.2297899999999995
-0.001515,2.375e-05,4.857562e-06,0.17751999999999946
-0.001515,2.4e-05,4.874891e-06,0.01457200000000114
-0.001515,2.425e-05,4.864848e-06,0.16935400000000023
-0.001515,2.45e-05,4.959568e-06,0.08343999999999951
-0.001515,2.475e-05,4.906568e-06,0.10686399999999807
-0.001515,2.5e-05,5.013e-06,0.16252999999999673
-0.001515,2.525e-05,4.987833e-06,0.17942599999999942
-0.001515,2.55e-05,5.102713e-06,0.1750460000000018
-0.001515,2.575e-05,5.075356e-06,-0.04162999999999961
-0.001515,2.6e-05,5.081898e-06,0.10540399999999828
-0.001515,2.625e-05,5.128058e-06,0.047649999999997306
-0.001515,2.65e-05,5.105723e-06,0.1974859999999996
-0.001515,2.675e-05,5.226801e-06,0.23163600000000173
-0.001515,2.7e-05,5.221541e-06,0.013768000000000669
-0.001515,2.725e-05,5.233685e-06,0.15755399999999753
-0.001515,2.75e-05,5.300318e-06,0.1542740000000009
-0.001515,2.775e-05,5.310822e-06,0.09449600000000125
-0.001515,2.8e-05,5.347566e-06,0.17668600000000012
-0.001515,2.825e-05,5.399165e-06,0.1542760000000012
-0.001515,2.85e-05,5.424704e-06,0.10957599999999879
-0.001515,2.875e-05,5.453953e-06,0.10421000000000014
-0.001515,2.9e-05,5.476809e-06,0.010488000000000497
-0.001515,2.925e-05,5.459197e-06,0.11505800000000121
-0.001515,2.95e-05,5.534338e-06,0.2501140000000017
-0.001515,2.975e-05,5.584254e-06,0.10060599999999731
-0.001515,3e-05,5.584641e-06,0.2720420000000008
-0.001515,3.025e-05,5.720275e-06,0.17176399999999958
-0.001515,3.05e-05,5.670523e-06,0.019309999999997274
-0.001515,3.075e-05,5.72993e-06,0.2971979999999981
-0.001515,3.1e-05,5.819122e-06,0.06499399999999866
-0.001515,3.125e-05,5.762427e-06,-0.09959199999999946
-0.001515,3.15e-05,5.769326e-06,0.14986400000000089
-0.001515,3.175e-05,5.837359e-06,0.1889619999999983
-0.001515,3.2e-05,5.863807e-06,0.06848199999999949
-0.001515,3.225e-05,5.8716e-06,0.23941400000000357
-0.001515,3.25e-05,5.983514e-06,117.71451999999553
-0.001515,3.275e-05,6.472886e-05,118.54637199999556
-0.001515,3.3e-05,6.52567e-05,2.1000600000000134
-0.001515,3.325e-05,6.577889e-05,1.9065600000000416
-0.001515,3.35e-05,6.620998e-05,2.0099600000000066
-0.001515,3.375e-05,6.678387e-05,2.1565200000000004
-0.001515,3.4e-05,6.728824e-05,1.9654600000000073
-0.001515,3.425e-05,6.77666e-05,1.9514000000000067
-0.001515,3.45e-05,6.826394e-05,2.090820000000008
-0.001515,3.475e-05,6.881201e-05,2.0112000000000023
-0.001515,3.5e-05,6.926954e-05,1.8286082036998559
-0.0015148,0.0,-2.139549e-06,-0.7594315896480328
-0.0015148,5e-07,-2.499267e-06,-0.49210500000000046
-0.0015148,1e-06,-2.631654e-06,-0.21693000000000007
-0.0015148,1.5e-06,-2.716197e-06,0.083291
-0.0015148,2e-06,-2.548363e-06,0.2552379999999994
-0.0015148,2.5e-06,-2.460959e-06,0.26343400000000017
