y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,9.905367e-07,-1.150292
-0.0075,1e-07,8.755075e-07,-0.9188925000000001
-0.0075,2e-07,8.067582e-07,-0.10593999999999948
-0.0075,3e-07,8.543195e-07,-0.005364000000000146
-0.0075,4e-07,8.056854e-07,-0.22663150000000076
-0.0075,5e-07,8.089932e-07,0.42234499999999997
-0.0075,6e-07,8.901544e-07,0.5830430000000009
-0.0075,7e-07,9.256018e-07,0.02816099999999988
-0.0075,8e-07,8.957866e-07,0.24004150000000024
-0.0075,9e-07,9.736101e-07,0.665292
-0.0075,1e-06,1.028845e-06,0.29658949999999873
-0.0075,1.1e-06,1.032928e-06,0.32973999999999926
-0.0075,1.2e-06,1.094793e-06,0.42167000000000154
-0.0075,1.3e-06,1.117262e-06,0.42427999999999955
-0.0075,1.4e-06,1.179649e-06,0.33019000000000087
-0.0075,1.5e-06,1.1833e-06,0.1597299999999997
-0.0075,1.6e-06,1.211595e-06,0.2428700000000008
-0.0075,1.7e-06,1.231874e-06,0.38889499999999977
-0.0075,1.8e-06,1.289374e-06,0.41258500000000176
-0.0075,1.9e-06,1.314391e-06,0.368034999999999
-0.0075,2e-06,1.362981e-06,0.4488700000000003
-0.0075,2.1e-06,1.404165e-06,0.3035899999999998
-0.0075,2.2e-06,1.423699e-06,0.3941100000000022
-0.0075,2.3e-06,1.482987e-06,-0.01378500000000038
-0.0075,2.4e-06,1.420942e-06,0.09349999999999614
-0.0075,2.5e-06,1.501687e-06,0.3441249999999991
-0.0075,2.6e-06,1.489767e-06,0.34054000000000073
-0.0075,2.7e-06,1.569795e-06,0.5163650000000004
-0.0075,2.8e-06,1.59304e-06,0.11875499999999928
-0.0075,2.9e-06,1.593546e-06,24.125565000000087
-0.0075,3e-06,6.418153e-06,27.91348500000003
-0.0075,3.1e-06,7.176243e-06,4.968530000000001
-0.0075,3.2e-06,7.411859e-06,1.8794299999999993
-0.0075,3.3e-06,7.552129e-06,2.1100100000000026
-0.0075,3.4e-06,7.833861e-06,2.2750249999999994
-0.0075,3.5e-06,8.007134e-06,2.0813250000000068
-0.0075,3.6e-06,8.250126e-06,2.140855000000002
-0.0075,3.7e-06,8.435305e-06,2.1123949999999994
-0.0075,3.8e-06,8.672605e-06,1.8050800000000038
-0.0075,3.9e-06,8.796321e-06,1.989840000000008
-0.0075,4e-06,9.070573e-06,2.363980000000005
-0.0075,4.1e-06,9.269117e-06,1.991624999999999
-0.0075,4.2e-06,9.468898e-06,2.20782999999998
-0.0075,4.3e-06,9.710683e-06,1.9645850000000067
-0.0075,4.4e-06,9.861815e-06,1.877485
-0.0075,4.5e-06,1.008618e-05,2.225324999999998
-0.0075,4.6e-06,1.030688e-05,2.073449999999994
-0.0075,4.7e-06,1.050087e-05,1.9212500000000077
-0.0075,4.8e-06,1.069113e-05,2.057750000000013
-0.0075,4.9e-06,1.091242e-05,1.8619999999999877
-0.0075,5e-06,1.106353e-05,1.7534500000000008
-0.0075,5.1e-06,1.126311e-05,2.3310999999999993
-0.0075,5.2e-06,1.152975e-05,1.970950000000002
-0.0075,5.3e-06,1.16573e-05,1.9153999999999982
-0.0075,5.4e-06,1.191283e-05,2.153000000000006
-0.0075,5.5e-06,1.20879e-05,2.0660000000000096
-0.0075,5.6e-06,1.232603e-05,2.0331000000000046
-0.0075,5.7e-06,1.249452e-05,1.9633999999999787
-0.0075,5.8e-06,1.271871e-05,2.0296499999999966
-0.0075,5.9e-06,1.290045e-05,2.0683000000000007
-0.0075,6e-06,1.313237e-05,2.098300000000009
-0.0075,6.1e-06,1.332011e-05,1.6341500000000053
-0.0075,6.2e-06,1.34592e-05,2.0795999999999992
-0.0075,6.3e-06,1.373603e-05,2.284000000000006
-0.0075,6.4e-06,1.3916e-05,1.8951999999999884
-0.0075,6.5e-06,1.411507e-05,2.0272499999999667
-0.0075,6.6e-06,1.432145e-05,2.1436500000000223
-0.0075,6.7e-06,1.45438e-05,2.0837000000000074
-0.0075,6.8e-06,1.473819e-05,1.9720999999999975
-0.0075,6.9e-06,1.493822e-05,2.0085499999999996
-0.0075,7e-06,1.51399e-05,1.924599999999998
-0.0075,7.1e-06,1.532314e-05,1.7962000000000131
-0.0075,7.2e-06,1.549914e-05,1.8404499999999757
-0.0075,7.3e-06,1.569123e-05,1.9860499999999774
-0.0075,7.4e-06,1.589635e-05,2.1075500000000034
-0.0075,7.5e-06,1.611274e-05,2.350350000000006
-0.0075,7.6e-06,1.636642e-05,2.0516999999999967
-0.0075,7.7e-06,1.652308e-05,1.7051500000000033
-0.0075,7.8e-06,1.670745e-05,1.9245500000000106
-0.0075,7.9e-06,1.690799e-05,1.8998500000000007
-0.0075,8e-06,1.708742e-05,1.7912069332278342
-0.0074,0.0,7.782018e-07,-2.6461176237341784
-0.0074,1e-07,5.19446e-07,-1.7042780000000004
-0.0074,2e-07,4.373462e-07,-0.49691949999999974
-0.0074,3e-07,4.200621e-07,-0.3218429999999999
-0.0074,4e-07,3.729776e-07,-0.2988970000000002
-0.0074,5e-07,3.602827e-07,0.3364449999999999
-0.0074,6e-07,4.402666e-07,0.5536890000000003
-0.0074,7e-07,4.710205e-07,0.36341449999999975
-0.0074,8e-07,5.129495e-07,0.46920550000000016
-0.0074,9e-07,5.648616e-07,0.42748500000000034
-0.0074,1e-06,5.984465e-07,0.463617999999999
-0.0074,1.1e-06,6.575852e-07,0.44461999999999957
-0.0074,1.2e-06,6.873705e-07,0.5023580000000005
-0.0074,1.3e-06,7.580568e-07,0.6120979999999991
-0.0074,1.4e-06,8.097901e-07,0.5532740000000005
-0.0074,1.5e-06,8.687116e-07,0.3679909999999982
-0.0074,1.6e-06,8.833883e-07,0.35171800000000086
-0.0074,1.7e-06,9.390552e-07,0.680938499999999
-0.0074,1.8e-06,1.019576e-06,0.3362240000000014
-0.0074,1.9e-06,1.0063e-06,0.2232000000000003
-0.0074,2e-06,1.064216e-06,0.5744000000000007
-0.0074,2.1e-06,1.12118e-06,0.40878499999999995
-0.0074,2.2e-06,1.145973e-06,0.29904499999999956
-0.0074,2.3e-06,1.180989e-06,0.3894150000000005
-0.0074,2.4e-06,1.223856e-06,0.23557000000000006
-0.0074,2.5e-06,1.228103e-06,0.5670250000000019
-0.0074,2.6e-06,1.337261e-06,0.7484350000000006
-0.0074,2.7e-06,1.37779e-06,0.19735499999999906
-0.0074,2.8e-06,1.376732e-06,0.4307599999999976
-0.0074,2.9e-06,1.463942e-06,0.6575449999999998
-0.0074,3e-06,1.508241e-06,0.013189999999999813
-0.0074,3.1e-06,1.46658e-06,-0.009985000000000355
-0.0074,3.2e-06,1.506244e-06,0.5079449999999994
-0.0074,3.3e-06,1.568169e-06,19.143180000000058
-0.0074,3.4e-06,5.33488e-06,31.46865000000004
-0.0074,3.5e-06,7.861899e-06,13.835595000000016
-0.0074,3.6e-06,8.101999e-06,2.395569999999992
-0.0074,3.7e-06,8.341013e-06,2.2903049999999965
-0.0074,3.8e-06,8.56006e-06,1.892984999999996
-0.0074,3.9e-06,8.71961e-06,1.8792800000000014
-0.0074,4e-06,8.935916e-06,2.309225000000012
-0.0074,4.1e-06,9.181455e-06,2.010024999999999
