y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,5.444236e-07,0.08384290000000003
-3e-05,2e-06,7.121094e-07,0.07587507500000001
-3e-05,4e-06,8.479239e-07,0.06838404999999995
-3e-05,6e-06,9.856456e-07,0.06971027499999999
-3e-05,8e-06,1.126765e-06,0.05805460000000001
-3e-05,1e-05,1.217864e-06,0.05301824999999999
-3e-05,1.2e-05,1.338838e-06,0.052951250000000005
-3e-05,1.4e-05,1.429669e-06,0.06354149999999997
-3e-05,1.6e-05,1.593004e-06,0.07351349999999995
-3e-05,1.8e-05,1.723723e-06,0.05213775000000004
-3e-05,2e-05,1.801555e-06,0.040649500000000116
-3e-05,2.2e-05,1.886321e-06,0.05337575
-3e-05,2.4e-05,2.015058e-06,0.05650500000000003
-3e-05,2.6e-05,2.112341e-06,0.06095274999999978
-3e-05,2.8e-05,2.258869e-06,0.05118199999999995
-3e-05,3e-05,2.317069e-06,0.04408200000000018
-3e-05,3.2e-05,2.435197e-06,0.05950350000000004
-3e-05,3.4e-05,2.555083e-06,0.05822224999999992
-3e-05,3.6e-05,2.668086e-06,0.05359950000000002
-3e-05,3.8e-05,2.769481e-06,0.04547124999999996
-3e-05,4e-05,2.849971e-06,0.036594499999999974
-3e-05,4.2e-05,2.915859e-06,0.048700999999999994
-3e-05,4.4e-05,3.044775e-06,0.0638732500000001
-3e-05,4.6e-05,3.171352e-06,0.05434074999999994
-3e-05,4.8e-05,3.262138e-06,0.0414557499999999
-3e-05,5e-05,3.337175e-06,0.04797825000000011
-3e-05,5.2e-05,3.454051e-06,0.04619775000000004
-3e-05,5.4e-05,3.521966e-06,0.043988999999999945
-3e-05,5.6e-05,3.630007e-06,0.050761000000000056
-3e-05,5.8e-05,3.72501e-06,0.047956
-3e-05,6e-05,3.821831e-06,0.054441249999999886
-3e-05,6.2e-05,3.942775e-06,0.045005749999999956
-3e-05,6.4e-05,4.001854e-06,0.04486799999999991
-3e-05,6.6e-05,4.122247e-06,0.04667825000000003
-3e-05,6.8e-05,4.188567e-06,0.043519500000000155
-3e-05,7e-05,4.296325e-06,0.04926350000000013
-3e-05,7.2e-05,4.385621e-06,0.045348500000000014
-3e-05,7.4e-05,4.477719e-06,0.044905249999999786
-3e-05,7.6e-05,4.565242e-06,0.04469649999999992
-3e-05,7.8e-05,4.656505e-06,0.039555999999999925
-3e-05,8e-05,4.723466e-06,0.04401125000000006
-3e-05,8.2e-05,4.83255e-06,0.052403750000000304
-3e-05,8.4e-05,4.933081e-06,0.04521824999999979
-3e-05,8.6e-05,5.013423e-06,0.047982250000000226
-3e-05,8.8e-05,5.12501e-06,0.04439475000000015
-3e-05,9e-05,5.191002e-06,0.034043000000000045
-3e-05,9.2e-05,5.261182e-06,0.04659650000000015
-3e-05,9.4e-05,5.377388e-06,0.05445600000000006
-3e-05,9.6e-05,5.479006e-06,0.049595000000000056
-3e-05,9.8e-05,5.575768e-06,0.0373460000000001
-3e-05,0.0001,5.62839e-06,-0.006990599999999958
-3e-05,0.0001005,5.620732e-06,0.022827000000000375
-3e-05,0.000101,5.651217e-06,0.021128000000000036
-3e-05,0.0001015,5.64186e-06,-0.025374000000001118
-3e-05,0.000102,5.625843e-06,-0.04171999999999976
-3e-05,0.0001025,5.60014e-06,0.009387000000001144
-3e-05,0.000103,5.63523e-06,0.027609999999999246
-3e-05,0.0001035,5.62775e-06,0.013111999999999568
