y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-4.444461e-06,1.3854241975308645
-0.0075,1.0125e-06,-3.041719e-06,1.6436123456790126
-0.0075,2.025e-06,-1.116146e-06,1.9242866172839506
-0.0075,3.0375e-06,8.549614e-07,2.0695279012345678
-0.0075,4.05e-06,3.074648e-06,2.1897736296296295
-0.0075,5.0625e-06,5.289253e-06,2.227351111111111
-0.0075,6.075e-06,7.585034e-06,2.2488735802469133
-0.0075,7.0875e-06,9.843222e-06,2.253775802469136
-0.0075,8.1e-06,1.214893e-05,2.2895200000000004
-0.0075,9.1125e-06,1.44795e-05,2.332711111111111
-0.0075,1.0125e-05,1.687267e-05,2.34440987654321
-0.0075,1.11375e-05,1.922693e-05,2.2959259259259266
-0.0075,1.215e-05,2.152192e-05,2.2885728395061733
-0.0075,1.31625e-05,2.386129e-05,2.311516049382716
-0.0075,1.4175e-05,2.620274e-05,2.3240493827160495
-0.0075,1.51875e-05,2.856749e-05,2.283669135802471
-0.0075,1.62e-05,3.082717e-05,2.2721679012345675
-0.0075,1.72125e-05,3.316863e-05,2.2765975308641995
-0.0075,1.8225e-05,3.543728e-05,2.247086419753085
-0.0075,1.92375e-05,3.771898e-05,2.2791999999999994
-0.0075,2.025e-05,4.005266e-05,2.272059259259265
-0.0075,2.12625e-05,4.23199e-05,2.2366913580246894
-0.0075,2.2275e-05,4.458196e-05,2.2253777777777763
-0.0075,2.32875e-05,4.682629e-05,2.1783012345679005
-0.0075,2.43e-05,4.899302e-05,2.2164
-0.0075,2.53125e-05,5.13145e-05,2.2499012345679077
-0.0075,2.6325e-05,5.354907e-05,2.1833382716049385
-0.0075,2.73375e-05,5.573576e-05,2.1782222222222174
-0.0075,2.835e-05,5.795997e-05,2.17971851851852
-0.0075,2.93625e-05,6.014969e-05,2.216918518518522
-0.0075,3.0375e-05,6.244923e-05,2.2146617283950683
-0.0075,3.13875e-05,6.463438e-05,2.1709382716049355
-0.0075,3.24e-05,6.684538e-05,2.1459753086419795
-0.0075,3.34125e-05,6.897998e-05,2.1548641975308627
-0.0075,3.4425e-05,7.120898e-05,2.2017382716049454
-0.0075,3.54375e-05,7.34385e-05,2.143111111111118
-0.0075,3.645e-05,7.554878e-05,2.103664197530854
-0.0075,3.74625e-05,7.769842e-05,2.1699654320987634
-0.0075,3.8475e-05,7.994296e-05,2.158385185185189
-0.0075,3.94875e-05,8.206915e-05,2.1224691358024685
-0.0075,4.05e-05,8.424096e-05,2.148972839506179
-0.0075,4.15125e-05,8.642082e-05,2.1208197530864155
-0.0075,4.2525e-05,8.853562e-05,2.1321135802469016
-0.0075,4.35375e-05,9.073835e-05,2.1528345679012375
-0.0075,4.455e-05,9.289511e-05,2.1483308641975256
-0.0075,4.55625e-05,9.508872e-05,2.119145679012341
-0.0075,4.6575e-05,9.718638e-05,2.1066074074074095
-0.0075,4.75875e-05,9.93546e-05,2.1297876543209853
-0.0075,4.86e-05,0.0001014992,2.1117037037037107
-0.0075,4.96125e-05,0.0001036308,2.0882469135802495
-0.0075,5.0625e-05,0.0001057279,2.1151604938271547
-0.0075,5.16375e-05,0.000107914,2.135111111111115
-0.0075,5.265e-05,0.0001100515,2.1016790123456772
-0.0075,5.36625e-05,0.0001121699,2.10967901234568
-0.0075,5.4675e-05,0.0001143236,2.119407407407415
-0.0075,5.56875e-05,0.0001164617,2.0745185185185093
-0.0075,5.67e-05,0.0001185245,2.1150617283950623
-0.0075,5.77125e-05,0.0001207447,2.124246913580258
-0.0075,5.8725e-05,0.0001228261,2.0969876543209836
-0.0075,5.97375e-05,0.0001249911,2.112987654320982
-0.0075,6.075e-05,0.0001271049,2.0988148148148156
-0.0075,6.17625e-05,0.0001292412,2.1087407407407355
-0.0075,6.2775e-05,0.0001313751,2.1356049382716193
-0.0075,6.37875e-05,0.0001335658,2.10167901234567
-0.0075,6.48e-05,0.000135631,2.047802469135789
-0.0075,6.58125e-05,0.0001377126,2.108049382716075
-0.0075,6.6825e-05,0.0001398998,2.14419753086419
-0.0075,6.78375e-05,0.0001420546,2.081827160493816
-0.0075,6.885e-05,0.0001441155,2.1047407407407235
-0.0075,6.98625e-05,0.0001463167,2.1384197530864384
-0.0075,7.0875e-05,0.0001484458,2.1034074074074027
-0.0075,7.18875e-05,0.0001505761,2.09733333333331
-0.0075,7.29e-05,0.0001526929,2.1170864197531074
-0.0075,7.39125e-05,0.0001548632,2.138617283950609
-0.0075,7.4925e-05,0.0001570236,2.090716049382692
-0.0075,7.59375e-05,0.0001590969,2.0897777777777975
-0.0075,7.695e-05,0.0001612554,2.1159012345679002
-0.0075,7.79625e-05,0.0001633816,2.1080987654320893
-0.0075,7.8975e-05,0.0001655243,2.1227160493827455
-0.0075,7.99875e-05,0.0001676801,2.10069135802469
-0.0075,8.1e-05,0.0001697782,2.070444505547716
-0.0073,0.0,-9.287409e-06,1.3144143758399753
-0.0073,1.0125e-06,-7.945221e-06,1.620905679012346
-0.0073,2.025e-06,-6.005075e-06,1.9611728395061732
-0.0073,3.0375e-06,-3.973846e-06,2.1184074074074073
-0.0073,4.05e-06,-1.7153e-06,2.334124987654321
-0.0073,5.0625e-06,7.527571e-07,2.3802676543209875
-0.0073,6.075e-06,3.104742e-06,2.367420197530864
-0.0073,7.0875e-06,5.546783e-06,2.427344197530864
-0.0073,8.1e-06,8.020114e-06,2.4424232098765435
-0.0073,9.1125e-06,1.049269e-05,2.486783209876543
-0.0073,1.0125e-05,1.305585e-05,2.517535802469135
-0.0073,1.11375e-05,1.55907e-05,2.4388098765432114
-0.0073,1.215e-05,1.799444e-05,2.4194419753086427
-0.0073,1.31625e-05,2.049007e-05,2.4326271604938263
-0.0073,1.4175e-05,2.292051e-05,2.476153086419753
-0.0073,1.51875e-05,2.550428e-05,2.462641975308644
-0.0073,1.62e-05,2.790736e-05,2.389861728395058
-0.0073,1.72125e-05,3.034375e-05,2.3501728395061736
-0.0073,1.8225e-05,3.266646e-05,2.358029629629632
-0.0073,1.92375e-05,3.511876e-05,2.4328987654320997
-0.0073,2.025e-05,3.759308e-05,2.3578765432098763
-0.0073,2.12625e-05,3.989346e-05,2.3159555555555578
-0.0073,2.2275e-05,4.228289e-05,2.3394469135802467
-0.0073,2.32875e-05,4.463084e-05,2.271516049382715
-0.0073,2.43e-05,4.688271e-05,2.3319160493827162
-0.0073,2.53125e-05,4.935297e-05,2.342711111111111
