y_field,appl_current,meas_voltage_K1,dV_dI
-0.000765,0.0,-7.792473e-07,-0.026209299999999918
-0.000765,1e-06,-8.054566e-07,0.046346700000000074
-0.000765,2e-06,-6.865539e-07,0.11446249999999997
-0.000765,3e-06,-5.765316e-07,0.18393415
-0.000765,4e-06,-3.186856e-07,0.2218846499999999
-0.000765,5e-06,-1.327623e-07,0.20737938999999994
-0.000765,6e-06,9.607318e-08,0.25283955
-0.000765,7e-06,3.729168e-07,0.25265331
-0.000765,8e-06,6.013798e-07,0.24950939999999996
-0.000765,9e-06,8.719356e-07,0.26315059999999985
-0.000765,1e-05,1.127681e-06,0.26937120000000014
-0.000765,1.1e-05,1.410678e-06,0.24132900000000024
-0.000765,1.2e-05,1.610339e-06,0.25890400000000013
-0.000765,1.3e-05,1.928486e-06,0.27268649999999994
-0.000765,1.4e-05,2.155712e-06,13.492521999999992
-0.000765,1.5e-05,2.891353e-05,6.4890113333333375
-0.000765,1.52e-05,2.940058e-05,2.337824999999981
-0.000765,1.54e-05,2.984866e-05,2.1039750000000055
-0.000765,1.56e-05,3.024217e-05,2.100149999999985
-0.000765,1.58e-05,3.068872e-05,2.1974500000000035
-0.000765,1.6e-05,3.112115e-05,2.121700000000004
-0.000765,1.62e-05,3.15374e-05,2.1224749999999943
-0.000765,1.64e-05,3.197014e-05,2.0672750000000093
-0.000765,1.66e-05,3.236431e-05,2.1186500000000166
-0.000765,1.68e-05,3.28176e-05,2.058925000000002
-0.000765,1.7e-05,3.318788e-05,2.0847499999999712
-0.000765,1.72e-05,3.36515e-05,2.0420000000000016
-0.000765,1.74e-05,3.400468e-05,1.860200000000006
-0.000765,1.76e-05,3.439558e-05,2.053174999999996
-0.000765,1.78e-05,3.482595e-05,1.9792500000000075
-0.000765,1.8e-05,3.518728e-05,2.034424999999999
-0.000765,1.82e-05,3.563972e-05,2.0790500000000094
-0.000765,1.84e-05,3.60189e-05,2.030149999999992
-0.000765,1.86e-05,3.645178e-05,2.155974999999998
-0.000765,1.88e-05,3.688129e-05,2.1513499999999937
-0.000765,1.9e-05,3.731232e-05,1.853200000000001
-0.000765,1.92e-05,3.762257e-05,2.037399999999991
-0.000765,1.94e-05,3.812728e-05,2.0869749999999954
-0.000765,1.96e-05,3.845736e-05,1.78942499999998
-0.000765,1.98e-05,3.884305e-05,2.11099999999999
-0.000765,2e-05,3.930176e-05,2.0361750000000143
-0.000765,2.02e-05,3.965752e-05,2.0264499999999828
-0.000765,2.04e-05,4.011234e-05,2.1311500000000194
-0.000765,2.06e-05,4.050998e-05,1.8551249999999868
-0.000765,2.08e-05,4.085439e-05,1.9272749999999945
-0.000765,2.1e-05,4.128089e-05,2.2140249999999924
-0.000765,2.12e-05,4.174e-05,2.1245499999999993
-0.000765,2.14e-05,4.213071e-05,1.9648750000000064
-0.000765,2.16e-05,4.252595e-05,2.0003249999999895
-0.000765,2.18e-05,4.293084e-05,1.9695999999999856
-0.000765,2.2e-05,4.331379e-05,1.9555749999999819
-0.000765,2.22e-05,4.371307e-05,2.055675000000008
-0.000765,2.24e-05,4.413606e-05,1.9422500000000014
-0.000765,2.26e-05,4.448997e-05,2.0253000000000014
-0.000765,2.28e-05,4.494618e-05,2.161999999999992
-0.000765,2.3e-05,4.535477e-05,1.9588749999999777
-0.000765,2.32e-05,4.572973e-05,1.9730749999999944
-0.000765,2.34e-05,4.6144e-05,1.9988500000000045
-0.000765,2.36e-05,4.652927e-05,1.8819250000000096
-0.000765,2.38e-05,4.689677e-05,2.0298750000000183
-0.000765,2.4e-05,4.734122e-05,1.8825499999999948
-0.000765,2.42e-05,4.764979e-05,1.859349999999992
-0.000765,2.44e-05,4.808496e-05,2.21929999999999
-0.000765,2.46e-05,4.853751e-05,2.0874250000000103
-0.000765,2.48e-05,4.891993e-05,1.8526000000000096
-0.000765,2.5e-05,4.927855e-05,2.0232500000000044
-0.000765,2.52e-05,4.972923e-05,2.1521999999999792
-0.000765,2.54e-05,5.013943e-05,1.9916250000000133
-0.000765,2.56e-05,5.052588e-05,2.0608000000000004
-0.000765,2.58e-05,5.096375e-05,1.8944999999999794
-0.000765,2.6e-05,5.128368e-05,1.9436250000000115
