y_field,appl_current,meas_voltage_K1,dV_dI
-2.9e-05,-1e-05,-1.866033e-07,0.5262707300000006
-2.9e-05,-9.5e-06,7.034853e-08,0.6046301999999997
-2.9e-05,-9e-06,4.180269e-07,0.5838446699999997
-2.9e-05,-8.5e-06,6.541932e-07,0.5367305999999996
-2.9e-05,-8e-06,9.547575e-07,0.4333687999999999
-2.9e-05,-7.5e-06,1.087562e-06,0.39091849999999995
-2.9e-05,-7e-06,1.345676e-06,0.5022219999999997
-2.9e-05,-6.5e-06,1.589784e-06,0.457492
-2.9e-05,-6e-06,1.803168e-06,0.43713800000000025
-2.9e-05,-5.5e-06,2.026922e-06,0.28772
-2.9e-05,-5e-06,2.090888e-06,0.3011009999999992
-2.9e-05,-4.5e-06,2.328023e-06,0.4326839999999996
-2.9e-05,-4e-06,2.523572e-06,0.3899349999999995
-2.9e-05,-3.5e-06,2.717958e-06,0.3655140000000001
-2.9e-05,-3e-06,2.889086e-06,0.21353300000000042
-2.9e-05,-2.5e-06,2.931491e-06,0.25167699999999993
-2.9e-05,-2e-06,3.140763e-06,0.37186099999999955
-2.9e-05,-1.5e-06,3.303352e-06,0.3689110000000002
-2.9e-05,-1e-06,3.509674e-06,0.3352219999999999
-2.9e-05,-5e-07,3.638574e-06,0.15953499999999954
-2.9e-05,-1.6940658945086e-21,3.669209e-06,0.2216989999999992
-2.9e-05,5e-07,3.860273e-06,0.4020640000000002
-2.9e-05,9.99999999999999e-07,4.071273e-06,0.3175800000000013
-2.9e-05,1.5e-06,4.177853e-06,0.29739000000000004
-2.9e-05,2e-06,4.368663e-06,0.16855000000000064
-2.9e-05,2.5e-06,4.346403e-06,0.15679400000000054
-2.9e-05,3e-06,4.525457e-06,0.3572740000000003
-2.9e-05,3.5e-06,4.703677e-06,0.3036930000000009
-2.9e-05,4e-06,4.82915e-06,0.2671429999999999
-2.9e-05,4.5e-06,4.97082e-06,0.13223699999999905
-2.9e-05,5e-06,4.961387e-06,0.15539200000000086
-2.9e-05,5.5e-06,5.126212e-06,0.2943060000000006
-2.9e-05,6e-06,5.255693e-06,0.21792800000000057
-2.9e-05,6.5e-06,5.34414e-06,0.2978079999999981
-2.9e-05,7e-06,5.553501e-06,0.22779300000000013
-2.9e-05,7.5e-06,5.571933e-06,0.10771300000000128
-2.9e-05,8e-06,5.661214e-06,0.2669199999999998
-2.9e-05,8.5e-06,5.838853e-06,0.28892699999999927
-2.9e-05,9e-06,5.950141e-06,0.23178499999999946
-2.9e-05,9.5e-06,6.070638e-06,0.16609100000000065
-2.9e-05,1e-05,6.116232e-06,0.09270800000000001
-2.9e-05,1.05e-05,6.163346e-06,0.20197100000000034
-2.9e-05,1.1e-05,6.318203e-06,0.32947099999999985
-2.9e-05,1.15e-05,6.492817e-06,0.24918900000000033
-2.9e-05,1.2e-05,6.567392e-06,0.034583000000000474
-2.9e-05,1.25e-05,6.5274e-06,0.11601200000000045
-2.9e-05,1.3e-05,6.683404e-06,0.30284399999999945
-2.9e-05,1.35e-05,6.830244e-06,0.28597699999999904
-2.9e-05,1.4e-05,6.969381e-06,0.24599999999999955
-2.9e-05,1.45e-05,7.076244e-06,0.05445999999999973
-2.9e-05,1.5e-05,7.023841e-06,0.12130200000000002
-2.9e-05,1.55e-05,7.197546e-06,0.29254799999999914
-2.9e-05,1.6e-05,7.316389e-06,0.2739969999999987
-2.9e-05,1.65e-05,7.471543e-06,0.2617350000000007
-2.9e-05,1.7e-05,7.578124e-06,0.07883700000000005
-2.9e-05,1.75e-05,7.55038e-06,0.079788999999999
-2.9e-05,1.8e-05,7.657913e-06,0.28615600000000097
-2.9e-05,1.85e-05,7.836536e-06,0.2829379999999997
-2.9e-05,1.9e-05,7.940851e-06,0.23047400000000007
-2.9e-05,1.95e-05,8.06701e-06,0.09513699999999936
-2.9e-05,2e-05,8.035988e-06,0.09396000000000271
-2.9e-05,2.05e-05,8.16097e-06,0.19747100000000017
-2.9e-05,2.1e-05,8.233459e-06,0.24678999999999895
-2.9e-05,2.15e-05,8.40776e-06,0.30068300000000114
-2.9e-05,2.2e-05,8.534142e-06,0.05836300000000172
-2.9e-05,2.25e-05,8.466123e-06,0.05784200000000084
-2.9e-05,2.3e-05,8.591984e-06,0.24951700000000088
-2.9e-05,2.35e-05,8.71564e-06,0.2405319999999982
-2.9e-05,2.4e-05,8.832516e-06,0.2710770000000018
-2.9e-05,2.45e-05,8.986717e-06,0.08660200000000273
-2.9e-05,2.5e-05,8.919118e-06,72.74363300000046
-2.9e-05,2.55e-05,8.173035e-05,74.43234200000022
-2.9e-05,2.6e-05,8.335146e-05,3.3040599999999785
-2.9e-05,2.65e-05,8.503441e-05,3.2073199999999957
-2.9e-05,2.7e-05,8.655878e-05,3.049030000000002
-2.9e-05,2.75e-05,8.808344e-05,3.1788700000000176
-2.9e-05,2.8e-05,8.973765e-05,3.1999600000000044
-2.9e-05,2.85e-05,9.12834e-05,3.2075399999999945
-2.9e-05,2.9e-05,9.294519e-05,3.3170400000000058
-2.9e-05,2.95e-05,9.460044e-05,3.0482999999999976
-2.9e-05,3e-05,9.599349e-05,3.0060000000000002
-2.9e-05,3.05e-05,9.760644e-05,3.2247199999999907
-2.9e-05,3.1e-05,9.921821e-05,3.2260599999999897
-2.9e-05,3.15e-05,0.0001008325,3.2012900000000144
-2.9e-05,3.2e-05,0.0001024195,3.0181000000000324
-2.9e-05,3.25e-05,0.0001038506,3.116599999999991
-2.9e-05,3.3e-05,0.0001055361,3.2783999999999622
-2.9e-05,3.35e-05,0.000107129,3.220400000000012
-2.9e-05,3.4e-05,0.0001087565,3.3119000000000227
-2.9e-05,3.45e-05,0.0001104409,3.1222000000000065
-2.9e-05,3.5e-05,0.0001118787,2.8810041640403874
-2.8e-05,-1.5e-05,-5.150688e-06,1.4661536589898976
-2.8e-05,-1.45e-05,-4.413239e-06,1.3285349999999991
-2.8e-05,-1.4e-05,-3.822153e-06,1.204268
-2.8e-05,-1.35e-05,-3.208971e-06,1.1253869999999995
-2.8e-05,-1.3e-05,-2.696766e-06,0.9699650000000011
-2.8e-05,-1.25e-05,-2.239006e-06,0.9338470000000012
-2.8e-05,-1.2e-05,-1.762919e-06,0.8441629999999991
-2.8e-05,-1.15e-05,-1.394843e-06,0.8047373999999996
-2.8e-05,-1.1e-05,-9.581816e-07,0.7359440999999998
-2.8e-05,-1.05e-05,-6.588989e-07,0.6067158000000006
-2.8e-05,-1e-05,-3.514658e-07,0.6094871900000007
-2.8e-05,-9.5e-06,-4.941171e-08,0.6327162999999997
-2.8e-05,-9e-06,2.812505e-07,0.5336756099999996
-2.8e-05,-8.5e-06,4.842639e-07,0.5656958999999996
-2.8e-05,-8e-06,8.469464e-07,0.47879869999999974
-2.8e-05,-7.5e-06,9.630626e-07,0.37358959999999963
-2.8e-05,-7e-06,1.220536e-06,0.5168383999999998
-2.8e-05,-6.5e-06,1.479901e-06,0.46568600000000027
-2.8e-05,-6e-06,1.686222e-06,0.47699599999999975
-2.8e-05,-5.5e-06,1.956897e-06,0.34724599999999994
-2.8e-05,-5e-06,2.033468e-06,0.2687229999999996
-2.8e-05,-4.5e-06,2.22562e-06,0.4074869999999997
-2.8e-05,-4e-06,2.440955e-06,0.4809439999999996
-2.8e-05,-3.5e-06,2.706564e-06,0.45931000000000033
-2.8e-05,-3e-06,2.900265e-06,0.2457170000000004
-2.8e-05,-2.5e-06,2.952281e-06,0.1655839999999995
-2.8e-05,-2e-06,3.065849e-06,0.3665119999999993
-2.8e-05,-1.5e-06,3.318793e-06,0.42357900000000015
-2.8e-05,-1e-06,3.489428e-06,0.31881700000000013
-2.8e-05,-5e-07,3.63761e-06,0.1744349999999999
-2.8e-05,-1.6940658945086e-21,3.663863e-06,0.20046499999999945
-2.8e-05,5e-07,3.838075e-06,0.3188920000000004
-2.8e-05,9.99999999999999e-07,3.982755e-06,0.34807999999999995
-2.8e-05,1.5e-06,4.186155e-06,0.3490929999999999
-2.8e-05,2e-06,4.331848e-06,0.18722000000000083
-2.8e-05,2.5e-06,4.373375e-06,0.16705999999999932
-2.8e-05,3e-06,4.498908e-06,0.2990439999999994
-2.8e-05,3.5e-06,4.672419e-06,0.30191999999999997
-2.8e-05,4e-06,4.800828e-06,0.27036200000000044
-2.8e-05,4.5e-06,4.942781e-06,0.1396550000000003
-2.8e-05,5e-06,4.940483e-06,0.2321850000000003
-2.8e-05,5.5e-06,5.174966e-06,0.31065200000000104
-2.8e-05,6e-06,5.251135e-06,0.21977600000000042
-2.8e-05,6.5e-06,5.394742e-06,0.3291269999999997
-2.8e-05,7e-06,5.580262e-06,0.14823999999999948
-2.8e-05,7.5e-06,5.542982e-06,0.11257000000000161
-2.8e-05,8e-06,5.692832e-06,0.33647399999999994
-2.8e-05,8.5e-06,5.879456e-06,0.2436310000000006
-2.8e-05,9e-06,5.936463e-06,0.22434999999999938
-2.8e-05,9.5e-06,6.103806e-06,0.1559589999999993
-2.8e-05,1e-05,6.092422e-06,0.08706100000000117
-2.8e-05,1.05e-05,6.190867e-06,0.2881530000000003
-2.8e-05,1.1e-05,6.380575e-06,0.3294259999999998
-2.8e-05,1.15e-05,6.520293e-06,0.23227699999999984
-2.8e-05,1.2e-05,6.612852e-06,0.07515600000000067
-2.8e-05,1.25e-05,6.595449e-06,0.11188400000000076
-2.8e-05,1.3e-05,6.724736e-06,0.2725369999999998
-2.8e-05,1.35e-05,6.867986e-06,0.30305299999999935
-2.8e-05,1.4e-05,7.027789e-06,0.24966499999999936
-2.8e-05,1.45e-05,7.117651e-06,0.09036899999999992
-2.8e-05,1.5e-05,7.118158e-06,0.18769599999999986
-2.8e-05,1.55e-05,7.305347e-06,0.25285399999999925
-2.8e-05,1.6e-05,7.371012e-06,0.26377599999999735
-2.8e-05,1.65e-05,7.569123e-06,0.27143400000000106
-2.8e-05,1.7e-05,7.642446e-06,0.031976000000000226
-2.8e-05,1.75e-05,7.601099e-06,0.13334099999999793
-2.8e-05,1.8e-05,7.775787e-06,0.2702719999999994
-2.8e-05,1.85e-05,7.871371e-06,0.21429299999999873
-2.8e-05,1.9e-05,7.99008e-06,0.2840250000000015
-2.8e-05,1.95e-05,8.155396e-06,0.13015199999999982
-2.8e-05,2e-05,8.120232e-06,0.10202100000000058
-2.8e-05,2.05e-05,8.257417e-06,0.2735650000000014
-2.8e-05,2.1e-05,8.393797e-06,0.21987999999999985
-2.8e-05,2.15e-05,8.477297e-06,0.21791400000000039
-2.8e-05,2.2e-05,8.611711e-06,0.07776400000000194
-2.8e-05,2.25e-05,8.555061e-06,0.11797800000000258
-2.8e-05,2.3e-05,8.729689e-06,0.27886900000000203
-2.8e-05,2.35e-05,8.83393e-06,0.2058599999999995
-2.8e-05,2.4e-05,8.935549e-06,0.255313000000001
-2.8e-05,2.45e-05,9.089243e-06,0.1485479999999999
-2.8e-05,2.5e-05,9.084097e-06,72.78381700000045
-2.8e-05,2.55e-05,8.187306e-05,74.46372300000021
-2.8e-05,2.6e-05,8.354782e-05,3.2488799999999998
-2.8e-05,2.65e-05,8.512194e-05,3.195900000000009
-2.8e-05,2.7e-05,8.674372e-05,3.0770399999999967
-2.8e-05,2.75e-05,8.819898e-05,3.1271500000000003
-2.8e-05,2.8e-05,8.987087e-05,3.2034599999999926
-2.8e-05,2.85e-05,9.140244e-05,3.1570099999999996
-2.8e-05,2.9e-05,9.302788e-05,3.1908000000000243
-2.8e-05,2.95e-05,9.459324e-05,3.0826199999999915
-2.8e-05,3e-05,9.61105e-05,3.1336299999999966
-2.8e-05,3.05e-05,9.772687e-05,3.232219999999998
-2.8e-05,3.1e-05,9.934272e-05,3.2059300000000093
-2.8e-05,3.15e-05,0.0001009328,3.201580000000007
-2.8e-05,3.2e-05,0.0001025443,3.0892000000000053
-2.8e-05,3.25e-05,0.000104022,3.076599999999999
-2.8e-05,3.3e-05,0.0001056209,3.18689999999998
-2.8e-05,3.35e-05,0.0001072089,3.284700000000015
-2.8e-05,3.4e-05,0.0001089056,3.298700000000011
-2.8e-05,3.45e-05,0.0001105076,3.0578000000000003
-2.8e-05,3.5e-05,0.0001119634,2.917544187676752
-2.7e-05,-1.5e-05,-4.192871e-06,1.4203058038383825
-2.7e-05,-1.45e-05,-3.478204e-06,1.273970999999999
-2.7e-05,-1.4e-05,-2.9189e-06,1.1277409999999994
-2.7e-05,-1.35e-05,-2.350463e-06,0.9654789999999995
-2.7e-05,-1.3e-05,-1.953421e-06,0.7955450000000006
-2.7e-05,-1.25e-05,-1.554918e-06,0.827505000000001
-2.7e-05,-1.2e-05,-1.125916e-06,0.8078067999999996
-2.7e-05,-1.15e-05,-7.471112e-07,0.6990965999999995
-2.7e-05,-1.1e-05,-4.268194e-07,0.7105990699999996
-2.7e-05,-1.05e-05,-3.651213e-08,0.6114839000000001
-2.7e-05,-1e-05,1.846645e-07,0.5040394300000003
-2.7e-05,-9.5e-06,4.675273e-07,0.5739951999999996
-2.7e-05,-9e-06,7.586597e-07,0.5419896999999998
-2.7e-05,-8.5e-06,1.009517e-06,0.49237229999999976
-2.7e-05,-8e-06,1.251032e-06,0.40401600000000015
-2.7e-05,-7.5e-06,1.413533e-06,0.4000819999999998
-2.7e-05,-7e-06,1.651114e-06,0.4988239999999997
-2.7e-05,-6.5e-06,1.912357e-06,0.4398350000000002
-2.7e-05,-6e-06,2.090949e-06,0.39668499999999995
-2.7e-05,-5.5e-06,2.309042e-06,0.3259839999999996
-2.7e-05,-5e-06,2.416933e-06,0.26963099999999907
-2.7e-05,-4.5e-06,2.578673e-06,0.4226549999999998
-2.7e-05,-4e-06,2.839588e-06,0.39765300000000003
-2.7e-05,-3.5e-06,2.976326e-06,0.3267880000000001
-2.7e-05,-3e-06,3.166376e-06,0.24439100000000025
-2.7e-05,-2.5e-06,3.220717e-06,0.260945
-2.7e-05,-2e-06,3.427321e-06,0.3504639999999992
-2.7e-05,-1.5e-06,3.571181e-06,0.3717269999999999
-2.7e-05,-1e-06,3.799048e-06,0.31963700000000017
-2.7e-05,-5e-07,3.890818e-06,0.2014930000000006
-2.7e-05,-1.6940658945086e-21,4.000541e-06,0.2593049999999999
-2.7e-05,5e-07,4.150123e-06,0.303783000000001
-2.7e-05,9.99999999999999e-07,4.304324e-06,0.3479460000000003
-2.7e-05,1.5e-06,4.498069e-06,0.28760099999999866
-2.7e-05,2e-06,4.591925e-06,0.10519500000000104
-2.7e-05,2.5e-06,4.603264e-06,0.22277099999999894
-2.7e-05,3e-06,4.814696e-06,0.29795699999999936
-2.7e-05,3.5e-06,4.901221e-06,0.2330969999999999
-2.7e-05,4e-06,5.047793e-06,0.30901200000000095
-2.7e-05,4.5e-06,5.210233e-06,0.16693999999999942
-2.7e-05,5e-06,5.214733e-06,0.18982700000000108
-2.7e-05,5.5e-06,5.40006e-06,0.33735300000000024
-2.7e-05,6e-06,5.552086e-06,0.20056999999999992
-2.7e-05,6.5e-06,5.60063e-06,0.2690799999999989
-2.7e-05,7e-06,5.821166e-06,0.16492899999999988
-2.7e-05,7.5e-06,5.765559e-06,0.09418300000000102
-2.7e-05,8e-06,5.915349e-06,0.2752340000000002
-2.7e-05,8.5e-06,6.040793e-06,0.26131800000000016
-2.7e-05,9e-06,6.176667e-06,0.26118299999999994
-2.7e-05,9.5e-06,6.301976e-06,0.14208700000000007
-2.7e-05,1e-05,6.318754e-06,0.12370099999999962
-2.7e-05,1.05e-05,6.425677e-06,0.2763219999999995
-2.7e-05,1.1e-05,6.595076e-06,0.26112300000000044
-2.7e-05,1.15e-05,6.6868e-06,0.24562699999999982
-2.7e-05,1.2e-05,6.840703e-06,0.18289899999999992
-2.7e-05,1.25e-05,6.869699e-06,0.07022399999999962
-2.7e-05,1.3e-05,6.910927e-06,0.2650269999999999
-2.7e-05,1.35e-05,7.134726e-06,0.3167460000000002
-2.7e-05,1.4e-05,7.227673e-06,0.2126689999999991
-2.7e-05,1.45e-05,7.347395e-06,0.08336599999999983
-2.7e-05,1.5e-05,7.311039e-06,0.14228100000000055
-2.7e-05,1.55e-05,7.489676e-06,0.22890999999999995
-2.7e-05,1.6e-05,7.539949e-06,0.2279859999999987
-2.7e-05,1.65e-05,7.717662e-06,0.2591419999999989
-2.7e-05,1.7e-05,7.799091e-06,0.09749100000000066
-2.7e-05,1.75e-05,7.815153e-06,0.13442799999999888
-2.7e-05,1.8e-05,7.933519e-06,0.24343700000000013
-2.7e-05,1.85e-05,8.05859e-06,0.2044889999999997
-2.7e-05,1.9e-05,8.138008e-06,0.21314600000000006
-2.7e-05,1.95e-05,8.271736e-06,0.11418900000000143
-2.7e-05,2e-05,8.252197e-06,0.1283890000000003
-2.7e-05,2.05e-05,8.400125e-06,0.28831700000000104
-2.7e-05,2.1e-05,8.540514e-06,0.28635000000000055
-2.7e-05,2.15e-05,8.686475e-06,0.24668499999999938
-2.7e-05,2.2e-05,8.787199e-06,0.04967699999999908
-2.7e-05,2.25e-05,8.736152e-06,0.04334500000000041
-2.7e-05,2.3e-05,8.830544e-06,67.03298800000019
-2.7e-05,2.35e-05,7.576914e-05,68.5049560000004
-2.7e-05,2.4e-05,7.73355e-05,3.2517500000000013
-2.7e-05,2.45e-05,7.902089e-05,3.1027899999999846
-2.7e-05,2.5e-05,8.043829e-05,3.0128100000000018
-2.7e-05,2.55e-05,8.20337e-05,3.1901500000000027
-2.7e-05,2.6e-05,8.362844e-05,3.186789999999988
-2.7e-05,2.65e-05,8.522049e-05,3.203760000000017
-2.7e-05,2.7e-05,8.68322e-05,3.0989099999999894
-2.7e-05,2.75e-05,8.83194e-05,3.0747900000000215
-2.7e-05,2.8e-05,8.990699e-05,3.2627200000000016
-2.7e-05,2.85e-05,9.158212e-05,3.2441599999999937
-2.7e-05,2.9e-05,9.315115e-05,3.2266400000000033
-2.7e-05,2.95e-05,9.480876e-05,3.084409999999991
-2.7e-05,3e-05,9.623556e-05,3.005970000000005
-2.7e-05,3.05e-05,9.781473e-05,3.2286499999999876
-2.7e-05,3.1e-05,9.946421e-05,3.2473700000000036
-2.7e-05,3.15e-05,0.0001010621,3.238990000000001
-2.7e-05,3.2e-05,0.0001027032,3.083100000000016
-2.7e-05,3.25e-05,0.0001041452,3.0960000000000036
-2.7e-05,3.3e-05,0.0001057992,3.247599999999977
-2.7e-05,3.35e-05,0.0001073928,3.223700000000022
-2.7e-05,3.4e-05,0.0001090229,3.2458000000000027
-2.7e-05,3.45e-05,0.0001106386,3.094300000000004
-2.7e-05,3.5e-05,0.0001121172,2.9636507755555725
-2.6e-05,-1.5e-05,-3.811461e-06,1.3307719876767674
-2.6e-05,-1.45e-05,-3.141136e-06,1.2061169999999994
-2.6e-05,-1.4e-05,-2.605344e-06,1.0431549999999992
-2.6e-05,-1.35e-05,-2.097981e-06,0.9524429999999995
-2.6e-05,-1.3e-05,-1.652901e-06,0.8858990000000013
-2.6e-05,-1.25e-05,-1.212082e-06,0.8294126000000009
-2.6e-05,-1.2e-05,-8.234884e-07,0.7458825999999994
-2.6e-05,-1.15e-05,-4.661994e-07,0.6782812999999996
-2.6e-05,-1.1e-05,-1.452071e-07,0.7012124999999996
-2.6e-05,-1.05e-05,2.350131e-07,0.5324542999999997
-2.6e-05,-1e-05,3.872472e-07,0.5044867999999999
-2.6e-05,-9.5e-06,7.394999e-07,0.5654281999999997
-2.6e-05,-9e-06,9.526754e-07,0.48720309999999956
-2.6e-05,-8.5e-06,1.226703e-06,0.5347335999999996
-2.6e-05,-8e-06,1.487409e-06,0.395621
-2.6e-05,-7.5e-06,1.622324e-06,0.37887399999999993
-2.6e-05,-7e-06,1.866283e-06,0.4853399999999999
-2.6e-05,-6.5e-06,2.107664e-06,0.3984880000000002
-2.6e-05,-6e-06,2.264771e-06,0.3961629999999996
-2.6e-05,-5.5e-06,2.503827e-06,0.32659400000000005
-2.6e-05,-5e-06,2.591365e-06,0.25808499999999945
-2.6e-05,-4.5e-06,2.761912e-06,0.4011100000000001
-2.6e-05,-4e-06,2.992475e-06,0.441414
-2.6e-05,-3.5e-06,3.203326e-06,0.3838710000000001
-2.6e-05,-3e-06,3.376346e-06,0.1633949999999995
-2.6e-05,-2.5e-06,3.366721e-06,0.19131700000000018
-2.6e-05,-2e-06,3.567663e-06,0.33876799999999907
-2.6e-05,-1.5e-06,3.705489e-06,0.36348699999999967
-2.6e-05,-1e-06,3.93115e-06,0.30650900000000014
-2.6e-05,-5e-07,4.011998e-06,0.13779600000000158
-2.6e-05,-1.6940658945086e-21,4.068946e-06,0.21044899999999878
-2.6e-05,5e-07,4.222447e-06,0.29408300000000054
-2.6e-05,9.99999999999999e-07,4.363029e-06,0.3393940000000004
-2.6e-05,1.5e-06,4.561841e-06,0.3957759999999997
-2.6e-05,2e-06,4.758805e-06,0.10412200000000116
-2.6e-05,2.5e-06,4.665963e-06,0.13097199999999987
-2.6e-05,3e-06,4.889777e-06,0.3143609999999999
-2.6e-05,3.5e-06,4.980324e-06,0.28657299999999974
-2.6e-05,4e-06,5.17635e-06,0.3444750000000001
-2.6e-05,4.5e-06,5.324799e-06,0.0914710000000003
