y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,-4.712085e-06,7.591129999999998
-0.01,1e-07,-3.952972e-06,7.006385000000002
-0.01,2e-07,-3.310808e-06,6.212290000000003
-0.01,3e-07,-2.710514e-06,5.2354350000000025
-0.01,4e-07,-2.263721e-06,4.932520000000002
-0.01,5e-07,-1.72401e-06,3.9232650000000007
-0.01,6e-07,-1.479068e-06,3.3028249999999995
-0.01,7e-07,-1.063445e-06,3.1172440000000003
-0.01,8e-07,-8.556192e-07,2.053526000000001
-0.01,9e-07,-6.527398e-07,16.976321000000002
-0.01,1e-06,2.539645e-06,17.738834000000004
-0.01,1.1e-06,2.895027e-06,4.849675000000001
-0.01,1.2e-06,3.50958e-06,5.396210000000007
-0.01,1.3e-06,3.974269e-06,3.9558949999999946
-0.01,1.4e-06,4.300759e-06,4.004470000000001
-0.01,1.5e-06,4.775163e-06,4.347169999999998
-0.01,1.6e-06,5.170193e-06,3.920875000000006
-0.01,1.7e-06,5.559338e-06,4.107874999999996
-0.01,1.8e-06,5.991768e-06,4.198545000000006
-0.01,1.9e-06,6.399047e-06,4.296509999999998
-0.01,2e-06,6.85107e-06,4.19556
-0.01,2.1e-06,7.238159e-06,3.493249999999996
-0.01,2.2e-06,7.54972e-06,4.011545000000005
-0.01,2.3e-06,8.040468e-06,3.6353950000000097
-0.01,2.4e-06,8.276799e-06,3.6561049999999824
-0.01,2.5e-06,8.771689e-06,3.9850199999999916
-0.01,2.6e-06,9.073803e-06,3.5339250000000035
-0.01,2.7e-06,9.478474e-06,3.7569800000000058
-0.01,2.8e-06,9.825199e-06,3.2519299999999944
-0.01,2.9e-06,1.012886e-05,3.554355000000008
-0.01,3e-06,1.053607e-05,3.7923000000000116
-0.01,3.1e-06,1.088732e-05,3.830849999999998
-0.01,3.2e-06,1.130224e-05,3.8947499999999877
-0.01,3.3e-06,1.166627e-05,3.5978000000000065
-0.01,3.4e-06,1.20218e-05,2.835150000000006
-0.01,3.5e-06,1.22333e-05,2.8886499999999984
-0.01,3.6e-06,1.259953e-05,3.833349999999996
-0.01,3.7e-06,1.299997e-05,3.671450000000007
-0.01,3.8e-06,1.333382e-05,3.2464999999999975
-0.01,3.9e-06,1.364927e-05,3.159000000000006
-0.01,4e-06,1.396562e-05,3.383800000000008
-0.01,4.1e-06,1.432603e-05,3.428450000000012
-0.01,4.2e-06,1.465131e-05,3.293249999999972
-0.01,4.3e-06,1.498468e-05,3.4808000000000163
-0.01,4.4e-06,1.534747e-05,3.8877999999999986
-0.01,4.5e-06,1.576224e-05,3.531250000000014
-0.01,4.6e-06,1.605372e-05,3.462699999999998
-0.01,4.7e-06,1.645478e-05,3.4269999999999925
-0.01,4.8e-06,1.673912e-05,3.392150000000015
-0.01,4.9e-06,1.713321e-05,3.4190499999999986
-0.01,5e-06,1.742293e-05,3.109866666666637
-0.01,5.2e-06,1.812997e-05,3.8470250000000092
-0.01,5.4e-06,1.896174e-05,3.8323000000000036
-0.01,5.6e-06,1.966289e-05,3.6529999999999916
-0.01,5.8e-06,2.042294e-05,3.3203999999999994
-0.01,6e-06,2.099105e-05,3.579225000000008
-0.01,6.2e-06,2.185463e-05,3.831400000000002
-0.01,6.4e-06,2.252361e-05,3.514224999999989
-0.01,6.6e-06,2.326032e-05,3.598525000000002
-0.01,6.8e-06,2.396302e-05,2.902825000000007
-0.01,7e-06,2.442145e-05,3.3068000000000097
-0.01,7.2e-06,2.528574e-05,3.745899999999992
-0.01,7.4e-06,2.591981e-05,3.3473750000000067
-0.01,7.6e-06,2.662469e-05,3.738100000000003
-0.01,7.8e-06,2.741505e-05,3.2928750000000093
-0.01,8e-06,2.794184e-05,3.053225000000012
-0.01,8.2e-06,2.863634e-05,3.241100000000003
-0.01,8.4e-06,2.923828e-05,3.207599999999971
-0.01,8.6e-06,2.991938e-05,3.678050000000013
-0.01,8.8e-06,3.07095e-05,3.5514750000000106
-0.01,9e-06,3.133997e-05,3.5223499999999888
-0.01,9.2e-06,3.211844e-05,3.645150000000015
-0.01,9.4e-06,3.279803e-05,3.3005000000000138
-0.01,9.6e-06,3.343864e-05,3.3615749999999878
-0.01,9.8e-06,3.414266e-05,2.992974999999987
-0.01,1e-05,3.463583e-05,2.944250000000011
-0.01,1.02e-05,3.532036e-05,3.451724999999996
-0.01,1.04e-05,3.601652e-05,3.4196000000000026
-0.01,1.06e-05,3.66882e-05,3.4089750000000123
-0.01,1.08e-05,3.738011e-05,3.5400000000000063
-0.01,1.1e-05,3.81042e-05,3.673700000000011
-0.01,1.12e-05,3.884959e-05,3.4543250000000114
-0.01,1.14e-05,3.948593e-05,3.3216999999999643
-0.01,1.16e-05,4.017827e-05,3.2039999999999935
-0.01,1.18e-05,4.076753e-05,3.010825000000011
-0.01,1.2e-05,4.13826e-05,3.544125000000008
-0.01,1.22e-05,4.218518e-05,3.655725000000004
-0.01,1.24e-05,4.284489e-05,3.029849999999996
-0.01,1.26e-05,4.339712e-05,3.0074749999999995
-0.01,1.28e-05,4.404788e-05,3.8065250000000077
-0.01,1.3e-05,4.491973e-05,3.2851249999999794
-0.01,1.32e-05,4.536193e-05,3.113825000000034
-0.01,1.34e-05,4.616526e-05,3.9615749999999963
-0.01,1.36e-05,4.694656e-05,3.459325000000007
-0.01,1.38e-05,4.754899e-05,2.901475000000019
-0.01,1.4e-05,4.810715e-05,3.261224999999996
-0.01,1.42e-05,4.885348e-05,3.6221249999999827
-0.01,1.44e-05,4.9556e-05,3.4328749999999673
-0.01,1.46e-05,5.022663e-05,3.3189000000000135
-0.01,1.48e-05,5.088356e-05,3.0060000000000002
-0.01,1.5e-05,5.142903e-05,3.204250000000002
-0.01,1.52e-05,5.216526e-05,3.39002499999998
-0.01,1.54e-05,5.278504e-05,3.261875000000032
-0.01,1.56e-05,5.347001e-05,3.484174999999965
-0.01,1.58e-05,5.417871e-05,3.4576749999999947
-0.01,1.6e-05,5.485308e-05,3.45444999999998
-0.01,1.62e-05,5.556049e-05,3.3191500000000076
-0.01,1.64e-05,5.618074e-05,3.149924999999996
-0.01,1.66e-05,5.682046e-05,3.4933500000000492
-0.01,1.68e-05,5.757808e-05,3.547225000000026
-0.01,1.7e-05,5.823935e-05,3.2530999999999892
-0.01,1.72e-05,5.887932e-05,3.0458250000000078
-0.01,1.74e-05,5.945768e-05,3.3441749999999786
-0.01,1.76e-05,6.021699e-05,3.389450000000039
-0.01,1.78e-05,6.081346e-05,3.178849999999983
-0.01,1.8e-05,6.148853e-05,3.4504249999999956
-0.01,1.82e-05,6.219363e-05,3.468099999999964
-0.01,1.84e-05,6.287577e-05,3.5966749999999763
-0.01,1.86e-05,6.36323e-05,3.6252250000000004
-0.01,1.88e-05,6.432586e-05,3.151800000000037
-0.01,1.9e-05,6.489302e-05,2.9268000000000143
-0.01,1.92e-05,6.549658e-05,3.3443249999999978
-0.01,1.94e-05,6.623075e-05,3.439500000000038
-0.01,1.96e-05,6.687238e-05,3.463924999999989
-0.01,1.98e-05,6.761632e-05,3.5860249999999496
-0.01,2e-05,6.830679e-05,3.4492031227271003
-0.00992,0.0,-6.971027e-06,10.780874920351756
-0.00992,1e-07,-5.896448e-06,9.511915000000009
-0.00992,2e-07,-5.068644e-06,7.276305000000001
-0.00992,3e-07,-4.441187e-06,6.631284999999998
-0.00992,4e-07,-3.742387e-06,6.077525000000001
-0.00992,5e-07,-3.225682e-06,5.2681450000000005
-0.00992,6e-07,-2.688758e-06,4.56479
-0.00992,7e-07,-2.312724e-06,3.7314300000000014
-0.00992,8e-07,-1.942472e-06,3.399825
-0.00992,9e-07,-1.632759e-06,17.552675000000004
-0.00992,1e-06,1.568063e-06,18.283525000000004
-0.00992,1.1e-06,2.023946e-06,4.79343
-0.00992,1.2e-06,2.526749e-06,5.443075000000002
-0.00992,1.3e-06,3.112561e-06,4.798794999999995
-0.00992,1.4e-06,3.486508e-06,5.202665
-0.00992,1.5e-06,4.153094e-06,5.5081899999999955
-0.00992,1.6e-06,4.588146e-06,4.5392350000000015
-0.00992,1.7e-06,5.060941e-06,4.504969999999997
-0.00992,1.8e-06,5.48914e-06,4.142000000000007
-0.00992,1.9e-06,5.889341e-06,4.024584999999998
-0.00992,2e-06,6.294057e-06,4.407445000000006
-0.00992,2.1e-06,6.77083e-06,4.621634999999991
-0.00992,2.2e-06,7.218384e-06,3.5257349999999903
-0.00992,2.3e-06,7.475977e-06,3.658345000000004
-0.00992,2.4e-06,7.950053e-06,4.391649999999991
-0.00992,2.5e-06,8.354307e-06,3.477305000000001
-0.00992,2.6e-06,8.645514e-06,3.3645150000000044
-0.00992,2.7e-06,9.02721e-06,4.1447550000000035
-0.00992,2.8e-06,9.474465e-06,3.699169999999995
-0.00992,2.9e-06,9.767044e-06,3.7854250000000036
-0.00992,3e-06,1.023155e-05,4.382030000000007
-0.00992,3.1e-06,1.064345e-05,3.724800000000002
-0.00992,3.2e-06,1.097651e-05,3.6372499999999803
-0.00992,3.3e-06,1.13709e-05,3.5709500000000034
-0.00992,3.4e-06,1.16907e-05,3.7129499999999993
-0.00992,3.5e-06,1.211349e-05,3.4616000000000042
-0.00992,3.6e-06,1.238302e-05,3.1114499999999907
-0.00992,3.7e-06,1.273578e-05,3.8269500000000036
-0.00992,3.8e-06,1.314841e-05,4.0822
-0.00992,3.9e-06,1.355222e-05,3.545349999999999
