y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,5.917047e-07,0.04248513333333335
-0.01,1.5e-06,6.554324e-07,0.062098600000000004
-0.01,3e-06,7.780005e-07,0.07773870000000002
-0.01,4.5e-06,8.886485e-07,0.07545883333333336
-0.01,6e-06,1.004377e-06,0.07407816666666661
-0.01,7.5e-06,1.110883e-06,0.06676233333333326
-0.01,9e-06,1.204664e-06,0.9561633333333339
-0.01,1.05e-05,3.979373e-06,1.1004803333333342
-0.01,1.2e-05,4.506105e-06,0.3443060000000002
-0.01,1.35e-05,5.012291e-06,0.3258599999999998
-0.01,1.5e-05,5.483685e-06,0.3299523333333332
-0.01,1.65e-05,6.002148e-06,0.3384306666666672
-0.01,1.8e-05,6.498977e-06,0.3246876666666667
-0.01,1.95e-05,6.976211e-06,0.3265996666666666
-0.01,2.1e-05,7.478776e-06,0.3367319999999996
-0.01,2.25e-05,7.986407e-06,0.3392153333333332
-0.01,2.4e-05,8.496422e-06,0.33610600000000046
-0.01,2.55e-05,8.994725e-06,0.339493333333333
-0.01,2.7e-05,9.514902e-06,0.3326593333333334
-0.01,2.85e-05,9.992703e-06,0.31224599999999914
-0.01,3e-05,1.045164e-05,0.34361233333333363
-0.01,3.15e-05,1.102354e-05,0.33993000000000073
-0.01,3.3e-05,1.147143e-05,0.32116333333333325
-0.01,3.45e-05,1.198703e-05,0.34790666666666636
-0.01,3.6e-05,1.251515e-05,0.3390133333333334
-0.01,3.75e-05,1.300407e-05,0.3263466666666668
-0.01,3.9e-05,1.349419e-05,0.3340833333333322
-0.01,4.05e-05,1.400632e-05,0.32932333333333474
-0.01,4.2e-05,1.448216e-05,0.33682666666666705
-0.01,4.35e-05,1.50168e-05,0.34213333333333207
-0.01,4.5e-05,1.550856e-05,0.3332433333333329
-0.01,4.65e-05,1.601653e-05,0.3347133333333323
-0.01,4.8e-05,1.65127e-05,0.33169000000000093
-0.01,4.95e-05,1.70116e-05,0.3333166666666676
-0.01,5.1e-05,1.751265e-05,0.3280466666666664
-0.01,5.25e-05,1.799574e-05,0.32943666666666616
-0.01,5.4e-05,1.850096e-05,0.3374066666666655
-0.01,5.55e-05,1.900796e-05,0.33828666666666685
-0.01,5.7e-05,1.951582e-05,0.3380766666666677
-0.01,5.85e-05,2.002219e-05,0.3418166666666673
-0.01,6e-05,2.054127e-05,0.3377566666666665
-0.01,6.15e-05,2.103546e-05,0.3362500000000006
-0.01,6.3e-05,2.155002e-05,0.349000000000002
-0.01,6.45e-05,2.208246e-05,0.342323333333332
-0.01,6.6e-05,2.257699e-05,0.3359466666666666
-0.01,6.75e-05,2.30903e-05,0.33031000000000077
-0.01,6.9e-05,2.356792e-05,0.3395833333333309
-0.01,7.05e-05,2.410905e-05,0.3392466666666669
-0.01,7.2e-05,2.458566e-05,0.3427800000000012
-0.01,7.35e-05,2.513739e-05,0.3316600000000012
-0.01,7.5e-05,2.558064e-05,0.3215466666666664
-0.01,7.65e-05,2.610203e-05,0.350836666666666
-0.01,7.8e-05,2.663315e-05,0.33816000000000024
-0.01,7.95e-05,2.711651e-05,0.3433733333333322
-0.01,8.1e-05,2.766327e-05,0.3448299999999982
-0.01,8.25e-05,2.8151e-05,0.3480900000000009
-0.01,8.4e-05,2.870754e-05,0.344479999999999
-0.01,8.55e-05,2.918444e-05,0.3364366666666676
-0.01,8.7e-05,2.971685e-05,0.344990000000001
-0.01,8.85e-05,3.021941e-05,0.33686666666666376
-0.01,9e-05,3.072745e-05,0.20061333333335085
-0.01,9.025e-05,3.077185e-05,0.16835999999999984
-0.01,9.05e-05,3.081163e-05,0.20148000000001076
-0.01,9.075e-05,3.087259e-05,0.3587399999999974
-0.01,9.1e-05,3.0991e-05,0.3260399999999919
-0.01,9.125e-05,3.103561e-05,0.20277999999998997
-0.01,9.15e-05,3.109239e-05,0.25956000000000046
-0.01,9.175e-05,3.116539e-05,0.31561999999999557
-0.01,9.2e-05,3.12502e-05,0.2681399999999954
-0.01,9.225e-05,3.129946e-05,0.2586999999999975
-0.01,9.25e-05,3.137955e-05,0.2897800000000075
-0.01,9.275e-05,3.144435e-05,0.2770200000000145
-0.01,9.3e-05,3.151806e-05,0.3295599999999794
-0.01,9.325e-05,3.160913e-05,0.34425999999999846
-0.01,9.35e-05,3.169019e-05,0.3133399999999966
-0.01,9.375e-05,3.17658e-05,0.3188000000000031
-0.01,9.4e-05,3.184959e-05,0.2993600000000072
-0.01,9.425e-05,3.191548e-05,0.3392199999999974
-0.01,9.45e-05,3.20192e-05,0.35135999999999257
-0.01,9.475e-05,3.209116e-05,0.27374000000000365
-0.01,9.5e-05,3.215607e-05,0.3073400000000106
-0.01,9.525e-05,3.224483e-05,0.4129999999999967
-0.01,9.55e-05,3.236257e-05,0.3530399999999787
-0.01,9.575e-05,3.242135e-05,0.24587999999999965
-0.01,9.6e-05,3.248551e-05,0.27756000000002246
-0.01,9.625e-05,3.256013e-05,0.34147999999999
-0.01,9.65e-05,3.265625e-05,0.33942000000001826
-0.01,9.675e-05,3.272984e-05,0.37147999999999115
-0.01,9.7e-05,3.284199e-05,0.33531999999998163
-0.01,9.725e-05,3.28975e-05,0.32874000000001047
-0.01,9.75e-05,3.300636e-05,0.3831600000000037
-0.01,9.775e-05,3.308908e-05,0.3774999999999977
-0.01,9.8e-05,3.319511e-05,0.29290000000001726
-0.01,9.825e-05,3.323553e-05,0.2664400000000171
-0.01,9.85e-05,3.332833e-05,0.3388000000000062
-0.01,9.875e-05,3.340493e-05,0.3484200000000186
-0.01,9.9e-05,3.350254e-05,0.4226599999999934
-0.01,9.925e-05,3.361626e-05,0.3832999999999913
-0.01,9.95e-05,3.369419e-05,0.24782000000000437
-0.01,9.975e-05,3.374017e-05,0.31855999999999085
-0.01,0.0001,3.385347e-05,0.430160000000015
-0.01,0.00010025,3.395525e-05,0.3160000000000025
-0.01,0.0001005,3.401147e-05,0.32748000000002264
-0.01,0.00010075,3.411899e-05,0.372019999999992
-0.01,0.000101,3.419748e-05,0.2643799999999885
-0.01,0.00010125,3.425118e-05,0.30700000000001637
-0.01,0.0001015,3.435098e-05,0.35217999999998995
-0.01,0.00010175,3.442727e-05,0.31150000000000944
-0.01,0.000102,3.450673e-05,0.3462000000000103
-0.01,0.00010225,3.460037e-05,0.36273999999998807
-0.01,0.0001025,3.46881e-05,0.34917999999998983
-0.01,0.00010275,3.477496e-05,0.30682000000000187
-0.01,0.000103,3.484151e-05,0.3007000000000062
-0.01,0.00010325,3.492531e-05,0.26821999999999946
-0.01,0.0001035,3.497562e-05,0.24577999999999633
-0.01,0.00010375,3.50482e-05,0.33642000000000394
-0.01,0.000104,3.514383e-05,0.3709599999999966
-0.01,0.00010425,3.523368e-05,0.30095999999998924
-0.01,0.0001045,3.529431e-05,0.3622799999999984
-0.01,0.00010475,3.541482e-05,0.44193999999998823
-0.01,0.000105,3.551528e-05,0.3671599999999984
-0.01,0.00010525,3.55984e-05,0.3130999999999915
-0.01,0.0001055,3.567183e-05,0.3131400000000042
-0.01,0.00010575,3.575497e-05,0.2945399999999836
-0.01,0.000106,3.58191e-05,0.3173200000000094
-0.01,0.00010625,3.591363e-05,0.3645000000000067
-0.01,0.0001065,3.600135e-05,0.31823999999998875
-0.01,0.00010675,3.607275e-05,0.3608200000000039
-0.01,0.000107,3.618176e-05,0.3620999999999981
-0.01,0.00010725,3.62538e-05,0.2764200000000159
-0.01,0.0001075,3.631997e-05,0.341259999999977
-0.01,0.00010775,3.642443e-05,0.3131599999999821
-0.01,0.000108,3.647655e-05,0.3468199999999939
-0.01,0.00010825,3.659784e-05,0.463380000000015
-0.01,0.0001085,3.670824e-05,0.3232799999999969
-0.01,0.00010875,3.675948e-05,0.24959999999998672
-0.01,0.000109,3.683304e-05,0.35784000000001015
-0.01,0.00010925,3.69384e-05,0.3998600000000039
-0.01,0.0001095,3.703297e-05,0.3816200000000123
-0.01,0.00010975,3.712921e-05,0.40201999999999316
