y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-4.76114e-06,2.641552000000001
-1.5e-05,5e-07,-3.440364e-06,2.382513
-1.5e-05,1e-06,-2.378627e-06,1.936314
-1.5e-05,1.5e-06,-1.50405e-06,1.5760295
-1.5e-05,2e-06,-8.025975e-07,1.4763914199999997
-1.5e-05,2.5e-06,-2.765858e-08,1.3031326999999995
-1.5e-05,3e-06,5.005352e-07,1.1113985800000001
-1.5e-05,3.5e-06,1.08374e-06,1.0389988000000001
-1.5e-05,4e-06,1.539534e-06,0.8921290000000002
-1.5e-05,4.5e-06,1.975869e-06,0.7505929999999996
-1.5e-05,5e-06,2.290127e-06,0.7003200000000003
-1.5e-05,5.5e-06,2.676189e-06,0.7494450000000001
-1.5e-05,6e-06,3.039572e-06,0.6777310000000005
-1.5e-05,6.5e-06,3.35392e-06,0.6070449999999998
-1.5e-05,7e-06,3.646617e-06,0.4512640000000001
-1.5e-05,7.5e-06,3.805184e-06,0.4309259999999999
-1.5e-05,8e-06,4.077543e-06,0.49843899999999985
-1.5e-05,8.5e-06,4.303623e-06,0.5410680000000001
-1.5e-05,9e-06,4.618611e-06,0.5036079999999998
-1.5e-05,9.5e-06,4.807231e-06,0.2779019999999992
-1.5e-05,1e-05,4.896513e-06,-1.9837393333333466
-1.5e-05,1.01e-05,4.654893e-06,-1.6473550000000117
-1.5e-05,1.02e-05,4.567042e-06,-1.26986500000001
-1.5e-05,1.03e-05,4.40092e-06,-1.472950000000008
-1.5e-05,1.04e-05,4.272452e-06,-1.1161649999999987
-1.5e-05,1.05e-05,4.177687e-06,-0.8802249999999994
-1.5e-05,1.06e-05,4.096407e-06,-0.7368850000000009
-1.5e-05,1.07e-05,4.03031e-06,-0.329295000000009
-1.5e-05,1.08e-05,4.030548e-06,-0.6179799999999958
-1.5e-05,1.09e-05,3.906714e-06,-0.9372149999999948
-1.5e-05,1.1e-05,3.843105e-06,-0.01982000000000994
-1.5e-05,1.11e-05,3.90275e-06,-0.02905500000001382
-1.5e-05,1.12e-05,3.837294e-06,-0.32869500000000684
-1.5e-05,1.13e-05,3.837011e-06,0.028310000000001168
-1.5e-05,1.14e-05,3.842956e-06,-0.15697499999999565
-1.5e-05,1.15e-05,3.805616e-06,-0.2826549999999983
-1.5e-05,1.16e-05,3.786425e-06,0.09417000000000186
-1.5e-05,1.17e-05,3.82445e-06,-0.0686149999999941
-1.5e-05,1.18e-05,3.772702e-06,0.06042000000000769
-1.5e-05,1.19e-05,3.836534e-06,0.3617000000000097
-1.5e-05,1.2e-05,3.845042e-06,-0.3545450000000052
-1.5e-05,1.21e-05,3.765625e-06,-0.20614000000001198
-1.5e-05,1.22e-05,3.803814e-06,0.4620499999999943
-1.5e-05,1.23e-05,3.858035e-06,-0.14215000000001154
-1.5e-05,1.24e-05,3.775384e-06,-0.3031250000000085
-1.5e-05,1.25e-05,3.79741e-06,0.34570000000000434
-1.5e-05,1.26e-05,3.844524e-06,0.13343000000000416
-1.5e-05,1.27e-05,3.824096e-06,0.19519500000000534
-1.5e-05,1.28e-05,3.883563e-06,0.3666200000000046
-1.5e-05,1.29e-05,3.89742e-06,-0.07726000000000255
-1.5e-05,1.3e-05,3.868111e-06,0.08298999999999523
-1.5e-05,1.31e-05,3.914018e-06,0.1441599999999994
-1.5e-05,1.32e-05,3.896943e-06,0.1396150000000027
-1.5e-05,1.33e-05,3.941941e-06,0.556519999999999
-1.5e-05,1.34e-05,4.008247e-06,0.20353499999999514
-1.5e-05,1.35e-05,3.982648e-06,-0.06437000000000381
-1.5e-05,1.36e-05,3.995373e-06,0.11897999999999698
-1.5e-05,1.37e-05,4.006444e-06,0.09498999999999924
-1.5e-05,1.38e-05,4.014371e-06,0.05073500000000308
-1.5e-05,1.39e-05,4.016591e-06,0.005584999999996398
-1.5e-05,1.4e-05,4.015488e-06,-0.0008950000000069736
-1.5e-05,1.41e-05,4.016412e-06,0.03919000000000494
-1.5e-05,1.42e-05,4.023326e-06,0.47940999999999434
-1.5e-05,1.43e-05,4.112294e-06,0.3575999999999908
-1.5e-05,1.44e-05,4.094846e-06,-0.3743649999999974
-1.5e-05,1.45e-05,4.037421e-06,0.3463549999999991
-1.5e-05,1.46e-05,4.164117e-06,0.527014999999988
-1.5e-05,1.47e-05,4.142824e-06,-0.19422499999999943
-1.5e-05,1.48e-05,4.125272e-06,0.27692000000000405
-1.5e-05,1.49e-05,4.198208e-06,0.22976000000000596
-1.5e-05,1.5e-05,4.171224e-06,-0.0478299999999976
-1.5e-05,1.51e-05,4.188642e-06,0.09111500000000206
-1.5e-05,1.52e-05,4.189447e-06,0.11443500000000384
-1.5e-05,1.53e-05,4.211529e-06,0.6751949999999773
-1.5e-05,1.54e-05,4.324486e-06,0.23422999999996819
-1.5e-05,1.55e-05,4.258375e-06,-0.20353500000000224
-1.5e-05,1.56e-05,4.283779e-06,0.08716500000000238
-1.5e-05,1.57e-05,4.275808e-06,0.23579499999998887
-1.5e-05,1.58e-05,4.330938e-06,-0.003205000000018998
-1.5e-05,1.59e-05,4.275167e-06,-0.026969999999998606
-1.5e-05,1.6e-05,4.325544e-06,0.33383500000000765
-1.5e-05,1.61e-05,4.341934e-06,0.042840000000001766
-1.5e-05,1.62e-05,4.334112e-06,0.3706400000000123
-1.5e-05,1.63e-05,4.416062e-06,0.4952800000000046
-1.5e-05,1.64e-05,4.433168e-06,-0.025289999999994706
-1.5e-05,1.65e-05,4.411004e-06,0.03669000000000722
-1.5e-05,1.66e-05,4.440506e-06,0.6036000000000072
-1.5e-05,1.67e-05,4.531724e-06,0.06027000000000271
-1.5e-05,1.68e-05,4.45256e-06,0.16330499999996562
-1.5e-05,1.69e-05,4.564385e-06,0.11115499999996814
-1.5e-05,1.7e-05,4.474791e-06,-0.06309999999999505
