y_field,appl_current,meas_voltage_K1,dV_dI
0.000485,0.0,-8.942304e-07,1.6043555200000001
0.000485,5e-07,-9.205264e-08,1.5427137
0.000485,1e-06,6.484833e-07,1.0793894799999988
0.000485,1.1e-06,7.483886e-07,1.2577190000000003
0.000485,1.2e-06,9.000271e-07,1.6466119999999997
0.000485,1.3e-06,1.077711e-06,1.2964594999999974
0.000485,1.4e-06,1.159319e-06,0.7903750000000009
0.000485,1.5e-06,1.235786e-06,1.0372700000000012
0.000485,1.6e-06,1.366773e-06,1.089945000000001
0.000485,1.7e-06,1.453775e-06,0.8770949999999988
0.000485,1.8e-06,1.542192e-06,0.7532750000000021
0.000485,1.9e-06,1.60443e-06,0.7098449999999996
0.000485,2e-06,1.684161e-06,0.9058550000000007
0.000485,2.1e-06,1.785601e-06,0.8794800000000009
0.000485,2.2e-06,1.860057e-06,0.5337250000000004
0.000485,2.3e-06,1.892346e-06,0.5764099999999992
0.000485,2.4e-06,1.975339e-06,0.4727049999999995
0.000485,2.5e-06,1.986887e-06,38.151320000000126
0.000485,2.6e-06,9.605603e-06,40.00571000000004
0.000485,2.7e-06,9.988029e-06,3.5366850000000056
0.000485,2.8e-06,1.031294e-05,3.409204999999993
0.000485,2.9e-06,1.066987e-05,3.5641999999999996
0.000485,3e-06,1.102578e-05,3.211199999999998
0.000485,3.1e-06,1.131211e-05,3.3811999999999998
0.000485,3.2e-06,1.170202e-05,3.384449999999994
0.000485,3.3e-06,1.1989e-05,3.3021500000000117
0.000485,3.4e-06,1.236245e-05,3.511500000000005
0.000485,3.5e-06,1.26913e-05,3.6181999999999945
0.000485,3.6e-06,1.308609e-05,3.5590999999999937
0.000485,3.7e-06,1.340312e-05,3.107500000000016
0.000485,3.8e-06,1.370759e-05,3.4944500000000005
0.000485,3.9e-06,1.410201e-05,3.4258999999999986
0.000485,4e-06,1.439277e-05,3.0200999999999993
0.000485,4.1e-06,1.470603e-05,3.3656500000000023
0.000485,4.2e-06,1.50659e-05,3.5651499999999885
