y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,6.449924e-07,0.10796560000000001
-0.01,5e-07,6.989752e-07,0.060076999999999936
-0.01,1e-06,7.050694e-07,0.06305699999999992
-0.01,1.5e-06,7.620322e-07,0.08673310000000001
-0.01,2e-06,7.918025e-07,0.03328680000000017
-0.01,2.5e-06,7.95319e-07,0.05259720000000001
-0.01,3e-06,8.443997e-07,0.8451600000000001
-0.01,3.5e-06,1.640479e-06,1.0051723000000001
-0.01,4e-06,1.849572e-06,0.3982340000000004
-0.01,4.5e-06,2.038713e-06,0.38747599999999993
-0.01,5e-06,2.237048e-06,0.34180699999999975
-0.01,5.5e-06,2.38052e-06,0.34722999999999926
-0.01,6e-06,2.584278e-06,0.33228599999999986
-0.01,6.5e-06,2.712806e-06,0.31731200000000026
-0.01,7e-06,2.90159e-06,0.35051299999999985
-0.01,7.5e-06,3.063319e-06,0.34306300000000034
-0.01,8e-06,3.244653e-06,0.373723
-0.01,8.5e-06,3.437042e-06,0.3392590000000002
-0.01,9e-06,3.583912e-06,0.32002299999999995
-0.01,9.5e-06,3.757065e-06,0.34964400000000007
-0.01,1e-05,3.933556e-06,0.34122599999999936
-0.01,1.05e-05,4.098291e-06,0.304736000000001
-0.01,1.1e-05,4.238292e-06,0.321975000000001
-0.01,1.15e-05,4.420266e-06,0.3563939999999999
-0.01,1.2e-05,4.594686e-06,0.33992999999999896
-0.01,1.25e-05,4.760196e-06,0.343178
-0.01,1.3e-05,4.937864e-06,0.2693330000000014
-0.01,1.35e-05,5.029529e-06,0.29952100000000037
-0.01,1.4e-05,5.237385e-06,0.3658109999999999
-0.01,1.45e-05,5.39534e-06,0.3057930000000004
-0.01,1.5e-05,5.543178e-06,0.34350599999999964
-0.01,1.55e-05,5.738846e-06,0.34606899999999907
-0.01,1.6e-05,5.889247e-06,0.3419409999999994
-0.01,1.65e-05,6.080787e-06,0.3595980000000001
-0.01,1.7e-05,6.248845e-06,0.31607500000000055
-0.01,1.75e-05,6.396862e-06,0.30595699999999937
-0.01,1.8e-05,6.554802e-06,0.3296040000000007
-0.01,1.85e-05,6.726466e-06,0.37364899999999945
-0.01,1.9e-05,6.928451e-06,0.311723999999999
-0.01,1.95e-05,7.03819e-06,0.322525999999999
-0.01,2e-05,7.250977e-06,0.34790099999999935
-0.01,2.05e-05,7.386091e-06,0.3030670000000013
-0.01,2.1e-05,7.554044e-06,0.32923100000000005
-0.01,2.15e-05,7.715322e-06,0.34907800000000044
-0.01,2.2e-05,7.903122e-06,0.3360259999999995
-0.01,2.25e-05,8.051348e-06,0.3338959999999993
-0.01,2.3e-05,8.237018e-06,0.31905500000000053
-0.01,2.35e-05,8.370403e-06,0.31807099999999977
-0.01,2.4e-05,8.555089e-06,0.3360260000000004
-0.01,2.45e-05,8.706429e-06,0.31887599999999594
-0.01,2.5e-05,8.873965e-06,0.3407340000000012
-0.01,2.55e-05,9.047163e-06,0.3278600000000029
-0.01,2.6e-05,9.201825e-06,0.33319499999999813
-0.01,2.65e-05,9.380358e-06,0.3343429999999987
-0.01,2.7e-05,9.536168e-06,0.33971599999999924
-0.01,2.75e-05,9.720074e-06,0.3552420000000005
-0.01,2.8e-05,9.89141e-06,0.33350599999999986
-0.01,2.85e-05,1.005358e-05,0.3047399999999989
-0.01,2.9e-05,1.019615e-05,0.347310000000002
-0.01,2.95e-05,1.040089e-05,0.326159999999998
-0.01,3e-05,1.052231e-05,0.2661499999999979
-0.01,3.2e-05,1.124109e-05,0.35767749999999987
-0.01,3.4e-05,1.195302e-05,0.3568549999999995
-0.01,3.6e-05,1.266851e-05,0.34412499999999957
-0.01,3.8e-05,1.332952e-05,0.3441274999999999
-0.01,4e-05,1.404502e-05,0.34646000000000043
-0.01,4.2e-05,1.471536e-05,0.34658000000000033
-0.01,4.4e-05,1.543134e-05,0.35105499999999923
-0.01,4.6e-05,1.611958e-05,0.3467875
-0.01,4.8e-05,1.681849e-05,0.33340500000000084
-0.01,5e-05,1.74532e-05,0.32962500000000006
-0.01,5.2e-05,1.813699e-05,0.3419325000000013
-0.01,5.4e-05,1.882093e-05,0.3501650000000005
-0.01,5.6e-05,1.953765e-05,0.3547474999999993
-0.01,5.8e-05,2.023992e-05,0.34176249999999975
-0.01,6e-05,2.09047e-05,0.3410550000000008
-0.01,6.2e-05,2.160414e-05,0.33860750000000017
-0.01,6.4e-05,2.225913e-05,0.34841499999999836
-0.01,6.6e-05,2.29978e-05,0.3587699999999998
-0.01,6.8e-05,2.369421e-05,0.3344850000000017
-0.01,7e-05,2.433574e-05,0.33650499999999894
-0.01,7.2e-05,2.504023e-05,0.34812249999999967
-0.01,7.4e-05,2.572823e-05,0.34797499999999904
-0.01,7.6e-05,2.643213e-05,0.3443050000000003
-0.01,7.8e-05,2.710545e-05,0.34236500000000003
-0.01,8e-05,2.780159e-05,0.35185250000000057
-0.01,8.2e-05,2.851286e-05,0.35867000000000093
-0.01,8.4e-05,2.923627e-05,0.3456299999999999
-0.01,8.6e-05,2.989538e-05,0.33271749999999933
-0.01,8.8e-05,3.056714e-05,0.32748249999999945
-0.01,9e-05,3.120531e-05,0.33708500000000186
-0.01,9.2e-05,3.191548e-05,0.355360000000001
-0.01,9.4e-05,3.262675e-05,0.349527499999998
-0.01,9.6e-05,3.331359e-05,0.3540574999999979
-0.01,9.8e-05,3.404298e-05,0.3425200000000004
-0.01,0.0001,3.468367e-05,0.3400900000000018
-0.01,0.000102,3.540334e-05,0.35123000000000104
-0.01,0.000104,3.608859e-05,0.34519249999999957
-0.01,0.000106,3.678411e-05,0.3620575000000006
-0.01,0.000108,3.753682e-05,0.3409324999999992
-0.01,0.00011,3.814784e-05,0.3244000000000007
-0.01,0.000112,3.883442e-05,0.3510775000000006
-0.01,0.000114,3.955215e-05,0.35137500000000266
-0.01,0.000116,4.023992e-05,0.34439249999999966
-0.01,0.000118,4.092972e-05,0.3460049999999981
-0.01,0.00012,4.162394e-05,0.3437775000000016
-0.01,0.000122,4.230483e-05,0.34814749999999783
-0.01,0.000124,4.301653e-05,0.3532775000000008
