y_field,appl_current,meas_voltage_K1,dV_dI
-0.001,0.0,-3.592175e-06,7.867259999999999
-0.001,1e-07,-2.805449e-06,6.527065000000002
-0.001,2e-07,-2.286762e-06,4.954430000000002
-0.001,3e-07,-1.814563e-06,4.668350000000002
-0.001,4e-07,-1.353092e-06,4.028690000000001
-0.001,5e-07,-1.008825e-06,3.3648930000000004
-0.001,6e-07,-6.801134e-07,3.219318500000001
-0.001,7e-07,-3.649613e-07,2.2984155000000004
-0.001,8e-07,-2.204303e-07,1.8470169700000005
-0.001,9e-07,4.442094e-09,2.1779485000000003
-0.001,1e-06,2.151594e-07,1.8958150299999992
-0.001,1.1e-06,3.836051e-07,1.8751780000000005
-0.001,1.2e-06,5.90195e-07,1.6144260000000015
-0.001,1.3e-06,7.064903e-07,1.1727874999999992
-0.001,1.4e-06,8.247525e-07,0.9633665000000011
-0.001,1.5e-06,8.991636e-07,1.2408825000000014
-0.001,1.6e-06,1.072929e-06,1.1637720000000025
-0.001,1.7e-06,1.131918e-06,0.6544849999999993
-0.001,1.8e-06,1.203826e-06,1.1830699999999998
-0.001,1.9e-06,1.368532e-06,0.9477199999999977
-0.001,2e-06,1.39337e-06,0.7619900000000008
-0.001,2.1e-06,1.52093e-06,0.8645800000000001
-0.001,2.2e-06,1.566286e-06,0.49178000000000033
-0.001,2.3e-06,1.619286e-06,0.5092100000000004
-0.001,2.4e-06,1.668128e-06,0.6813599999999997
-0.001,2.5e-06,1.755558e-06,0.8174749999999982
-0.001,2.6e-06,1.831623e-06,0.40505999999999887
-0.001,2.7e-06,1.83657e-06,0.7929850000000034
-0.001,2.8e-06,1.99022e-06,0.9282749999999993
-0.001,2.9e-06,2.022225e-06,0.3840500000000002
-0.001,3e-06,2.06703e-06,0.5700800000000026
-0.001,3.1e-06,2.136241e-06,0.32415000000000127
-0.001,3.2e-06,2.13186e-06,0.24890499999999882
-0.001,3.3e-06,2.186022e-06,0.5189000000000004
-0.001,3.4e-06,2.23564e-06,0.5766349999999996
-0.001,3.5e-06,2.301349e-06,0.06376999999999988
-0.001,3.6e-06,2.248394e-06,0.4607849999999942
-0.001,3.7e-06,2.393506e-06,0.7653449999999964
-0.001,3.8e-06,2.401463e-06,0.0018650000000004496
-0.001,3.9e-06,2.393879e-06,0.5145000000000017
-0.001,4e-06,2.504363e-06,0.5663499999999999
-0.001,4.1e-06,2.507149e-06,0.19877000000000145
-0.001,4.2e-06,2.544117e-06,0.4622799999999945
-0.001,4.3e-06,2.599605e-06,0.33264499999999764
-0.001,4.4e-06,2.610646e-06,0.23691000000000173
-0.001,4.5e-06,2.646987e-06,0.6690100000000001
-0.001,4.6e-06,2.744448e-06,0.5436299999999985
-0.001,4.7e-06,2.755713e-06,0.13261500000000126
-0.001,4.8e-06,2.770971e-06,0.5133850000000031
-0.001,4.9e-06,2.85839e-06,0.17105000000000103
-0.001,5e-06,2.805181e-06,0.26797500000000873
-0.001,5.1e-06,2.911985e-06,0.6755000000000013
-0.001,5.2e-06,2.940281e-06,0.20830500000000107
-0.001,5.3e-06,2.953646e-06,0.28146000000000093
-0.001,5.4e-06,2.996573e-06,0.33346500000000034
-0.001,5.5e-06,3.020339e-06,0.20517500000000055
-0.001,5.6e-06,3.037608e-06,0.30076000000000036
-0.001,5.7e-06,3.080491e-06,0.5771549999999941
-0.001,5.8e-06,3.153039e-06,0.4417850000000012
-0.001,5.9e-06,3.168848e-06,0.09581000000000017
-0.001,6e-06,3.172201e-06,0.09185999999999872
-0.001,6.1e-06,3.18722e-06,0.4116149999999994
-0.001,6.2e-06,3.254524e-06,0.7683999999999997
-0.001,6.3e-06,3.3409e-06,0.21441000000000088
-0.001,6.4e-06,3.297406e-06,-0.11345499999999831
-0.001,6.5e-06,3.318209e-06,0.21270999999999418
-0.001,6.6e-06,3.339948e-06,0.43918000000000035
-0.001,6.7e-06,3.406045e-06,0.4157849999999996
-0.001,6.8e-06,3.423105e-06,0.18483499999999964
-0.001,6.9e-06,3.443012e-06,0.38606499999999855
-0.001,7e-06,3.500318e-06,0.07360500000000059
-0.001,7.1e-06,3.457733e-06,0.24525500000000378
-0.001,7.2e-06,3.549369e-06,0.5767849999999974
-0.001,7.3e-06,3.57309e-06,0.3193100000000051
-0.001,7.4e-06,3.613231e-06,0.22543999999999897
-0.001,7.5e-06,3.618178e-06,0.27564999999999884
-0.001,7.6e-06,3.668361e-06,0.09975499999999826
-0.001,7.7e-06,3.638129e-06,0.41422500000001605
-0.001,7.8e-06,3.751206e-06,0.8290400000000062
-0.001,7.9e-06,3.803937e-06,0.3655749999999962
-0.001,8e-06,3.824321e-06,0.20510000000000161
-0.001,8.1e-06,3.844957e-06,0.05073499999999953
-0.001,8.2e-06,3.834468e-06,0.17902499999999577
-0.001,8.3e-06,3.880762e-06,0.4040150000000011
-0.001,8.4e-06,3.915271e-06,0.2267050000000026
-0.001,8.5e-06,3.926103e-06,-0.020640000000003766
-0.001,8.6e-06,3.911143e-06,0.3395000000000117
-0.001,8.7e-06,3.994003e-06,0.6743800000000064
-0.001,8.8e-06,4.046019e-06,0.2801199999999966
-0.001,8.9e-06,4.050027e-06,-0.11339000000000254
-0.001,9e-06,4.023341e-06,0.2910750000000064
-0.001,9.1e-06,4.108242e-06,0.8732200000000034
-0.001,9.2e-06,4.197985e-06,0.42554499999999607
-0.001,9.3e-06,4.193351e-06,0.008344999999998493
-0.001,9.4e-06,4.199654e-06,-0.07285999999999859
-0.001,9.5e-06,4.178779e-06,0.04425500000000682
-0.001,9.6e-06,4.208505e-06,0.4081899999999976
-0.001,9.7e-06,4.260417e-06,0.324819999999999
-0.001,9.8e-06,4.273469e-06,0.5979399999999941
-0.001,9.9e-06,4.380005e-06,0.5064549999999954
-0.001,1e-05,4.37476e-06,-0.07069999999999865
-0.001,1.01e-05,4.365865e-06,0.10400499999999724
-0.001,1.02e-05,4.395561e-06,0.5273900000000005
-0.001,1.03e-05,4.471343e-06,0.5327500000000001
-0.001,1.04e-05,4.502111e-06,0.1400899999999936
-0.001,1.05e-05,4.499361e-06,0.27798999999999907
-0.001,1.06e-05,4.557709e-06,0.07404999999999262
-0.001,1.07e-05,4.514171e-06,0.4395549999999844
-0.001,1.08e-05,4.64562e-06,0.7411349999999963
-0.001,1.09e-05,4.662398e-06,-0.2644000000000055
-0.001,1.1e-05,4.59274e-06,-0.07271500000000941
-0.001,1.11e-05,4.647855e-06,0.33778499999999667
-0.001,1.12e-05,4.660297e-06,0.275354999999994
-0.001,1.13e-05,4.702926e-06,0.29077499999999645
-0.001,1.14e-05,4.718452e-06,0.29807500000000076
-0.001,1.15e-05,4.762541e-06,0.11108000000000118
-0.001,1.16e-05,4.740668e-06,163.92424500000297
-0.001,1.17e-05,3.754739e-05,168.0239100000029
-0.001,1.18e-05,3.834545e-05,5.611549999999966
-0.001,1.19e-05,3.86697e-05,3.149550000000005
-0.001,1.2e-05,3.897536e-05,2.939300000000003
-0.001,1.21e-05,3.925756e-05,3.4569000000000187
-0.001,1.22e-05,3.966674e-05,3.7151499999999658
-0.001,1.23e-05,4.000059e-05,3.231950000000012
-0.001,1.24e-05,4.031313e-05,3.0112000000000023
