y_field,appl_current,meas_voltage_K1,dV_dI
-0.00319,0.0,1.030067e-07,-0.68838375
-0.00319,4e-08,7.547135e-08,-0.5730941249999999
-0.00319,8e-08,5.715917e-08,-0.3454952499999999
-0.00319,1.2e-07,4.783173e-08,0.5449703749999996
-0.00319,1.6e-07,1.007568e-07,0.7762933749999994
-0.00319,2e-07,1.099352e-07,0.47177250000000037
-0.00319,2.4e-07,1.384986e-07,0.27099500000000076
-0.00319,2.8e-07,1.316148e-07,-0.7500317500000009
-0.00319,3.2e-07,7.849606e-08,-0.28198375
-0.00319,3.6e-07,1.090561e-07,0.7615792500000004
-0.00319,4e-07,1.394224e-07,1.183623749999999
-0.00319,4.4e-07,2.03746e-07,0.12162249999999597
-0.00319,4.8e-07,1.491522e-07,0.051404999999995926
-0.00319,5.2e-07,2.078584e-07,-0.750404874999999
-0.00319,5.6e-07,8.911981e-08,-0.31755749999999283
-0.00319,6e-07,1.824538e-07,0.5023186250000049
-0.00319,6.4e-07,1.293053e-07,-0.16017624999999658
-0.00319,6.8e-07,1.696397e-07,1.5410387499999987
-0.00319,7.2e-07,2.525884e-07,0.4686074999999996
-0.00319,7.6e-07,2.071283e-07,-0.5226199999999981
-0.00319,8e-07,2.107788e-07,-0.43917874999999906
-0.00319,8.4e-07,1.71994e-07,-0.16185125000000022
-0.00319,8.8e-07,1.978307e-07,0.13633499999999898
-0.00319,9.2e-07,1.829008e-07,0.44364875000000126
-0.00319,9.6e-07,2.333226e-07,0.24547875000000285
-0.00319,1e-06,2.025391e-07,-0.24920374999999995
-0.00319,1.04e-06,2.133863e-07,26.35187374999997
-0.00319,1.08e-06,2.310689e-06,26.485796249999975
-0.00319,1.12e-06,2.33225e-06,1.892500000000009
-0.00319,1.16e-06,2.462089e-06,2.242637500000008
-0.00319,1.2e-06,2.511661e-06,2.5454875
-0.00319,1.24e-06,2.665728e-06,2.617199999999997
-0.00319,1.28e-06,2.721037e-06,1.1275624999999962
-0.00319,1.32e-06,2.755933e-06,2.40077500000001
-0.00319,1.36e-06,2.913099e-06,2.326087500000014
-0.00319,1.4e-06,2.94202e-06,1.393899999999995
-0.00319,1.44e-06,3.024611e-06,3.0761124999999936
-0.00319,1.48e-06,3.188109e-06,2.6373125
-0.00319,1.52e-06,3.235596e-06,1.1236624999999947
-0.00319,1.56e-06,3.278002e-06,2.502212500000013
-0.00319,1.6e-06,3.435773e-06,2.754387500000014
-0.00319,1.64e-06,3.498353e-06,0.9180250000000001
-0.00319,1.68e-06,3.509215e-06,2.421075000000002
-0.00319,1.72e-06,3.692039e-06,2.5020999999999987
-0.00319,1.76e-06,3.709383e-06,1.5160750000000078
-0.00319,1.8e-06,3.813325e-06,2.946850000000005
-0.00319,1.84e-06,3.945131e-06,1.346224999999997
-0.00319,1.88e-06,3.921023e-06,2.1567875000000143
-0.00319,1.92e-06,4.117674e-06,3.5940875000000148
-0.00319,1.96e-06,4.20855e-06,1.3870125000000044
-0.00319,2e-06,4.228635e-06,0.469864683571435
-0.00319,0.0,6.287399e-08,0.26434177460784336
-0.00319,-4e-08,5.375515e-08,-0.25702625
-0.00319,-8e-08,8.343609e-08,0.6371641125000005
-0.00319,-1.2e-07,2.782021e-09,0.595071500000001
-0.00319,-1.6e-07,3.583037e-08,-0.3456816124999996
-0.00319,-2e-07,3.043655e-08,0.5313736500000001
-0.00319,-2.4e-07,-6.679522e-09,0.10877050000000099
-0.00319,-2.8e-07,2.173491e-08,-0.1858783374999992
-0.00319,-3.2e-07,8.190745e-09,0.34996537500000013
-0.00319,-3.6e-07,-6.26232e-09,0.08548913750000003
-0.00319,-4e-07,1.351614e-09,0.051591499999999665
-0.00319,-4.4e-07,-1.038964e-08,-0.17544832500000132
-0.00319,-4.8e-07,1.538748e-08,0.10411424999999802
-0.00319,-5.2e-07,-1.871878e-08,0.13968816249999985
-0.00319,-5.6e-07,4.212427e-09,-0.19258341249999905
-0.00319,-6e-07,-3.312107e-09,0.0869791375000003
-0.00319,-6.4e-07,-2.745904e-09,0.4211131625000013
-0.00319,-6.8e-07,-3.700116e-08,0.7194870750000005
-0.00319,-7.2e-07,-6.030487e-08,0.01136124999999999
-0.00319,-7.6e-07,-3.791006e-08,-0.22666737499999923
-0.00319,-8e-07,-4.217148e-08,0.3779029999999994
-0.00319,-8.4e-07,-6.81423e-08,-0.40751681249999955
-0.00319,-8.8e-07,-9.570135e-09,0.8927000000000063
-0.00319,-9.2e-07,-1.395583e-07,1.0264284375000015
-0.00319,-9.6e-07,-9.168441e-08,-0.23281375000000248
-0.00319,-1e-06,-1.209332e-07,24.211494874999975
-0.00319,-1.04e-06,-2.028604e-06,25.377797499999975
-0.00319,-1.08e-06,-2.151157e-06,2.063662499999996
-0.00319,-1.12e-06,-2.193697e-06,2.2261500000000076
-0.00319,-1.16e-06,-2.329249e-06,2.256325000000011
-0.00319,-1.2e-06,-2.374203e-06,1.9880499999999977
-0.00319,-1.24e-06,-2.488293e-06,3.049674999999997
-0.00319,-1.28e-06,-2.618177e-06,2.092712500000001
-0.00319,-1.32e-06,-2.65571e-06,2.3497375000000105
-0.00319,-1.36e-06,-2.806156e-06,2.04782500000001
-0.00319,-1.4e-06,-2.819536e-06,1.0549249999999972
-0.00319,-1.44e-06,-2.89055e-06,2.973687499999997
-0.00319,-1.48e-06,-3.057431e-06,2.4732250000000064
-0.00319,-1.52e-06,-3.088408e-06,2.087874999999997
-0.00319,-1.56e-06,-3.224461e-06,2.608812499999999
-0.00319,-1.6e-06,-3.297113e-06,1.9830124999999938
-0.00319,-1.64e-06,-3.383102e-06,0.7660499999999999
-0.00319,-1.68e-06,-3.358397e-06,1.1951625000000021
-0.00319,-1.72e-06,-3.478715e-06,2.4771374999999978
-0.00319,-1.76e-06,-3.556568e-06,2.182862500000006
-0.00319,-1.8e-06,-3.653344e-06,2.1528750000000088
-0.00319,-1.84e-06,-3.728798e-06,2.171874999999993
-0.00319,-1.88e-06,-3.827094e-06,2.8837250000000054
-0.00319,-1.92e-06,-3.959496e-06,1.7420000000000186
-0.00319,-1.96e-06,-3.966454e-06,0.5267125000000021
-0.00319,-2e-06,-4.001633e-06,0.8557251646938708
-0.0031898,0.0,8.480086e-08,0.9227454299999991
-0.0031898,4e-08,1.208143e-07,0.7902629999999999
-0.0031898,8e-08,1.480219e-07,0.16222499999999984
-0.0031898,1.2e-07,1.337923e-07,0.9599374999999992
-0.0031898,1.6e-07,2.248169e-07,0.4490512499999988
-0.0031898,2e-07,1.697164e-07,-0.5339812500000005
-0.0031898,2.4e-07,1.820984e-07,0.4235350000000002
-0.0031898,2.8e-07,2.035992e-07,0.7137137500000001
-0.0031898,3.2e-07,2.391955e-07,-0.040043750000000156
-0.0031898,3.6e-07,2.003957e-07,-0.4687937500000001
-0.0031898,4e-07,2.01692e-07,1.4549924999999981
-0.0031898,4.4e-07,3.167951e-07,-0.2598200000000084
-0.0031898,4.8e-07,1.809064e-07,-1.012461250000007
-0.0031898,5.2e-07,2.357982e-07,0.8111224999999997
-0.0031898,5.6e-07,2.457962e-07,-0.2976287500000012
-0.0031898,6e-07,2.119879e-07,0.1663224999999966
-0.0031898,6.4e-07,2.59102e-07,0.7513362499999992
-0.0031898,6.8e-07,2.720948e-07,-0.015458749999998744
-0.0031898,7.2e-07,2.578653e-07,0.17526249999999965
-0.0031898,7.6e-07,2.861158e-07,0.7425825000000001
-0.0031898,8e-07,3.172719e-07,-0.6991862499999963
-0.0031898,8.4e-07,2.301809e-07,0.6204012499999996
-0.0031898,8.8e-07,3.66904e-07,1.2756324999999946
-0.0031898,9.2e-07,3.322315e-07,-0.8036725000000011
-0.0031898,9.6e-07,3.026102e-07,-0.58091625
-0.0031898,1e-06,2.857582e-07,0.7474249999999993
-0.0031898,1.04e-06,3.624042e-07,-0.05252250000000025
-0.0031898,1.08e-06,2.815564e-07,-0.8353349999999997
-0.0031898,1.12e-06,2.955774e-07,1.0336925000000052
-0.0031898,1.16e-06,3.642518e-07,0.35605500000000845
-0.0031898,1.2e-06,3.240618e-07,-0.2494462499999992
