y_field,appl_current,meas_voltage_K1,dV_dI
0.001735,0.0,-1.285534e-06,0.30277699999999996
0.001735,2e-06,-6.7998e-07,0.253267825
0.001735,4e-06,-2.724627e-07,0.19691207499999996
0.001735,6e-06,1.076683e-07,0.16142007499999997
0.001735,8e-06,3.732176e-07,0.138165125
0.001735,1e-05,6.603288e-07,0.12773877499999994
0.001735,1.2e-05,8.841727e-07,0.10643505000000003
0.001735,1.4e-05,1.086069e-06,0.10370832499999999
0.001735,1.6e-05,1.299006e-06,0.08914350000000004
0.001735,1.8e-05,1.442643e-06,0.06686399999999998
0.001735,2e-05,1.566462e-06,0.07103975000000007
0.001735,2.2e-05,1.726802e-06,0.07140124999999997
0.001735,2.4e-05,1.852067e-06,0.06685675000000013
0.001735,2.6e-05,1.994229e-06,0.07896674999999992
0.001735,2.8e-05,2.167934e-06,0.05962250000000002
0.001735,3e-05,2.232719e-06,-0.2109608333333357
0.001735,3.025e-05,2.172374e-06,-0.16786400000000068
0.001735,3.05e-05,2.148787e-06,-0.07995399999999897
0.001735,3.075e-05,2.132397e-06,-0.037487999999998856
0.001735,3.1e-05,2.130043e-06,-0.1842839999999999
0.001735,3.125e-05,2.040255e-06,-0.15731600000000068
0.001735,3.15e-05,2.051385e-06,0.10796600000000023
0.001735,3.175e-05,2.094238e-06,0.06681199999999965
0.001735,3.2e-05,2.084791e-06,-0.07044799999999984
0.001735,3.225e-05,2.059014e-06,-0.024315999999998894
0.001735,3.25e-05,2.072633e-06,0.05983999999999945
0.001735,3.275e-05,2.088934e-06,0.10069400000000073
0.001735,3.3e-05,2.12298e-06,0.016179999999999417
0.001735,3.325e-05,2.097024e-06,0.014035999999999937
0.001735,3.35e-05,2.129998e-06,0.04485000000000028
0.001735,3.375e-05,2.119449e-06,-0.03167600000000004
0.001735,3.4e-05,2.11416e-06,0.07786800000000049
0.001735,3.425e-05,2.158383e-06,0.07852199999999954
0.001735,3.45e-05,2.153421e-06,0.014423999999999992
0.001735,3.475e-05,2.165595e-06,0.048694000000001125
0.001735,3.5e-05,2.177768e-06,-0.03835399999999822
0.001735,3.525e-05,2.146418e-06,-0.027683999999996267
0.001735,3.55e-05,2.163926e-06,0.11690600000000018
0.001735,3.575e-05,2.204871e-06,0.10999200000000009
0.001735,3.6e-05,2.218922e-06,0.0417500000000004
0.001735,3.625e-05,2.225746e-06,-0.014899999999999913
0.001735,3.65e-05,2.211472e-06,0.06475599999999915
0.001735,3.675e-05,2.258124e-06,0.15800000000000036
0.001735,3.7e-05,2.290472e-06,0.0435080000000001
0.001735,3.725e-05,2.279878e-06,-0.013049999999999784
0.001735,3.75e-05,2.283947e-06,0.004802000000000639
0.001735,3.775e-05,2.282279e-06,0.08931200000000139
0.001735,3.8e-05,2.328603e-06,0.11580199999999952
0.001735,3.825e-05,2.34018e-06,0.014631999999999756
0.001735,3.85e-05,2.335919e-06,0.04994600000000027
0.001735,3.875e-05,2.365153e-06,0.06797400000000042
