y_field,appl_current,meas_voltage_K1,dV_dI
-0.000115,0.0,-1.408387e-06,0.3375158
-0.000115,2.5e-06,-5.645975e-07,0.28459974
-0.000115,5e-06,1.46117e-08,1.6132689000000004
-0.000115,7.5e-06,7.501747e-06,2.06972766
-0.000115,1e-05,1.036325e-05,1.1451666
-0.000115,1.25e-05,1.322758e-05,1.135964
-0.000115,1.5e-05,1.604307e-05,1.1272060000000006
-0.000115,1.75e-05,1.886361e-05,1.1273500000000007
-0.000115,2e-05,2.167982e-05,1.1219979999999983
-0.000115,2.25e-05,2.44736e-05,1.1066020000000005
-0.000115,2.5e-05,2.721283e-05,0.8015790370370297
-0.000115,2.52e-05,2.736844e-05,0.8492999999999995
-0.000115,2.54e-05,2.755255e-05,0.931900000000013
-0.000115,2.56e-05,2.77412e-05,0.9040999999999997
-0.000115,2.58e-05,2.791419e-05,0.8777000000000044
-0.000115,2.6e-05,2.809228e-05,1.010949999999994
-0.000115,2.62e-05,2.831857e-05,1.0482999999999976
-0.000115,2.64e-05,2.85116e-05,1.0764500000000083
-0.000115,2.66e-05,2.874915e-05,1.0970250000000021
-0.000115,2.68e-05,2.895041e-05,0.9617999999999967
-0.000115,2.7e-05,2.913387e-05,1.0352000000000032
-0.000115,2.72e-05,2.936449e-05,1.124849999999995
-0.000115,2.74e-05,2.958381e-05,1.0844000000000023
-0.000115,2.76e-05,2.979825e-05,1.1020249999999976
-0.000115,2.78e-05,3.002462e-05,1.044524999999993
-0.000115,2.8e-05,3.021606e-05,1.073750000000004
-0.000115,2.82e-05,3.045412e-05,1.2058499999999839
-0.000115,2.84e-05,3.06984e-05,1.099800000000016
-0.000115,2.86e-05,3.089404e-05,1.0648000000000053
-0.000115,2.88e-05,3.112432e-05,1.0685500000000019
-0.000115,2.9e-05,3.132146e-05,1.0078749999999843
-0.000115,2.92e-05,3.152747e-05,1.2481750000000176
-0.000115,2.94e-05,3.182073e-05,1.1771000000000242
-0.000115,2.96e-05,3.199831e-05,0.9186749999999932
-0.000115,2.98e-05,3.21882e-05,1.0231250000000074
-0.000115,3e-05,3.240756e-05,1.0630749999999978
-0.000115,3.02e-05,3.261343e-05,1.2066999999999979
-0.000115,3.04e-05,3.289024e-05,1.1978500000000025
-0.000115,3.06e-05,3.309257e-05,0.9734749999999934
-0.000115,3.08e-05,3.327963e-05,1.0502249999999975
-0.000115,3.1e-05,3.351266e-05,1.1490500000000168
-0.000115,3.12e-05,3.373925e-05,1.1874250000000188
-0.000115,3.14e-05,3.398763e-05,1.1143749999999955
-0.000115,3.16e-05,3.4185e-05,1.008324999999985
-0.000115,3.18e-05,3.439096e-05,1.0298250000000166
-0.000115,3.2e-05,3.459693e-05,1.1274250000000023
-0.000115,3.22e-05,3.484193e-05,1.1461999999999648
-0.000115,3.24e-05,3.505541e-05,1.018225000000001
-0.000115,3.26e-05,3.524922e-05,1.0347500000000025
-0.000115,3.28e-05,3.546931e-05,1.1642499999999814
-0.000115,3.3e-05,3.571492e-05,1.126925
-0.000115,3.32e-05,3.592008e-05,1.0604250000000093
-0.000115,3.34e-05,3.613909e-05,0.9998250000000013
-0.000115,3.36e-05,3.632001e-05,1.0355749999999944
-0.000115,3.38e-05,3.655332e-05,1.1791499999999928
-0.000115,3.4e-05,3.679167e-05,1.107900000000015
-0.000115,3.42e-05,3.699648e-05,1.1088499999999897
-0.000115,3.44e-05,3.723521e-05,1.0675999999999846
-0.000115,3.46e-05,3.742352e-05,1.1532250000000204
-0.000115,3.48e-05,3.76965e-05,1.024275000000003
-0.000115,3.5e-05,3.783323e-05,0.9909249999999759
-0.000115,3.52e-05,3.809287e-05,1.1915750000000003
-0.000115,3.54e-05,3.830986e-05,1.1384000000000043
-0.000115,3.56e-05,3.854823e-05,1.0970499999999959
-0.000115,3.58e-05,3.874868e-05,1.0411500000000018
-0.000115,3.6e-05,3.896469e-05,1.145150000000001
-0.000115,3.62e-05,3.920674e-05,1.1034250000000014
-0.000115,3.64e-05,3.940606e-05,1.053024999999991
-0.000115,3.66e-05,3.962795e-05,1.0801750000000112
-0.000115,3.68e-05,3.983813e-05,1.0852750000000242
-0.000115,3.7e-05,4.006206e-05,1.152774999999977
-0.000115,3.72e-05,4.029924e-05,1.1212750000000113
-0.000115,3.74e-05,4.051057e-05,1.1338750000000175
-0.000115,3.76e-05,4.075279e-05,1.0706749999999943
-0.000115,3.78e-05,4.093884e-05,1.0631749999999869
-0.000115,3.8e-05,4.117806e-05,1.1392249999999962
-0.000115,3.82e-05,4.139453e-05,1.1216500000000167
-0.000115,3.84e-05,4.162672e-05,1.0489000000000033
-0.000115,3.86e-05,4.181409e-05,1.0714499999999987
-0.000115,3.88e-05,4.20553e-05,1.104299999999995
-0.000115,3.9e-05,4.225581e-05,1.1233250000000226
-0.000115,3.92e-05,4.250463e-05,1.1183249999999987
-0.000115,3.94e-05,4.270314e-05,1.1558749999999947
-0.000115,3.96e-05,4.296698e-05,1.185450000000003
-0.000115,3.98e-05,4.317732e-05,1.0271249999999839
