y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-2.013661e-07,-0.4976599999999997
-0.0075,2e-08,-2.113193e-07,0.5311824999999999
-0.0075,4e-08,-1.801188e-07,0.07375499999999846
-0.0075,6e-08,-2.083691e-07,-0.9368350000000012
-0.0075,8e-08,-2.175922e-07,0.06369750000000085
-0.0075,1e-07,-2.058212e-07,1.5142100000000003
-0.0075,1.2e-07,-1.570238e-07,1.7675100000000001
-0.0075,1.4e-07,-1.351208e-07,-0.39075250000000183
-0.0075,1.6e-07,-1.726539e-07,-0.9521100000000002
-0.0075,1.8e-07,-1.732052e-07,-0.6298950000000003
-0.0075,2e-07,-1.978497e-07,1.4195974999999956
-0.0075,2.2e-07,-1.164213e-07,0.6552249999999908
-0.0075,2.4e-07,-1.716407e-07,0.12329749999999251
-0.0075,2.6e-07,-1.114894e-07,1.9887772499999978
-0.0075,2.8e-07,-9.208961e-08,-0.0003725000000027734
-0.0075,3e-07,-1.115043e-07,-1.716107249999998
-0.0075,3.2e-07,-1.607339e-07,-1.010592499999997
-0.0075,3.4e-07,-1.51928e-07,0.5475749999999997
-0.0075,3.6e-07,-1.388309e-07,0.31401749999999984
-0.0075,3.8e-07,-1.393673e-07,0.9729697500000025
-0.0075,4e-07,-9.991211e-08,0.5073450000000048
-0.0075,4.2e-07,-1.190735e-07,-0.6596972499999998
-0.0075,4.4e-07,-1.263e-07,1.773471250000006
-0.0075,4.6e-07,-4.813465e-08,-0.07226499999999936
-0.0075,4.8e-07,-1.291906e-07,22.354826249999938
-0.0075,5e-07,8.460584e-07,24.265004999999974
-0.0075,5.2e-07,8.414096e-07,1.351429999999997
-0.0075,5.4e-07,9.001156e-07,2.3016775000000003
-0.0075,5.6e-07,9.334767e-07,2.031612500000005
-0.0075,5.8e-07,9.813801e-07,0.7863450000000078
-0.0075,6e-07,9.649305e-07,2.7937474999999914
-0.0075,6.2e-07,1.09313e-06,2.832862500000001
-0.0075,6.4e-07,1.078245e-06,1.2273999999999994
