y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,5.402986e-07,0.07828484
-3e-05,5e-06,9.317228e-07,0.07416204
-3e-05,1e-05,1.281919e-06,0.06818112000000001
-3e-05,1.5e-05,1.613534e-06,0.07085119999999998
-3e-05,2e-05,1.990431e-06,0.06217339999999996
-3e-05,2.5e-05,2.235268e-06,0.05403800000000006
-3e-05,3e-05,2.530811e-06,0.06510730000000006
-3e-05,3.5e-05,2.886341e-06,0.05685260000000003
-3e-05,4e-05,3.099337e-06,0.049910699999999975
-3e-05,4.5e-05,3.385448e-06,0.054456700000000025
-3e-05,5e-05,3.643904e-06,-0.15240079999999967
-3e-05,5.05e-05,3.557499e-06,-0.14095400000000025
-3e-05,5.1e-05,3.50295e-06,-0.06992599999999971
-3e-05,5.15e-05,3.487573e-06,-0.03464300000000042
-3e-05,5.2e-05,3.468307e-06,-0.025150000000000006
-3e-05,5.25e-05,3.462423e-06,-0.05137300000000078
-3e-05,5.3e-05,3.416934e-06,-0.05596400000000035
-3e-05,5.35e-05,3.406459e-06,0.001236000000000459
-3e-05,5.4e-05,3.41817e-06,0.007807000000001008
-3e-05,5.45e-05,3.414266e-06,-0.010177000000000547
-3e-05,5.5e-05,3.407993e-06,-0.0011919999999996378
-3e-05,5.55e-05,3.413074e-06,0.020160000000000178
-3e-05,5.6e-05,3.428153e-06,0.023512999999999895
-3e-05,5.65e-05,3.436587e-06,0.00813600000000081
-3e-05,5.7e-05,3.436289e-06,0.028190999999999633
-3e-05,5.75e-05,3.464778e-06,0.014794999999999892
-3e-05,5.8e-05,3.451084e-06,0.008790999999999993
-3e-05,5.85e-05,3.473569e-06,0.03640100000000013
-3e-05,5.9e-05,3.487485e-06,0.05363999999999969
-3e-05,5.95e-05,3.527209e-06,0.05888499999999919
-3e-05,6e-05,3.54637e-06,0.03190099999999996
-3e-05,6.05e-05,3.55911e-06,0.032885000000000275
-3e-05,6.1e-05,3.579255e-06,0.05673899999999987
-3e-05,6.15e-05,3.615849e-06,0.03441899999999842
-3e-05,6.2e-05,3.613674e-06,0.013023000000000007
-3e-05,6.25e-05,3.628872e-06,0.051837000000000355
-3e-05,6.3e-05,3.665511e-06,0.02488299999999999
-3e-05,6.35e-05,3.653755e-06,0.006629999999999914
-3e-05,6.4e-05,3.672141e-06,0.03267600000000037
-3e-05,6.45e-05,3.686431e-06,0.03276600000000007
-3e-05,6.5e-05,3.704907e-06,0.06326499999999813
-3e-05,6.55e-05,3.749696e-06,0.056202999999999115
-3e-05,6.6e-05,3.76111e-06,0.012292999999999665
-3e-05,6.65e-05,3.761989e-06,0.051598000000000255
-3e-05,6.7e-05,3.812708e-06,0.05329700000000015
-3e-05,6.75e-05,3.815286e-06,0.049528000000000016
-3e-05,6.8e-05,3.862236e-06,0.044729999999999936
-3e-05,6.85e-05,3.860016e-06,0.017924999999999525
-3e-05,6.9e-05,3.880161e-06,0.058408000000000904
-3e-05,6.95e-05,3.918424e-06,0.046578000000000674
-3e-05,7e-05,3.926739e-06,0.039499999999997204
-3e-05,7.05e-05,3.957924e-06,0.030573999999999213
-3e-05,7.1e-05,3.957313e-06,0.023765999999999732
-3e-05,7.15e-05,3.98169e-06,0.06825800000000015
-3e-05,7.2e-05,4.025571e-06,0.05257300000000065
-3e-05,7.25e-05,4.034263e-06,0.011001999999999512
-3e-05,7.3e-05,4.036573e-06,0.05785700000000027
-3e-05,7.35e-05,4.09212e-06,0.07815000000000083
-3e-05,7.4e-05,4.114723e-06,0.03561100000000028
-3e-05,7.45e-05,4.127731e-06,0.04657799999999934
-3e-05,7.5e-05,4.161301e-06,0.03932099999999927
-3e-05,7.55e-05,4.167052e-06,0.0064520000000012345
-3e-05,7.6e-05,4.167753e-06,-0.0029349999999990217
-3e-05,7.65e-05,4.164117e-06,0.0355660000000011
-3e-05,7.7e-05,4.203319e-06,0.06637999999999966
-3e-05,7.75e-05,4.230497e-06,0.06609699999999918
-3e-05,7.8e-05,4.269416e-06,0.07515600000000067
-3e-05,7.85e-05,4.305653e-06,0.040796000000000276
-3e-05,7.9e-05,4.310212e-06,0.07068499999999922
-3e-05,7.95e-05,4.376338e-06,0.023065000000001668
-3e-05,8e-05,4.333277e-06,0.012084000000004202
-3e-05,8.05e-05,4.388422e-06,0.054058000000000384
-3e-05,8.1e-05,4.387335e-06,0.03093299999999921
-3e-05,8.15e-05,4.419355e-06,0.08567500000000017
-3e-05,8.2e-05,4.47301e-06,0.05025800000000036
-3e-05,8.25e-05,4.469613e-06,0.027415999999999663
-3e-05,8.3e-05,4.500426e-06,0.03924599999999945
-3e-05,8.35e-05,4.508859e-06,0.05405700000000113
-3e-05,8.4e-05,4.554483e-06,0.07628900000000094
-3e-05,8.45e-05,4.585148e-06,0.014586999999999684
-3e-05,8.5e-05,4.56907e-06,0.040826000000001805
-3e-05,8.55e-05,4.625974e-06,0.029160000000000075
-3e-05,8.6e-05,4.59823e-06,0.015108000000000565
-3e-05,8.65e-05,4.641082e-06,0.0658430000000001
-3e-05,8.7e-05,4.664073e-06,0.05603900000000017
-3e-05,8.75e-05,4.697121e-06,0.07016400000000012
-3e-05,8.8e-05,4.734237e-06,0.03646099999999919
-3e-05,8.85e-05,4.733582e-06,0.04824699999999993
-3e-05,8.9e-05,4.782484e-06,0.0680190000000005
-3e-05,8.95e-05,4.801601e-06,0.03428499999999968
-3e-05,9e-05,4.816769e-06,0.04568300000000036
-3e-05,9.05e-05,4.847284e-06,0.01825200000000038
-3e-05,9.1e-05,4.835021e-06,0.01861000000000068
-3e-05,9.15e-05,4.865894e-06,0.08682299999999987
-3e-05,9.2e-05,4.921844e-06,0.05304500000000001
-3e-05,9.25e-05,4.918939e-06,0.05694800000000022
-3e-05,9.3e-05,4.978792e-06,0.06776500000000052
-3e-05,9.35e-05,4.986704e-06,0.040766999999999776
-3e-05,9.4e-05,5.019559e-06,0.04045399999999866
-3e-05,9.45e-05,5.027158e-06,0.021724000000000743
-3e-05,9.5e-05,5.041283e-06,0.04686000000000057
-3e-05,9.55e-05,5.074018e-06,0.058900000000000396
-3e-05,9.6e-05,5.100183e-06,0.06080799999999975
-3e-05,9.65e-05,5.134826e-06,0.04246500000000086
-3e-05,9.7e-05,5.142648e-06,0.04967599999999983
-3e-05,9.75e-05,5.184502e-06,0.03598399999999913
-3e-05,9.8e-05,5.178632e-06,0.02600100000000083
-3e-05,9.85e-05,5.210503e-06,0.08072800000000058
-3e-05,9.9e-05,5.25936e-06,0.06061299999999914
-3e-05,9.95e-05,5.271116e-06,0.0072710000000002495
-3e-05,0.0001,5.266631e-06,0.04815700000000067
-3e-05,0.0001005,5.319273e-06,0.06408500000000039
-3e-05,0.000101,5.330716e-06,0.019102000000000174
-3e-05,0.0001015,5.338375e-06,0.04434299999999958
-3e-05,0.000102,5.375059e-06,0.0905629999999995
-3e-05,0.0001025,5.428938e-06,0.0353880000000002
-3e-05,0.000103,5.410447e-06,0.031140999999999863
-3e-05,0.0001035,5.460079e-06,0.0822630000000002
-3e-05,0.000104,5.49271e-06,0.04301599999999972
-3e-05,0.0001045,5.503095e-06,0.018237000000000947
-3e-05,0.000105,5.510947e-06,0.04413400000000056
-3e-05,0.0001055,5.547229e-06,0.05861699999999903
-3e-05,0.000106,5.569564e-06,0.03336099999999931
-3e-05,0.0001065,5.58059e-06,0.024824000000000623
-3e-05,0.000107,5.594388e-06,0.02722300000000022
-3e-05,0.0001075,5.607813e-06,0.05757300000000054
-3e-05,0.000108,5.651961e-06,0.07466400000000029
-3e-05,0.0001085,5.682477e-06,0.05545799999999801
-3e-05,0.000109,5.707419e-06,0.05201600000000095
-3e-05,0.0001095,5.734493e-06,0.04382100000000033
-3e-05,0.00011,5.75124e-06,0.04134700000000002
-3e-05,0.0001105,5.77584e-06,0.016732999999999443
-3e-05,0.000111,5.767973e-06,0.05647200000000119
-3e-05,0.0001115,5.832312e-06,0.10148400000000102
-3e-05,0.000112,5.869457e-06,0.058709999999999596
-3e-05,0.0001125,5.891022e-06,0.03139899999999951
-3e-05,0.000113,5.900856e-06,0.014497999999999678
-3e-05,0.0001135,5.90552e-06,0.02500199999999797
-3e-05,0.000114,5.925858e-06,0.06964300000000012
-3e-05,0.0001145,5.975163e-06,0.0450279999999994
-3e-05,0.000115,5.970886e-06,0.06098600000000065
-3e-05,0.0001155,6.036149e-06,0.036461000000000965
-3e-05,0.000116,6.007347e-06,0.012291999999999526
-3e-05,0.0001165,6.048441e-06,0.06664799999999982
-3e-05,0.000117,6.073995e-06,0.06509800000000077
-3e-05,0.0001175,6.113539e-06,0.0324819999999999
-3e-05,0.000118,6.106477e-06,0.048648999999999276
-3e-05,0.0001185,6.162188e-06,0.05721599999999949
-3e-05,0.000119,6.163693e-06,0.023929000000001643
-3e-05,0.0001195,6.186117e-06,0.040007000000000126
-3e-05,0.00012,6.2037e-06,0.0012220000000002784
-3e-05,0.0001205,6.187339e-06,0.06176000000000048
-3e-05,0.000121,6.26546e-06,0.06521799999999978
-3e-05,0.0001215,6.252557e-06,0.00850799999999996
-3e-05,0.000122,6.273968e-06,0.08564500000000042
-3e-05,0.0001225,6.338202e-06,0.09316999999999886
-3e-05,0.000123,6.367138e-06,0.02890599999999921
-3e-05,0.0001235,6.367108e-06,0.011532999999999127
-3e-05,0.000124,6.378671e-06,0.022797000000000622
-3e-05,0.0001245,6.389905e-06,0.037770999999998445
-3e-05,0.000125,6.416442e-06,0.06995600000000213
-3e-05,0.0001255,6.459861e-06,0.04504300000000239
-3e-05,0.000126,6.461485e-06,0.028071999999998987
-3e-05,0.0001265,6.487933e-06,0.028041999999999234
-3e-05,0.000127,6.489527e-06,0.006108999999999476
-3e-05,0.0001275,6.494042e-06,0.09826600000000507
-3e-05,0.000128,6.587793e-06,0.06919600000000603
-3e-05,0.0001285,6.563238e-06,-0.005363999999997482
-3e-05,0.000129,6.582429e-06,0.05950999999999862
-3e-05,0.0001295,6.622748e-06,0.05231399999999997
-3e-05,0.00013,6.634743e-06,0.06094199999999894
-3e-05,0.0001305,6.68369e-06,0.06062799999999857
-3e-05,0.000131,6.695371e-06,0.04969100000000193
-3e-05,0.0001315,6.733381e-06,0.05203100000000127
-3e-05,0.000132,6.747402e-06,0.03123399999999954
-3e-05,0.0001325,6.764615e-06,0.05562499999999826
-3e-05,0.000133,6.803027e-06,0.02965099999999854
-3e-05,0.0001335,6.794266e-06,0.02296099999999779
-3e-05,0.000134,6.825988e-06,0.06575400000000098
-3e-05,0.0001345,6.86002e-06,0.03200600000000087
-3e-05,0.000135,6.857994e-06,0.05583100000000485
-3e-05,0.0001355,6.915851e-06,0.044432000000004024
-3e-05,0.000136,6.902426e-06,0.016582999999999792
-3e-05,0.0001365,6.932434e-06,0.06404000000000032
-3e-05,0.000137,6.966466e-06,0.040156000000000525
-3e-05,0.0001375,6.97259e-06,0.03787600000000246
-3e-05,0.000138,7.004342e-06,0.04016999999999982
-3e-05,0.0001385,7.01276e-06,0.031692000000001386
-3e-05,0.000139,7.036034e-06,0.09105499999999722
-3e-05,0.0001395,7.103815e-06,0.07229499999999867
-3e-05,0.00014,7.108329e-06,-0.004007999999998901
-3e-05,0.0001405,7.099807e-06,0.03955999999999893
-3e-05,0.000141,7.147889e-06,0.06710899999999853
-3e-05,0.0001415,7.166916e-06,0.038441999999999865
-3e-05,0.000142,7.186331e-06,0.03279500000000013
-3e-05,0.0001425,7.199711e-06,0.02679000000000009
-3e-05,0.000143,7.213121e-06,0.040946000000000815
-3e-05,0.0001435,7.240657e-06,0.05383399999999927
-3e-05,0.000144,7.266955e-06,0.0757960000000022
-3e-05,0.0001445,7.316453e-06,0.028444000000003022
-3e-05,0.000145,7.295399e-06,0.03880000000000017
-3e-05,0.0001455,7.355253e-06,0.03625199999999573
-3e-05,0.000146,7.331651e-06,0.02971099999999538
-3e-05,0.0001465,7.384964e-06,0.06401099999999982
-3e-05,0.000147,7.395662e-06,0.03592399999999785
-3e-05,0.0001475,7.420888e-06,0.09720800000000374
-3e-05,0.000148,7.49287e-06,0.0790290000000029
-3e-05,0.0001485,7.499917e-06,40.70806000000232
-3e-05,0.000149,4.820093e-05,40.84982300000231
-3e-05,0.0001495,4.834974e-05,0.31980000000000075
-3e-05,0.00015,4.852073e-05,0.34200182751394925
-2.95e-05,0.0,-1.797306e-06,0.14561380781609196
