y_field,appl_current,meas_voltage_K1,dV_dI
-0.001265,0.0,2.988118e-07,0.19325450000000013
-0.001265,2e-07,3.374627e-07,0.06127674999999999
-0.001265,4e-07,3.233225e-07,0.11923824999999999
-0.001265,6e-07,3.85158e-07,0.17027100000000006
-0.001265,8e-07,3.914309e-07,0.15462600000000004
-0.001265,1e-06,4.470084e-07,0.17053200000000002
-0.001265,1.2e-06,4.596437e-07,0.21094849999999998
-0.001265,1.4e-06,5.313878e-07,0.1790622500000001
-0.001265,1.6e-06,5.312686e-07,0.17366075000000025
-0.001265,1.8e-06,6.008521e-07,0.3564852500000002
-0.001265,2e-06,6.738627e-07,0.1561907499999997
-0.001265,2.2e-06,6.633284e-07,0.24197800000000025
-0.001265,2.4e-06,7.706539e-07,0.31342400000000104
-0.001265,2.6e-06,7.88698e-07,0.09737249999999942
-0.001265,2.8e-06,8.096029e-07,0.26596624999999996
-0.001265,3e-06,8.950845e-07,0.3213572499999997
-0.001265,3.2e-06,9.381458e-07,0.19973624999999995
-0.001265,3.4e-06,9.74979e-07,0.26425300000000007
-0.001265,3.6e-06,1.043847e-06,0.31186000000000025
-0.001265,3.8e-06,1.099723e-06,0.11607249999999913
-0.001265,4e-06,1.090276e-06,0.18666000000000027
-0.001265,4.2e-06,1.174387e-06,0.17887750000000047
-0.001265,4.4e-06,1.161827e-06,0.40156000000000214
-0.001265,4.6e-06,1.335011e-06,0.4924850000000003
-0.001265,4.8e-06,1.358821e-06,0.05356499999999986
-0.001265,5e-06,1.356437e-06,0.04499750000000047
-0.001265,5.2e-06,1.37682e-06,0.17511500000000035
-0.001265,5.4e-06,1.426483e-06,0.31320250000000005
-0.001265,5.6e-06,1.502101e-06,0.25568500000000016
-0.001265,5.8e-06,1.528757e-06,0.29420250000000037
-0.001265,6e-06,1.619782e-06,0.25021000000000093
-0.001265,6.2e-06,1.628841e-06,0.14687750000000044
-0.001265,6.4e-06,1.678533e-06,0.27356749999999863
-0.001265,6.6e-06,1.738268e-06,0.06611999999999973
-0.001265,6.8e-06,1.704981e-06,0.1726175000000003
-0.001265,7e-06,1.807315e-06,0.49997250000000104
-0.001265,7.2e-06,1.90497e-06,0.27505499999999916
-0.001265,7.4e-06,1.917337e-06,0.08146750000000047
-0.001265,7.6e-06,1.937557e-06,0.1488150000000008
-0.001265,7.8e-06,1.976863e-06,0.06421999999999883
-0.001265,8e-06,1.963245e-06,0.17973499999999998
-0.001265,8.2e-06,2.048757e-06,0.3347300000000013
-0.001265,8.4e-06,2.097137e-06,0.011992500000000739
-0.001265,8.6e-06,2.053554e-06,0.26622750000000384
-0.001265,8.8e-06,2.203628e-06,0.3725424999999998
-0.001265,9e-06,2.202571e-06,-0.13715499999999992
-0.001265,9.2e-06,2.148766e-06,0.1580149999999998
-0.001265,9.4e-06,2.265777e-06,0.2839225000000001
-0.001265,9.6e-06,2.262335e-06,43.94925750000005
-0.001265,9.8e-06,1.984548e-05,45.02258750000021
-0.001265,1e-05,2.027137e-05,2.084825000000002
-0.001265,1.02e-05,2.067941e-05,1.9737250000000088
-0.001265,1.04e-05,2.106086e-05,2.002874999999996
-0.001265,1.06e-05,2.148056e-05,1.9521749999999969
-0.001265,1.08e-05,2.184173e-05,1.9475000000000051
-0.001265,1.1e-05,2.225956e-05,2.0454000000000008
-0.001265,1.12e-05,2.265989e-05,2.1084749999999985
-0.001265,1.14e-05,2.310295e-05,2.049699999999987
-0.001265,1.16e-05,2.347977e-05,2.0161000000000087
-0.001265,1.18e-05,2.390939e-05,1.9858500000000063
-0.001265,1.2e-05,2.427411e-05,1.9993750000000006
-0.001265,1.22e-05,2.470914e-05,2.0924249999999986
-0.001265,1.24e-05,2.511108e-05,1.9607500000000044
-0.001265,1.26e-05,2.549344e-05,2.0112000000000023
-0.001265,1.28e-05,2.591556e-05,2.085774999999991
-0.001265,1.3e-05,2.632775e-05,1.7985249999999695
-0.001265,1.32e-05,2.663497e-05,1.8911000000000229
-0.001265,1.34e-05,2.708419e-05,2.3018000000000143
-0.001265,1.36e-05,2.755569e-05,1.9967249999999979
-0.001265,1.38e-05,2.788288e-05,1.8592000000000013
-0.001265,1.4e-05,2.829937e-05,2.150950000000009
-0.001265,1.42e-05,2.874326e-05,2.0033499999999975
-0.001265,1.44e-05,2.910071e-05,1.8662999999999812
-0.001265,1.46e-05,2.948978e-05,2.081850000000003
-0.001265,1.48e-05,2.993345e-05,2.0667000000000115
-0.001265,1.5e-05,3.031646e-05,1.913826577567544
-0.001265,0.0,2.327111e-07,0.43604517447368407
-0.001265,-2e-07,1.496875e-07,0.36650607500000004
-0.001265,-4e-07,8.610867e-08,0.26734552500000003
-0.001265,-6e-07,4.274929e-08,0.24894395000000005
-0.001265,-8e-07,-1.346891e-08,0.2987849
-0.001265,-1e-06,-7.676467e-08,0.19493097500000003
-0.001265,-1.2e-06,-9.14413e-08,0.179770075
-0.001265,-1.4e-06,-1.486727e-07,-0.020077924999999996
-0.001265,-1.6e-06,-8.341013e-08,0.22100625000000007
