y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,1.0104e-07,0.9512160000000001
-0.0075,2.5e-08,1.248204e-07,-0.5343156
-0.0075,5e-08,7.432422e-08,-0.6675212000000004
-0.0075,7.5e-08,9.144434e-08,0.3099204
-0.0075,1e-07,8.982024e-08,-1.5713562000000003
-0.0075,1.25e-07,1.287653e-08,0.24465920000000008
-0.0075,1.5e-07,1.020532e-07,2.5642934000000004
-0.0075,1.75e-07,1.410912e-07,-0.5337196
-0.0075,2e-07,7.536722e-08,-0.17254199999999953
-0.0075,2.25e-07,1.324641e-07,-0.9983014000000003
-0.0075,2.5e-07,2.545215e-08,-0.11234600000000539
-0.0075,2.75e-07,1.268468e-07,0.7992369999999931
-0.0075,3e-07,6.5414e-08,-1.0766758000000023
-0.0075,3.25e-07,7.301301e-08,1.0778680000000012
-0.0075,3.5e-07,1.193074e-07,1.9244878
-0.0075,3.75e-07,1.692374e-07,-0.3278000000000052
-0.0075,4e-07,1.029174e-07,-0.8049000000000035
-0.0075,4.25e-07,1.289924e-07,0.31707199999999824
-0.0075,4.5e-07,1.18771e-07,0.8168199999999981
-0.0075,4.75e-07,1.698334e-07,1.244339999999998
-0.0075,5e-07,1.80988e-07,-0.6554140000000008
-0.0075,5.25e-07,1.370627e-07,-0.47918600000000566
-0.0075,5.5e-07,1.570287e-07,1.3851060000000017
-0.0075,5.75e-07,2.06318e-07,-0.09059200000000045
-0.0075,6e-07,1.524991e-07,-0.6547060000000067
-0.0075,6.25e-07,1.735827e-07,-0.614774000000005
-0.0075,6.5e-07,1.217604e-07,-0.00029800000000035354
-0.0075,6.75e-07,1.735678e-07,1.347856000000002
-0.0075,7e-07,1.891532e-07,-0.4410419999999955
-0.0075,7.25e-07,1.515157e-07,0.02115800000000645
-0.0075,7.5e-07,1.902111e-07,-0.02234999999999987
-0.0075,7.75e-07,1.503982e-07,-0.2789280000000005
-0.0075,8e-07,1.762647e-07,-0.1749259999999948
-0.0075,8.25e-07,1.416519e-07,0.21962600000000743
