y_field,appl_current,meas_voltage_K1,dV_dI
-0.002015,0.0,1.916648e-07,0.2711799999999999
-0.002015,5e-08,2.052238e-07,-0.12158500000000005
-0.002015,1e-07,1.795063e-07,-0.01191999999999993
-0.002015,1.5e-07,2.040318e-07,0.34791700000000025
-0.002015,2e-07,2.14298e-07,0.21068700000000007
-0.002015,2.5e-07,2.251005e-07,0.45221599999999995
-0.002015,3e-07,2.595196e-07,0.3613259999999996
-0.002015,3.5e-07,2.612331e-07,0.027713999999999572
-0.002015,4e-07,2.62291e-07,0.3093250000000003
-0.002015,4.5e-07,2.921656e-07,0.3865080000000005
-0.002015,5e-07,3.009418e-07,0.15138499999999988
-0.002015,5.5e-07,3.073041e-07,10.48934200000002
-0.002015,6e-07,1.349876e-06,11.663169000000021
-0.002015,6.5e-07,1.473621e-06,2.362099999999998
-0.002015,7e-07,1.586086e-06,2.491730000000002
-0.002015,7.5e-07,1.722794e-06,2.341689999999998
-0.002015,8e-07,1.820255e-06,1.5604800000000054
-0.002015,8.5e-07,1.878842e-06,2.3679200000000016
-0.002015,9e-07,2.057047e-06,2.737740000000006
-0.002015,9.5e-07,2.152616e-06,2.023579999999992
-0.002015,1e-06,2.259405e-06,2.1110400000000062
-0.002015,1.05e-06,2.36372e-06,1.8358299999999943
-0.002015,1.1e-06,2.442988e-06,2.0365400000000022
-0.002015,1.15e-06,2.567374e-06,2.291780000000003
-0.002015,1.2e-06,2.672166e-06,1.6884700000000024
-0.002015,1.25e-06,2.736221e-06,2.5751700000000035
-0.002015,1.3e-06,2.929683e-06,2.7940600000000018
-0.002015,1.35e-06,3.015627e-06,1.1669800000000023
-0.002015,1.4e-06,3.046381e-06,2.017319999999991
-0.002015,1.45e-06,3.217359e-06,2.101049999999997
-0.002015,1.5e-06,3.256486e-06,2.2820900000000037
-0.002015,1.55e-06,3.445568e-06,2.9028300000000016
-0.002015,1.6e-06,3.546769e-06,1.647049999999993
-0.002015,1.65e-06,3.610273e-06,2.3065300000000093
-0.002015,1.7e-06,3.777422e-06,2.281320000000008
-0.002015,1.75e-06,3.838405e-06,1.6629600000000053
-0.002015,1.8e-06,3.943718e-06,2.02982999999999
-0.002015,1.85e-06,4.041388e-06,2.0627699999999933
-0.002015,1.9e-06,4.149995e-06,1.8447800000000072
-0.002015,1.95e-06,4.225866e-06,2.1393400000000113
-0.002015,2e-06,4.363929e-06,2.3659699999999972
-0.002015,2.05e-06,4.462463e-06,2.2293499999999966
-0.002015,2.1e-06,4.586864e-06,2.3656899999999865
-0.002015,2.15e-06,4.699032e-06,1.5160799999999952
-0.002015,2.2e-06,4.738472e-06,1.5574999999999974
-0.002015,2.25e-06,4.854782e-06,2.648040000000009
-0.002015,2.3e-06,5.003276e-06,2.745180000000005
-0.002015,2.35e-06,5.1293e-06,2.2935599999999923
-0.002015,2.4e-06,5.232632e-06,1.6239600000000038
-0.002015,2.45e-06,5.291696e-06,1.5795499999999834
-0.002015,2.5e-06,5.390587e-06,2.2223399999999955
-0.002015,2.55e-06,5.51393e-06,2.6565300000000107
-0.002015,2.6e-06,5.65624e-06,2.253929999999997
-0.002015,2.65e-06,5.739323e-06,2.0357999999999947
-0.002015,2.7e-06,5.85982e-06,2.1126800000000046
-0.002015,2.75e-06,5.950591e-06,1.5786600000000064
-0.002015,2.8e-06,6.017686e-06,1.9189800000000048
-0.002015,2.85e-06,6.142489e-06,2.4152999999999736
-0.002015,2.9e-06,6.259216e-06,1.7771200000000036
-0.002015,2.95e-06,6.320201e-06,2.097469999999994
-0.002015,3e-06,6.468963e-06,1.8820300000000003
-0.002015,3.05e-06,6.508404e-06,1.6296200000000027
-0.002015,3.1e-06,6.631925e-06,2.9500600000000077
-0.002015,3.15e-06,6.80341e-06,2.145910000000015
-0.002015,3.2e-06,6.846516e-06,1.8633999999999986
-0.002015,3.25e-06,6.98975e-06,2.569209999999984
-0.002015,3.3e-06,7.103437e-06,1.4821099999999916
-0.002015,3.35e-06,7.137961e-06,1.9681499999999943
-0.002015,3.4e-06,7.300252e-06,2.803139999999999
-0.002015,3.45e-06,7.418275e-06,1.8739800000000173
-0.002015,3.5e-06,7.48765e-06,2.054869999999994
-0.002015,3.55e-06,7.623762e-06,2.3457099999999826
-0.002015,3.6e-06,7.722221e-06,1.794709999999995
-0.002015,3.65e-06,7.803233e-06,2.9089400000000296
-0.002015,3.7e-06,8.013115e-06,2.0604199999999935
-0.002015,3.75e-06,8.009275e-06,1.4654600000000073
-0.002015,3.8e-06,8.159661e-06,2.858419999999967
-0.002015,3.85e-06,8.295117e-06,1.5031199999999671
-0.002015,3.9e-06,8.309973e-06,1.5627199999999846
-0.002015,3.95e-06,8.451389e-06,2.7432500000000033
-0.002015,4e-06,8.584298e-06,2.207150000000027
-0.002015,4.05e-06,8.672104e-06,1.7896400000000199
-0.002015,4.1e-06,8.763262e-06,2.2253199999999964
-0.002015,4.15e-06,8.894636e-06,1.8522199999999884
-0.002015,4.2e-06,8.948484e-06,1.520399999999995
-0.002015,4.25e-06,9.046676e-06,3.0260599999999727
-0.002015,4.3e-06,9.25109e-06,2.5833699999999737
-0.002015,4.35e-06,9.305013e-06,1.4734599999999887
-0.002015,4.4e-06,9.398436e-06,2.2797000000000054
-0.002015,4.45e-06,9.532983e-06,1.8188499999999976
-0.002015,4.5e-06,9.580321e-06,2.414860000000033
-0.002015,4.55e-06,9.774469e-06,2.6693400000000196
-0.002015,4.6e-06,9.847255e-06,1.5132399999999961
-0.002015,4.65e-06,9.925793e-06,2.2229500000000115
-0.002015,4.7e-06,1.006955e-05,2.035470000000018
-0.002015,4.75e-06,1.012934e-05,1.6108000000000118
-0.002015,4.8e-06,1.023063e-05,2.5663999999999874
-0.002015,4.85e-06,1.038598e-05,2.3243999999999687
-0.002015,4.9e-06,1.046307e-05,1.6274999999999835
-0.002015,4.95e-06,1.054873e-05,2.1955999999999847
-0.002015,5e-06,1.068263e-05,2.683855136565602
-0.002015,0.0,1.909226e-07,0.3034330839603956
-0.002015,-5e-08,1.766484e-07,-0.4398500000000003
-0.002015,-1e-07,2.349076e-07,0.45847400000000005
-0.002015,-1.5e-07,1.30801e-07,0.32258600000000026
-0.002015,-2e-07,2.02649e-07,-0.5766310000000001
-0.002015,-2.5e-07,1.884641e-07,0.2690950000000001
-0.002015,-3e-07,1.757395e-07,0.28637900000000016
-0.002015,-3.5e-07,1.598262e-07,0.25404599999999977
-0.002015,-4e-07,1.503349e-07,0.26283600000000007
-0.002015,-4.5e-07,1.335426e-07,-0.0036039999999997185
-0.002015,-5e-07,1.506953e-07,0.3955682999999991
-0.002015,-5.5e-07,9.398577e-08,11.46573200000002
-0.002015,-6e-07,-9.958779e-07,11.629037700000021
-0.002015,-6.5e-07,-1.068918e-06,1.6957710000000006
-0.002015,-7e-07,-1.165455e-06,2.3896700000000006
