y_field,appl_current,meas_voltage_K1,dV_dI
-0.000915,0.0,-1.100984e-06,7.666101999999998
-0.000915,5e-08,-7.176789e-07,6.249998
-0.000915,1e-07,-4.759842e-07,4.822867000000002
-0.000915,1.5e-07,-2.353922e-07,3.3879860000000006
-0.000915,2e-07,-1.371856e-07,2.8000286000000005
-0.000915,2.5e-07,4.461066e-08,3.9459960000000005
-0.000915,3e-07,2.57414e-07,2.0834824000000003
-0.000915,3.5e-07,2.529589e-07,1.4837530000000005
-0.000915,4e-07,4.057893e-07,2.075138
-0.000915,4.5e-07,4.604727e-07,1.7598520000000004
-0.000915,5e-07,5.817745e-07,2.3124969999999987
-0.000915,5.5e-07,6.917224e-07,1.3541209999999975
-0.000915,6e-07,7.171866e-07,1.118849
-0.000915,6.5e-07,8.036073e-07,0.978043999999997
-0.000915,7e-07,8.14991e-07,1.2402849999999983
-0.000915,7.5e-07,9.276358e-07,0.9653779999999976
-0.000915,8e-07,9.115288e-07,0.7813620000000014
-0.000915,8.5e-07,1.005772e-06,0.4024509999999957
-0.000915,9e-07,9.517739e-07,1.5540799999999972
-0.000915,9.5e-07,1.16118e-06,1.3867509999999914
-0.000915,1e-06,1.090449e-06,0.230360000000001
-0.000915,1.05e-06,1.184216e-06,0.5079500000000028
-0.000915,1.1e-06,1.141244e-06,0.2747500000000045
-0.000915,1.15e-06,1.211691e-06,1.3487500000000026
-0.000915,1.2e-06,1.276119e-06,0.36163000000000345
-0.000915,1.25e-06,1.247854e-06,-0.18981999999999744
-0.000915,1.3e-06,1.257137e-06,0.22097000000000122
-0.000915,1.35e-06,1.269951e-06,0.7849400000000006
-0.000915,1.4e-06,1.335631e-06,0.5036200000000015
-0.000915,1.45e-06,1.320313e-06,-0.08344999999999736
-0.000915,1.5e-06,1.327286e-06,1.0468799999999998
-0.000915,1.55e-06,1.425001e-06,1.1198999999999995
-0.000915,1.6e-06,1.439276e-06,0.4760599999999986
-0.000915,1.65e-06,1.472607e-06,0.6548600000000011
-0.000915,1.7e-06,1.504762e-06,0.15571999999999875
-0.000915,1.75e-06,1.488179e-06,0.673490000000001
-0.000915,1.8e-06,1.572111e-06,0.6207400000000014
-0.000915,1.85e-06,1.550253e-06,-0.22543999999999542
-0.000915,1.9e-06,1.549567e-06,0.6561999999999983
-0.000915,1.95e-06,1.615873e-06,0.5095899999999993
-0.000915,2e-06,1.600526e-06,-0.34448999999999863
-0.000915,2.05e-06,1.581424e-06,-0.36475999999999864
-0.000915,2.1e-06,1.56405e-06,0.794919999999987
-0.000915,2.15e-06,1.660916e-06,0.6453299999999889
-0.000915,2.2e-06,1.628583e-06,-0.09104000000000312
-0.000915,2.25e-06,1.651812e-06,1.3410100000000007
-0.000915,2.3e-06,1.762684e-06,-0.17939999999999756
-0.000915,2.35e-06,1.633872e-06,-0.180889999999998
-0.000915,2.4e-06,1.744595e-06,1.2514600000000016
-0.000915,2.45e-06,1.759018e-06,0.15003999999999706
-0.000915,2.5e-06,1.759599e-06,0.21054000000000173
-0.000915,2.55e-06,1.780072e-06,0.3111200000000025
-0.000915,2.6e-06,1.790711e-06,0.48485000000000156
-0.000915,2.65e-06,1.828557e-06,16.01762000000002
-0.000915,2.7e-06,3.392473e-06,78.90205000000009
-0.000915,2.75e-06,9.718762e-06,64.70910000000006
-0.000915,2.8e-06,9.863383e-06,4.4154800000000165
-0.000915,2.85e-06,1.016031e-05,4.000969999999981
-0.000915,2.9e-06,1.026348e-05,3.0182000000000073
-0.000915,2.95e-06,1.046213e-05,3.367900000000006
-0.000915,3e-06,1.060027e-05,2.8511000000000024
-0.000915,3.05e-06,1.074724e-05,3.4239000000000033
-0.000915,3.1e-06,1.094266e-05,3.814300000000003
-0.000915,3.15e-06,1.112867e-05,3.3540000000000134
-0.000915,3.2e-06,1.127806e-05,2.863199999999992
-0.000915,3.25e-06,1.141499e-05,3.377099999999942
-0.000915,3.3e-06,1.161577e-05,3.0001000000000175
-0.000915,3.35e-06,1.1715e-05,2.463600000000014
-0.000915,3.4e-06,1.186213e-05,3.9301999999999992
-0.000915,3.45e-06,1.210802e-05,3.5228000000000037
-0.000915,3.5e-06,1.221441e-05,2.768500000000003
-0.000915,3.55e-06,1.238487e-05,3.3670000000000044
-0.000915,3.6e-06,1.255111e-05,3.113699999999966
-0.000915,3.65e-06,1.269624e-05,3.848500000000044
-0.000915,3.7e-06,1.293596e-05,3.4797000000000082
-0.000915,3.75e-06,1.304421e-05,2.7653999999999996
-0.000915,3.8e-06,1.32125e-05,3.6382999999999583
-0.000915,3.85e-06,1.340804e-05,3.2061999999999955
-0.000915,3.9e-06,1.353312e-05,2.5246999999999957
-0.000915,3.95e-06,1.366051e-05,3.4591000000000065
-0.000915,4e-06,1.387903e-05,3.7073000000000036
-0.000915,4.05e-06,1.403124e-05,2.6858000000000004
-0.000915,4.1e-06,1.414761e-05,3.411500000000018
-0.000915,4.15e-06,1.437239e-05,3.700700000000012
-0.000915,4.2e-06,1.451768e-05,3.3386999999999887
-0.000915,4.25e-06,1.470626e-05,2.997899999999987
-0.000915,4.3e-06,1.481747e-05,3.241300000000024
-0.000915,4.35e-06,1.503039e-05,3.2637000000000285
-0.000915,4.4e-06,1.514384e-05,3.5716000000000463
-0.000915,4.45e-06,1.538755e-05,3.4391000000000247
-0.000915,4.5e-06,1.548775e-05,3.2040000000000077
-0.000915,4.55e-06,1.570795e-05,3.6418999999999926
-0.000915,4.6e-06,1.585194e-05,2.8008999999999844
-0.000915,4.65e-06,1.598804e-05,3.0361999999999796
-0.000915,4.7e-06,1.615556e-05,3.5819999999999936
-0.000915,4.75e-06,1.634624e-05,3.72199999999998
-0.000915,4.8e-06,1.652776e-05,3.1175000000000352
-0.000915,4.85e-06,1.665799e-05,3.7917000000000485
-0.000915,4.9e-06,1.690693e-05,2.7719000000000165
-0.000915,4.95e-06,1.693518e-05,2.3848999999999876
-0.000915,5e-06,1.714542e-05,4.207079294949455
-0.0009148,0.0,-2.750329e-06,12.944877274747483
-0.0009148,5e-08,-2.107568e-06,10.71377
-0.0009148,1e-07,-1.678952e-06,7.351259999999998
-0.0009148,1.5e-07,-1.372442e-06,6.243300000000001
-0.0009148,2e-07,-1.054622e-06,6.350877000000003
-0.0009148,2.5e-07,-7.373543e-07,5.231872
-0.0009148,3e-07,-5.314348e-07,4.621864
-0.0009148,3.5e-07,-2.751679e-07,3.1379630000000014
-0.0009148,4e-07,-2.176385e-07,3.029341100000001
-0.0009148,4.5e-07,2.776621e-08,3.7798590000000005
-0.0009148,5e-07,1.603474e-07,1.7066579
-0.0009148,5.5e-07,1.98432e-07,1.6230680000000013
-0.0009148,6e-07,3.226542e-07,2.339317000000001
-0.0009148,6.5e-07,4.323637e-07,2.040122999999999
-0.0009148,7e-07,5.266665e-07,1.6041460000000018
-0.0009148,7.5e-07,5.927783e-07,2.013153000000001
-0.0009148,8e-07,7.279818e-07,0.9516690000000043
-0.0009148,8.5e-07,6.879452e-07,1.460956000000003
-0.0009148,9e-07,8.740774e-07,1.4710880000000062
-0.0009148,9.5e-07,8.35054e-07,0.3562610000000017
-0.0009148,1e-06,9.097035e-07,1.2630820000000007
-0.0009148,1.05e-06,9.613622e-07,1.1394149999999978
-0.0009148,1.1e-06,1.023645e-06,1.4935880000000008
-0.0009148,1.15e-06,1.110721e-06,1.3758700000000008
-0.0009148,1.2e-06,1.161232e-06,-0.18886999999999787
-0.0009148,1.25e-06,1.091834e-06,-0.39970999999999535
-0.0009148,1.3e-06,1.121261e-06,1.2811100000000017
-0.0009148,1.35e-06,1.219945e-06,0.39396000000000164
-0.0009148,1.4e-06,1.160657e-06,0.5112199999999909
-0.0009148,1.45e-06,1.271067e-06,0.7914999999999939
-0.0009148,1.5e-06,1.239807e-06,-0.02115999999999829
-0.0009148,1.55e-06,1.268951e-06,0.16941000000000095
-0.0009148,1.6e-06,1.256748e-06,0.5933299999999946
-0.0009148,1.65e-06,1.328284e-06,1.1602699999999988
-0.0009148,1.7e-06,1.372775e-06,1.0914300000000026
-0.0009148,1.75e-06,1.437427e-06,1.4755600000000033
-0.0009148,1.8e-06,1.520331e-06,0.24376000000000353
-0.0009148,1.85e-06,1.461803e-06,-0.25285999999999476
-0.0009148,1.9e-06,1.495045e-06,0.784200000000002
-0.0009148,1.95e-06,1.540223e-06,0.6833199999999984
-0.0009148,2e-06,1.563377e-06,0.16523999999999894
-0.0009148,2.05e-06,1.556747e-06,-0.12470999999999854
-0.0009148,2.1e-06,1.550906e-06,0.47441999999998785
-0.0009148,2.15e-06,1.604189e-06,1.2314900000000009
-0.0009148,2.2e-06,1.674055e-06,-0.07777999999999885
-0.0009148,2.25e-06,1.596411e-06,0.00893999999999906
-0.0009148,2.3e-06,1.674949e-06,1.7574700000000032
-0.0009148,2.35e-06,1.772158e-06,0.5168900000000001
-0.0009148,2.4e-06,1.726638e-06,-0.5532400000000024
-0.0009148,2.45e-06,1.716834e-06,0.5071999999999903
-0.0009148,2.5e-06,1.777358e-06,0.6029999999999944
