y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-4.048083e-06,2.016269888888884
-0.0075,1.15714285714286e-05,1.928304e-05,2.076747166666671
-0.0075,2.31428571428571e-05,4.401378e-05,2.1645050000000037
-0.0075,3.47142857142857e-05,6.937587e-05,2.200723950617278
-0.0075,4.62857142857143e-05,9.494482e-05,2.211651296296291
-0.0075,5.78571428571429e-05,0.0001205598,2.2196386419753127
-0.0075,6.94285714285714e-05,0.0001463136,2.221251234567907
-0.0075,8.1e-05,0.0001719659,2.2143118436213927
-0.0073,0.0,-8.841244e-06,1.9636338930041097
-0.0073,1.15714285714286e-05,1.432474e-05,2.074907765432103
-0.0073,2.31428571428571e-05,3.917805e-05,2.1793385185185223
-0.0073,3.47142857142857e-05,6.476086e-05,2.2184140740740688
-0.0073,4.62857142857143e-05,9.051849e-05,2.2439511111111057
-0.0073,5.78571428571429e-05,0.0001166923,2.252596111111114
-0.0073,6.94285714285714e-05,0.00014265,2.243102469135808
-0.0073,8.1e-05,0.0001686041,2.2509007572016375
-0.0071,0.0,-9.209032e-06,1.9708931810699535
-0.0071,1.15714285714286e-05,1.396785e-05,2.073535765432103
-0.0071,2.31428571428571e-05,3.877851e-05,2.1741593827160535
-0.0071,3.47142857142857e-05,6.428411e-05,2.2197652469135747
-0.0071,4.62857142857143e-05,9.015022e-05,2.245716234567895
-0.0071,5.78571428571429e-05,0.0001162564,2.252949135802471
-0.0071,6.94285714285714e-05,0.0001422899,2.2453709876543275
-0.0071,8.1e-05,0.0001682207,2.248944115226335
-0.0069,0.0,-9.40166e-06,1.9723431481481426
-0.0069,1.15714285714286e-05,1.378571e-05,2.076685246913585
-0.0069,2.31428571428571e-05,3.865877e-05,2.1759659876543247
-0.0069,3.47142857142857e-05,6.414378e-05,2.220431975308637
-0.0069,4.62857142857143e-05,9.004591e-05,2.2485780246913527
-0.0069,5.78571428571429e-05,0.0001161823,2.252176111111114
-0.0069,6.94285714285714e-05,0.0001421677,2.243279629629635
-0.0069,8.1e-05,0.0001680982,2.249054460905344
-0.0067,0.0,-9.455832e-06,1.978223798353904
-0.0067,1.15714285714286e-05,1.378847e-05,2.080158543209881
-0.0067,2.31428571428571e-05,3.868498e-05,2.1751220987654363
-0.0067,3.47142857142857e-05,6.412701e-05,2.2159446296296244
-0.0067,4.62857142857143e-05,8.996827e-05,2.245206358024686
-0.0067,5.78571428571429e-05,0.0001160875,2.2513870987654343
-0.0067,6.94285714285714e-05,0.0001420718,2.2453191358024753
-0.0067,8.1e-05,0.0001680506,2.254054261316869
-0.0065,0.0,-9.440229e-06,1.967434407407402
-0.0065,1.15714285714286e-05,1.369577e-05,2.074015265432103
-0.0065,2.31428571428571e-05,3.855841e-05,2.178114814814819
-0.0065,3.47142857142857e-05,6.410357e-05,2.220179197530859
-0.0065,4.62857142857143e-05,8.99397e-05,2.244918580246908
-0.0065,5.78571428571429e-05,0.0001160574,2.2488018518518555
-0.0065,6.94285714285714e-05,0.0001419834,2.241343827160499
-0.0065,8.1e-05,0.0001679285,2.2510706481481417
-0.0063,0.0,-9.361065e-06,1.9681899176954678
-0.0063,1.15714285714286e-05,1.377832e-05,2.071610895061733
-0.0063,2.31428571428571e-05,3.858193e-05,2.174147283950621
-0.0063,3.47142857142857e-05,6.40943e-05,2.2195414197530816
-0.0063,4.62857142857143e-05,8.994846e-05,2.2453277777777725
-0.0063,5.78571428571429e-05,0.0001160576,2.249857901234571
-0.0063,6.94285714285714e-05,0.0001420166,2.2405919753086465
-0.0063,8.1e-05,0.0001679113,2.2457104053497887
-0.0061,0.0,-9.513743e-06,1.9731839999999943
-0.0061,1.15714285714286e-05,1.367794e-05,2.0794365493827205
-0.0061,2.31428571428571e-05,3.861036e-05,2.175919320987658
-0.0061,3.47142857142857e-05,6.403493e-05,2.216129135802464
-0.0061,4.62857142857143e-05,8.989792e-05,2.2487443827160436
-0.0061,5.78571428571429e-05,0.0001160773,2.250762716049385
-0.0061,6.94285714285714e-05,0.000141987,2.2435604938271654
-0.0061,8.1e-05,0.0001679997,2.2575848539094614
-0.0059,0.0,-9.436361e-06,1.9709692345678957
-0.0059,1.15714285714286e-05,1.373358e-05,2.0741951049382763
-0.0059,2.31428571428571e-05,3.856644e-05,2.1733621604938307
-0.0059,3.47142857142857e-05,6.403139e-05,2.2174150617283903
-0.0059,4.62857142857143e-05,8.988376e-05,2.247916481481476
-0.0059,5.78571428571429e-05,0.0001160546,2.2558035802469165
-0.0059,6.94285714285714e-05,0.0001420895,2.2451462962963022
-0.0059,8.1e-05,0.0001680137,2.248591934156371
-0.0057,0.0,-9.45642e-06,1.9696508641975252
-0.0057,1.15714285714286e-05,1.370114e-05,2.0726861728395107
-0.0057,2.31428571428571e-05,3.851146e-05,2.17570543209877
-0.0057,3.47142857142857e-05,6.405318e-05,2.218853086419748
-0.0057,4.62857142857143e-05,8.986206e-05,2.247860740740735
-0.0057,5.78571428571429e-05,0.0001160751,2.252368395061731
-0.0057,6.94285714285714e-05,0.0001419883,2.2410240740740788
-0.0057,8.1e-05,0.0001679388,2.2514214855967025
-0.0055,0.0,-9.444858e-06,1.9589195144032867
-0.0055,1.15714285714286e-05,1.36045e-05,2.066493246913585
-0.0055,2.31428571428571e-05,3.83797e-05,2.1725848148148184
-0.0055,3.47142857142857e-05,6.388432e-05,2.217082345679007
-0.0055,4.62857142857143e-05,8.968932e-05,2.245988024691353
-0.0055,5.78571428571429e-05,0.0001158629,2.2526077777777807
-0.0055,6.94285714285714e-05,0.0001418211,2.240198765432103
-0.0055,8.1e-05,0.0001677075,2.245475771604933
-0.0053,0.0,-9.424875e-06,1.9595350617283898
-0.0053,1.15714285714286e-05,1.362546e-05,2.0683092283950666
-0.0053,2.31428571428571e-05,3.844171e-05,2.172262037037041
-0.0053,3.47142857142857e-05,6.389781e-05,2.2178765432098713
-0.0053,4.62857142857143e-05,8.976971e-05,2.24709030864197
-0.0053,5.78571428571429e-05,0.0001159019,2.2502619135802497
-0.0053,6.94285714285714e-05,0.0001418472,2.242782716049388
-0.0053,8.1e-05,0.0001678063,2.252740341563781
-0.0051,0.0,-9.357794e-06,1.95841206172839
-0.0051,1.15714285714286e-05,1.368205e-05,2.062351839506177
-0.0051,2.31428571428571e-05,3.837092e-05,2.1659814814814853
-0.0051,3.47142857142857e-05,6.380905e-05,2.217634999999995
-0.0051,4.62857142857143e-05,8.969333e-05,2.2488212962962906
-0.0051,5.78571428571429e-05,0.0001158532,2.2489085802469164
-0.0051,6.94285714285714e-05,0.0001417395,2.240453703703709
-0.0051,8.1e-05,0.0001677037,2.2531732386831225
-0.0049,0.0,-9.499906e-06,1.9625947695473198
-0.0049,1.15714285714286e-05,1.358223e-05,2.068923283950622
-0.0049,2.31428571428571e-05,3.838089e-05,2.1725161111111144
-0.0049,3.47142857142857e-05,6.386046e-05,2.2182572222222174
-0.0049,4.62857142857143e-05,8.97177e-05,2.246288765432094
-0.0049,5.78571428571429e-05,0.000115846,2.250979629629632
-0.0049,6.94285714285714e-05,0.0001418118,2.2425320987654382
-0.0049,8.1e-05,0.0001677446,2.25005611111111
-0.0047,0.0,-9.43533e-06,1.9556467695473196
-0.0047,1.15714285714286e-05,1.357741e-05,2.0646746296296343
-0.0047,2.31428571428571e-05,3.834714e-05,2.17020654320988
-0.0047,3.47142857142857e-05,6.380219e-05,2.2152066049382664
-0.0047,4.62857142857143e-05,8.961335e-05,2.244779444444439
-0.0047,5.78571428571429e-05,0.0001157528,2.25006141975309
-0.0047,6.94285714285714e-05,0.0001416862,2.2429728395061783
-0.0047,8.1e-05,0.0001676616,2.2543656769547287
-0.0045,0.0,-9.511281e-06,1.9574852633744801
-0.0045,1.15714285714286e-05,1.351955e-05,2.0659402901234616
-0.0045,2.31428571428571e-05,3.830048e-05,2.170527160493831
-0.0045,3.47142857142857e-05,6.375175e-05,2.212484382716044
-0.0045,4.62857142857143e-05,8.950369e-05,2.247598456790118
-0.0045,5.78571428571429e-05,0.0001157676,2.2553615432098795
-0.0045,6.94285714285714e-05,0.0001416992,2.2397320987654377
-0.0045,8.1e-05,0.0001676014,2.2472434650205697
-0.0043,0.0,-9.446076e-06,1.9566266831275665
-0.0043,1.15714285714286e-05,1.357368e-05,2.0650387160493873
-0.0043,2.31428571428571e-05,3.834482e-05,2.16951604938272
-0.0043,3.47142857142857e-05,6.378248e-05,2.213634197530859
-0.0043,4.62857142857143e-05,8.957464e-05,2.2416687654320935
-0.0043,5.78571428571429e-05,0.0001156611,2.250869876543213
-0.0043,6.94285714285714e-05,0.0001416662,2.244161111111116
-0.0043,8.1e-05,0.0001675974,2.250076506172834
-0.0041,0.0,-9.494218e-06,1.9594044732510236
-0.0041,1.15714285714286e-05,1.355399e-05,2.064538864197535
-0.0041,2.31428571428571e-05,3.828511e-05,2.1702004938271644
-0.0041,3.47142857142857e-05,6.377863e-05,2.2163590123456745
-0.0041,4.62857142857143e-05,8.957799e-05,2.243356111111106
-0.0041,5.78571428571429e-05,0.0001156963,2.249135000000002
-0.0041,6.94285714285714e-05,0.0001416294,2.2418537037037076
-0.0041,8.1e-05,0.0001675792,2.251904078189293
-0.0039,0.0,-9.535618e-06,1.9565336913580194
-0.0039,1.15714285714286e-05,1.348459e-05,2.068371580246918
-0.0039,2.31428571428571e-05,3.833241e-05,2.1737337654321025
-0.0039,3.47142857142857e-05,6.3791e-05,2.214088765432094
-0.0039,4.62857142857143e-05,8.957275e-05,2.243219135802464
-0.0039,5.78571428571429e-05,0.0001157055,2.249590432098768
-0.0039,6.94285714285714e-05,0.0001416347,2.240224691358031
-0.0039,8.1e-05,0.0001675507,2.248570979423865
-0.0037,0.0,-9.527804e-06,1.9613981111111056
-0.0037,1.15714285714286e-05,1.353991e-05,2.067441098765437
-0.0037,2.31428571428571e-05,3.831869e-05,2.1719790123456826
-0.0037,3.47142857142857e-05,6.380571e-05,2.2167284567901184
-0.0037,4.62857142857143e-05,8.962012e-05,2.242211913580241
-0.0037,5.78571428571429e-05,0.0001156969,2.250637407407411
-0.0037,6.94285714285714e-05,0.0001417063,2.242160493827167
-0.0037,8.1e-05,0.0001675869,2.244888339506167
-0.0035,0.0,-9.546767e-06,1.9625986337448504
-0.0035,1.15714285714286e-05,1.353398e-05,2.066807771604943
-0.0035,2.31428571428571e-05,3.828507e-05,2.169608086419757
