y_field,appl_current,meas_voltage_K1,dV_dI
-0.005,0.0,-1.645867e-06,1.4556250000000002
-0.005,4e-07,-1.063617e-06,1.151738
-0.005,8e-07,-7.244766e-07,0.7573703750000002
-0.005,1.2e-06,-4.577207e-07,0.6189672500000002
-0.005,1.6e-06,-2.293028e-07,0.577694035
-0.005,2e-06,4.434528e-09,3.2618472500000006
-0.005,2.4e-06,2.380175e-06,3.6006743400000003
-0.005,2.8e-06,2.884974e-06,1.18002875
-0.005,3.2e-06,3.324198e-06,1.1532100000000005
-0.005,3.6e-06,3.807542e-06,1.2851125000000012
-0.005,4e-06,4.352288e-06,1.2463524999999995
-0.005,4.4e-06,4.804624e-06,1.1132212499999987
-0.005,4.8e-06,5.242865e-06,1.1220675
-0.005,5.2e-06,5.702278e-06,1.1392212499999985
-0.005,5.6e-06,6.154242e-06,1.1088450000000005
-0.005,6e-06,6.589354e-06,1.121154999999999
-0.005,6.4e-06,7.051166e-06,1.1113575000000022
-0.005,6.8e-06,7.47844e-06,1.1488700000000005
-0.005,7.2e-06,7.970262e-06,1.1017112500000028
-0.005,7.6e-06,8.359809e-06,1.0724312499999993
-0.005,8e-06,8.828207e-06,1.1673449999999992
-0.005,8.4e-06,9.293685e-06,1.0405649999999973
-0.005,8.8e-06,9.660659e-06,1.0149187500000014
-0.005,9.2e-06,1.010562e-05,1.1261637500000017
-0.005,9.6e-06,1.056159e-05,1.1269874999999967
-0.005,1e-05,1.100721e-05,1.1142214285714238
-0.005,1.1e-05,1.212186e-05,1.1174849999999994
-0.005,1.2e-05,1.324218e-05,1.099190000000001
-0.005,1.3e-05,1.432024e-05,1.084575
-0.005,1.4e-05,1.541133e-05,1.1095499999999987
-0.005,1.5e-05,1.653934e-05,1.0935949999999988
-0.005,1.6e-05,1.759852e-05,1.1031750000000002
-0.005,1.7e-05,1.874569e-05,1.1138349999999981
-0.005,1.8e-05,1.982619e-05,1.0967199999999995
-0.005,1.9e-05,2.093913e-05,1.07564
-0.005,2e-05,2.197747e-05,1.0658849999999997
-0.005,2.1e-05,2.30709e-05,1.1102750000000015
-0.005,2.2e-05,2.419802e-05,1.1120149999999978
-0.005,2.3e-05,2.529493e-05,1.079815
-0.005,2.4e-05,2.635765e-05,1.1015549999999994
-0.005,2.5e-05,2.749804e-05,1.0334633333333372
-0.005,2.55e-05,2.798804e-05,1.0186800000000034
-0.005,2.6e-05,2.851672e-05,1.081979999999998
-0.005,2.65e-05,2.907002e-05,1.0711700000000022
-0.005,2.7e-05,2.958789e-05,1.0585800000000027
-0.005,2.75e-05,3.01286e-05,1.0675999999999952
-0.005,2.8e-05,3.065549e-05,1.1042599999999965
-0.005,2.85e-05,3.123286e-05,1.109850000000005
-0.005,2.9e-05,3.176534e-05,1.0779900000000033
-0.005,2.95e-05,3.231085e-05,1.0952099999999945
-0.005,3e-05,3.286055e-05,1.0858100000000022
-0.005,3.05e-05,3.339666e-05,1.0949999999999989
-0.005,3.1e-05,3.395555e-05,1.135159999999999
-0.005,3.15e-05,3.453182e-05,1.098700000000001
-0.005,3.2e-05,3.505425e-05,1.0577400000000026
-0.005,3.25e-05,3.558956e-05,1.093500000000006
-0.005,3.3e-05,3.614775e-05,1.0611499999999907
-0.005,3.35e-05,3.665071e-05,1.119329999999998
-0.005,3.4e-05,3.726708e-05,1.1291300000000106
-0.005,3.45e-05,3.777984e-05,1.1001400000000103
-0.005,3.5e-05,3.836722e-05,1.1083299999999952
-0.005,3.55e-05,3.888817e-05,1.1014499999999927
-0.005,3.6e-05,3.946867e-05,1.1033199999999965
-0.005,3.65e-05,3.999149e-05,1.1191199999999952
-0.005,3.7e-05,4.058779e-05,1.100660000000012
-0.005,3.75e-05,4.109215e-05,1.0822000000000074
-0.005,3.8e-05,4.166999e-05,1.164609999999989
-0.005,3.85e-05,4.225676e-05,1.0922700000000063
-0.005,3.9e-05,4.276226e-05,1.0844999999999985
-0.005,3.95e-05,4.334126e-05,1.0775899999999936
-0.005,4e-05,4.383985e-05,1.021739999999994
-0.005,4.05e-05,4.4363e-05,1.1166100000000014
-0.005,4.1e-05,4.495646e-05,1.1419099999999958
-0.005,4.15e-05,4.550491e-05,1.0771800000000056
-0.005,4.2e-05,4.603364e-05,1.0742199999999968
-0.005,4.25e-05,4.657913e-05,1.088879999999996
-0.005,4.3e-05,4.712252e-05,1.1112600000000015
-0.005,4.35e-05,4.769039e-05,1.1519300000000001
-0.005,4.4e-05,4.827445e-05,1.1014200000000116
-0.005,4.45e-05,4.879181e-05,1.0581999999999994
-0.005,4.5e-05,4.933265e-05,1.1426699999999883
