y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,5.151579e-07,0.07868130999999999
-3e-05,1e-05,1.301971e-06,0.07464115499999999
-3e-05,2e-05,2.007981e-06,0.06895235000000001
-3e-05,3e-05,2.681018e-06,0.06503955
-3e-05,4e-05,3.308772e-06,0.05878869999999997
-3e-05,5e-05,3.856792e-06,0.05829330000000002
-3e-05,6e-05,4.474638e-06,0.9590694000000012
-3e-05,7e-05,2.303818e-05,1.0984551000000013
-3e-05,8e-05,2.644374e-05,0.34111049999999965
-3e-05,9e-05,2.986039e-05,0.33941800000000044
-3e-05,0.0001,3.32321e-05,-0.005201380952385648
-3e-05,0.0001005,3.322094e-05,0.02968999999999511
-3e-05,0.000101,3.326179e-05,0.0977099999999993
-3e-05,0.0001015,3.331865e-05,0.11326999999999998
-3e-05,0.000102,3.337506e-05,0.097920000000002
-3e-05,0.0001025,3.341657e-05,0.1602399999999946
-3e-05,0.000103,3.35353e-05,0.2357499999999959
-3e-05,0.0001035,3.365232e-05,0.2320800000000105
-3e-05,0.000104,3.376738e-05,0.24980000000000047
-3e-05,0.0001045,3.390212e-05,0.257559999999998
-3e-05,0.000105,3.402494e-05,0.2040399999999991
-3e-05,0.0001055,3.410616e-05,0.21150999999999698
-3e-05,0.000106,3.423645e-05,0.2880800000000008
-3e-05,0.0001065,3.439424e-05,0.2817900000000009
-3e-05,0.000107,3.451824e-05,0.27890000000000015
-3e-05,0.0001075,3.467314e-05,0.3553200000000061
-3e-05,0.000108,3.487356e-05,0.3009999999999948
-3e-05,0.0001085,3.497414e-05,0.27189999999998804
-3e-05,0.000109,3.514546e-05,0.3454100000000082
-3e-05,0.0001095,3.531955e-05,0.31463999999999714
-3e-05,0.00011,3.54601e-05,0.2857999999999947
-3e-05,0.0001105,3.560535e-05,0.2626600000000039
-3e-05,0.000111,3.572276e-05,0.32125000000000625
-3e-05,0.0001115,3.59266e-05,0.32806999999999675
-3e-05,0.000112,3.605083e-05,0.2810699999999997
-3e-05,0.0001125,3.620767e-05,0.3301400000000001
-3e-05,0.000113,3.638097e-05,0.3344799999999992
-3e-05,0.0001135,3.654215e-05,0.32169999999999277
-3e-05,0.000114,3.670267e-05,0.35137000000000285
-3e-05,0.0001145,3.689352e-05,0.34178999999999604
-3e-05,0.000115,3.704446e-05,0.3048700000000011
-3e-05,0.0001155,3.719839e-05,0.2974800000000002
-3e-05,0.000116,3.734194e-05,0.2970599999999948
-3e-05,0.0001165,3.749545e-05,0.3316200000000009
-3e-05,0.000117,3.767356e-05,0.34130000000000393
-3e-05,0.0001175,3.783675e-05,0.330449999999999
-3e-05,0.000118,3.800401e-05,0.3191800000000029
-3e-05,0.0001185,3.815593e-05,0.3416599999999903
-3e-05,0.000119,3.834567e-05,0.34022999999999826
-3e-05,0.0001195,3.849616e-05,0.3383499999999984
-3e-05,0.00012,3.868402e-05,0.3228200000000001
-3e-05,0.0001205,3.881898e-05,0.29703000000000657
-3e-05,0.000121,3.898105e-05,0.3419099999999986
-3e-05,0.0001215,3.916089e-05,0.356189999999998
-3e-05,0.000122,3.933724e-05,0.35501000000000005
-3e-05,0.0001225,3.95159e-05,0.342039999999983
-3e-05,0.000123,3.967928e-05,0.32062000000001234
-3e-05,0.0001235,3.983652e-05,0.3477100000000064
-3e-05,0.000124,4.002699e-05,0.33461000000000496
-3e-05,0.0001245,4.017113e-05,0.32736999999999483
-3e-05,0.000125,4.035436e-05,0.3553699999999935
-3e-05,0.0001255,4.05265e-05,0.34605999999999426
-3e-05,0.000126,4.070042e-05,0.29607999999999635
-3e-05,0.0001265,4.082258e-05,0.3138800000000046
-3e-05,0.000127,4.10143e-05,0.37391999999999115
-3e-05,0.0001275,4.11965e-05,0.33595000000000397
-3e-05,0.000128,4.135025e-05,0.3037700000000001
-3e-05,0.0001285,4.150027e-05,0.32397000000000986
-3e-05,0.000129,4.167422e-05,0.3644999999999925
-3e-05,0.0001295,4.186477e-05,0.330529999999996
-3e-05,0.00013,4.200475e-05,0.27974565123254824
